	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
785	17:02:54	0.001	32.000	0.000	Manual	5958870.583	1.127
786	17:02:55	-0.001	32.000	0.000	Manual	5958870.586	1.127
787	17:02:56	0.000	32.000	0.000	Manual	5958870.586	1.127
788	17:02:57	0.001	32.000	0.000	Manual	5958870.583	1.127
789	17:02:58	-0.000	32.000	0.000	Manual	5958870.583	1.127
790	17:02:59	0.000	32.000	0.000	Manual	5958870.583	1.127
791	17:03:00	0.000	32.000	0.000	Manual	5958870.583	1.127
792	17:03:01	0.001	32.000	0.000	Manual	5958870.579	1.127
793	17:03:02	0.000	32.000	0.000	Manual	5958870.579	1.127
794	17:03:03	0.000	32.000	0.000	Manual	5958870.579	1.127
795	17:03:04	0.000	32.000	0.000	Manual	5958870.579	1.127
796	17:03:05	0.001	32.000	0.000	Manual	5958870.576	1.127
797	17:03:06	0.001	32.000	0.000	Manual	5958870.573	1.127
798	17:03:07	0.000	32.000	0.000	Manual	5958870.573	1.127
799	17:03:08	-0.001	32.000	0.000	Manual	5958870.576	1.127
800	17:03:09	0.001	32.000	0.000	Manual	5958870.573	1.127
801	17:03:10	0.000	32.000	0.000	Manual	5958870.573	1.127
802	17:03:11	0.001	32.000	0.000	Manual	5958870.569	1.127
803	17:03:12	0.000	32.000	0.000	Manual	5958870.569	1.127
804	17:03:13	0.000	32.000	0.000	Manual	5958870.569	1.127
805	17:03:14	0.000	32.000	0.000	Manual	5958870.569	1.127
806	17:03:15	0.001	32.000	0.000	Manual	5958870.566	1.127
807	17:03:16	0.000	32.000	0.000	Manual	5958870.566	1.127
808	17:03:17	0.001	32.000	0.000	Manual	5958870.562	1.127
809	17:03:18	0.000	32.000	0.000	Manual	5958870.562	1.127
810	17:03:19	0.001	32.000	0.000	Manual	5958870.559	1.127
811	17:03:20	-0.001	32.000	0.000	Manual	5958870.562	1.127
812	17:03:21	0.001	32.000	0.000	Manual	5958870.559	1.127
813	17:03:22	0.001	32.000	0.000	Manual	5958870.555	1.127
814	17:03:23	0.000	32.000	0.000	Manual	5958870.555	1.127
815	17:03:24	0.001	32.000	0.000	Manual	5958870.552	1.127
816	17:03:25	-0.000	32.000	0.000	Manual	5958870.552	1.127
817	17:03:26	0.000	32.000	0.000	Manual	5958870.552	1.127
818	17:03:27	0.000	32.000	0.000	Manual	5958870.552	1.127
819	17:03:28	0.000	32.000	0.000	Manual	5958870.552	1.127
820	17:03:29	0.001	32.000	0.000	Manual	5958870.548	1.127
821	17:03:30	0.000	32.000	0.000	Manual	5958870.548	1.127
822	17:03:31	0.002	32.000	0.000	Manual	5958870.541	1.127
823	17:03:32	-0.001	32.000	0.000	Manual	5958870.545	1.127
824	17:03:33	-0.002	32.000	0.000	Manual	5958870.552	1.127
825	17:03:34	0.002	32.000	0.000	Manual	5958870.545	1.127
826	17:03:35	-0.003	32.000	0.000	Manual	5958870.555	1.127
827	17:03:36	-0.001	32.000	0.000	Manual	5958870.559	1.127
828	17:03:37	-0.001	32.000	0.000	Manual	5958870.562	1.127
829	17:03:38	0.000	32.000	0.000	Manual	5958870.562	1.127
830	17:03:39	0.000	32.000	0.000	Manual	5958870.562	1.127
831	17:03:40	-0.001	32.000	0.000	Manual	5958870.566	1.127
832	17:03:41	0.001	32.000	0.000	Manual	5958870.562	1.127
833	17:03:42	0.000	32.000	0.000	Manual	5958870.562	1.127
834	17:03:43	0.001	32.000	0.000	Manual	5958870.559	1.127
835	17:03:44	0.000	32.000	0.000	Manual	5958870.559	1.127
836	17:03:45	0.000	32.000	0.000	Manual	5958870.559	1.127
837	17:03:46	0.002	32.000	0.000	Manual	5958870.552	1.127
838	17:03:47	0.000	32.000	0.000	Manual	5958870.552	1.127
839	17:03:48	-0.001	32.000	0.000	Manual	5958870.555	1.127
840	17:03:49	0.000	32.000	0.000	Manual	5958870.555	1.127
841	17:03:50	0.000	32.000	0.000	Manual	5958870.555	1.127
842	17:03:51	-0.001	32.000	0.000	Manual	5958870.559	1.127
843	17:03:52	0.001	32.000	0.000	Manual	5958870.555	1.127
844	17:03:53	0.001	32.000	0.000	Manual	5958870.552	1.127
845	17:03:54	0.000	32.000	0.000	Manual	5958870.552	1.127
846	17:03:55	0.000	32.000	0.000	Manual	5958870.552	1.127
847	17:03:56	0.001	32.000	0.000	Manual	5958870.548	1.127
848	17:03:57	-0.001	32.000	0.000	Manual	5958870.552	1.127
849	17:03:58	0.000	32.000	0.000	Manual	5958870.552	1.127
850	17:03:59	0.000	32.050	0.000	Manual	5958870.552	1.127
851	17:04:00	0.001	32.266	0.000	Manual	5958870.548	1.127
852	17:04:01	0.000	32.793	0.000	Manual	5958870.548	1.127
853	17:04:02	-0.001	32.907	0.000	Manual	5958870.552	1.127
854	17:04:03	0.000	32.995	0.000	Manual	5958870.552	1.127
855	17:04:04	0.000	32.995	0.000	Manual	5958870.552	1.127
856	17:04:05	-0.001	32.995	0.000	Manual	5958870.555	1.127
857	17:04:06	0.001	32.995	0.000	Manual	5958870.552	1.127
858	17:04:07	-0.001	32.995	0.000	Manual	5958870.555	1.127
859	17:04:08	-0.001	32.995	0.000	Manual	5958870.559	1.127
860	17:04:09	-0.001	32.995	0.000	Manual	5958870.562	1.127
861	17:04:10	-0.001	32.995	0.000	Manual	5958870.566	1.127
862	17:04:11	0.000	32.995	0.000	Manual	5958870.566	1.127
863	17:04:12	0.000	32.995	0.000	Manual	5958870.566	1.127
864	17:04:13	-0.001	32.995	0.000	Manual	5958870.569	1.127
865	17:04:14	0.000	32.995	0.000	Manual	5958870.569	1.127
866	17:04:15	-0.001	32.995	0.000	Manual	5958870.573	1.127
867	17:04:16	0.000	32.995	0.000	Manual	5958870.573	1.127
868	17:04:17	-0.001	32.995	0.000	Manual	5958870.576	1.127
869	17:04:18	0.000	32.995	0.000	Manual	5958870.576	1.127
870	17:04:19	0.000	32.995	0.000	Manual	5958870.576	1.127
871	17:04:20	-0.001	32.995	0.000	Manual	5958870.579	1.127
872	17:04:21	-0.000	32.995	0.000	Manual	5958870.579	1.127
873	17:04:22	-0.001	32.995	0.000	Manual	5958870.583	1.127
874	17:04:23	0.000	32.995	0.000	Manual	5958870.583	1.127
875	17:04:24	0.000	32.995	0.000	Manual	5958870.583	1.127
876	17:04:25	-0.000	32.995	0.000	Manual	5958870.583	1.127
877	17:04:26	0.000	32.995	0.000	Manual	5958870.583	1.127
878	17:04:27	0.000	32.995	0.000	Manual	5958870.583	1.127
879	17:04:28	-0.001	32.995	0.000	Manual	5958870.586	1.127
880	17:04:29	0.000	32.995	0.000	Manual	5958870.586	1.127
881	17:04:30	0.000	32.995	0.000	Manual	5958870.586	1.127
882	17:04:31	0.000	32.995	0.000	Manual	5958870.586	1.127
883	17:04:32	-0.001	32.995	0.000	Manual	5958870.590	1.127
884	17:04:33	0.001	32.995	0.000	Manual	5958870.586	1.127
885	17:04:34	-0.001	32.995	0.000	Manual	5958870.590	1.127
886	17:04:35	0.000	32.995	0.000	Manual	5958870.590	1.127
887	17:04:36	-0.001	32.995	0.000	Manual	5958870.593	1.127
888	17:04:37	0.000	32.995	0.000	Manual	5958870.593	1.127
889	17:04:38	0.001	32.995	0.000	Manual	5958870.590	1.127
890	17:04:39	-0.000	32.995	0.000	Manual	5958870.590	1.127
891	17:04:40	-0.001	32.995	0.000	Manual	5958870.593	1.127
892	17:04:41	0.000	32.995	0.000	Manual	5958870.593	1.127
893	17:04:42	0.001	32.995	0.000	Manual	5958870.590	1.127
894	17:04:43	-0.001	32.995	0.000	Manual	5958870.593	1.127
895	17:04:44	0.001	32.995	0.000	Manual	5958870.590	1.127
896	17:04:45	-0.001	32.995	0.000	Manual	5958870.593	1.127
897	17:04:46	0.001	32.995	0.000	Manual	5958870.590	1.127
898	17:04:47	0.000	32.995	0.000	Manual	5958870.590	1.127
899	17:04:48	0.000	32.995	0.000	Manual	5958870.590	1.127
900	17:04:49	0.000	32.995	0.000	Manual	5958870.590	1.127
901	17:04:50	0.001	32.995	0.000	Manual	5958870.586	1.127
902	17:04:51	0.000	32.995	0.000	Manual	5958870.586	1.127
903	17:04:52	0.000	32.995	0.000	Manual	5958870.586	1.127
904	17:04:53	0.001	32.995	0.000	Manual	5958870.583	1.127
905	17:04:54	0.000	32.995	0.000	Manual	5958870.583	1.127
906	17:04:55	-0.001	32.995	0.000	Manual	5958870.586	1.127
907	17:04:56	0.001	32.995	0.000	Manual	5958870.583	1.127
908	17:04:57	0.000	32.995	0.000	Manual	5958870.583	1.127
909	17:04:58	0.000	32.995	0.000	Manual	5958870.583	1.127
910	17:04:59	0.001	32.995	0.000	Manual	5958870.579	1.127
911	17:05:00	0.000	32.995	0.000	Manual	5958870.579	1.127
912	17:05:01	-0.001	32.995	0.000	Manual	5958870.583	1.127
913	17:05:02	0.001	32.995	0.000	Manual	5958870.579	1.127
914	17:05:03	0.001	32.995	0.000	Manual	5958870.576	1.127
915	17:05:04	0.000	32.995	0.000	Manual	5958870.576	1.127
916	17:05:05	0.001	32.995	0.000	Manual	5958870.573	1.127
917	17:05:06	0.000	32.995	0.000	Manual	5958870.573	1.127
918	17:05:07	0.001	32.995	0.000	Manual	5958870.569	1.127
919	17:05:08	-0.001	32.995	0.000	Manual	5958870.573	1.127
920	17:05:09	0.001	32.995	0.000	Manual	5958870.569	1.127
921	17:05:10	0.000	32.995	0.000	Manual	5958870.569	1.127
922	17:05:11	0.001	32.995	0.000	Manual	5958870.566	1.127
923	17:05:12	0.000	32.995	0.000	Manual	5958870.566	1.127
924	17:05:13	0.002	32.995	0.000	Manual	5958870.559	1.127
925	17:05:14	-0.001	32.995	0.000	Manual	5958870.562	1.127
926	17:05:15	0.001	32.995	0.000	Manual	5958870.559	1.127
927	17:05:16	0.001	32.995	0.000	Manual	5958870.555	1.127
928	17:05:17	0.002	32.995	0.000	Manual	5958870.548	1.127
929	17:05:18	0.001	32.995	0.000	Manual	5958870.545	1.127
930	17:05:19	0.001	32.995	0.000	Manual	5958870.541	1.127
931	17:05:20	0.001	32.995	0.000	Manual	5958870.538	1.127
932	17:05:21	0.001	32.995	0.000	Manual	5958870.534	1.127
933	17:05:22	0.000	32.995	0.000	Manual	5958870.534	1.127
934	17:05:23	0.001	32.995	0.000	Manual	5958870.531	1.127
935	17:05:24	0.001	32.995	0.000	Manual	5958870.527	1.127
936	17:05:25	0.001	32.995	0.000	Manual	5958870.524	1.127
937	17:05:26	0.001	32.995	0.000	Manual	5958870.520	1.127
938	17:05:27	0.002	32.995	0.000	Manual	5958870.513	1.127
939	17:05:28	0.001	32.995	0.000	Manual	5958870.510	1.127
940	17:05:29	0.001	32.995	0.000	Manual	5958870.506	1.127
941	17:05:30	0.002	32.995	0.000	Manual	5958870.499	1.127
942	17:05:31	0.001	32.995	0.000	Manual	5958870.496	1.127
943	17:05:32	0.001	32.995	0.000	Manual	5958870.492	1.127
944	17:05:33	0.002	32.995	0.000	Manual	5958870.485	1.127
945	17:05:34	0.001	32.995	0.000	Manual	5958870.482	1.127
946	17:05:35	0.002	32.995	0.000	Manual	5958870.475	1.127
947	17:05:36	0.002	32.995	0.000	Manual	5958870.468	1.127
948	17:05:37	0.001	32.995	0.000	Manual	5958870.464	1.127
949	17:05:38	0.001	32.995	0.000	Manual	5958870.461	1.127
950	17:05:39	0.001	32.995	0.000	Manual	5958870.457	1.127
951	17:05:40	0.002	32.995	0.000	Manual	5958870.450	1.127
952	17:05:41	0.001	32.995	0.000	Manual	5958870.447	1.127
953	17:05:42	0.002	32.995	0.000	Manual	5958870.440	1.127
954	17:05:43	0.001	32.995	0.000	Manual	5958870.436	1.127
955	17:05:44	0.002	32.995	0.000	Manual	5958870.429	1.127
956	17:05:45	0.001	32.995	0.000	Manual	5958870.426	1.127
957	17:05:46	0.001	32.995	0.000	Manual	5958870.422	1.127
958	17:05:47	0.002	32.995	0.000	Manual	5958870.415	1.127
959	17:05:48	0.002	32.995	0.000	Manual	5958870.408	1.127
960	17:05:49	0.001	32.995	0.000	Manual	5958870.405	1.127
961	17:05:50	0.002	32.995	0.000	Manual	5958870.398	1.127
962	17:05:51	0.001	32.995	0.000	Manual	5958870.394	1.127
963	17:05:52	0.002	32.995	0.000	Manual	5958870.387	1.127
964	17:05:53	0.001	32.995	0.000	Manual	5958870.384	1.127
965	17:05:54	0.000	32.995	0.000	Manual	5958870.384	1.127
966	17:05:55	0.002	32.995	0.000	Manual	5958870.377	1.127
967	17:05:56	0.002	32.995	0.000	Manual	5958870.370	1.127
968	17:05:57	0.002	32.995	0.000	Manual	5958870.363	1.127
969	17:05:58	0.001	32.995	0.000	Manual	5958870.359	1.127
970	17:05:59	0.002	32.995	0.000	Manual	5958870.352	1.127
971	17:06:00	0.002	32.995	0.000	Manual	5958870.345	1.127
972	17:06:01	0.002	32.995	0.000	Manual	5958870.339	1.127
973	17:06:02	0.002	32.995	0.000	Manual	5958870.332	1.127
974	17:06:03	0.001	32.995	0.000	Manual	5958870.328	1.127
975	17:06:04	0.002	32.995	0.000	Manual	5958870.321	1.127
976	17:06:05	0.002	32.995	0.000	Manual	5958870.314	1.127
977	17:06:06	0.003	32.995	0.000	Manual	5958870.304	1.127
978	17:06:07	0.000	32.995	0.000	Manual	5958870.304	1.127
979	17:06:08	0.002	32.995	0.000	Manual	5958870.297	1.127
980	17:06:09	0.003	32.995	0.000	Manual	5958870.286	1.127
981	17:06:10	0.002	32.995	0.000	Manual	5958870.279	1.127
982	17:06:11	0.003	32.995	0.000	Manual	5958870.269	1.127
983	17:06:12	0.000	32.995	0.000	Manual	5958870.269	1.127
984	17:06:13	0.003	32.995	0.000	Manual	5958870.258	1.127
985	17:06:14	0.002	32.995	0.000	Manual	5958870.251	1.127
986	17:06:15	0.003	32.995	0.000	Manual	5958870.241	1.127
987	17:06:16	0.003	32.995	0.000	Manual	5958870.230	1.127
988	17:06:17	0.001	32.995	0.000	Manual	5958870.227	1.127
989	17:06:18	0.003	32.995	0.000	Manual	5958870.216	1.127
990	17:06:19	0.003	32.995	0.000	Manual	5958870.206	1.127
991	17:06:20	0.002	32.995	0.000	Manual	5958870.199	1.127
992	17:06:21	0.003	32.995	0.000	Manual	5958870.188	1.127
993	17:06:22	0.002	32.995	0.000	Manual	5958870.181	1.127
994	17:06:23	0.003	32.995	0.000	Manual	5958870.171	1.127
995	17:06:24	0.004	32.995	0.000	Manual	5958870.157	1.127
996	17:06:25	0.001	32.995	0.000	Manual	5958870.153	1.127
997	17:06:26	0.004	32.995	0.000	Manual	5958870.139	1.127
998	17:06:27	0.001	32.995	0.000	Manual	5958870.136	1.127
999	17:06:28	0.004	32.995	0.000	Manual	5958870.122	1.127
1000	17:06:29	0.003	32.995	0.000	Manual	5958870.111	1.127
1001	17:06:30	0.003	32.995	0.000	Manual	5958870.101	1.127
1002	17:06:31	0.003	32.995	0.000	Manual	5958870.091	1.127
1003	17:06:32	0.001	32.995	0.000	Manual	5958870.087	1.127
1004	17:06:33	0.004	32.995	0.000	Manual	5958870.073	1.127
1005	17:06:34	0.003	32.995	0.000	Manual	5958870.063	1.127
1006	17:06:35	0.003	32.995	0.000	Manual	5958870.052	1.127
1007	17:06:36	0.003	32.995	0.000	Manual	5958870.042	1.127
1008	17:06:37	0.003	32.995	0.000	Manual	5958870.031	1.127
1009	17:06:38	0.003	32.995	0.000	Manual	5958870.021	1.127
1010	17:06:39	0.004	32.995	0.000	Manual	5958870.007	1.127
1011	17:06:40	0.002	32.995	0.000	Manual	5958870.000	1.127
1012	17:06:41	0.004	32.995	0.000	Manual	5958869.986	1.127
1013	17:06:42	0.004	32.995	0.000	Manual	5958869.972	1.127
1014	17:06:43	0.003	32.995	0.000	Manual	5958869.961	1.127
1015	17:06:44	0.003	32.995	0.000	Manual	5958869.951	1.127
1016	17:06:45	0.004	32.995	0.000	Manual	5958869.937	1.127
1017	17:06:46	0.004	32.995	0.000	Manual	5958869.923	1.127
1018	17:06:47	0.003	32.995	0.000	Manual	5958869.912	1.127
1019	17:06:48	0.004	32.995	0.000	Manual	5958869.898	1.127
1020	17:06:49	0.003	32.995	0.000	Manual	5958869.888	1.127
1021	17:06:50	0.004	32.995	0.000	Manual	5958869.874	1.127
1022	17:06:51	0.003	32.995	0.000	Manual	5958869.864	1.127
1023	17:06:52	0.003	32.995	0.000	Manual	5958869.853	1.127
1024	17:06:53	0.004	32.995	0.000	Manual	5958869.839	1.127
1025	17:06:54	0.004	32.995	0.000	Manual	5958869.825	1.127
1026	17:06:55	0.004	32.995	0.000	Manual	5958869.811	1.127
1027	17:06:56	0.004	32.995	0.000	Manual	5958869.797	1.127
1028	17:06:57	0.003	32.995	0.000	Manual	5958869.787	1.128
1029	17:06:58	0.005	32.995	0.000	Manual	5958869.769	1.128
1030	17:06:59	0.004	32.995	0.000	Manual	5958869.755	1.128
1031	17:07:00	0.005	32.995	0.000	Manual	5958869.738	1.128
1032	17:07:01	0.005	32.995	0.000	Manual	5958869.720	1.128
1033	17:07:02	0.003	32.995	0.000	Manual	5958869.710	1.128
1034	17:07:03	0.005	32.995	0.000	Manual	5958869.692	1.128
1035	17:07:04	0.004	32.995	0.000	Manual	5958869.678	1.128
1036	17:07:05	0.006	32.995	0.000	Manual	5958869.657	1.128
1037	17:07:06	0.004	32.995	0.000	Manual	5958869.644	1.128
1038	17:07:07	0.005	32.995	0.000	Manual	5958869.626	1.128
1039	17:07:08	0.005	32.995	0.000	Manual	5958869.609	1.128
1040	17:07:09	0.005	32.995	0.000	Manual	5958869.591	1.128
1041	17:07:10	0.005	32.995	0.000	Manual	5958869.574	1.128
1042	17:07:11	0.005	32.995	0.000	Manual	5958869.556	1.128
1043	17:07:12	0.005	32.995	0.000	Manual	5958869.539	1.128
1044	17:07:13	0.005	32.995	0.000	Manual	5958869.521	1.128
1045	17:07:14	0.006	32.995	0.001	Manual	5958869.500	1.128
1046	17:07:15	0.005	32.995	0.001	Manual	5958869.483	1.128
1047	17:07:16	0.005	32.995	0.001	Manual	5958869.465	1.128
1048	17:07:17	0.006	32.995	0.001	Manual	5958869.444	1.128
1049	17:07:18	0.005	32.995	0.001	Manual	5958869.427	1.128
1050	17:07:19	0.006	32.995	0.001	Manual	5958869.406	1.128
1051	17:07:20	0.005	32.995	0.001	Manual	5958869.389	1.128
1052	17:07:21	0.006	32.995	0.001	Manual	5958869.368	1.128
1053	17:07:22	0.005	32.995	0.001	Manual	5958869.350	1.128
1054	17:07:23	0.006	32.995	0.001	Manual	5958869.329	1.128
1055	17:07:24	0.006	32.995	0.001	Manual	5958869.308	1.128
1056	17:07:25	0.006	32.995	0.001	Manual	5958869.287	1.128
1057	17:07:26	0.006	32.995	0.001	Manual	5958869.266	1.128
1058	17:07:27	0.006	32.995	0.001	Manual	5958869.245	1.128
1059	17:07:28	0.007	32.995	0.001	Manual	5958869.221	1.128
1060	17:07:29	0.006	32.995	0.001	Manual	5958869.200	1.128
1061	17:07:30	0.007	32.995	0.001	Manual	5958869.176	1.128
1062	17:07:31	0.006	32.995	0.001	Manual	5958869.155	1.128
1063	17:07:32	0.008	32.995	0.001	Manual	5958869.127	1.128
1064	17:07:33	0.006	32.995	0.001	Manual	5958869.106	1.128
1065	17:07:34	0.007	32.995	0.001	Manual	5958869.081	1.128
1066	17:07:35	0.007	32.995	0.001	Manual	5958869.057	1.128
1067	17:07:36	0.006	32.995	0.001	Manual	5958869.036	1.128
1068	17:07:37	0.007	32.995	0.001	Manual	5958869.011	1.128
1069	17:07:38	0.008	32.995	0.001	Manual	5958868.983	1.128
1070	17:07:39	0.007	32.995	0.001	Manual	5958868.959	1.128
1071	17:07:40	0.007	32.995	0.001	Manual	5958868.935	1.128
1072	17:07:41	0.007	32.995	0.001	Manual	5958868.910	1.128
1073	17:07:42	0.008	32.995	0.001	Manual	5958868.882	1.128
1074	17:07:43	0.008	32.995	0.001	Manual	5958868.854	1.128
1075	17:07:44	0.007	32.995	0.001	Manual	5958868.830	1.128
1076	17:07:45	0.009	32.995	0.001	Manual	5958868.798	1.128
1077	17:07:46	0.007	32.995	0.001	Manual	5958868.774	1.128
1078	17:07:47	0.008	32.995	0.001	Manual	5958868.746	1.128
1079	17:07:48	0.008	32.995	0.001	Manual	5958868.718	1.128
1080	17:07:49	0.010	32.995	0.001	Manual	5958868.683	1.128
1081	17:07:50	0.007	32.995	0.001	Manual	5958868.659	1.128
1082	17:07:51	0.008	32.995	0.001	Manual	5958868.631	1.128
1083	17:07:52	0.009	32.995	0.001	Manual	5958868.599	1.128
1084	17:07:53	0.008	32.995	0.001	Manual	5958868.571	1.128
1085	17:07:54	0.009	32.995	0.001	Manual	5958868.540	1.128
1086	17:07:55	0.008	32.995	0.001	Manual	5958868.512	1.128
1087	17:07:56	0.009	32.995	0.001	Manual	5958868.481	1.128
1088	17:07:57	0.008	32.995	0.001	Manual	5958868.453	1.128
1089	17:07:58	0.010	32.995	0.001	Manual	5958868.418	1.128
1090	17:07:59	0.010	32.995	0.001	Manual	5958868.383	1.128
1091	17:08:00	0.009	32.995	0.001	Manual	5958868.351	1.128
1092	17:08:01	0.010	32.995	0.001	Manual	5958868.316	1.128
1093	17:08:02	0.009	32.995	0.001	Manual	5958868.285	1.128
1094	17:08:03	0.010	32.995	0.001	Manual	5958868.250	1.128
1095	17:08:04	0.010	32.995	0.001	Manual	5958868.215	1.128
1096	17:08:05	0.010	32.995	0.001	Manual	5958868.180	1.128
1097	17:08:06	0.009	32.995	0.001	Manual	5958868.149	1.128
1098	17:08:07	0.011	32.995	0.001	Manual	5958868.110	1.128
1099	17:08:08	0.010	32.995	0.001	Manual	5958868.075	1.128
1100	17:08:09	0.010	32.995	0.001	Manual	5958868.040	1.128
1101	17:08:10	0.010	32.995	0.001	Manual	5958868.006	1.128
1102	17:08:11	0.010	32.995	0.001	Manual	5958867.971	1.128
1103	17:08:12	0.010	32.995	0.001	Manual	5958867.936	1.128
1104	17:08:13	0.011	32.995	0.001	Manual	5958867.897	1.128
1105	17:08:14	0.011	32.995	0.001	Manual	5958867.859	1.128
1106	17:08:15	0.011	32.995	0.001	Manual	5958867.820	1.128
1107	17:08:16	0.012	32.995	0.001	Manual	5958867.779	1.128
1108	17:08:17	0.011	32.995	0.001	Manual	5958867.740	1.128
1109	17:08:18	0.012	32.995	0.001	Manual	5958867.698	1.128
1110	17:08:19	0.011	32.995	0.001	Manual	5958867.660	1.128
1111	17:08:20	0.011	32.995	0.001	Manual	5958867.621	1.128
1112	17:08:21	0.011	32.995	0.001	Manual	5958867.583	1.128
1113	17:08:22	0.012	32.995	0.001	Manual	5958867.541	1.128
1114	17:08:23	0.013	32.995	0.001	Manual	5958867.496	1.128
1115	17:08:24	0.012	32.995	0.001	Manual	5958867.454	1.128
1116	17:08:25	0.014	32.995	0.001	Manual	5958867.405	1.128
1117	17:08:26	0.012	32.995	0.001	Manual	5958867.363	1.128
1118	17:08:27	0.013	32.995	0.001	Manual	5958867.318	1.128
1119	17:08:28	0.014	32.995	0.001	Manual	5958867.269	1.128
1120	17:08:29	0.013	32.995	0.001	Manual	5958867.223	1.128
1121	17:08:30	0.014	32.995	0.001	Manual	5958867.174	1.128
1122	17:08:31	0.014	32.995	0.001	Manual	5958867.125	1.128
1123	17:08:32	0.013	32.995	0.001	Manual	5958867.080	1.128
1124	17:08:33	0.014	32.995	0.001	Manual	5958867.031	1.128
1125	17:08:34	0.014	32.995	0.001	Manual	5958866.982	1.128
1126	17:08:35	0.015	32.995	0.001	Manual	5958866.930	1.128
1127	17:08:36	0.014	32.995	0.001	Manual	5958866.881	1.128
1128	17:08:37	0.015	32.995	0.001	Manual	5958866.829	1.128
1129	17:08:38	0.015	32.995	0.001	Manual	5958866.776	1.128
1130	17:08:39	0.013	32.995	0.001	Manual	5958866.731	1.128
1131	17:08:40	0.016	32.995	0.001	Manual	5958866.675	1.128
1132	17:08:41	0.015	32.995	0.001	Manual	5958866.623	1.128
1133	17:08:42	0.016	32.995	0.001	Manual	5958866.567	1.128
1134	17:08:43	0.016	32.995	0.001	Manual	5958866.511	1.128
1135	17:08:44	0.016	32.995	0.001	Manual	5958866.455	1.128
1136	17:08:45	0.016	32.995	0.001	Manual	5958866.399	1.128
1137	17:08:46	0.017	32.995	0.001	Manual	5958866.340	1.128
1138	17:08:47	0.015	32.995	0.001	Manual	5958866.287	1.128
1139	17:08:48	0.016	32.995	0.001	Manual	5958866.231	1.128
1140	17:08:49	0.018	32.995	0.001	Manual	5958866.169	1.128
1141	17:08:50	0.017	32.995	0.001	Manual	5958866.109	1.128
1142	17:08:51	0.017	32.995	0.001	Manual	5958866.050	1.128
1143	17:08:52	0.017	32.995	0.002	Manual	5958865.990	1.128
1144	17:08:53	0.018	32.995	0.002	Manual	5958865.928	1.128
1145	17:08:54	0.018	32.995	0.002	Manual	5958865.865	1.128
1146	17:08:55	0.018	32.995	0.002	Manual	5958865.802	1.128
1147	17:08:56	0.018	32.995	0.002	Manual	5958865.739	1.128
1148	17:08:57	0.019	32.995	0.002	Manual	5958865.673	1.128
1149	17:08:58	0.019	32.995	0.002	Manual	5958865.606	1.128
1150	17:08:59	0.019	32.995	0.002	Manual	5958865.540	1.128
1151	17:09:00	0.019	32.995	0.002	Manual	5958865.474	1.128
1152	17:09:01	0.019	32.995	0.002	Manual	5958865.407	1.128
1153	17:09:02	0.019	32.995	0.002	Manual	5958865.341	1.128
1154	17:09:03	0.019	32.995	0.002	Manual	5958865.274	1.128
1155	17:09:04	0.020	32.995	0.002	Manual	5958865.205	1.128
1156	17:09:05	0.020	32.995	0.002	Manual	5958865.135	1.128
1157	17:09:06	0.020	32.995	0.002	Manual	5958865.065	1.128
1158	17:09:07	0.020	32.995	0.002	Manual	5958864.995	1.128
1159	17:09:08	0.021	32.995	0.002	Manual	5958864.922	1.128
1160	17:09:09	0.020	32.995	0.002	Manual	5958864.852	1.128
1161	17:09:10	0.021	32.995	0.002	Manual	5958864.779	1.128
1162	17:09:11	0.021	32.995	0.002	Manual	5958864.705	1.128
1163	17:09:12	0.023	32.995	0.002	Manual	5958864.625	1.128
1164	17:09:13	0.022	32.995	0.002	Manual	5958864.548	1.128
1165	17:09:14	0.021	32.995	0.002	Manual	5958864.475	1.128
1166	17:09:15	0.022	32.995	0.002	Manual	5958864.398	1.128
1167	17:09:16	0.023	32.995	0.002	Manual	5958864.318	1.128
1168	17:09:17	0.022	32.995	0.002	Manual	5958864.241	1.128
1169	17:09:18	0.023	32.995	0.002	Manual	5958864.160	1.128
1170	17:09:19	0.024	32.995	0.002	Manual	5958864.077	1.128
1171	17:09:20	0.024	32.995	0.002	Manual	5958863.993	1.128
1172	17:09:21	0.024	32.995	0.002	Manual	5958863.909	1.128
1173	17:09:22	0.024	32.995	0.002	Manual	5958863.825	1.128
1174	17:09:23	0.024	32.995	0.002	Manual	5958863.741	1.128
1175	17:09:24	0.025	32.995	0.002	Manual	5958863.654	1.128
1176	17:09:25	0.025	32.995	0.002	Manual	5958863.567	1.128
1177	17:09:26	0.026	32.995	0.002	Manual	5958863.476	1.128
1178	17:09:27	0.025	32.995	0.002	Manual	5958863.389	1.128
1179	17:09:28	0.026	32.995	0.002	Manual	5958863.298	1.128
1180	17:09:29	0.025	32.995	0.002	Manual	5958863.210	1.128
1181	17:09:30	0.026	32.995	0.002	Manual	5958863.120	1.128
1182	17:09:31	0.028	32.995	0.002	Manual	5958863.022	1.128
1183	17:09:32	0.026	32.995	0.002	Manual	5958862.931	1.128
1184	17:09:33	0.027	32.995	0.002	Manual	5958862.837	1.128
1185	17:09:34	0.027	32.995	0.002	Manual	5958862.742	1.128
1186	17:09:35	0.027	32.995	0.002	Manual	5958862.648	1.128
