	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2277	15:20:16	0.195	81.159	0.251	Manual	5957050.201	1.146
2278	15:20:17	0.194	81.159	0.251	Manual	5957049.779	1.146
2279	15:20:18	0.198	81.159	0.251	Manual	5957049.335	1.146
2280	15:20:19	0.196	81.159	0.251	Manual	5957048.916	1.146
2281	15:20:20	0.196	81.159	0.251	Manual	5957048.490	1.146
2282	15:20:21	0.193	81.159	0.252	Manual	5957048.088	1.146
2283	15:20:22	0.186	81.159	0.252	Manual	5957047.711	1.146
2284	15:20:23	0.180	81.159	0.252	Manual	5957047.344	1.146
2285	15:20:24	0.174	81.159	0.252	Manual	5957046.964	1.146
2286	15:20:25	0.176	81.159	0.252	Manual	5957046.552	1.146
2287	15:20:26	0.176	81.159	0.253	Manual	5957046.167	1.145
2288	15:20:27	0.206	81.159	0.253	Manual	5957045.542	1.145
2289	15:20:28	0.203	81.159	0.253	Manual	5957045.186	1.145
2290	15:20:29	0.200	81.159	0.253	Manual	5957044.805	1.145
2291	15:20:30	0.201	81.159	0.253	Manual	5957044.407	1.145
2292	15:20:31	0.176	81.159	0.253	Manual	5957044.002	1.145
2293	15:20:32	0.181	81.159	0.254	Manual	5957043.601	1.145
2294	15:20:33	0.179	81.159	0.254	Manual	5957043.241	1.145
2295	15:20:34	0.173	81.159	0.254	Manual	5957042.892	1.145
2296	15:20:35	0.167	81.159	0.254	Manual	5957042.539	1.145
2297	15:20:36	0.161	81.159	0.254	Manual	5957042.193	1.145
2298	15:20:37	0.159	81.159	0.255	Manual	5957041.847	1.145
2299	15:20:38	0.162	81.159	0.255	Manual	5957041.474	1.145
2300	15:20:39	0.164	81.159	0.255	Manual	5957041.107	1.145
2301	15:20:40	0.167	81.159	0.255	Manual	5957040.730	1.145
2302	15:20:41	0.171	81.159	0.255	Manual	5957040.353	1.145
2303	15:20:42	0.173	81.159	0.255	Manual	5957039.961	1.145
2304	15:20:43	0.178	81.159	0.256	Manual	5957039.553	1.145
2305	15:20:44	0.177	81.159	0.256	Manual	5957039.179	1.145
2306	15:20:45	0.178	81.159	0.256	Manual	5957038.791	1.145
2307	15:20:46	0.177	81.159	0.256	Manual	5957038.414	1.145
2308	15:20:47	0.172	81.159	0.256	Manual	5957038.047	1.145
2309	15:20:48	0.166	81.159	0.256	Manual	5957037.730	1.145
2310	15:20:49	0.156	81.159	0.257	Manual	5957037.429	1.145
2311	15:20:50	0.148	81.159	0.257	Manual	5957037.122	1.145
2312	15:20:51	0.141	81.159	0.257	Manual	5957036.811	1.145
2313	15:20:52	0.140	81.159	0.257	Manual	5957036.504	1.145
2314	15:20:53	0.142	81.159	0.257	Manual	5957036.190	1.145
2315	15:20:54	0.143	81.159	0.257	Manual	5957035.868	1.145
2316	15:20:55	0.148	81.159	0.257	Manual	5957035.512	1.145
2317	15:20:56	0.152	81.159	0.258	Manual	5957035.173	1.145
2318	15:20:57	0.155	81.159	0.258	Manual	5957034.831	1.145
2319	15:20:58	0.155	81.159	0.258	Manual	5957034.510	1.145
2320	15:20:59	0.152	81.159	0.258	Manual	5957034.185	1.145
2321	15:21:00	0.151	81.159	0.258	Manual	5957033.853	1.145
2322	15:21:01	0.151	81.159	0.258	Manual	5957033.511	1.145
2323	15:21:02	0.152	81.159	0.258	Manual	5957033.179	1.145
2324	15:21:03	0.149	81.159	0.259	Manual	5957032.882	1.145
2325	15:21:04	0.146	81.159	0.259	Manual	5957032.575	1.145
2326	15:21:05	0.141	81.159	0.259	Manual	5957032.274	1.145
2327	15:21:06	0.138	81.159	0.259	Manual	5957031.974	1.145
2328	15:21:07	0.140	81.159	0.259	Manual	5957031.660	1.145
2329	15:21:08	0.140	81.159	0.259	Manual	5957031.345	1.145
2330	15:21:09	0.142	81.159	0.259	Manual	5957031.035	1.145
2331	15:21:10	0.142	81.159	0.260	Manual	5957030.731	1.145
2332	15:21:11	0.144	81.159	0.260	Manual	5957030.396	1.145
2333	15:21:12	0.146	81.159	0.260	Manual	5957030.064	1.145
2334	15:21:13	0.148	81.159	0.260	Manual	5957029.742	1.145
2335	15:21:14	0.150	81.159	0.260	Manual	5957029.414	1.145
2336	15:21:15	0.148	81.159	0.260	Manual	5957029.103	1.145
2337	15:21:16	0.145	81.159	0.261	Manual	5957028.796	1.145
2338	15:21:17	0.146	81.159	0.261	Manual	5957028.468	1.145
2339	15:21:18	0.146	81.159	0.261	Manual	5957028.132	1.145
2340	15:21:19	0.150	81.159	0.261	Manual	5957027.790	1.145
2341	15:21:20	0.151	81.159	0.261	Manual	5957027.472	1.145
2342	15:21:21	0.150	81.159	0.261	Manual	5957027.158	1.145
2343	15:21:22	0.148	81.159	0.261	Manual	5957026.837	1.145
2344	15:21:23	0.146	81.159	0.262	Manual	5957026.515	1.145
2345	15:21:24	0.145	81.159	0.262	Manual	5957026.205	1.145
2346	15:21:25	0.143	81.159	0.262	Manual	5957025.904	1.145
2347	15:21:26	0.143	81.159	0.262	Manual	5957025.583	1.146
2348	15:21:27	0.142	81.159	0.262	Manual	5957025.269	1.146
2349	15:21:28	0.146	81.159	0.262	Manual	5957024.930	1.146
2350	15:21:29	0.151	81.159	0.262	Manual	5957024.584	1.146
2351	15:21:30	0.157	81.159	0.263	Manual	5957024.207	1.145
2352	15:21:31	0.167	81.159	0.263	Manual	5957023.805	1.145
2353	15:21:32	0.172	81.159	0.263	Manual	5957023.425	1.145
2354	15:21:33	0.178	81.159	0.263	Manual	5957023.026	1.145
2355	15:21:34	0.182	81.159	0.263	Manual	5957022.611	1.145
2356	15:21:35	0.186	81.159	0.263	Manual	5957022.174	1.145
2357	15:21:36	0.190	81.159	0.264	Manual	5957021.766	1.145
2358	15:21:37	0.188	81.159	0.264	Manual	5957021.378	1.145
2359	15:21:38	0.186	81.159	0.264	Manual	5957020.987	1.145
2360	15:21:39	0.181	81.159	0.264	Manual	5957020.589	1.145
2361	15:21:40	0.180	81.159	0.264	Manual	5957020.191	1.145
2362	15:21:41	0.180	81.159	0.265	Manual	5957019.799	1.145
2363	15:21:42	0.180	81.159	0.265	Manual	5957019.408	1.145
2364	15:21:43	0.181	81.159	0.265	Manual	5957019.003	1.145
2365	15:21:44	0.181	81.159	0.265	Manual	5957018.605	1.145
2366	15:21:45	0.185	81.159	0.265	Manual	5957018.182	1.145
2367	15:21:46	0.188	81.159	0.265	Manual	5957017.767	1.145
2368	15:21:47	0.186	81.159	0.266	Manual	5957017.376	1.145
2369	15:21:48	0.183	81.159	0.266	Manual	5957017.005	1.145
2370	15:21:49	0.179	81.159	0.266	Manual	5957016.614	1.145
2371	15:21:50	0.174	81.159	0.266	Manual	5957016.241	1.145
2372	15:21:51	0.172	81.159	0.266	Manual	5957015.874	1.145
2373	15:21:52	0.169	81.159	0.267	Manual	5957015.528	1.145
2374	15:21:53	0.164	81.159	0.267	Manual	5957015.175	1.145
2375	15:21:54	0.164	81.159	0.267	Manual	5957014.805	1.145
2376	15:21:55	0.166	81.159	0.267	Manual	5957014.418	1.145
2377	15:21:56	0.170	81.159	0.267	Manual	5957014.044	1.145
2378	15:21:57	0.173	81.159	0.267	Manual	5957013.663	1.145
2379	15:21:58	0.174	81.159	0.268	Manual	5957013.279	1.145
2380	15:21:59	0.175	81.159	0.268	Manual	5957012.888	1.145
2381	15:22:00	0.176	81.159	0.268	Manual	5957012.504	1.145
2382	15:22:01	0.178	81.159	0.268	Manual	5957012.102	1.145
2383	15:22:02	0.178	81.159	0.268	Manual	5957011.721	1.145
2384	15:22:03	0.178	81.159	0.268	Manual	5957011.327	1.145
2385	15:22:04	0.178	81.159	0.269	Manual	5957010.949	1.145
2386	15:22:05	0.173	81.159	0.269	Manual	5957010.586	1.145
2387	15:22:06	0.168	81.159	0.269	Manual	5957010.251	1.145
2388	15:22:07	0.160	81.159	0.269	Manual	5957009.923	1.145
2389	15:22:08	0.154	81.159	0.269	Manual	5957009.605	1.145
2390	15:22:09	0.150	81.159	0.269	Manual	5957009.277	1.145
2391	15:22:10	0.145	81.159	0.270	Manual	5957008.983	1.145
2392	15:22:11	0.140	81.159	0.270	Manual	5957008.700	1.145
2393	15:22:12	0.135	81.159	0.270	Manual	5957008.424	1.145
2394	15:22:13	0.130	81.159	0.270	Manual	5957008.138	1.145
2395	15:22:14	0.130	81.159	0.270	Manual	5957007.848	1.145
2396	15:22:15	0.129	81.159	0.270	Manual	5957007.569	1.145
2397	15:22:16	0.132	81.159	0.270	Manual	5957007.272	1.145
2398	15:22:17	0.133	81.159	0.271	Manual	5957006.979	1.145
2399	15:22:18	0.137	81.159	0.271	Manual	5957006.647	1.145
2400	15:22:19	0.141	81.159	0.271	Manual	5957006.336	1.145
2401	15:22:20	0.143	81.159	0.271	Manual	5957006.018	1.145
2402	15:22:21	0.145	81.159	0.271	Manual	5957005.707	1.145
2403	15:22:22	0.145	81.159	0.271	Manual	5957005.376	1.145
2404	15:22:23	0.146	81.159	0.271	Manual	5957005.061	1.145
2405	15:22:24	0.145	81.159	0.272	Manual	5957004.747	1.145
2406	15:22:25	0.147	81.159	0.272	Manual	5957004.419	1.145
2407	15:22:26	0.144	81.159	0.272	Manual	5957004.118	1.145
2408	15:22:27	0.143	81.159	0.272	Manual	5957003.811	1.145
2409	15:22:28	0.141	81.159	0.272	Manual	5957003.514	1.145
2410	15:22:29	0.138	81.159	0.272	Manual	5957003.207	1.145
2411	15:22:30	0.137	81.159	0.272	Manual	5957002.920	1.145
2412	15:22:31	0.134	81.159	0.272	Manual	5957002.637	1.145
2413	15:22:32	0.136	81.159	0.273	Manual	5957002.320	1.145
2414	15:22:33	0.134	81.159	0.273	Manual	5957002.033	1.145
2415	15:22:34	0.135	81.159	0.273	Manual	5957001.740	1.145
2416	15:22:35	0.135	81.159	0.273	Manual	5957001.457	1.145
2417	15:22:36	0.130	81.159	0.273	Manual	5957001.185	1.145
2418	15:22:37	0.130	81.159	0.273	Manual	5957000.898	1.145
2419	15:22:38	0.132	81.159	0.273	Manual	5957000.584	1.145
2420	15:22:39	0.136	81.159	0.274	Manual	5957000.266	1.145
2421	15:22:40	0.143	81.159	0.274	Manual	5956999.934	1.145
2422	15:22:41	0.148	81.159	0.274	Manual	5956999.602	1.146
2423	15:22:42	0.149	81.159	0.274	Manual	5956999.281	1.146
2424	15:22:43	0.151	81.159	0.274	Manual	5956998.946	1.146
2425	15:22:44	0.149	81.159	0.274	Manual	5956998.628	1.146
2426	15:22:45	0.147	81.159	0.274	Manual	5956998.317	1.146
2427	15:22:46	0.147	81.159	0.275	Manual	5956997.992	1.146
2428	15:22:47	0.148	81.159	0.275	Manual	5956997.650	1.146
2429	15:22:48	0.150	81.159	0.275	Manual	5956997.311	1.146
2430	15:22:49	0.153	81.159	0.275	Manual	5956996.976	1.146
2431	15:22:50	0.152	81.159	0.275	Manual	5956996.658	1.146
2432	15:22:51	0.151	81.159	0.275	Manual	5956996.330	1.146
2433	15:22:52	0.156	81.159	0.276	Manual	5956995.949	1.146
2434	15:22:53	0.160	81.159	0.276	Manual	5956995.576	1.146
2435	15:22:54	0.165	81.159	0.276	Manual	5956995.212	1.146
2436	15:22:55	0.176	81.159	0.276	Manual	5956994.793	1.146
2437	15:22:56	0.175	81.159	0.276	Manual	5956994.420	1.146
2438	15:22:57	0.183	81.159	0.276	Manual	5956993.973	1.146
2439	15:22:58	0.194	81.159	0.277	Manual	5956993.512	1.146
2440	15:22:59	0.195	81.159	0.277	Manual	5956993.086	1.146
2441	15:23:00	0.198	81.159	0.277	Manual	5956992.691	1.146
2442	15:23:01	0.194	81.159	0.277	Manual	5956992.279	1.146
2443	15:23:02	0.189	81.159	0.277	Manual	5956991.860	1.146
2444	15:23:03	0.188	81.159	0.278	Manual	5956991.444	1.145
2445	15:23:04	0.190	81.159	0.278	Manual	5956991.029	1.145
2446	15:23:05	0.189	81.159	0.278	Manual	5956990.627	1.145
2447	15:23:06	0.190	81.159	0.278	Manual	5956990.194	1.145
2448	15:23:07	0.196	81.159	0.278	Manual	5956989.733	1.145
2449	15:23:08	0.201	81.159	0.278	Manual	5956989.268	1.145
2450	15:23:09	0.204	81.159	0.279	Manual	5956988.839	1.145
2451	15:23:10	0.199	81.159	0.279	Manual	5956988.451	1.145
2452	15:23:11	0.190	81.159	0.279	Manual	5956988.070	1.145
2453	15:23:12	0.182	81.159	0.279	Manual	5956987.679	1.145
2454	15:23:13	0.178	81.159	0.279	Manual	5956987.285	1.145
2455	15:23:14	0.176	81.159	0.280	Manual	5956986.914	1.145
2456	15:23:15	0.175	81.159	0.280	Manual	5956986.541	1.145
2457	15:23:16	0.175	81.159	0.280	Manual	5956986.150	1.145
2458	15:23:17	0.174	81.159	0.280	Manual	5956985.762	1.145
2459	15:23:18	0.178	81.159	0.280	Manual	5956985.353	1.145
2460	15:23:19	0.180	81.159	0.280	Manual	5956984.969	1.145
2461	15:23:20	0.176	81.159	0.281	Manual	5956984.606	1.145
2462	15:23:21	0.176	81.159	0.281	Manual	5956984.218	1.145
2463	15:23:22	0.173	81.159	0.281	Manual	5956983.838	1.145
2464	15:23:23	0.172	81.159	0.281	Manual	5956983.464	1.145
2465	15:23:24	0.173	81.159	0.281	Manual	5956983.090	1.145
2466	15:23:25	0.171	81.159	0.282	Manual	5956982.720	1.145
2467	15:23:26	0.172	81.159	0.282	Manual	5956982.332	1.145
2468	15:23:27	0.175	81.159	0.282	Manual	5956981.934	1.145
2469	15:23:28	0.176	81.159	0.282	Manual	5956981.553	1.145
2470	15:23:29	0.175	81.159	0.282	Manual	5956981.187	1.145
2471	15:23:30	0.169	81.159	0.282	Manual	5956980.855	1.145
2472	15:23:31	0.159	81.159	0.283	Manual	5956980.544	1.145
2473	15:23:32	0.149	81.159	0.283	Manual	5956980.251	1.145
2474	15:23:33	0.140	81.159	0.283	Manual	5956979.964	1.145
2475	15:23:34	0.134	81.159	0.283	Manual	5956979.685	1.145
2476	15:23:35	0.133	81.159	0.283	Manual	5956979.385	1.145
2477	15:23:36	0.136	81.159	0.283	Manual	5956979.060	1.145
2478	15:23:37	0.138	81.159	0.283	Manual	5956978.759	1.145
2479	15:23:38	0.139	81.159	0.284	Manual	5956978.470	1.145
2480	15:23:39	0.140	81.159	0.284	Manual	5956978.162	1.145
2481	15:23:40	0.138	81.159	0.284	Manual	5956977.851	1.145
2482	15:23:41	0.140	81.159	0.284	Manual	5956977.530	1.145
2483	15:23:42	0.145	81.159	0.284	Manual	5956977.202	1.145
2484	15:23:43	0.148	81.159	0.284	Manual	5956976.870	1.145
2485	15:23:44	0.148	81.159	0.284	Manual	5956976.552	1.145
2486	15:23:45	0.150	81.159	0.285	Manual	5956976.220	1.145
2487	15:23:46	0.149	81.159	0.285	Manual	5956975.896	1.145
2488	15:23:47	0.147	81.159	0.285	Manual	5956975.585	1.145
2489	15:23:48	0.142	81.159	0.285	Manual	5956975.305	1.145
2490	15:23:49	0.134	81.159	0.285	Manual	5956975.047	1.145
2491	15:23:50	0.130	81.159	0.285	Manual	5956974.757	1.145
2492	15:23:51	0.136	81.159	0.285	Manual	5956974.390	1.145
2493	15:23:52	0.129	81.159	0.286	Manual	5956974.181	1.145
2494	15:23:53	0.132	81.159	0.286	Manual	5956973.891	1.145
2495	15:23:54	0.133	81.159	0.286	Manual	5956973.598	1.145
2496	15:23:55	0.124	81.159	0.286	Manual	5956973.304	1.146
2497	15:23:56	0.141	81.159	0.286	Manual	5956972.945	1.145
2498	15:23:57	0.132	81.159	0.286	Manual	5956972.738	1.146
2499	15:23:58	0.129	81.159	0.286	Manual	5956972.466	1.146
2500	15:23:59	0.130	81.159	0.286	Manual	5956972.169	1.146
2501	15:24:00	0.125	81.159	0.287	Manual	5956971.851	1.146
2502	15:24:01	0.145	81.159	0.287	Manual	5956971.467	1.145
2503	15:24:02	0.148	81.159	0.287	Manual	5956971.167	1.146
2504	15:24:03	0.152	81.159	0.287	Manual	5956970.842	1.146
2505	15:24:04	0.155	81.159	0.287	Manual	5956970.493	1.146
2506	15:24:05	0.154	81.159	0.287	Manual	5956970.123	1.146
2507	15:24:06	0.162	81.159	0.287	Manual	5956969.749	1.146
2508	15:24:07	0.169	81.159	0.288	Manual	5956969.361	1.146
2509	15:24:08	0.176	81.159	0.288	Manual	5956968.956	1.146
2510	15:24:09	0.180	81.159	0.288	Manual	5956968.548	1.146
2511	15:24:10	0.184	81.159	0.288	Manual	5956968.135	1.145
2512	15:24:11	0.188	81.159	0.288	Manual	5956967.716	1.146
2513	15:24:12	0.192	81.159	0.289	Manual	5956967.276	1.145
2514	15:24:13	0.197	81.159	0.289	Manual	5956966.822	1.145
2515	15:24:14	0.202	81.159	0.289	Manual	5956966.368	1.145
2516	15:24:15	0.204	81.159	0.289	Manual	5956965.932	1.145
2517	15:24:16	0.204	81.159	0.289	Manual	5956965.492	1.145
2518	15:24:17	0.202	81.159	0.290	Manual	5956965.059	1.145
2519	15:24:18	0.195	81.159	0.290	Manual	5956964.660	1.145
2520	15:24:19	0.188	81.159	0.290	Manual	5956964.287	1.145
2521	15:24:20	0.178	81.159	0.290	Manual	5956963.931	1.145
2522	15:24:21	0.168	81.159	0.290	Manual	5956963.585	1.145
2523	15:24:22	0.159	81.159	0.290	Manual	5956963.267	1.145
2524	15:24:23	0.154	81.159	0.291	Manual	5956962.935	1.145
2525	15:24:24	0.153	81.159	0.291	Manual	5956962.593	1.145
2526	15:24:25	0.164	81.159	0.291	Manual	5956962.149	1.145
2527	15:24:26	0.165	81.159	0.291	Manual	5956961.825	1.145
2528	15:24:27	0.166	81.159	0.291	Manual	5956961.486	1.145
2529	15:24:28	0.169	81.159	0.291	Manual	5956961.116	1.145
2530	15:24:29	0.164	81.159	0.292	Manual	5956960.714	1.145
2531	15:24:30	0.170	81.159	0.292	Manual	5956960.340	1.145
2532	15:24:31	0.172	81.159	0.292	Manual	5956959.981	1.145
2533	15:24:32	0.169	81.159	0.292	Manual	5956959.638	1.145
2534	15:24:33	0.164	81.159	0.292	Manual	5956959.275	1.145
2535	15:24:34	0.163	81.159	0.292	Manual	5956958.912	1.145
2536	15:24:35	0.163	81.159	0.293	Manual	5956958.556	1.145
2537	15:24:36	0.166	81.159	0.293	Manual	5956958.185	1.145
2538	15:24:37	0.164	81.159	0.293	Manual	5956957.840	1.145
2539	15:24:38	0.164	81.159	0.293	Manual	5956957.480	1.145
2540	15:24:39	0.163	81.159	0.293	Manual	5956957.127	1.145
2541	15:24:40	0.170	81.159	0.293	Manual	5956956.701	1.145
2542	15:24:41	0.161	81.159	0.294	Manual	5956956.432	1.145
2543	15:24:42	0.156	81.159	0.294	Manual	5956956.111	1.145
2544	15:24:43	0.155	81.159	0.294	Manual	5956955.769	1.145
2545	15:24:44	0.148	81.159	0.294	Manual	5956955.405	1.145
2546	15:24:45	0.158	81.159	0.294	Manual	5956955.046	1.145
2547	15:24:46	0.162	81.159	0.294	Manual	5956954.696	1.145
2548	15:24:47	0.160	81.159	0.295	Manual	5956954.372	1.145
2549	15:24:48	0.152	81.159	0.295	Manual	5956954.075	1.145
2550	15:24:49	0.142	81.159	0.295	Manual	5956953.799	1.145
2551	15:24:50	0.133	81.159	0.295	Manual	5956953.530	1.145
2552	15:24:51	0.127	81.159	0.295	Manual	5956953.265	1.145
2553	15:24:52	0.125	81.159	0.295	Manual	5956952.978	1.145
2554	15:24:53	0.136	81.159	0.295	Manual	5956952.604	1.145
2555	15:24:54	0.133	81.159	0.295	Manual	5956952.370	1.145
2556	15:24:55	0.139	81.159	0.296	Manual	5956952.049	1.145
2557	15:24:56	0.142	81.159	0.296	Manual	5956951.738	1.145
2558	15:24:57	0.134	81.159	0.296	Manual	5956951.431	1.145
2559	15:24:58	0.145	81.159	0.296	Manual	5956951.103	1.145
2560	15:24:59	0.146	81.159	0.296	Manual	5956950.771	1.145
2561	15:25:00	0.148	81.159	0.296	Manual	5956950.439	1.145
2562	15:25:01	0.150	81.159	0.296	Manual	5956950.114	1.145
2563	15:25:02	0.148	81.159	0.297	Manual	5956949.804	1.145
2564	15:25:03	0.148	81.159	0.297	Manual	5956949.479	1.145
2565	15:25:04	0.176	81.159	0.297	Manual	5956948.902	1.145
2566	15:25:05	0.174	81.159	0.297	Manual	5956948.592	1.145
2567	15:25:06	0.173	81.159	0.297	Manual	5956948.291	1.145
2568	15:25:07	0.172	81.159	0.297	Manual	5956947.977	1.145
2569	15:25:08	0.142	81.159	0.298	Manual	5956947.659	1.145
2570	15:25:09	0.145	81.159	0.298	Manual	5956947.320	1.145
2571	15:25:10	0.146	81.159	0.298	Manual	5956947.013	1.145
2572	15:25:11	0.156	81.159	0.298	Manual	5956946.608	1.145
2573	15:25:12	0.147	81.159	0.298	Manual	5956946.374	1.145
2574	15:25:13	0.144	81.159	0.298	Manual	5956946.060	1.145
2575	15:25:14	0.148	81.159	0.298	Manual	5956945.717	1.145
2576	15:25:15	0.143	81.159	0.299	Manual	5956945.354	1.145
2577	15:25:16	0.161	81.159	0.299	Manual	5956944.963	1.145
2578	15:25:17	0.172	81.159	0.299	Manual	5956944.551	1.145
2579	15:25:18	0.179	81.159	0.299	Manual	5956944.149	1.145
2580	15:25:19	0.184	81.159	0.299	Manual	5956943.741	1.145
2581	15:25:20	0.186	81.159	0.300	Manual	5956943.335	1.145
2582	15:25:21	0.185	81.159	0.300	Manual	5956942.934	1.145
2583	15:25:22	0.185	81.159	0.300	Manual	5956942.529	1.145
2584	15:25:23	0.195	81.159	0.300	Manual	5956942.036	1.145
2585	15:25:24	0.198	81.159	0.300	Manual	5956941.607	1.145
2586	15:25:25	0.193	81.159	0.300	Manual	5956941.243	1.145
2587	15:25:26	0.198	81.159	0.301	Manual	5956940.800	1.145
2588	15:25:27	0.188	81.159	0.301	Manual	5956940.395	1.145
2589	15:25:28	0.180	81.159	0.301	Manual	5956940.032	1.145
2590	15:25:29	0.182	81.159	0.301	Manual	5956939.654	1.145
2591	15:25:30	0.171	81.159	0.301	Manual	5956939.302	1.145
2592	15:25:31	0.165	81.159	0.302	Manual	5956938.949	1.145
2593	15:25:32	0.166	81.159	0.302	Manual	5956938.579	1.145
2594	15:25:33	0.167	81.159	0.302	Manual	5956938.195	1.145
2595	15:25:34	0.166	81.159	0.302	Manual	5956937.849	1.145
2596	15:25:35	0.167	81.159	0.302	Manual	5956937.489	1.145
2597	15:25:36	0.166	81.159	0.302	Manual	5956937.129	1.145
2598	15:25:37	0.163	81.159	0.303	Manual	5956936.770	1.145
2599	15:25:38	0.174	81.159	0.303	Manual	5956936.330	1.145
2600	15:25:39	0.163	81.159	0.303	Manual	5956936.064	1.145
2601	15:25:40	0.162	81.159	0.303	Manual	5956935.715	1.145
2602	15:25:41	0.160	81.159	0.303	Manual	5956935.373	1.145
2603	15:25:42	0.150	81.159	0.303	Manual	5956935.016	1.145
2604	15:25:43	0.160	81.159	0.304	Manual	5956934.667	1.145
2605	15:25:44	0.160	81.159	0.304	Manual	5956934.311	1.145
2606	15:25:45	0.165	81.159	0.304	Manual	5956933.927	1.145
2607	15:25:46	0.170	81.159	0.304	Manual	5956933.532	1.145
2608	15:25:47	0.178	81.159	0.304	Manual	5956933.113	1.145
2609	15:25:48	0.184	81.159	0.304	Manual	5956932.704	1.145
2610	15:25:49	0.196	81.159	0.305	Manual	5956932.209	1.145
2611	15:25:50	0.188	81.159	0.305	Manual	5956931.891	1.145
2612	15:25:51	0.186	81.159	0.305	Manual	5956931.486	1.145
2613	15:25:52	0.184	81.159	0.305	Manual	5956931.091	1.145
2614	15:25:53	0.170	81.159	0.305	Manual	5956930.721	1.145
2615	15:25:54	0.177	81.159	0.305	Manual	5956930.340	1.145
2616	15:25:55	0.174	81.159	0.306	Manual	5956929.959	1.145
2617	15:25:56	0.182	81.159	0.306	Manual	5956929.498	1.145
2618	15:25:57	0.174	81.159	0.306	Manual	5956929.198	1.145
2619	15:25:58	0.172	81.159	0.306	Manual	5956928.838	1.145
2620	15:25:59	0.171	81.159	0.306	Manual	5956928.461	1.145
2621	15:26:00	0.160	81.159	0.307	Manual	5956928.094	1.145
2622	15:26:01	0.168	81.159	0.307	Manual	5956927.724	1.145
2623	15:26:02	0.172	81.159	0.307	Manual	5956927.330	1.145
2624	15:26:03	0.172	81.159	0.307	Manual	5956926.959	1.145
2625	15:26:04	0.170	81.159	0.307	Manual	5956926.607	1.145
2626	15:26:05	0.169	81.159	0.307	Manual	5956926.243	1.145
2627	15:26:06	0.165	81.159	0.308	Manual	5956925.887	1.145
2628	15:26:07	0.171	81.159	0.308	Manual	5956925.465	1.145
2629	15:26:08	0.161	81.159	0.308	Manual	5956925.199	1.145
2630	15:26:09	0.168	81.159	0.308	Manual	5956924.777	1.145
2631	15:26:10	0.159	81.159	0.308	Manual	5956924.497	1.145
2632	15:26:11	0.152	81.159	0.308	Manual	5956924.137	1.145
2633	15:26:12	0.160	81.159	0.308	Manual	5956923.799	1.145
2634	15:26:13	0.150	81.159	0.309	Manual	5956923.467	1.145
2635	15:26:14	0.156	81.159	0.309	Manual	5956923.135	1.145
2636	15:26:15	0.153	81.159	0.309	Manual	5956922.800	1.145
2637	15:26:16	0.151	81.159	0.309	Manual	5956922.475	1.145
2638	15:26:17	0.160	81.159	0.309	Manual	5956922.066	1.145
2639	15:26:18	0.148	81.159	0.309	Manual	5956921.836	1.145
2640	15:26:19	0.154	81.159	0.310	Manual	5956921.455	1.145
2641	15:26:20	0.141	81.159	0.310	Manual	5956921.242	1.145
2642	15:26:21	0.138	81.159	0.310	Manual	5956920.855	1.145
2643	15:26:22	0.135	81.159	0.310	Manual	5956920.652	1.145
2644	15:26:23	0.124	81.159	0.310	Manual	5956920.373	1.145
2645	15:26:24	0.130	81.159	0.310	Manual	5956920.107	1.145
2646	15:26:25	0.130	81.159	0.310	Manual	5956919.719	1.145
2647	15:26:26	0.132	81.159	0.311	Manual	5956919.499	1.145
2648	15:26:27	0.134	81.159	0.311	Manual	5956919.199	1.145
2649	15:26:28	0.151	81.159	0.311	Manual	5956918.783	1.145
2650	15:26:29	0.135	81.159	0.311	Manual	5956918.543	1.145
2651	15:26:30	0.147	81.159	0.311	Manual	5956918.214	1.145
2652	15:26:31	0.161	81.159	0.311	Manual	5956917.788	1.145
2653	15:26:32	0.152	81.159	0.311	Manual	5956917.456	1.145
2654	15:26:33	0.151	81.159	0.312	Manual	5956917.222	1.145
2655	15:26:34	0.150	81.159	0.312	Manual	5956916.901	1.145
2656	15:26:35	0.145	81.159	0.312	Manual	5956916.520	1.145
2657	15:26:36	0.137	81.159	0.312	Manual	5956916.262	1.145
2658	15:26:37	0.131	81.159	0.312	Manual	5956916.080	1.145
2659	15:26:38	0.120	81.159	0.312	Manual	5956915.850	1.145
2660	15:26:39	0.105	81.159	0.312	Manual	5956915.598	1.145
2661	15:26:40	0.115	81.159	0.312	Manual	5956915.256	1.145
2662	15:26:41	0.113	81.159	0.313	Manual	5956915.088	1.145
2663	15:26:42	0.116	81.159	0.313	Manual	5956914.834	1.145
2664	15:26:43	0.119	81.159	0.313	Manual	5956914.558	1.145
2665	15:26:44	0.109	81.159	0.313	Manual	5956914.306	1.145
2666	15:26:45	0.120	81.159	0.313	Manual	5956914.041	1.145
2667	15:26:46	0.121	81.159	0.313	Manual	5956913.775	1.145
2668	15:26:47	0.131	81.159	0.313	Manual	5956913.416	1.145
2669	15:26:48	0.133	81.159	0.313	Manual	5956913.147	1.145
2670	15:26:49	0.135	81.159	0.314	Manual	5956912.860	1.145
2671	15:26:50	0.135	81.159	0.314	Manual	5956912.595	1.145
2672	15:26:51	0.140	81.159	0.314	Manual	5956912.190	1.145
2673	15:26:52	0.160	81.159	0.314	Manual	5956911.750	1.145
2674	15:26:53	0.161	81.159	0.314	Manual	5956911.449	1.145
