	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
801	11:15:47	0.471	29.763	0.042	Manual	5954196.065	1.234
802	11:15:48	0.481	29.763	0.042	Manual	5954194.162	1.234
803	11:15:49	0.481	29.763	0.043	Manual	5954192.590	1.234
804	11:15:50	0.481	29.763	0.043	Manual	5954190.830	1.234
805	11:15:51	0.490	29.763	0.043	Manual	5954189.053	1.234
806	11:15:52	0.500	29.763	0.044	Manual	5954187.264	1.235
807	11:15:53	0.510	29.763	0.045	Manual	5954185.270	1.235
808	11:15:54	0.500	29.763	0.045	Manual	5954183.636	1.235
809	11:15:55	0.510	29.763	0.046	Manual	5954181.617	1.235
810	11:15:56	0.519	29.763	0.046	Manual	5954179.944	1.235
811	11:15:57	0.519	29.763	0.047	Manual	5954178.079	1.235
812	11:15:58	0.519	29.763	0.047	Manual	5954176.197	1.235
813	11:15:59	0.529	29.763	0.048	Manual	5954174.300	1.235
814	11:16:00	0.519	29.763	0.048	Manual	5954172.390	1.235
815	11:16:01	0.529	29.763	0.049	Manual	5954170.473	1.235
816	11:16:02	0.539	29.763	0.049	Manual	5954168.531	1.235
817	11:16:03	0.548	29.763	0.050	Manual	5954166.575	1.235
818	11:16:04	0.548	29.763	0.050	Manual	5954164.609	1.235
819	11:16:05	0.539	29.763	0.051	Manual	5954162.625	1.235
820	11:16:06	0.558	29.763	0.051	Manual	5954160.624	1.235
821	11:16:07	0.558	29.763	0.052	Manual	5954158.616	1.235
822	11:16:08	0.558	29.763	0.052	Manual	5954156.590	1.235
823	11:16:09	0.567	29.763	0.053	Manual	5954154.551	1.235
824	11:16:10	0.567	29.763	0.054	Manual	5954152.494	1.235
825	11:16:11	0.567	29.763	0.054	Manual	5954150.422	1.235
826	11:16:12	0.577	29.763	0.055	Manual	5954148.128	1.236
827	11:16:13	0.577	29.763	0.055	Manual	5954146.239	1.236
828	11:16:14	0.587	29.763	0.056	Manual	5954144.119	1.236
829	11:16:15	0.587	29.763	0.056	Manual	5954141.981	1.236
830	11:16:16	0.587	29.763	0.057	Manual	5954139.830	1.236
831	11:16:17	0.606	29.763	0.058	Manual	5954137.658	1.236
832	11:16:18	0.606	29.763	0.058	Manual	5954135.478	1.236
833	11:16:19	0.606	29.763	0.059	Manual	5954133.274	1.236
834	11:16:20	0.625	29.763	0.060	Manual	5954130.830	1.236
835	11:16:21	0.625	29.763	0.060	Manual	5954128.829	1.236
836	11:16:22	0.625	29.763	0.061	Manual	5954126.345	1.236
837	11:16:23	0.615	29.763	0.061	Manual	5954124.299	1.236
838	11:16:24	0.635	29.763	0.062	Manual	5954122.004	1.236
839	11:16:25	0.644	29.763	0.063	Manual	5954119.696	1.236
840	11:16:26	0.644	29.763	0.063	Manual	5954117.366	1.236
841	11:16:27	0.644	29.763	0.064	Manual	5954115.019	1.236
842	11:16:28	0.644	29.763	0.065	Manual	5954112.655	1.236
843	11:16:29	0.654	29.763	0.065	Manual	5954110.273	1.237
844	11:16:30	0.654	29.763	0.066	Manual	5954107.884	1.237
845	11:16:31	0.664	29.763	0.067	Manual	5954105.471	1.237
846	11:16:32	0.673	29.763	0.067	Manual	5954103.040	1.237
847	11:16:33	0.683	29.763	0.068	Manual	5954100.596	1.237
848	11:16:34	0.673	29.763	0.069	Manual	5954098.133	1.237
849	11:16:35	0.683	29.763	0.069	Manual	5954095.409	1.237
850	11:16:36	0.692	29.763	0.070	Manual	5954093.160	1.237
851	11:16:37	0.692	29.763	0.071	Manual	5954090.646	1.237
852	11:16:38	0.702	29.763	0.071	Manual	5954088.117	1.237
853	11:16:39	0.702	29.763	0.072	Manual	5954085.571	1.237
854	11:16:40	0.712	29.763	0.073	Manual	5954082.997	1.237
855	11:16:41	0.712	29.763	0.073	Manual	5954080.413	1.237
856	11:16:42	0.721	29.763	0.074	Manual	5954077.811	1.237
857	11:16:43	0.721	29.763	0.075	Manual	5954075.188	1.237
858	11:16:44	0.731	29.763	0.076	Manual	5954072.551	1.237
859	11:16:45	0.731	29.763	0.076	Manual	5954069.893	1.238
860	11:16:46	0.750	29.763	0.077	Manual	5954067.215	1.238
861	11:16:47	0.740	29.763	0.078	Manual	5954064.525	1.238
862	11:16:48	0.750	29.763	0.079	Manual	5954061.815	1.238
863	11:16:49	0.750	29.763	0.079	Manual	5954059.088	1.238
864	11:16:50	0.760	29.763	0.080	Manual	5954056.339	1.238
865	11:16:51	0.760	29.763	0.081	Manual	5954053.308	1.238
866	11:16:52	0.769	29.763	0.082	Manual	5954050.524	1.238
867	11:16:53	0.769	29.763	0.082	Manual	5954048.010	1.238
868	11:16:54	0.779	29.763	0.083	Manual	5954045.198	1.238
869	11:16:55	0.789	29.763	0.084	Manual	5954042.090	1.238
870	11:16:56	0.789	29.763	0.085	Manual	5954039.530	1.238
871	11:16:57	0.779	29.763	0.085	Manual	5954036.677	1.238
872	11:16:58	0.798	29.763	0.086	Manual	5954033.799	1.238
873	11:16:59	0.798	29.763	0.087	Manual	5954030.907	1.239
874	11:17:00	0.808	29.763	0.088	Manual	5954027.998	1.239
875	11:17:01	0.808	29.763	0.089	Manual	5954025.068	1.239
876	11:17:02	0.808	29.763	0.089	Manual	5954022.127	1.239
877	11:17:03	0.817	29.763	0.090	Manual	5954019.165	1.239
878	11:17:04	0.827	29.763	0.091	Manual	5954016.190	1.239
879	11:17:05	0.827	29.763	0.092	Manual	5954013.197	1.239
880	11:17:06	0.827	29.763	0.093	Manual	5954010.183	1.239
881	11:17:07	0.837	29.763	0.094	Manual	5954007.148	1.239
882	11:17:08	0.856	29.763	0.094	Manual	5954004.092	1.239
883	11:17:09	0.846	29.763	0.095	Manual	5954001.022	1.239
884	11:17:10	0.856	29.763	0.096	Manual	5953997.924	1.239
885	11:17:11	0.856	29.763	0.097	Manual	5953994.816	1.239
886	11:17:12	0.856	29.763	0.098	Manual	5953991.694	1.240
887	11:17:13	0.856	29.763	0.099	Manual	5953988.547	1.240
888	11:17:14	0.875	29.763	0.100	Manual	5953985.379	1.240
889	11:17:15	0.885	29.763	0.100	Manual	5953982.198	1.240
890	11:17:16	0.885	29.763	0.101	Manual	5953978.995	1.240
891	11:17:17	0.885	29.763	0.102	Manual	5953975.464	1.240
892	11:17:18	0.894	29.763	0.000	Manual	5953972.552	1.240
893	11:17:19	0.894	29.763	0.001	Manual	5953969.297	1.240
894	11:17:20	0.904	29.763	0.002	Manual	5953966.028	1.240
895	11:17:21	0.904	29.763	0.003	Manual	5953962.741	1.240
896	11:17:22	0.923	29.763	0.004	Manual	5953959.430	1.240
897	11:17:23	0.923	29.763	0.005	Manual	5953956.106	1.240
898	11:17:24	0.923	29.763	0.006	Manual	5953952.763	1.241
899	11:17:25	0.933	29.763	0.006	Manual	5953949.400	1.241
900	11:17:26	0.933	29.763	0.007	Manual	5953946.023	1.241
901	11:17:27	0.933	29.763	0.008	Manual	5953942.296	1.241
902	11:17:28	0.933	29.763	0.009	Manual	5953939.226	1.241
903	11:17:29	0.952	29.763	0.010	Manual	5953935.444	1.241
904	11:17:30	0.952	29.763	0.011	Manual	5953932.332	1.241
905	11:17:31	0.952	29.763	0.012	Manual	5953928.864	1.241
906	11:17:32	0.952	29.763	0.013	Manual	5953925.375	1.241
907	11:17:33	0.981	29.763	0.014	Manual	5953921.865	1.241
908	11:17:34	0.971	29.763	0.015	Manual	5953918.338	1.241
909	11:17:35	0.981	29.763	0.016	Manual	5953914.786	1.242
910	11:17:36	0.981	29.763	0.017	Manual	5953911.217	1.242
911	11:17:37	0.991	29.763	0.018	Manual	5953907.627	1.242
912	11:17:38	1.000	29.763	0.019	Manual	5953904.015	1.242
913	11:17:39	1.000	29.763	0.020	Manual	5953900.383	1.242
914	11:17:40	1.010	29.763	0.021	Manual	5953896.727	1.242
915	11:17:41	1.029	29.763	0.022	Manual	5953892.686	1.242
916	11:17:42	1.019	29.763	0.023	Manual	5953889.354	1.242
917	11:17:43	1.039	29.763	0.024	Manual	5953885.638	1.242
918	11:17:44	1.029	29.763	0.025	Manual	5953881.905	1.242
919	11:17:45	1.039	29.763	0.026	Manual	5953878.147	1.242
920	11:17:46	1.039	29.713	0.027	Manual	5953874.375	1.243
921	11:17:47	1.048	29.485	0.028	Manual	5953870.586	1.243
922	11:17:48	1.048	29.485	0.029	Manual	5953866.782	1.243
923	11:17:49	1.058	29.485	0.030	Manual	5953862.958	1.243
924	11:17:50	1.058	29.485	0.031	Manual	5953859.123	1.243
925	11:17:51	1.058	29.485	0.032	Manual	5953855.271	1.243
926	11:17:52	1.077	29.485	0.033	Manual	5953851.398	1.243
927	11:17:53	1.067	29.485	0.035	Manual	5953847.518	1.243
928	11:17:54	1.077	29.485	0.036	Manual	5953843.620	1.243
929	11:17:55	1.077	29.485	0.037	Manual	5953839.709	1.243
930	11:17:56	1.077	29.485	0.038	Manual	5953835.776	1.244
931	11:17:57	1.087	29.485	0.039	Manual	5953831.833	1.244
932	11:17:58	1.096	29.485	0.040	Manual	5953827.873	1.244
933	11:17:59	1.106	29.485	0.041	Manual	5953823.895	1.244
934	11:18:00	1.106	29.485	0.042	Manual	5953819.505	1.244
935	11:18:01	1.106	29.485	0.043	Manual	5953815.897	1.244
936	11:18:02	1.096	29.485	0.044	Manual	5953811.881	1.244
937	11:18:03	1.125	29.485	0.045	Manual	5953807.844	1.244
938	11:18:04	1.116	29.485	0.047	Manual	5953803.796	1.244
939	11:18:05	1.116	29.485	0.048	Manual	5953799.727	1.245
940	11:18:06	1.125	29.485	0.049	Manual	5953795.644	1.245
941	11:18:07	1.135	29.485	0.050	Manual	5953791.544	1.245
942	11:18:08	1.135	29.485	0.051	Manual	5953787.434	1.245
943	11:18:09	1.135	29.485	0.052	Manual	5953783.306	1.245
944	11:18:10	1.144	29.485	0.053	Manual	5953779.167	1.245
945	11:18:11	1.144	29.485	0.054	Manual	5953775.008	1.245
946	11:18:12	1.144	29.485	0.056	Manual	5953770.827	1.245
947	11:18:13	1.164	29.485	0.057	Manual	5953766.640	1.245
948	11:18:14	1.154	29.485	0.058	Manual	5953762.442	1.246
949	11:18:15	1.164	29.485	0.059	Manual	5953758.230	1.246
950	11:18:16	1.154	29.485	0.060	Manual	5953754.007	1.246
951	11:18:17	1.164	29.485	0.062	Manual	5953749.345	1.246
952	11:18:18	1.183	29.485	0.063	Manual	5953745.521	1.246
953	11:18:19	1.183	29.485	0.064	Manual	5953741.256	1.246
954	11:18:20	1.173	29.485	0.065	Manual	5953736.978	1.246
955	11:18:21	1.173	29.485	0.066	Manual	5953732.686	1.246
956	11:18:22	1.193	29.485	0.067	Manual	5953728.380	1.246
957	11:18:23	1.193	29.485	0.069	Manual	5953724.063	1.247
958	11:18:24	1.193	29.485	0.070	Manual	5953719.739	1.247
959	11:18:25	1.202	29.485	0.071	Manual	5953714.962	1.247
960	11:18:26	1.202	29.485	0.072	Manual	5953711.043	1.247
961	11:18:27	1.212	29.485	0.073	Manual	5953706.678	1.247
962	11:18:28	1.202	29.485	0.075	Manual	5953702.308	1.247
963	11:18:29	1.202	29.485	0.076	Manual	5953697.925	1.247
964	11:18:30	1.212	29.485	0.077	Manual	5953693.521	1.247
965	11:18:31	1.212	29.485	0.078	Manual	5953689.114	1.247
966	11:18:32	1.221	29.485	0.079	Manual	5953684.696	1.248
967	11:18:33	1.221	29.485	0.081	Manual	5953680.268	1.248
968	11:18:34	1.221	29.485	0.082	Manual	5953675.825	1.248
969	11:18:35	1.221	29.485	0.083	Manual	5953670.932	1.248
970	11:18:36	1.221	29.485	0.084	Manual	5953666.919	1.248
971	11:18:37	1.231	29.485	0.085	Manual	5953662.442	1.248
972	11:18:38	1.231	29.485	0.087	Manual	5953657.961	1.248
973	11:18:39	1.241	29.485	0.088	Manual	5953653.016	1.248
974	11:18:40	1.241	29.485	0.089	Manual	5953648.961	1.248
975	11:18:41	1.250	29.485	0.090	Manual	5953644.442	1.249
976	11:18:42	1.250	29.485	0.092	Manual	5953639.912	1.249
977	11:18:43	1.250	29.485	0.093	Manual	5953635.372	1.249
978	11:18:44	1.260	29.485	0.094	Manual	5953630.807	1.249
979	11:18:45	1.250	29.485	0.095	Manual	5953626.260	1.249
980	11:18:46	1.260	29.485	0.097	Manual	5953621.685	1.249
981	11:18:47	1.269	29.485	0.098	Manual	5953617.096	1.249
982	11:18:48	1.269	29.485	0.099	Manual	5953612.486	1.249
983	11:18:49	1.269	29.485	0.101	Manual	5953607.872	1.249
984	11:18:50	1.269	29.485	0.102	Manual	5953603.245	1.250
985	11:18:51	1.279	29.485	0.103	Manual	5953598.132	1.250
986	11:18:52	1.289	29.485	0.104	Manual	5953593.937	1.250
987	11:18:53	1.289	29.485	0.106	Manual	5953588.793	1.250
988	11:18:54	1.298	29.485	0.107	Manual	5953584.571	1.250
989	11:18:55	1.298	29.485	0.108	Manual	5953579.863	1.250
990	11:18:56	1.308	29.485	0.110	Manual	5953575.138	1.250
991	11:18:57	1.298	29.485	0.111	Manual	5953570.398	1.250
992	11:18:58	1.318	29.485	0.112	Manual	5953565.642	1.250
993	11:18:59	1.318	29.485	0.113	Manual	5953560.871	1.251
994	11:19:00	1.327	29.485	0.115	Manual	5953555.601	1.251
995	11:19:01	1.318	29.485	0.116	Manual	5953550.799	1.251
996	11:19:02	1.327	29.485	0.117	Manual	5953546.464	1.251
997	11:19:03	1.337	29.485	0.119	Manual	5953541.145	1.251
998	11:19:04	1.346	29.485	0.120	Manual	5953536.291	1.251
999	11:19:05	1.337	29.485	0.121	Manual	5953531.915	1.251
1000	11:19:06	1.346	29.485	0.123	Manual	5953526.547	1.251
1001	11:19:07	1.356	29.485	0.124	Manual	5953522.143	1.252
1002	11:19:08	1.346	29.485	0.126	Manual	5953516.754	1.252
1003	11:19:09	1.346	29.485	0.127	Manual	5953511.840	1.252
1004	11:19:10	1.356	29.485	0.128	Manual	5953507.405	1.252
1005	11:19:11	1.366	29.485	0.130	Manual	5953501.974	1.252
1006	11:19:12	1.356	29.485	0.131	Manual	5953497.022	1.252
1007	11:19:13	1.366	29.485	0.132	Manual	5953492.565	1.252
1008	11:19:14	1.366	29.485	0.134	Manual	5953487.103	1.252
1009	11:19:15	1.375	29.485	0.135	Manual	5953482.629	1.253
1010	11:19:16	1.375	29.485	0.137	Manual	5953477.150	1.253
1011	11:19:17	1.375	29.485	0.138	Manual	5953472.658	1.253
1012	11:19:18	1.385	29.485	0.139	Manual	5953467.657	1.253
1013	11:19:19	1.375	29.485	0.141	Manual	5953462.649	1.253
1014	11:19:20	1.375	29.485	0.142	Manual	5953457.630	1.253
1015	11:19:21	1.385	29.485	0.143	Manual	5953452.095	1.253
1016	11:19:22	1.395	29.485	0.145	Manual	5953447.561	1.253
1017	11:19:23	1.385	29.485	0.146	Manual	5953442.012	1.254
1018	11:19:24	1.385	29.485	0.147	Manual	5953437.465	1.254
1019	11:19:25	1.395	29.485	0.149	Manual	5953432.401	1.254
1020	11:19:26	1.395	29.485	0.150	Manual	5953427.333	1.254
1021	11:19:27	1.395	29.485	0.152	Manual	5953422.252	1.254
1022	11:19:28	1.395	29.485	0.153	Manual	5953417.167	1.254
1023	11:19:29	1.404	29.485	0.155	Manual	5953411.558	1.254
1024	11:19:30	1.404	29.485	0.156	Manual	5953406.969	1.254
1025	11:19:31	1.395	29.485	0.157	Manual	5953401.863	1.255
1026	11:19:32	1.414	29.485	0.159	Manual	5953396.743	1.255
1027	11:19:33	1.414	29.485	0.160	Manual	5953391.623	1.255
1028	11:19:34	1.414	29.485	0.161	Manual	5953386.489	1.255
1029	11:19:35	1.414	29.485	0.163	Manual	5953381.351	1.255
1030	11:19:36	1.423	29.485	0.164	Manual	5953375.683	1.255
1031	11:19:37	1.423	29.485	0.166	Manual	5953371.038	1.255
1032	11:19:38	1.423	29.485	0.167	Manual	5953365.880	1.255
1033	11:19:39	1.414	29.485	0.169	Manual	5953360.714	1.256
1034	11:19:40	1.423	29.485	0.170	Manual	5953355.532	1.256
1035	11:19:41	1.433	29.485	0.171	Manual	5953350.345	1.256
1036	11:19:42	1.433	29.485	0.173	Manual	5953345.152	1.256
1037	11:19:43	1.433	29.485	0.174	Manual	5953339.442	1.256
1038	11:19:44	1.433	29.485	0.176	Manual	5953334.759	1.256
1039	11:19:45	1.433	29.485	0.177	Manual	5953329.555	1.256
1040	11:19:46	1.443	29.485	0.179	Manual	5953323.817	1.257
1041	11:19:47	1.443	29.485	0.180	Manual	5953318.581	1.257
1042	11:19:48	1.443	29.485	0.182	Manual	5953313.346	1.257
1043	11:19:49	1.443	29.485	0.183	Manual	5953308.104	1.257
1044	11:19:50	1.443	29.485	0.185	Manual	5953302.848	1.257
1045	11:19:51	1.443	29.485	0.186	Manual	5953297.585	1.257
1046	11:19:52	1.452	29.485	0.187	Manual	5953292.842	1.257
1047	11:19:53	1.452	29.485	0.189	Manual	5953287.565	1.257
1048	11:19:54	1.462	29.485	0.190	Manual	5953281.750	1.258
1049	11:19:55	1.472	29.485	0.192	Manual	5953276.448	1.258
1050	11:19:56	1.462	29.485	0.193	Manual	5953271.140	1.258
1051	11:19:57	1.452	29.485	0.195	Manual	5953266.359	1.258
1052	11:19:58	1.462	29.485	0.196	Manual	5953260.495	1.258
1053	11:19:59	1.472	29.485	0.197	Manual	5953255.682	1.258
1054	11:20:00	1.472	29.485	0.199	Manual	5953250.328	1.258
1055	11:20:01	1.472	29.485	0.201	Manual	5953244.426	1.259
1056	11:20:02	1.481	29.485	0.202	Manual	5953239.592	1.259
1057	11:20:03	1.491	29.485	0.203	Manual	5953234.197	1.259
1058	11:20:04	1.481	29.485	0.205	Manual	5953228.790	1.259
1059	11:20:05	1.500	29.485	0.206	Manual	5953223.370	1.259
1060	11:20:06	1.491	29.485	0.208	Manual	5953217.380	1.259
1061	11:20:07	1.510	29.485	0.210	Manual	5953211.922	1.259
1062	11:20:08	1.500	29.485	0.211	Manual	5953206.456	1.259
1063	11:20:09	1.520	29.485	0.212	Manual	5953201.514	1.260
1064	11:20:10	1.510	29.485	0.214	Manual	5953195.961	1.260
1065	11:20:11	1.520	29.485	0.215	Manual	5953190.506	1.260
1066	11:20:12	1.529	29.485	0.217	Manual	5953184.981	1.260
1067	11:20:13	1.529	29.485	0.218	Manual	5953179.438	1.260
1068	11:20:14	1.529	29.485	0.220	Manual	5953173.878	1.260
1069	11:20:15	1.529	29.485	0.222	Manual	5953167.753	1.260
1070	11:20:16	1.549	29.485	0.223	Manual	5953162.723	1.261
1071	11:20:17	1.558	29.485	0.225	Manual	5953157.111	1.261
1072	11:20:18	1.549	29.485	0.226	Manual	5953151.485	1.261
1073	11:20:19	1.558	29.485	0.228	Manual	5953145.844	1.261
1074	11:20:20	1.558	29.485	0.229	Manual	5953140.190	1.261
1075	11:20:21	1.568	29.485	0.231	Manual	5953134.501	1.261
1076	11:20:22	1.568	29.485	0.233	Manual	5953128.235	1.261
1077	11:20:23	1.587	29.485	0.234	Manual	5953123.091	1.261
1078	11:20:24	1.577	29.485	0.236	Manual	5953116.784	1.262
1079	11:20:25	1.587	29.485	0.237	Manual	5953111.611	1.262
1080	11:20:26	1.577	29.485	0.239	Manual	5953105.852	1.262
1081	11:20:27	1.597	29.485	0.241	Manual	5953099.489	1.262
1082	11:20:28	1.597	29.485	0.242	Manual	5953094.271	1.262
1083	11:20:29	1.606	29.485	0.244	Manual	5953088.456	1.262
1084	11:20:30	1.616	29.485	0.245	Manual	5953082.051	1.263
1085	11:20:31	1.616	29.485	0.247	Manual	5953076.208	1.263
1086	11:20:32	1.616	29.485	0.249	Manual	5953070.351	1.263
1087	11:20:33	1.616	29.485	0.250	Manual	5953065.074	1.263
1088	11:20:34	1.616	29.485	0.252	Manual	5953059.210	1.263
1089	11:20:35	1.625	29.485	0.253	Manual	5953052.721	1.263
1090	11:20:36	1.635	29.485	0.255	Manual	5953046.812	1.263
1091	11:20:37	1.625	29.485	0.256	Manual	5953041.486	1.263
1092	11:20:38	1.635	29.485	0.258	Manual	5953035.549	1.264
1093	11:20:39	1.625	29.485	0.260	Manual	5953029.601	1.264
1094	11:20:40	1.645	29.485	0.261	Manual	5953023.636	1.264
1095	11:20:41	1.635	29.485	0.263	Manual	5953017.070	1.264
1096	11:20:42	1.654	29.485	0.265	Manual	5953011.084	1.264
1097	11:20:43	1.645	29.485	0.266	Manual	5953005.692	1.264
1098	11:20:44	1.654	29.485	0.268	Manual	5952999.088	1.265
1099	11:20:45	1.654	29.485	0.270	Manual	5952993.074	1.265
1100	11:20:46	1.664	29.485	0.271	Manual	5952987.657	1.265
1101	11:20:47	1.664	29.485	0.273	Manual	5952981.632	1.265
1102	11:20:48	1.664	29.485	0.275	Manual	5952975.590	1.265
1103	11:20:49	1.664	29.485	0.276	Manual	5952969.549	1.265
1104	11:20:50	1.674	29.485	0.278	Manual	5952963.489	1.265
1105	11:20:51	1.683	29.485	0.280	Manual	5952957.423	1.266
1106	11:20:52	1.674	29.485	0.281	Manual	5952951.353	1.266
1107	11:20:53	1.664	29.371	0.283	Manual	5952945.276	1.266
1108	11:20:54	1.683	29.371	0.285	Manual	5952939.189	1.266
1109	11:20:55	1.683	29.371	0.287	Manual	5952932.490	1.266
1110	11:20:56	1.674	29.371	0.288	Manual	5952927.007	1.266
1111	11:20:57	1.674	29.371	0.290	Manual	5952920.902	1.266
1112	11:20:58	1.674	29.371	0.291	Manual	5952914.766	1.267
1113	11:20:59	1.683	29.371	0.293	Manual	5952908.644	1.267
1114	11:21:00	1.683	29.371	0.295	Manual	5952902.514	1.267
1115	11:21:01	1.683	29.371	0.296	Manual	5952896.381	1.267
1116	11:21:02	1.683	29.371	0.298	Manual	5952890.245	1.267
1117	11:21:03	1.702	29.371	0.300	Manual	5952884.088	1.267
1118	11:21:04	1.702	29.371	0.001	Manual	5952877.323	1.267
1119	11:21:05	1.693	29.271	0.003	Manual	5952871.135	1.268
1120	11:21:06	1.702	29.063	0.005	Manual	5952865.578	1.268
1121	11:21:07	1.702	28.696	0.006	Manual	5952859.393	1.268
1122	11:21:08	1.712	27.788	0.008	Manual	5952852.579	1.268
1123	11:21:09	1.702	25.875	0.010	Manual	5952846.383	1.268
1124	11:21:10	1.712	23.320	0.011	Manual	5952840.820	1.269
1125	11:21:11	1.693	20.320	0.013	Manual	5952834.670	1.269
1126	11:21:12	1.664	16.320	0.015	Manual	5952828.575	1.269
1127	11:21:13	1.645	13.320	0.016	Manual	5952822.554	1.269
1128	11:21:14	1.626	9.320	0.018	Manual	5952816.621	1.269
1129	11:21:15	1.587	5.320	0.020	Manual	5952810.216	1.269
1130	11:21:16	1.568	2.320	0.021	Manual	5952805.054	1.269
1131	11:21:17	1.539	0.000	0.023	Manual	5952798.862	1.269
1132	11:21:18	1.510	0.000	0.024	Manual	5952793.336	1.270
1133	11:21:19	1.491	0.000	0.026	Manual	5952787.913	1.270
1134	11:21:20	1.452	0.000	0.027	Manual	5952783.118	1.270
1135	11:21:21	1.433	0.000	0.029	Manual	5952777.886	1.270
1136	11:21:22	1.395	0.000	0.030	Manual	5952772.755	1.270
1137	11:21:23	1.375	0.000	0.032	Manual	5952767.726	1.270
1138	11:21:24	1.347	0.000	0.033	Manual	5952762.791	1.270
1139	11:21:25	1.318	0.000	0.034	Manual	5952757.968	1.270
1140	11:21:26	1.289	0.000	0.036	Manual	5952753.236	1.271
1141	11:21:27	1.270	0.000	0.037	Manual	5952748.605	1.271
1142	11:21:28	1.231	0.000	0.038	Manual	5952744.072	1.271
1143	11:21:29	1.212	0.000	0.039	Manual	5952739.629	1.271
1144	11:21:30	1.212	0.000	0.040	Manual	5952735.288	1.271
1145	11:21:31	1.154	0.000	0.042	Manual	5952731.045	1.271
1146	11:21:32	1.135	0.000	0.043	Manual	5952726.892	1.271
1147	11:21:33	1.106	0.000	0.044	Manual	5952722.429	1.271
1148	11:21:34	1.087	0.000	0.045	Manual	5952718.863	1.272
1149	11:21:35	1.058	0.000	0.046	Manual	5952714.994	1.272
1150	11:21:36	1.029	0.000	0.047	Manual	5952711.215	1.272
1151	11:21:37	1.010	0.000	0.048	Manual	5952707.520	1.272
1152	11:21:38	0.971	0.000	0.049	Manual	5952703.563	1.272
1153	11:21:39	0.962	0.000	0.050	Manual	5952700.399	1.272
1154	11:21:40	0.933	0.000	0.051	Manual	5952696.623	1.272
1155	11:21:41	0.914	0.000	0.052	Manual	5952693.609	1.272
1156	11:21:42	0.885	0.000	0.053	Manual	5952690.023	1.272
1157	11:21:43	0.866	0.000	0.054	Manual	5952687.152	1.272
1158	11:21:44	0.846	0.000	0.055	Manual	5952684.043	1.272
1159	11:21:45	0.827	0.000	0.056	Manual	5952680.715	1.273
1160	11:21:46	0.808	0.000	0.056	Manual	5952678.061	1.273
1161	11:21:47	0.779	0.000	0.057	Manual	5952674.900	1.273
1162	11:21:48	0.760	0.000	0.058	Manual	5952672.099	1.273
1163	11:21:49	0.741	0.000	0.059	Manual	5952669.644	1.273
1164	11:21:50	0.721	0.000	0.059	Manual	5952666.714	1.273
1165	11:21:51	0.702	0.000	0.060	Manual	5952664.384	1.273
1166	11:21:52	0.683	0.000	0.061	Manual	5952661.856	1.273
1167	11:21:53	0.664	0.000	0.061	Manual	5952659.153	1.273
1168	11:21:54	0.644	0.000	0.062	Manual	5952657.001	1.273
1169	11:21:55	0.635	0.000	0.063	Manual	5952654.665	1.273
1170	11:21:56	0.616	0.000	0.063	Manual	5952652.175	1.273
1171	11:21:57	0.606	0.000	0.064	Manual	5952650.188	1.273
1172	11:21:58	0.587	0.000	0.065	Manual	5952647.827	1.274
1173	11:21:59	0.568	0.000	0.065	Manual	5952645.944	1.274
1174	11:22:00	0.548	0.000	0.066	Manual	5952643.706	1.274
1175	11:22:01	0.539	0.000	0.066	Manual	5952641.921	1.274
1176	11:22:02	0.519	0.000	0.067	Manual	5952639.808	1.274
1177	11:22:03	0.500	0.000	0.067	Manual	5952638.128	1.274
1178	11:22:04	0.500	0.000	0.068	Manual	5952636.302	1.274
1179	11:22:05	0.481	0.000	0.068	Manual	5952634.534	1.274
1180	11:22:06	0.471	0.000	0.069	Manual	5952632.816	1.274
1181	11:22:07	0.452	0.000	0.069	Manual	5952631.147	1.274
1182	11:22:08	0.442	0.000	0.070	Manual	5952629.519	1.274
1183	11:22:09	0.433	0.000	0.070	Manual	5952627.937	1.274
1184	11:22:10	0.414	0.000	0.070	Manual	5952626.404	1.274
1185	11:22:11	0.404	0.000	0.071	Manual	5952624.762	1.274
1186	11:22:12	0.394	0.000	0.071	Manual	5952623.456	1.274
1187	11:22:13	0.385	0.000	0.072	Manual	5952622.045	1.274
1188	11:22:14	0.375	0.000	0.072	Manual	5952620.540	1.274
1189	11:22:15	0.375	0.000	0.072	Manual	5952619.342	1.274
1190	11:22:16	0.346	0.000	0.073	Manual	5952618.053	1.274
1191	11:22:17	0.337	0.000	0.073	Manual	5952616.800	1.274
1192	11:22:18	0.327	0.000	0.073	Manual	5952615.459	1.274
1193	11:22:19	0.317	0.000	0.074	Manual	5952614.275	1.274
1194	11:22:20	0.298	0.000	0.074	Manual	5952613.237	1.274
1195	11:22:21	0.308	0.000	0.074	Manual	5952612.011	1.274
1196	11:22:22	0.298	0.000	0.075	Manual	5952611.034	1.274
1197	11:22:23	0.279	0.000	0.075	Manual	5952609.982	1.274
1198	11:22:24	0.279	0.000	0.075	Manual	5952608.858	1.274
1199	11:22:25	0.260	0.000	0.076	Manual	5952607.967	1.274
1200	11:22:26	0.269	0.000	0.076	Manual	5952606.996	1.274
1201	11:22:27	0.260	0.000	0.076	Manual	5952606.057	1.275
1202	11:22:28	0.250	0.000	0.076	Manual	5952605.058	1.275
1203	11:22:29	0.231	0.000	0.077	Manual	5952604.272	1.275
