	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
702	17:47:16	-0.076	83.396	0.002	Manual	5920297.030	1.952
703	17:47:17	-0.053	83.396	0.002	Manual	5920297.079	1.952
704	17:47:18	-0.035	83.396	0.002	Manual	5920297.103	1.952
705	17:47:19	-0.018	83.396	0.002	Manual	5920297.100	1.952
706	17:47:20	-0.002	83.396	0.002	Manual	5920297.051	1.953
707	17:47:21	0.011	83.396	0.002	Manual	5920296.984	1.953
708	17:47:22	0.022	83.396	0.002	Manual	5920296.911	1.953
709	17:47:23	0.034	83.396	0.002	Manual	5920296.806	1.953
710	17:47:24	0.040	83.396	0.002	Manual	5920296.701	1.953
711	17:47:25	0.046	83.396	0.002	Manual	5920296.586	1.954
712	17:47:26	0.056	83.396	0.002	Manual	5920296.422	1.954
713	17:47:27	0.066	83.396	0.002	Manual	5920296.233	1.954
714	17:47:28	0.077	83.396	0.002	Manual	5920296.031	1.954
715	17:47:29	0.088	83.396	0.002	Manual	5920295.821	1.954
716	17:47:30	0.095	83.396	0.002	Manual	5920295.594	1.955
717	17:47:31	0.102	83.396	0.002	Manual	5920295.339	1.955
718	17:47:32	0.107	83.396	0.002	Manual	5920295.095	1.955
719	17:47:33	0.115	83.396	0.002	Manual	5920294.819	1.955
720	17:47:34	0.123	83.396	0.003	Manual	5920294.522	1.955
721	17:47:35	0.128	83.396	0.003	Manual	5920294.218	1.956
722	17:47:36	0.135	83.396	0.003	Manual	5920293.911	1.956
723	17:47:37	0.140	83.396	0.003	Manual	5920293.593	1.956
724	17:47:38	0.144	83.396	0.003	Manual	5920293.261	1.956
725	17:47:39	0.148	83.396	0.003	Manual	5920292.923	1.956
726	17:47:40	0.152	83.396	0.003	Manual	5920292.584	1.956
727	17:47:41	0.153	83.396	0.004	Manual	5920292.252	1.957
728	17:47:42	0.155	83.396	0.004	Manual	5920291.906	1.957
729	17:47:43	0.157	83.396	0.004	Manual	5920291.546	1.957
730	17:47:44	0.159	83.396	0.004	Manual	5920291.197	1.957
731	17:47:45	0.165	83.396	0.004	Manual	5920290.813	1.957
732	17:47:46	0.170	83.396	0.004	Manual	5920290.418	1.957
733	17:47:47	0.177	83.396	0.005	Manual	5920289.999	1.957
734	17:47:48	0.188	83.396	0.005	Manual	5920289.556	1.957
735	17:47:49	0.196	83.396	0.005	Manual	5920289.098	1.957
736	17:47:50	0.204	83.396	0.005	Manual	5920288.634	1.958
737	17:47:51	0.208	83.396	0.005	Manual	5920288.183	1.958
738	17:47:52	0.209	83.396	0.006	Manual	5920287.729	1.958
739	17:47:53	0.211	83.396	0.006	Manual	5920287.254	1.958
740	17:47:54	0.211	83.396	0.006	Manual	5920286.793	1.958
741	17:47:55	0.213	83.396	0.006	Manual	5920286.325	1.958
742	17:47:56	0.213	83.396	0.006	Manual	5920285.864	1.958
743	17:47:57	0.212	83.396	0.007	Manual	5920285.400	1.959
744	17:47:58	0.213	83.396	0.007	Manual	5920284.928	1.959
745	17:47:59	0.212	83.396	0.007	Manual	5920284.474	1.959
746	17:48:00	0.208	83.396	0.007	Manual	5920284.048	1.959
747	17:48:01	0.206	83.396	0.007	Manual	5920283.601	1.959
748	17:48:02	0.207	83.396	0.008	Manual	5920283.123	1.959
749	17:48:03	0.209	83.396	0.008	Manual	5920282.648	1.959
750	17:48:04	0.210	83.396	0.008	Manual	5920282.211	1.959
751	17:48:05	0.208	83.396	0.008	Manual	5920281.782	1.959
752	17:48:06	0.201	83.396	0.008	Manual	5920281.362	1.960
753	17:48:07	0.197	83.396	0.009	Manual	5920280.926	1.960
754	17:48:08	0.196	83.396	0.009	Manual	5920280.496	1.960
755	17:48:09	0.193	83.396	0.009	Manual	5920280.091	1.960
756	17:48:10	0.192	83.396	0.009	Manual	5920279.683	1.960
757	17:48:11	0.189	83.396	0.009	Manual	5920279.277	1.960
758	17:48:12	0.186	83.396	0.010	Manual	5920278.872	1.960
759	17:48:13	0.186	83.396	0.010	Manual	5920278.467	1.961
760	17:48:14	0.187	83.396	0.010	Manual	5920278.052	1.961
761	17:48:15	0.185	83.396	0.010	Manual	5920277.660	1.961
762	17:48:16	0.184	83.396	0.010	Manual	5920277.262	1.961
763	17:48:17	0.182	83.396	0.011	Manual	5920276.875	1.961
764	17:48:18	0.179	83.396	0.011	Manual	5920276.487	1.961
765	17:48:19	0.183	83.396	0.011	Manual	5920276.064	1.961
766	17:48:20	0.187	83.396	0.011	Manual	5920275.631	1.961
767	17:48:21	0.192	83.396	0.011	Manual	5920275.198	1.961
768	17:48:22	0.197	83.396	0.011	Manual	5920274.765	1.962
769	17:48:23	0.197	83.396	0.012	Manual	5920274.339	1.962
770	17:48:24	0.197	83.396	0.012	Manual	5920273.913	1.962
771	17:48:25	0.195	83.396	0.012	Manual	5920273.497	1.962
772	17:48:26	0.193	83.396	0.012	Manual	5920273.078	1.962
773	17:48:27	0.192	83.396	0.012	Manual	5920272.663	1.962
774	17:48:28	0.191	83.396	0.013	Manual	5920272.244	1.962
775	17:48:29	0.193	83.396	0.013	Manual	5920271.807	1.962
776	17:48:30	0.196	83.396	0.013	Manual	5920271.364	1.962
777	17:48:31	0.200	83.396	0.013	Manual	5920270.917	1.962
778	17:48:32	0.200	83.396	0.013	Manual	5920270.494	1.963
779	17:48:33	0.200	83.396	0.014	Manual	5920270.057	1.963
780	17:48:34	0.201	83.396	0.014	Manual	5920269.607	1.963
781	17:48:35	0.205	83.396	0.014	Manual	5920269.121	1.963
782	17:48:36	0.213	83.396	0.014	Manual	5920268.629	1.963
783	17:48:37	0.219	83.396	0.014	Manual	5920268.140	1.963
784	17:48:38	0.223	83.396	0.015	Manual	5920267.655	1.963
785	17:48:39	0.222	83.396	0.015	Manual	5920267.183	1.963
786	17:48:40	0.219	83.396	0.015	Manual	5920266.719	1.963
787	17:48:41	0.212	83.396	0.015	Manual	5920266.286	1.963
788	17:48:42	0.209	83.396	0.016	Manual	5920265.828	1.963
789	17:48:43	0.207	83.396	0.016	Manual	5920265.374	1.964
790	17:48:44	0.205	83.396	0.016	Manual	5920264.927	1.964
791	17:48:45	0.206	83.396	0.016	Manual	5920264.483	1.964
792	17:48:46	0.203	83.396	0.016	Manual	5920264.057	1.964
793	17:48:47	0.197	83.396	0.017	Manual	5920263.652	1.964
794	17:48:48	0.193	83.396	0.017	Manual	5920263.237	1.964
795	17:48:49	0.190	83.396	0.017	Manual	5920262.821	1.964
796	17:48:50	0.191	83.396	0.017	Manual	5920262.391	1.964
797	17:48:51	0.193	83.396	0.017	Manual	5920261.969	1.964
798	17:48:52	0.195	83.396	0.018	Manual	5920261.536	1.964
799	17:48:53	0.200	83.396	0.018	Manual	5920261.075	1.964
800	17:48:54	0.207	83.396	0.018	Manual	5920260.582	1.964
801	17:48:55	0.218	83.396	0.018	Manual	5920260.062	1.964
802	17:48:56	0.227	83.396	0.018	Manual	5920259.552	1.965
803	17:48:57	0.232	83.396	0.019	Manual	5920259.046	1.965
804	17:48:58	0.235	83.396	0.019	Manual	5920258.525	1.965
805	17:48:59	0.236	83.396	0.019	Manual	5920257.998	1.965
806	17:49:00	0.237	83.396	0.019	Manual	5920257.481	1.965
807	17:49:01	0.237	83.396	0.020	Manual	5920256.971	1.965
808	17:49:02	0.237	83.396	0.020	Manual	5920256.454	1.965
809	17:49:03	0.235	83.396	0.020	Manual	5920255.944	1.965
810	17:49:04	0.234	83.396	0.020	Manual	5920255.434	1.965
811	17:49:05	0.234	83.396	0.020	Manual	5920254.925	1.965
812	17:49:06	0.233	83.396	0.021	Manual	5920254.415	1.965
813	17:49:07	0.231	83.396	0.021	Manual	5920253.922	1.965
814	17:49:08	0.227	83.396	0.021	Manual	5920253.447	1.965
815	17:49:09	0.224	83.396	0.021	Manual	5920252.969	1.965
816	17:49:10	0.220	83.396	0.022	Manual	5920252.490	1.965
817	17:49:11	0.219	83.396	0.022	Manual	5920252.012	1.966
818	17:49:12	0.221	83.396	0.022	Manual	5920251.519	1.966
819	17:49:13	0.217	83.396	0.022	Manual	5920251.072	1.966
820	17:49:14	0.210	83.396	0.022	Manual	5920250.657	1.966
821	17:49:15	0.201	83.396	0.023	Manual	5920250.255	1.966
822	17:49:16	0.191	83.396	0.023	Manual	5920249.854	1.966
823	17:49:17	0.182	83.396	0.023	Manual	5920249.483	1.966
824	17:49:18	0.180	83.396	0.023	Manual	5920249.082	1.966
825	17:49:19	0.179	83.396	0.023	Manual	5920248.691	1.966
826	17:49:20	0.180	83.396	0.024	Manual	5920248.282	1.966
827	17:49:21	0.181	83.396	0.024	Manual	5920247.901	1.966
828	17:49:22	0.180	83.396	0.024	Manual	5920247.507	1.966
829	17:49:23	0.177	83.396	0.024	Manual	5920247.147	1.966
830	17:49:24	0.173	83.396	0.024	Manual	5920246.770	1.967
831	17:49:25	0.169	83.396	0.025	Manual	5920246.427	1.967
832	17:49:26	0.159	83.396	0.025	Manual	5920246.113	1.967
833	17:49:27	0.153	83.396	0.025	Manual	5920245.806	1.967
834	17:49:28	0.143	83.396	0.025	Manual	5920245.523	1.967
835	17:49:29	0.134	83.396	0.025	Manual	5920245.257	1.967
836	17:49:30	0.127	83.396	0.025	Manual	5920244.999	1.967
837	17:49:31	0.124	83.396	0.025	Manual	5920244.723	1.967
838	17:49:32	0.119	83.396	0.025	Manual	5920244.486	1.967
839	17:49:33	0.114	83.396	0.026	Manual	5920244.262	1.967
840	17:49:34	0.109	83.396	0.026	Manual	5920244.046	1.968
841	17:49:35	0.103	83.396	0.026	Manual	5920243.822	1.968
842	17:49:36	0.103	83.396	0.026	Manual	5920243.585	1.968
843	17:49:37	0.104	83.396	0.026	Manual	5920243.354	1.968
844	17:49:38	0.108	83.396	0.026	Manual	5920243.099	1.968
845	17:49:39	0.115	83.396	0.026	Manual	5920242.816	1.968
846	17:49:40	0.119	83.396	0.026	Manual	5920242.540	1.968
847	17:49:41	0.126	83.396	0.026	Manual	5920242.254	1.968
848	17:49:42	0.129	83.396	0.027	Manual	5920241.968	1.968
849	17:49:43	0.129	83.396	0.027	Manual	5920241.685	1.968
850	17:49:44	0.131	83.396	0.027	Manual	5920241.391	1.968
851	17:49:45	0.132	83.396	0.027	Manual	5920241.098	1.969
852	17:49:46	0.134	83.396	0.027	Manual	5920240.798	1.969
853	17:49:47	0.137	83.396	0.027	Manual	5920240.490	1.969
854	17:49:48	0.137	83.396	0.027	Manual	5920240.193	1.969
855	17:49:49	0.138	83.396	0.028	Manual	5920239.893	1.969
856	17:49:50	0.138	83.396	0.028	Manual	5920239.589	1.969
857	17:49:51	0.134	83.396	0.028	Manual	5920239.317	1.969
858	17:49:52	0.131	83.396	0.028	Manual	5920239.048	1.969
859	17:49:53	0.130	83.396	0.028	Manual	5920238.754	1.969
860	17:49:54	0.129	83.396	0.028	Manual	5920238.461	1.969
861	17:49:55	0.132	83.396	0.028	Manual	5920238.161	1.969
862	17:49:56	0.138	83.396	0.028	Manual	5920237.843	1.969
863	17:49:57	0.140	83.396	0.029	Manual	5920237.532	1.969
864	17:49:58	0.141	83.396	0.029	Manual	5920237.228	1.969
865	17:49:59	0.142	83.396	0.029	Manual	5920236.921	1.969
866	17:50:00	0.140	83.396	0.029	Manual	5920236.621	1.970
867	17:50:01	0.135	83.396	0.029	Manual	5920236.348	1.970
868	17:50:02	0.133	83.396	0.029	Manual	5920236.069	1.970
869	17:50:03	0.129	83.396	0.029	Manual	5920235.793	1.970
870	17:50:04	0.127	83.396	0.030	Manual	5920235.513	1.970
871	17:50:05	0.129	83.396	0.030	Manual	5920235.220	1.970
872	17:50:06	0.130	83.396	0.030	Manual	5920234.934	1.970
873	17:50:07	0.132	83.396	0.030	Manual	5920234.637	1.970
874	17:50:08	0.134	83.396	0.030	Manual	5920234.340	1.970
875	17:50:09	0.134	83.396	0.030	Manual	5920234.050	1.970
876	17:50:10	0.135	83.396	0.030	Manual	5920233.753	1.970
877	17:50:11	0.137	83.396	0.030	Manual	5920233.435	1.970
878	17:50:12	0.141	83.396	0.031	Manual	5920233.111	1.970
879	17:50:13	0.146	83.396	0.031	Manual	5920232.775	1.970
880	17:50:14	0.149	83.396	0.031	Manual	5920232.447	1.970
881	17:50:15	0.151	83.396	0.031	Manual	5920232.115	1.970
882	17:50:16	0.151	83.396	0.031	Manual	5920231.787	1.970
883	17:50:17	0.151	83.396	0.031	Manual	5920231.455	1.970
884	17:50:18	0.153	83.396	0.032	Manual	5920231.113	1.970
885	17:50:19	0.154	83.396	0.032	Manual	5920230.767	1.970
886	17:50:20	0.157	83.396	0.032	Manual	5920230.414	1.970
887	17:50:21	0.160	83.396	0.032	Manual	5920230.058	1.970
888	17:50:22	0.162	83.396	0.032	Manual	5920229.695	1.971
889	17:50:23	0.164	83.396	0.032	Manual	5920229.335	1.971
890	17:50:24	0.167	83.396	0.032	Manual	5920228.958	1.971
891	17:50:25	0.170	83.396	0.033	Manual	5920228.574	1.971
892	17:50:26	0.175	83.396	0.033	Manual	5920228.165	1.971
893	17:50:27	0.184	83.396	0.033	Manual	5920227.729	1.971
894	17:50:28	0.193	83.396	0.033	Manual	5920227.271	1.971
895	17:50:29	0.205	83.396	0.033	Manual	5920226.786	1.971
896	17:50:30	0.213	83.396	0.034	Manual	5920226.300	1.971
897	17:50:31	0.218	83.396	0.034	Manual	5920225.822	1.971
898	17:50:32	0.217	83.396	0.034	Manual	5920225.378	1.971
899	17:50:33	0.215	83.396	0.034	Manual	5920224.907	1.971
900	17:50:34	0.211	83.396	0.034	Manual	5920224.453	1.971
901	17:50:35	0.209	83.396	0.035	Manual	5920223.995	1.971
902	17:50:36	0.209	83.396	0.035	Manual	5920223.552	1.971
903	17:50:37	0.204	83.396	0.035	Manual	5920223.126	1.971
904	17:50:38	0.203	83.396	0.035	Manual	5920222.682	1.971
905	17:50:39	0.199	83.396	0.035	Manual	5920222.253	1.971
906	17:50:40	0.194	83.396	0.036	Manual	5920221.858	1.971
907	17:50:41	0.190	83.396	0.036	Manual	5920221.463	1.971
908	17:50:42	0.187	83.396	0.036	Manual	5920221.048	1.971
909	17:50:43	0.183	83.396	0.036	Manual	5920220.657	1.971
910	17:50:44	0.180	83.396	0.036	Manual	5920220.283	1.971
911	17:50:45	0.175	83.396	0.037	Manual	5920219.934	1.971
912	17:50:46	0.162	83.396	0.037	Manual	5920219.633	1.971
913	17:50:47	0.149	83.396	0.037	Manual	5920219.350	1.971
914	17:50:48	0.139	83.396	0.037	Manual	5920219.071	1.971
915	17:50:49	0.125	83.396	0.037	Manual	5920218.837	1.971
916	17:50:50	0.123	83.396	0.037	Manual	5920218.558	1.971
917	17:50:51	0.121	83.396	0.037	Manual	5920218.289	1.971
918	17:50:52	0.117	83.396	0.038	Manual	5920218.044	1.971
919	17:50:53	0.116	83.396	0.038	Manual	5920217.821	1.971
920	17:50:54	0.112	83.396	0.038	Manual	5920217.576	1.971
921	17:50:55	0.109	83.396	0.038	Manual	5920217.335	1.971
922	17:50:56	0.110	83.396	0.038	Manual	5920217.084	1.971
923	17:50:57	0.114	83.396	0.038	Manual	5920216.825	1.971
924	17:50:58	0.115	83.396	0.038	Manual	5920216.567	1.971
925	17:50:59	0.118	83.396	0.038	Manual	5920216.301	1.971
926	17:51:00	0.120	83.396	0.038	Manual	5920216.033	1.971
927	17:51:01	0.121	83.396	0.039	Manual	5920215.771	1.972
928	17:51:02	0.119	83.396	0.039	Manual	5920215.526	1.972
929	17:51:03	0.120	83.396	0.039	Manual	5920215.254	1.972
930	17:51:04	0.118	83.396	0.039	Manual	5920215.002	1.972
931	17:51:05	0.116	83.396	0.039	Manual	5920214.754	1.972
932	17:51:06	0.123	83.396	0.039	Manual	5920214.447	1.972
933	17:51:07	0.123	83.396	0.039	Manual	5920214.178	1.972
934	17:51:08	0.129	83.396	0.039	Manual	5920213.874	1.972
935	17:51:09	0.128	83.396	0.040	Manual	5920213.637	1.972
936	17:51:10	0.125	83.396	0.040	Manual	5920213.357	1.972
937	17:51:11	0.121	83.396	0.040	Manual	5920213.120	1.972
938	17:51:12	0.113	83.396	0.040	Manual	5920212.882	1.972
939	17:51:13	0.111	83.396	0.040	Manual	5920212.662	1.972
940	17:51:14	0.105	83.396	0.040	Manual	5920212.442	1.972
941	17:51:15	0.108	83.396	0.040	Manual	5920212.177	1.972
942	17:51:16	0.107	83.396	0.040	Manual	5920211.943	1.972
943	17:51:17	0.105	83.396	0.040	Manual	5920211.740	1.972
944	17:51:18	0.107	83.396	0.041	Manual	5920211.506	1.973
945	17:51:19	0.102	83.396	0.041	Manual	5920211.283	1.973
946	17:51:20	0.098	83.396	0.041	Manual	5920211.084	1.973
947	17:51:21	0.100	83.396	0.041	Manual	5920210.864	1.973
948	17:51:22	0.097	83.396	0.041	Manual	5920210.654	1.973
949	17:51:23	0.095	83.396	0.041	Manual	5920210.448	1.973
950	17:51:24	0.099	83.396	0.041	Manual	5920210.218	1.973
951	17:51:25	0.104	83.396	0.041	Manual	5920209.952	1.973
952	17:51:26	0.111	83.396	0.041	Manual	5920209.683	1.973
953	17:51:27	0.122	83.396	0.042	Manual	5920209.379	1.973
954	17:51:28	0.129	83.396	0.042	Manual	5920209.086	1.973
955	17:51:29	0.134	83.396	0.042	Manual	5920208.779	1.973
956	17:51:30	0.135	83.396	0.042	Manual	5920208.499	1.973
957	17:51:31	0.133	83.396	0.042	Manual	5920208.216	1.973
958	17:51:32	0.133	83.396	0.042	Manual	5920207.923	1.974
959	17:51:33	0.133	83.396	0.042	Manual	5920207.612	1.974
960	17:51:34	0.134	83.396	0.042	Manual	5920207.329	1.974
961	17:51:35	0.133	83.396	0.043	Manual	5920207.057	1.974
962	17:51:36	0.133	83.396	0.043	Manual	5920206.764	1.974
963	17:51:37	0.129	83.396	0.043	Manual	5920206.484	1.974
964	17:51:38	0.128	83.396	0.043	Manual	5920206.212	1.974
965	17:51:39	0.129	83.396	0.043	Manual	5920205.925	1.974
966	17:51:40	0.123	83.396	0.043	Manual	5920205.684	1.974
967	17:51:41	0.118	83.396	0.043	Manual	5920205.450	1.974
968	17:51:42	0.112	83.396	0.043	Manual	5920205.234	1.974
969	17:51:43	0.102	83.396	0.044	Manual	5920205.031	1.974
970	17:51:44	0.100	83.396	0.044	Manual	5920204.808	1.974
971	17:51:45	0.102	83.396	0.044	Manual	5920204.556	1.974
972	17:51:46	0.105	83.396	0.044	Manual	5920204.315	1.974
973	17:51:47	0.110	83.396	0.044	Manual	5920204.067	1.975
974	17:51:48	0.113	83.396	0.044	Manual	5920203.819	1.975
975	17:51:49	0.109	83.396	0.044	Manual	5920203.603	1.975
976	17:51:50	0.102	83.396	0.044	Manual	5920203.421	1.975
977	17:51:51	0.092	83.396	0.044	Manual	5920203.261	1.975
978	17:51:52	0.084	83.396	0.045	Manual	5920203.089	1.975
979	17:51:53	0.076	83.396	0.045	Manual	5920202.939	1.975
980	17:51:54	0.076	83.396	0.045	Manual	5920202.761	1.975
981	17:51:55	0.078	83.396	0.045	Manual	5920202.576	1.975
982	17:51:56	0.074	83.396	0.045	Manual	5920202.440	1.975
983	17:51:57	0.072	83.396	0.045	Manual	5920202.307	1.975
984	17:51:58	0.066	83.396	0.045	Manual	5920202.188	1.976
985	17:51:59	0.060	83.396	0.045	Manual	5920202.056	1.976
986	17:52:00	0.058	83.396	0.045	Manual	5920201.933	1.976
987	17:52:01	0.062	83.396	0.045	Manual	5920201.762	1.976
988	17:52:02	0.063	83.396	0.045	Manual	5920201.640	1.976
989	17:52:03	0.063	83.396	0.045	Manual	5920201.507	1.976
990	17:52:04	0.065	83.396	0.045	Manual	5920201.368	1.976
991	17:52:05	0.059	83.396	0.045	Manual	5920201.245	1.976
992	17:52:06	0.060	83.396	0.045	Manual	5920201.120	1.976
993	17:52:07	0.052	83.396	0.045	Manual	5920201.050	1.976
994	17:52:08	0.046	83.396	0.046	Manual	5920200.966	1.977
995	17:52:09	0.046	83.396	0.046	Manual	5920200.844	1.977
996	17:52:10	0.042	83.396	0.046	Manual	5920200.750	1.977
997	17:52:11	0.048	83.396	0.046	Manual	5920200.631	1.977
998	17:52:12	0.052	83.396	0.046	Manual	5920200.516	1.977
999	17:52:13	0.049	83.396	0.046	Manual	5920200.418	1.977
1000	17:52:14	0.048	83.396	0.046	Manual	5920200.330	1.977
1001	17:52:15	0.045	83.396	0.046	Manual	5920200.240	1.977
1002	17:52:16	0.040	83.396	0.046	Manual	5920200.166	1.978
1003	17:52:17	0.037	83.396	0.046	Manual	5920200.093	1.978
1004	17:52:18	0.035	83.396	0.046	Manual	5920200.027	1.978
1005	17:52:19	0.032	83.396	0.046	Manual	5920199.957	1.978
1006	17:52:20	0.029	83.396	0.046	Manual	5920199.911	1.978
1007	17:52:21	0.026	83.396	0.046	Manual	5920199.862	1.978
1008	17:52:22	0.026	83.396	0.046	Manual	5920199.800	1.978
1009	17:52:23	0.028	83.396	0.046	Manual	5920199.712	1.978
1010	17:52:24	0.032	83.396	0.046	Manual	5920199.635	1.978
1011	17:52:25	0.036	83.396	0.046	Manual	5920199.548	1.979
1012	17:52:26	0.042	83.396	0.046	Manual	5920199.433	1.979
1013	17:52:27	0.048	83.396	0.046	Manual	5920199.290	1.979
1014	17:52:28	0.054	83.396	0.046	Manual	5920199.164	1.979
1015	17:52:29	0.058	83.396	0.046	Manual	5920199.042	1.979
1016	17:52:30	0.058	83.396	0.046	Manual	5920198.923	1.979
1017	17:52:31	0.057	83.396	0.047	Manual	5920198.790	1.979
1018	17:52:32	0.058	83.396	0.047	Manual	5920198.654	1.979
1019	17:52:33	0.058	83.396	0.047	Manual	5920198.539	1.979
1020	17:52:34	0.057	83.396	0.047	Manual	5920198.424	1.979
1021	17:52:35	0.052	83.396	0.047	Manual	5920198.336	1.980
1022	17:52:36	0.053	83.396	0.047	Manual	5920198.190	1.980
1023	17:52:37	0.055	83.396	0.047	Manual	5920198.057	1.980
1024	17:52:38	0.059	83.396	0.047	Manual	5920197.910	1.980
1025	17:52:39	0.068	83.396	0.047	Manual	5920197.746	1.980
1026	17:52:40	0.076	83.396	0.047	Manual	5920197.529	1.980
1027	17:52:41	0.084	83.396	0.047	Manual	5920197.323	1.980
1028	17:52:42	0.089	83.396	0.047	Manual	5920197.131	1.980
1029	17:52:43	0.091	83.396	0.047	Manual	5920196.946	1.980
1030	17:52:44	0.090	83.396	0.047	Manual	5920196.744	1.980
1031	17:52:45	0.091	83.396	0.047	Manual	5920196.531	1.980
1032	17:52:46	0.096	83.396	0.048	Manual	5920196.290	1.980
1033	17:52:47	0.105	83.396	0.048	Manual	5920196.028	1.980
1034	17:52:48	0.115	83.396	0.048	Manual	5920195.741	1.980
1035	17:52:49	0.119	83.396	0.048	Manual	5920195.490	1.980
1036	17:52:50	0.119	83.396	0.048	Manual	5920195.245	1.980
1037	17:52:51	0.117	83.396	0.048	Manual	5920195.001	1.980
1038	17:52:52	0.116	83.396	0.048	Manual	5920194.729	1.980
1039	17:52:53	0.116	83.396	0.048	Manual	5920194.474	1.980
1040	17:52:54	0.116	83.396	0.048	Manual	5920194.229	1.980
1041	17:52:55	0.115	83.396	0.049	Manual	5920193.995	1.981
1042	17:52:56	0.110	83.396	0.049	Manual	5920193.765	1.981
1043	17:52:57	0.107	83.396	0.049	Manual	5920193.538	1.981
1044	17:52:58	0.104	83.396	0.049	Manual	5920193.321	1.981
1045	17:52:59	0.104	83.396	0.049	Manual	5920193.084	1.981
1046	17:53:00	0.107	83.396	0.049	Manual	5920192.832	1.981
1047	17:53:01	0.110	83.396	0.049	Manual	5920192.574	1.981
1048	17:53:02	0.116	83.396	0.049	Manual	5920192.305	1.981
1049	17:53:03	0.121	83.396	0.049	Manual	5920192.022	1.981
1050	17:53:04	0.125	83.396	0.050	Manual	5920191.739	1.981
1051	17:53:05	0.132	83.396	0.050	Manual	5920191.421	1.981
1052	17:53:06	0.141	83.396	0.050	Manual	5920191.075	1.981
1053	17:53:07	0.150	83.396	0.050	Manual	5920190.709	1.981
1054	17:53:08	0.161	83.396	0.050	Manual	5920190.335	1.981
1055	17:53:09	0.170	83.396	0.050	Manual	5920189.937	1.981
1056	17:53:10	0.172	83.396	0.051	Manual	5920189.570	1.981
1057	17:53:11	0.171	83.396	0.051	Manual	5920189.214	1.981
1058	17:53:12	0.167	83.396	0.051	Manual	5920188.872	1.981
1059	17:53:13	0.161	83.396	0.051	Manual	5920188.526	1.981
1060	17:53:14	0.156	83.396	0.051	Manual	5920188.205	1.981
1061	17:53:15	0.150	83.396	0.051	Manual	5920187.904	1.981
1062	17:53:16	0.137	83.396	0.051	Manual	5920187.670	1.981
1063	17:53:17	0.123	83.396	0.052	Manual	5920187.447	1.981
1064	17:53:18	0.111	83.396	0.052	Manual	5920187.234	1.981
1065	17:53:19	0.099	83.396	0.052	Manual	5920187.035	1.981
1066	17:53:20	0.097	83.396	0.052	Manual	5920186.822	1.981
1067	17:53:21	0.095	83.396	0.052	Manual	5920186.616	1.981
1068	17:53:22	0.096	83.396	0.052	Manual	5920186.392	1.981
1069	17:53:23	0.103	83.396	0.052	Manual	5920186.130	1.981
1070	17:53:24	0.111	83.396	0.052	Manual	5920185.847	1.981
1071	17:53:25	0.122	83.396	0.052	Manual	5920185.547	1.981
1072	17:53:26	0.133	83.396	0.053	Manual	5920185.233	1.981
1073	17:53:27	0.133	83.396	0.053	Manual	5920184.964	1.981
1074	17:53:28	0.132	83.396	0.053	Manual	5920184.691	1.981
1075	17:53:29	0.126	83.396	0.053	Manual	5920184.443	1.981
1076	17:53:30	0.118	83.396	0.053	Manual	5920184.202	1.981
1077	17:53:31	0.113	83.396	0.053	Manual	5920183.972	1.981
1078	17:53:32	0.111	83.396	0.053	Manual	5920183.717	1.981
1079	17:53:33	0.110	83.396	0.053	Manual	5920183.483	1.981
1080	17:53:34	0.109	83.396	0.054	Manual	5920183.249	1.981
1081	17:53:35	0.107	83.396	0.054	Manual	5920183.032	1.981
1082	17:53:36	0.103	83.396	0.054	Manual	5920182.816	1.981
1083	17:53:37	0.103	83.396	0.054	Manual	5920182.578	1.981
1084	17:53:38	0.102	83.396	0.054	Manual	5920182.355	1.981
1085	17:53:39	0.105	83.396	0.054	Manual	5920182.110	1.981
1086	17:53:40	0.109	83.396	0.054	Manual	5920181.859	1.981
1087	17:53:41	0.111	83.396	0.054	Manual	5920181.611	1.981
1088	17:53:42	0.114	83.396	0.054	Manual	5920181.356	1.981
1089	17:53:43	0.115	83.396	0.054	Manual	5920181.101	1.981
1090	17:53:44	0.117	83.396	0.055	Manual	5920180.839	1.981
1091	17:53:45	0.121	83.396	0.055	Manual	5920180.556	1.981
1092	17:53:46	0.121	83.396	0.055	Manual	5920180.301	1.981
1093	17:53:47	0.121	83.396	0.055	Manual	5920180.039	1.981
1094	17:53:48	0.124	83.396	0.055	Manual	5920179.756	1.981
1095	17:53:49	0.122	83.396	0.055	Manual	5920179.491	1.981
1096	17:53:50	0.124	83.396	0.055	Manual	5920179.219	1.981
1097	17:53:51	0.124	83.396	0.055	Manual	5920178.957	1.981
1098	17:53:52	0.122	83.396	0.056	Manual	5920178.691	1.982
1099	17:53:53	0.120	83.396	0.056	Manual	5920178.443	1.982
1100	17:53:54	0.120	83.396	0.056	Manual	5920178.171	1.982
1101	17:53:55	0.119	83.396	0.056	Manual	5920177.919	1.982
1102	17:53:56	0.116	83.396	0.056	Manual	5920177.678	1.982
1103	17:53:57	0.117	83.396	0.056	Manual	5920177.416	1.982
1104	17:53:58	0.118	83.396	0.056	Manual	5920177.141	1.982
1105	17:53:59	0.121	83.396	0.056	Manual	5920176.861	1.982
1106	17:54:00	0.126	83.396	0.057	Manual	5920176.578	1.982
1107	17:54:01	0.127	83.396	0.057	Manual	5920176.302	1.982
