	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
791	12:16:34	-0.000	0.000	0.015	Manual	5954732.175	1.063
792	12:16:35	-0.000	0.000	0.015	Manual	5954732.175	1.063
793	12:16:36	-0.000	0.000	0.015	Manual	5954732.179	1.063
794	12:16:37	-0.000	0.000	0.015	Manual	5954732.179	1.063
795	12:16:38	-0.000	0.000	0.015	Manual	5954732.182	1.063
796	12:16:39	-0.000	0.000	0.015	Manual	5954732.182	1.063
797	12:16:40	-0.000	0.000	0.015	Manual	5954732.186	1.063
798	12:16:41	-0.000	0.000	0.015	Manual	5954732.186	1.063
799	12:16:42	-0.000	0.000	0.015	Manual	5954732.189	1.063
800	12:16:43	-0.000	0.000	0.015	Manual	5954732.193	1.063
801	12:16:44	-0.000	0.000	0.015	Manual	5954732.189	1.063
802	12:16:45	-0.000	0.000	0.015	Manual	5954732.193	1.063
803	12:16:46	-0.000	0.000	0.015	Manual	5954732.193	1.063
804	12:16:47	0.000	0.000	0.015	Manual	5954732.193	1.063
805	12:16:48	-0.000	0.000	0.015	Manual	5954732.193	1.063
806	12:16:49	0.000	0.000	0.015	Manual	5954732.193	1.063
807	12:16:50	-0.000	0.000	0.015	Manual	5954732.196	1.063
808	12:16:51	-0.000	0.000	0.015	Manual	5954732.196	1.063
809	12:16:52	-0.000	0.000	0.015	Manual	5954732.200	1.063
810	12:16:53	-0.000	0.000	0.015	Manual	5954732.200	1.063
811	12:16:54	-0.000	0.000	0.015	Manual	5954732.200	1.063
812	12:16:55	-0.000	0.000	0.015	Manual	5954732.200	1.063
813	12:16:56	-0.000	0.000	0.015	Manual	5954732.203	1.063
814	12:16:57	-0.000	0.000	0.015	Manual	5954732.207	1.063
815	12:16:58	-0.000	0.000	0.015	Manual	5954732.203	1.063
816	12:16:59	-0.000	0.000	0.015	Manual	5954732.207	1.063
817	12:17:00	-0.000	0.000	0.015	Manual	5954732.210	1.063
818	12:17:01	-0.000	0.000	0.015	Manual	5954732.210	1.063
819	12:17:02	-0.000	0.000	0.015	Manual	5954732.214	1.063
820	12:17:03	-0.000	0.000	0.015	Manual	5954732.214	1.063
821	12:17:04	0.000	0.000	0.015	Manual	5954732.210	1.063
822	12:17:05	0.000	0.000	0.015	Manual	5954732.210	1.063
823	12:17:06	0.000	0.000	0.015	Manual	5954732.210	1.063
824	12:17:07	0.000	0.000	0.015	Manual	5954732.210	1.063
825	12:17:08	0.000	0.000	0.015	Manual	5954732.210	1.063
826	12:17:09	0.000	0.000	0.015	Manual	5954732.210	1.063
827	12:17:10	-0.000	0.000	0.015	Manual	5954732.214	1.063
828	12:17:11	-0.000	0.000	0.015	Manual	5954732.217	1.063
829	12:17:12	-0.000	0.000	0.015	Manual	5954732.221	1.063
830	12:17:13	-0.000	0.000	0.015	Manual	5954732.221	1.063
831	12:17:14	-0.000	0.000	0.015	Manual	5954732.217	1.063
832	12:17:15	-0.000	0.000	0.015	Manual	5954732.221	1.063
833	12:17:16	0.000	0.000	0.015	Manual	5954732.217	1.063
834	12:17:17	-0.000	0.000	0.015	Manual	5954732.221	1.063
835	12:17:18	0.000	0.000	0.015	Manual	5954732.217	1.063
836	12:17:19	0.000	0.000	0.015	Manual	5954732.221	1.063
837	12:17:20	-0.000	0.000	0.015	Manual	5954732.224	1.063
838	12:17:21	0.000	0.000	0.015	Manual	5954732.221	1.063
839	12:17:22	-0.000	0.000	0.015	Manual	5954732.221	1.063
840	12:17:23	-0.000	0.000	0.015	Manual	5954732.224	1.063
841	12:17:24	0.000	0.000	0.015	Manual	5954732.224	1.063
842	12:17:25	0.000	0.000	0.015	Manual	5954732.221	1.063
843	12:17:26	0.000	0.000	0.015	Manual	5954732.221	1.063
844	12:17:27	0.000	0.000	0.015	Manual	5954732.224	1.063
845	12:17:28	0.000	0.000	0.015	Manual	5954732.217	1.063
846	12:17:29	0.000	0.000	0.015	Manual	5954732.221	1.063
847	12:17:30	0.000	0.000	0.015	Manual	5954732.217	1.063
848	12:17:31	0.000	0.000	0.015	Manual	5954732.217	1.063
849	12:17:32	0.000	0.000	0.015	Manual	5954732.217	1.063
850	12:17:33	0.000	0.000	0.015	Manual	5954732.221	1.063
851	12:17:34	-0.000	0.000	0.015	Manual	5954732.221	1.063
852	12:17:35	-0.000	0.000	0.015	Manual	5954732.221	1.063
853	12:17:36	-0.000	0.000	0.015	Manual	5954732.221	1.063
854	12:17:37	0.000	0.000	0.015	Manual	5954732.221	1.063
855	12:17:38	0.000	0.000	0.015	Manual	5954732.217	1.063
856	12:17:39	0.000	0.000	0.015	Manual	5954732.221	1.063
857	12:17:40	0.000	0.000	0.015	Manual	5954732.217	1.063
858	12:17:41	0.000	0.000	0.015	Manual	5954732.221	1.063
859	12:17:42	-0.000	0.000	0.015	Manual	5954732.221	1.063
860	12:17:43	0.000	0.000	0.015	Manual	5954732.221	1.063
861	12:17:44	-0.000	0.000	0.015	Manual	5954732.221	1.063
862	12:17:45	0.000	0.000	0.015	Manual	5954732.221	1.063
863	12:17:46	0.000	0.000	0.015	Manual	5954732.221	1.063
864	12:17:47	-0.000	0.000	0.015	Manual	5954732.224	1.063
865	12:17:48	0.000	0.000	0.015	Manual	5954732.221	1.063
866	12:17:49	-0.000	0.000	0.015	Manual	5954732.224	1.063
867	12:17:50	-0.000	0.000	0.015	Manual	5954732.224	1.063
868	12:17:51	0.000	0.000	0.015	Manual	5954732.224	1.063
869	12:17:52	0.000	0.000	0.015	Manual	5954732.221	1.063
870	12:17:53	0.000	0.000	0.015	Manual	5954732.224	1.063
871	12:17:54	0.000	0.000	0.015	Manual	5954732.224	1.063
872	12:17:55	0.000	0.000	0.015	Manual	5954732.221	1.063
873	12:17:56	0.000	0.000	0.015	Manual	5954732.221	1.063
874	12:17:57	0.000	0.000	0.015	Manual	5954732.221	1.063
875	12:17:58	0.000	0.000	0.015	Manual	5954732.224	1.063
876	12:17:59	0.000	0.000	0.015	Manual	5954732.221	1.063
877	12:18:00	0.000	0.000	0.015	Manual	5954732.221	1.063
878	12:18:01	0.000	0.000	0.015	Manual	5954732.221	1.063
879	12:18:02	0.000	0.000	0.015	Manual	5954732.221	1.063
880	12:18:03	0.000	0.000	0.015	Manual	5954732.217	1.063
881	12:18:04	0.000	0.000	0.015	Manual	5954732.217	1.063
882	12:18:05	0.000	0.000	0.015	Manual	5954732.221	1.063
883	12:18:06	0.000	0.000	0.015	Manual	5954732.221	1.063
884	12:18:07	-0.000	0.000	0.015	Manual	5954732.221	1.063
885	12:18:08	-0.000	0.000	0.015	Manual	5954732.224	1.063
886	12:18:09	0.000	0.000	0.015	Manual	5954732.221	1.063
887	12:18:10	-0.000	0.000	0.015	Manual	5954732.224	1.063
888	12:18:11	0.000	0.000	0.015	Manual	5954732.221	1.063
889	12:18:12	0.000	0.000	0.015	Manual	5954732.221	1.063
890	12:18:13	0.000	0.000	0.015	Manual	5954732.217	1.063
891	12:18:14	0.000	0.000	0.015	Manual	5954732.221	1.063
892	12:18:15	0.000	0.000	0.015	Manual	5954732.217	1.063
893	12:18:16	0.000	0.000	0.015	Manual	5954732.217	1.063
894	12:18:17	0.000	0.000	0.015	Manual	5954732.217	1.063
895	12:18:18	0.000	0.000	0.015	Manual	5954732.214	1.063
896	12:18:19	0.000	0.000	0.015	Manual	5954732.214	1.063
897	12:18:20	0.000	0.000	0.015	Manual	5954732.214	1.063
898	12:18:21	0.000	0.000	0.015	Manual	5954732.214	1.063
899	12:18:22	0.000	0.000	0.015	Manual	5954732.210	1.063
900	12:18:23	0.000	0.000	0.015	Manual	5954732.207	1.063
901	12:18:24	0.000	0.000	0.015	Manual	5954732.210	1.063
902	12:18:25	0.000	0.000	0.015	Manual	5954732.210	1.063
903	12:18:26	0.000	0.000	0.015	Manual	5954732.203	1.063
904	12:18:27	0.000	0.000	0.015	Manual	5954732.203	1.063
905	12:18:28	0.000	0.000	0.015	Manual	5954732.203	1.063
906	12:18:29	0.000	0.000	0.015	Manual	5954732.200	1.063
907	12:18:30	0.000	0.000	0.015	Manual	5954732.203	1.063
908	12:18:31	0.000	0.000	0.015	Manual	5954732.203	1.063
909	12:18:32	0.000	0.000	0.015	Manual	5954732.196	1.063
910	12:18:33	0.000	0.000	0.015	Manual	5954732.200	1.063
911	12:18:34	0.000	0.000	0.015	Manual	5954732.200	1.063
912	12:18:35	0.000	0.000	0.015	Manual	5954732.196	1.063
913	12:18:36	0.000	0.000	0.015	Manual	5954732.196	1.063
914	12:18:37	0.000	0.000	0.015	Manual	5954732.193	1.063
915	12:18:38	0.000	0.000	0.015	Manual	5954732.193	1.063
916	12:18:39	0.000	0.000	0.015	Manual	5954732.196	1.063
917	12:18:40	0.000	0.000	0.015	Manual	5954732.193	1.063
918	12:18:41	0.000	0.000	0.015	Manual	5954732.193	1.063
919	12:18:42	-0.000	0.000	0.015	Manual	5954732.196	1.063
920	12:18:43	0.000	0.000	0.015	Manual	5954732.193	1.063
921	12:18:44	0.000	0.000	0.015	Manual	5954732.193	1.063
922	12:18:45	0.000	0.000	0.015	Manual	5954732.193	1.063
923	12:18:46	0.000	0.000	0.015	Manual	5954732.189	1.063
924	12:18:47	0.000	0.000	0.015	Manual	5954732.189	1.063
925	12:18:48	0.000	0.000	0.015	Manual	5954732.189	1.063
926	12:18:49	0.000	0.000	0.015	Manual	5954732.189	1.063
927	12:18:50	0.000	0.000	0.015	Manual	5954732.186	1.063
928	12:18:51	0.000	0.000	0.015	Manual	5954732.186	1.063
929	12:18:52	0.000	0.000	0.015	Manual	5954732.186	1.063
930	12:18:53	0.000	0.000	0.015	Manual	5954732.186	1.063
931	12:18:54	0.000	0.000	0.015	Manual	5954732.186	1.063
932	12:18:55	0.000	0.000	0.015	Manual	5954732.186	1.063
933	12:18:56	0.000	0.000	0.015	Manual	5954732.186	1.063
934	12:18:57	0.000	0.000	0.015	Manual	5954732.182	1.063
935	12:18:58	0.000	0.000	0.015	Manual	5954732.186	1.063
936	12:18:59	0.000	0.000	0.015	Manual	5954732.179	1.063
937	12:19:00	0.000	0.000	0.015	Manual	5954732.179	1.063
938	12:19:01	0.000	0.000	0.015	Manual	5954732.179	1.063
939	12:19:02	0.000	0.000	0.015	Manual	5954732.179	1.063
940	12:19:03	0.000	0.000	0.015	Manual	5954732.179	1.063
941	12:19:04	0.000	0.000	0.015	Manual	5954732.175	1.063
942	12:19:05	0.000	0.000	0.015	Manual	5954732.175	1.063
943	12:19:06	0.000	0.000	0.015	Manual	5954732.179	1.063
944	12:19:07	0.000	0.000	0.015	Manual	5954732.175	1.063
945	12:19:08	-0.000	0.000	0.015	Manual	5954732.179	1.063
946	12:19:09	-0.000	0.000	0.015	Manual	5954732.179	1.063
947	12:19:10	0.000	0.000	0.015	Manual	5954732.175	1.063
948	12:19:11	0.000	0.000	0.015	Manual	5954732.172	1.063
949	12:19:12	0.000	0.000	0.015	Manual	5954732.175	1.063
950	12:19:13	0.000	0.000	0.015	Manual	5954732.172	1.063
951	12:19:14	0.000	0.000	0.015	Manual	5954732.168	1.063
952	12:19:15	0.000	0.000	0.015	Manual	5954732.165	1.063
953	12:19:16	0.000	0.000	0.015	Manual	5954732.168	1.063
954	12:19:17	0.000	0.000	0.015	Manual	5954732.165	1.063
955	12:19:18	0.000	0.000	0.015	Manual	5954732.161	1.063
956	12:19:19	0.000	0.000	0.015	Manual	5954732.165	1.063
957	12:19:20	0.000	0.000	0.015	Manual	5954732.161	1.063
958	12:19:21	0.000	0.000	0.015	Manual	5954732.158	1.063
959	12:19:22	0.000	0.000	0.015	Manual	5954732.158	1.063
960	12:19:23	0.000	0.000	0.015	Manual	5954732.158	1.063
961	12:19:24	0.000	0.000	0.015	Manual	5954732.161	1.063
962	12:19:25	0.000	0.000	0.015	Manual	5954732.158	1.063
963	12:19:26	0.000	0.000	0.015	Manual	5954732.158	1.063
964	12:19:27	0.000	0.000	0.015	Manual	5954732.158	1.063
965	12:19:28	0.000	0.000	0.015	Manual	5954732.158	1.063
966	12:19:29	0.000	0.000	0.015	Manual	5954732.158	1.063
967	12:19:30	0.000	0.000	0.015	Manual	5954732.158	1.063
968	12:19:31	-0.000	0.000	0.015	Manual	5954732.161	1.063
969	12:19:32	0.000	0.000	0.015	Manual	5954732.158	1.063
970	12:19:33	0.000	0.000	0.015	Manual	5954732.154	1.063
971	12:19:34	0.000	0.000	0.015	Manual	5954732.154	1.063
972	12:19:35	0.000	0.000	0.015	Manual	5954732.154	1.063
973	12:19:36	0.000	0.000	0.015	Manual	5954732.154	1.063
974	12:19:37	0.000	0.000	0.015	Manual	5954732.148	1.063
975	12:19:38	0.000	0.000	0.015	Manual	5954732.151	1.063
976	12:19:39	0.000	0.000	0.015	Manual	5954732.151	1.063
977	12:19:40	0.000	0.000	0.015	Manual	5954732.148	1.063
978	12:19:41	0.000	0.000	0.015	Manual	5954732.148	1.063
979	12:19:42	0.000	0.000	0.015	Manual	5954732.144	1.063
980	12:19:43	0.000	0.000	0.015	Manual	5954732.151	1.063
981	12:19:44	0.000	0.000	0.015	Manual	5954732.148	1.063
982	12:19:45	0.000	0.000	0.015	Manual	5954732.148	1.063
983	12:19:46	-0.000	0.000	0.015	Manual	5954732.148	1.063
984	12:19:47	0.000	0.000	0.015	Manual	5954732.151	1.063
985	12:19:48	0.000	0.000	0.015	Manual	5954732.148	1.063
986	12:19:49	0.000	0.000	0.015	Manual	5954732.148	1.063
987	12:19:50	-0.000	0.000	0.015	Manual	5954732.151	1.063
988	12:19:51	0.000	0.000	0.015	Manual	5954732.151	1.063
989	12:19:52	-0.000	0.000	0.015	Manual	5954732.151	1.063
990	12:19:53	0.000	0.000	0.015	Manual	5954732.148	1.063
991	12:19:54	0.000	0.000	0.015	Manual	5954732.148	1.063
992	12:19:55	0.000	0.000	0.015	Manual	5954732.144	1.063
993	12:19:56	0.000	0.000	0.015	Manual	5954732.141	1.063
994	12:19:57	0.000	0.000	0.015	Manual	5954732.148	1.063
995	12:19:58	0.000	0.000	0.015	Manual	5954732.144	1.063
996	12:19:59	0.000	0.000	0.015	Manual	5954732.144	1.063
997	12:20:00	-0.000	0.000	0.015	Manual	5954732.144	1.063
998	12:20:01	0.000	0.000	0.015	Manual	5954732.144	1.063
999	12:20:02	0.000	0.000	0.015	Manual	5954732.144	1.063
1000	12:20:03	0.000	0.000	0.015	Manual	5954732.141	1.063
1001	12:20:04	0.000	0.000	0.015	Manual	5954732.141	1.063
1002	12:20:05	0.000	0.000	0.015	Manual	5954732.141	1.063
1003	12:20:06	0.000	0.000	0.015	Manual	5954732.141	1.063
1004	12:20:07	0.000	0.000	0.015	Manual	5954732.141	1.063
1005	12:20:08	0.000	0.000	0.015	Manual	5954732.141	1.063
1006	12:20:09	-0.000	0.000	0.015	Manual	5954732.144	1.063
1007	12:20:10	0.000	0.000	0.015	Manual	5954732.141	1.063
1008	12:20:11	0.000	0.000	0.015	Manual	5954732.137	1.063
1009	12:20:12	0.000	0.000	0.015	Manual	5954732.141	1.063
1010	12:20:13	0.000	0.000	0.015	Manual	5954732.141	1.063
1011	12:20:14	0.000	0.000	0.015	Manual	5954732.137	1.063
1012	12:20:15	0.000	0.000	0.015	Manual	5954732.137	1.063
1013	12:20:16	0.000	0.000	0.015	Manual	5954732.137	1.063
1014	12:20:17	0.000	0.000	0.015	Manual	5954732.134	1.063
1015	12:20:18	0.000	0.000	0.015	Manual	5954732.137	1.063
1016	12:20:19	0.000	0.000	0.015	Manual	5954732.137	1.063
1017	12:20:20	0.000	0.000	0.015	Manual	5954732.134	1.063
1018	12:20:21	-0.000	0.000	0.015	Manual	5954732.137	1.063
1019	12:20:22	0.000	0.000	0.015	Manual	5954732.134	1.063
1020	12:20:23	0.000	0.000	0.015	Manual	5954732.137	1.063
1021	12:20:24	0.000	0.000	0.015	Manual	5954732.134	1.063
1022	12:20:25	0.000	0.000	0.015	Manual	5954732.137	1.063
1023	12:20:26	-0.000	0.000	0.015	Manual	5954732.137	1.063
1024	12:20:27	0.000	0.000	0.015	Manual	5954732.137	1.063
1025	12:20:28	-0.000	0.000	0.015	Manual	5954732.141	1.063
1026	12:20:29	0.000	0.000	0.015	Manual	5954732.137	1.063
1027	12:20:30	0.000	0.000	0.015	Manual	5954732.137	1.063
1028	12:20:31	0.000	0.000	0.015	Manual	5954732.134	1.063
1029	12:20:32	0.000	0.000	0.015	Manual	5954732.137	1.063
1030	12:20:33	0.000	0.000	0.015	Manual	5954732.137	1.063
1031	12:20:34	0.000	0.000	0.015	Manual	5954732.137	1.063
1032	12:20:35	0.000	0.000	0.015	Manual	5954732.134	1.063
1033	12:20:36	0.000	0.000	0.015	Manual	5954732.130	1.063
1034	12:20:37	0.000	0.000	0.015	Manual	5954732.130	1.063
1035	12:20:38	0.000	0.000	0.015	Manual	5954732.130	1.063
1036	12:20:39	0.000	0.000	0.015	Manual	5954732.130	1.063
1037	12:20:40	0.000	0.000	0.015	Manual	5954732.130	1.063
1038	12:20:41	0.000	0.000	0.015	Manual	5954732.130	1.063
1039	12:20:42	0.000	0.000	0.015	Manual	5954732.130	1.063
1040	12:20:43	-0.000	0.000	0.015	Manual	5954732.134	1.063
1041	12:20:44	0.000	0.000	0.015	Manual	5954732.130	1.063
1042	12:20:45	0.000	0.000	0.015	Manual	5954732.130	1.063
1043	12:20:46	-0.000	0.000	0.015	Manual	5954732.134	1.063
1044	12:20:47	0.000	0.000	0.015	Manual	5954732.134	1.063
1045	12:20:48	0.000	0.000	0.015	Manual	5954732.127	1.063
1046	12:20:49	0.000	0.000	0.015	Manual	5954732.130	1.063
1047	12:20:50	0.000	0.000	0.015	Manual	5954732.130	1.063
1048	12:20:51	0.000	0.000	0.015	Manual	5954732.127	1.063
1049	12:20:52	-0.000	0.000	0.015	Manual	5954732.134	1.063
1050	12:20:53	0.000	0.000	0.015	Manual	5954732.130	1.063
1051	12:20:54	0.000	0.000	0.015	Manual	5954732.130	1.063
1052	12:20:55	-0.000	0.000	0.015	Manual	5954732.130	1.063
1053	12:20:56	0.000	0.000	0.015	Manual	5954732.130	1.063
1054	12:20:57	0.000	0.000	0.015	Manual	5954732.130	1.063
1055	12:20:58	0.000	0.000	0.015	Manual	5954732.130	1.063
1056	12:20:59	0.000	0.000	0.015	Manual	5954732.130	1.063
1057	12:21:00	0.000	0.000	0.015	Manual	5954732.130	1.063
1058	12:21:01	0.000	0.000	0.015	Manual	5954732.130	1.063
1059	12:21:02	0.000	0.000	0.015	Manual	5954732.130	1.063
1060	12:21:03	0.000	0.000	0.015	Manual	5954732.130	1.063
1061	12:21:04	0.000	0.000	0.015	Manual	5954732.130	1.063
1062	12:21:05	0.000	0.000	0.015	Manual	5954732.130	1.063
1063	12:21:06	0.000	0.000	0.015	Manual	5954732.130	1.063
1064	12:21:07	0.000	0.000	0.015	Manual	5954732.130	1.063
1065	12:21:08	0.000	0.000	0.015	Manual	5954732.130	1.063
1066	12:21:09	0.000	0.000	0.015	Manual	5954732.130	1.063
1067	12:21:10	-0.000	0.000	0.015	Manual	5954732.134	1.063
1068	12:21:11	0.000	0.000	0.015	Manual	5954732.130	1.063
1069	12:21:12	0.000	0.000	0.015	Manual	5954732.130	1.063
1070	12:21:13	-0.000	0.000	0.015	Manual	5954732.137	1.063
1071	12:21:14	-0.000	0.000	0.015	Manual	5954732.137	1.063
1072	12:21:15	-0.000	0.000	0.015	Manual	5954732.134	1.063
1073	12:21:16	-0.000	0.000	0.015	Manual	5954732.134	1.063
1074	12:21:17	0.000	0.000	0.015	Manual	5954732.134	1.063
1075	12:21:18	0.000	0.000	0.015	Manual	5954732.134	1.063
1076	12:21:19	0.000	0.000	0.015	Manual	5954732.134	1.063
1077	12:21:20	0.000	0.000	0.015	Manual	5954732.134	1.063
1078	12:21:21	0.000	0.000	0.015	Manual	5954732.134	1.063
1079	12:21:22	0.000	0.000	0.015	Manual	5954732.134	1.063
1080	12:21:23	-0.000	0.000	0.015	Manual	5954732.137	1.063
1081	12:21:24	-0.000	0.000	0.015	Manual	5954732.137	1.063
1082	12:21:25	0.000	0.000	0.015	Manual	5954732.134	1.063
1083	12:21:26	-0.000	0.000	0.015	Manual	5954732.137	1.063
1084	12:21:27	0.000	0.000	0.015	Manual	5954732.134	1.063
1085	12:21:28	0.000	0.000	0.015	Manual	5954732.134	1.063
1086	12:21:29	0.000	0.000	0.015	Manual	5954732.130	1.063
1087	12:21:30	0.000	0.000	0.015	Manual	5954732.134	1.063
1088	12:21:31	-0.000	0.000	0.015	Manual	5954732.137	1.063
1089	12:21:32	0.000	0.000	0.015	Manual	5954732.134	1.063
1090	12:21:33	-0.000	0.000	0.015	Manual	5954732.137	1.063
1091	12:21:34	0.000	0.000	0.015	Manual	5954732.134	1.063
1092	12:21:35	0.000	0.000	0.015	Manual	5954732.134	1.063
1093	12:21:36	0.000	0.000	0.015	Manual	5954732.134	1.063
1094	12:21:37	0.000	0.000	0.015	Manual	5954732.134	1.063
1095	12:21:38	-0.000	0.000	0.015	Manual	5954732.137	1.063
1096	12:21:39	0.000	0.000	0.015	Manual	5954732.134	1.063
1097	12:21:40	0.000	0.000	0.015	Manual	5954732.134	1.063
1098	12:21:41	-0.000	0.000	0.015	Manual	5954732.137	1.063
1099	12:21:42	0.000	0.000	0.015	Manual	5954732.134	1.063
1100	12:21:43	-0.000	0.000	0.015	Manual	5954732.137	1.063
1101	12:21:44	-0.000	0.000	0.015	Manual	5954732.137	1.063
1102	12:21:45	0.000	0.000	0.015	Manual	5954732.137	1.063
1103	12:21:46	0.000	0.000	0.015	Manual	5954732.134	1.063
1104	12:21:47	0.000	0.000	0.015	Manual	5954732.137	1.063
1105	12:21:48	0.000	0.000	0.015	Manual	5954732.134	1.063
1106	12:21:49	0.000	0.000	0.015	Manual	5954732.137	1.063
1107	12:21:50	0.000	0.000	0.015	Manual	5954732.134	1.063
1108	12:21:51	0.000	0.000	0.015	Manual	5954732.137	1.063
1109	12:21:52	0.000	0.000	0.015	Manual	5954732.134	1.063
1110	12:21:53	-0.000	0.000	0.015	Manual	5954732.137	1.063
1111	12:21:54	-0.000	0.000	0.015	Manual	5954732.137	1.063
1112	12:21:55	-0.000	0.000	0.015	Manual	5954732.137	1.063
1113	12:21:56	-0.000	0.000	0.015	Manual	5954732.137	1.063
1114	12:21:57	-0.000	0.000	0.015	Manual	5954732.141	1.063
1115	12:21:58	-0.000	0.000	0.015	Manual	5954732.141	1.063
1116	12:21:59	0.000	0.000	0.015	Manual	5954732.137	1.063
1117	12:22:00	-0.000	0.000	0.015	Manual	5954732.141	1.063
1118	12:22:01	0.000	0.000	0.015	Manual	5954732.141	1.063
1119	12:22:02	0.000	0.000	0.015	Manual	5954732.141	1.063
1120	12:22:03	-0.000	0.000	0.015	Manual	5954732.141	1.063
1121	12:22:04	0.000	0.000	0.015	Manual	5954732.141	1.063
1122	12:22:05	0.000	0.000	0.015	Manual	5954732.141	1.063
1123	12:22:06	0.000	0.000	0.015	Manual	5954732.137	1.063
1124	12:22:07	0.000	0.000	0.015	Manual	5954732.137	1.063
1125	12:22:08	0.000	0.000	0.015	Manual	5954732.141	1.063
1126	12:22:09	0.000	0.000	0.015	Manual	5954732.137	1.063
1127	12:22:10	-0.000	0.000	0.015	Manual	5954732.141	1.063
1128	12:22:11	-0.000	0.000	0.015	Manual	5954732.141	1.063
1129	12:22:12	0.000	0.000	0.015	Manual	5954732.141	1.063
1130	12:22:13	0.000	0.000	0.015	Manual	5954732.137	1.063
1131	12:22:14	0.000	0.000	0.015	Manual	5954732.141	1.063
1132	12:22:15	0.000	0.000	0.015	Manual	5954732.141	1.063
1133	12:22:16	0.000	0.000	0.015	Manual	5954732.141	1.063
1134	12:22:17	-0.000	0.000	0.015	Manual	5954732.141	1.063
1135	12:22:18	0.000	0.000	0.015	Manual	5954732.141	1.063
1136	12:22:19	0.000	0.000	0.015	Manual	5954732.141	1.063
1137	12:22:20	0.000	0.000	0.015	Manual	5954732.141	1.063
1138	12:22:21	0.000	0.000	0.015	Manual	5954732.141	1.063
1139	12:22:22	-0.000	0.000	0.015	Manual	5954732.144	1.063
1140	12:22:23	0.000	0.000	0.015	Manual	5954732.141	1.063
1141	12:22:24	0.000	0.000	0.015	Manual	5954732.141	1.063
1142	12:22:25	0.000	0.000	0.015	Manual	5954732.141	1.063
1143	12:22:26	0.000	0.000	0.015	Manual	5954732.141	1.063
1144	12:22:27	-0.000	0.000	0.015	Manual	5954732.144	1.063
1145	12:22:28	-0.000	0.000	0.015	Manual	5954732.144	1.063
1146	12:22:29	-0.000	0.000	0.015	Manual	5954732.144	1.063
1147	12:22:30	0.000	0.000	0.015	Manual	5954732.141	1.063
1148	12:22:31	0.000	0.000	0.015	Manual	5954732.144	1.063
1149	12:22:32	0.000	0.000	0.015	Manual	5954732.144	1.063
1150	12:22:33	0.000	0.000	0.015	Manual	5954732.144	1.063
1151	12:22:34	0.000	0.000	0.015	Manual	5954732.141	1.063
1152	12:22:35	0.000	0.000	0.015	Manual	5954732.141	1.063
1153	12:22:36	0.000	0.000	0.015	Manual	5954732.141	1.063
1154	12:22:37	0.000	0.000	0.015	Manual	5954732.144	1.063
1155	12:22:38	-0.000	0.000	0.015	Manual	5954732.144	1.063
1156	12:22:39	-0.000	0.000	0.015	Manual	5954732.144	1.063
1157	12:22:40	-0.000	0.000	0.015	Manual	5954732.144	1.063
1158	12:22:41	-0.000	0.000	0.015	Manual	5954732.148	1.063
1159	12:22:42	-0.000	0.000	0.015	Manual	5954732.148	1.063
1160	12:22:43	-0.000	0.000	0.015	Manual	5954732.148	1.063
1161	12:22:44	-0.000	0.000	0.015	Manual	5954732.148	1.063
1162	12:22:45	0.000	0.000	0.015	Manual	5954732.148	1.063
1163	12:22:46	0.000	0.000	0.015	Manual	5954732.144	1.063
1164	12:22:47	0.000	0.000	0.015	Manual	5954732.148	1.063
1165	12:22:48	0.000	0.000	0.015	Manual	5954732.148	1.063
1166	12:22:49	0.000	0.000	0.015	Manual	5954732.148	1.063
1167	12:22:50	0.000	0.000	0.015	Manual	5954732.144	1.063
1168	12:22:51	0.000	0.000	0.015	Manual	5954732.144	1.063
1169	12:22:52	0.000	0.000	0.015	Manual	5954732.144	1.063
1170	12:22:53	0.000	0.000	0.015	Manual	5954732.144	1.063
1171	12:22:54	0.000	0.000	0.015	Manual	5954732.144	1.063
1172	12:22:55	0.000	0.000	0.015	Manual	5954732.144	1.063
1173	12:22:56	0.000	0.000	0.015	Manual	5954732.137	1.063
1174	12:22:57	0.000	0.000	0.015	Manual	5954732.141	1.063
1175	12:22:58	0.000	0.000	0.015	Manual	5954732.141	1.063
1176	12:22:59	0.000	0.000	0.015	Manual	5954732.144	1.063
1177	12:23:00	-0.000	0.000	0.015	Manual	5954732.141	1.063
1178	12:23:01	0.000	0.000	0.015	Manual	5954732.141	1.063
1179	12:23:02	0.000	0.000	0.015	Manual	5954732.141	1.063
1180	12:23:03	0.000	0.000	0.015	Manual	5954732.141	1.063
1181	12:23:04	0.000	0.000	0.015	Manual	5954732.141	1.063
1182	12:23:05	0.000	0.000	0.015	Manual	5954732.141	1.063
1183	12:23:06	-0.000	0.000	0.015	Manual	5954732.141	1.063
1184	12:23:07	-0.000	0.000	0.015	Manual	5954732.141	1.063
1185	12:23:08	0.000	0.000	0.015	Manual	5954732.137	1.063
1186	12:23:09	-0.000	0.000	0.015	Manual	5954732.144	1.063
1187	12:23:10	0.000	0.000	0.015	Manual	5954732.137	1.063
1188	12:23:11	0.000	0.000	0.015	Manual	5954732.141	1.063
1189	12:23:12	0.000	0.000	0.015	Manual	5954732.137	1.063
1190	12:23:13	0.000	0.000	0.015	Manual	5954732.134	1.063
