	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
751	11:36:47	0.018	19.318	-0.000	Manual	5915747.008	1.946
752	11:36:48	0.018	19.318	-0.000	Manual	5915746.868	1.946
753	11:36:49	0.019	19.318	0.000	Manual	5915746.725	1.946
754	11:36:50	0.019	19.318	0.000	Manual	5915746.575	1.946
755	11:36:51	0.020	19.318	0.000	Manual	5915746.418	1.946
756	11:36:52	0.021	19.318	0.000	Manual	5915746.260	1.946
757	11:36:53	0.022	19.318	0.000	Manual	5915746.093	1.946
758	11:36:54	0.023	19.318	0.000	Manual	5915745.918	1.946
759	11:36:55	0.023	19.318	0.000	Manual	5915745.740	1.946
760	11:36:56	0.024	19.318	0.000	Manual	5915745.555	1.946
761	11:36:57	0.025	19.318	0.000	Manual	5915745.359	1.946
762	11:36:58	0.026	19.318	0.000	Manual	5915745.160	1.946
763	11:36:59	0.027	19.318	0.000	Manual	5915744.951	1.946
764	11:37:00	0.028	19.318	0.000	Manual	5915744.738	1.946
765	11:37:01	0.029	19.318	0.000	Manual	5915744.518	1.946
766	11:37:02	0.030	19.318	0.000	Manual	5915744.291	1.946
767	11:37:03	0.031	19.318	0.000	Manual	5915744.060	1.946
768	11:37:04	0.031	19.318	0.000	Manual	5915743.823	1.946
769	11:37:05	0.032	19.318	0.000	Manual	5915743.578	1.946
770	11:37:06	0.033	19.318	0.000	Manual	5915743.327	1.946
771	11:37:07	0.034	19.318	0.000	Manual	5915743.068	1.946
772	11:37:08	0.035	19.318	0.001	Manual	5915742.803	1.946
773	11:37:09	0.036	19.318	0.001	Manual	5915742.534	1.946
774	11:37:10	0.037	19.318	0.001	Manual	5915742.251	1.946
775	11:37:11	0.038	19.318	0.001	Manual	5915741.968	1.946
776	11:37:12	0.039	19.318	0.001	Manual	5915741.671	1.946
777	11:37:13	0.040	19.318	0.001	Manual	5915741.367	1.946
778	11:37:14	0.041	19.318	0.001	Manual	5915741.057	1.946
779	11:37:15	0.042	19.318	0.001	Manual	5915740.739	1.946
780	11:37:16	0.043	19.318	0.001	Manual	5915740.407	1.946
781	11:37:17	0.044	19.318	0.001	Manual	5915740.072	1.946
782	11:37:18	0.046	19.318	0.001	Manual	5915739.719	1.946
783	11:37:19	0.047	19.318	0.001	Manual	5915739.363	1.946
784	11:37:20	0.048	19.318	0.001	Manual	5915739.000	1.946
785	11:37:21	0.050	19.318	0.001	Manual	5915738.626	1.946
786	11:37:22	0.051	19.318	0.001	Manual	5915738.242	1.946
787	11:37:23	0.052	19.318	0.001	Manual	5915737.844	1.946
788	11:37:24	0.054	19.318	0.001	Manual	5915737.438	1.946
789	11:37:25	0.055	19.318	0.001	Manual	5915737.019	1.946
790	11:37:26	0.057	19.318	0.001	Manual	5915736.590	1.946
791	11:37:27	0.058	19.318	0.001	Manual	5915736.146	1.946
792	11:37:28	0.060	19.318	0.001	Manual	5915735.685	1.946
793	11:37:29	0.062	19.318	0.002	Manual	5915735.214	1.946
794	11:37:30	0.064	19.318	0.002	Manual	5915734.725	1.946
795	11:37:31	0.066	19.318	0.002	Manual	5915734.215	1.946
796	11:37:32	0.069	19.318	0.002	Manual	5915733.688	1.946
797	11:37:33	0.071	19.318	0.002	Manual	5915733.143	1.946
798	11:37:34	0.074	19.318	0.002	Manual	5915732.577	1.946
799	11:37:35	0.076	19.318	0.002	Manual	5915731.990	1.946
800	11:37:36	0.079	19.318	0.002	Manual	5915731.386	1.946
801	11:37:37	0.082	19.318	0.002	Manual	5915730.764	1.946
802	11:37:38	0.084	19.318	0.002	Manual	5915730.122	1.946
803	11:37:39	0.087	19.318	0.002	Manual	5915729.462	1.946
804	11:37:40	0.089	19.318	0.002	Manual	5915728.788	1.946
805	11:37:41	0.092	19.318	0.002	Manual	5915728.093	1.946
806	11:37:42	0.094	19.318	0.003	Manual	5915727.377	1.946
807	11:37:43	0.097	19.318	0.003	Manual	5915726.643	1.946
808	11:37:44	0.099	19.318	0.003	Manual	5915725.896	1.946
809	11:37:45	0.102	19.318	0.003	Manual	5915725.128	1.946
810	11:37:46	0.104	19.318	0.003	Manual	5915724.338	1.946
811	11:37:47	0.107	19.318	0.003	Manual	5915723.535	1.946
812	11:37:48	0.109	19.318	0.003	Manual	5915722.711	1.946
813	11:37:49	0.112	19.318	0.003	Manual	5915721.873	1.946
814	11:37:50	0.114	19.318	0.003	Manual	5915721.003	1.946
815	11:37:51	0.117	19.318	0.003	Manual	5915720.119	1.946
816	11:37:52	0.120	19.318	0.004	Manual	5915719.215	1.946
817	11:37:53	0.123	19.318	0.004	Manual	5915718.289	1.946
818	11:37:54	0.125	19.318	0.004	Manual	5915717.350	1.947
819	11:37:55	0.128	19.318	0.004	Manual	5915716.389	1.947
820	11:37:56	0.131	19.318	0.004	Manual	5915715.405	1.947
821	11:37:57	0.134	19.318	0.004	Manual	5915714.399	1.947
822	11:37:58	0.136	19.318	0.004	Manual	5915713.375	1.947
823	11:37:59	0.139	19.318	0.004	Manual	5915712.338	1.947
824	11:38:00	0.141	19.318	0.005	Manual	5915711.290	1.947
825	11:38:01	0.143	19.318	0.005	Manual	5915710.229	1.947
826	11:38:02	0.145	19.318	0.005	Manual	5915709.153	1.947
827	11:38:03	0.147	19.318	0.005	Manual	5915708.067	1.947
828	11:38:04	0.148	19.318	0.005	Manual	5915706.967	1.947
829	11:38:05	0.150	19.318	0.005	Manual	5915705.856	1.947
830	11:38:06	0.151	19.318	0.006	Manual	5915704.742	1.947
831	11:38:07	0.153	19.318	0.006	Manual	5915703.618	1.947
832	11:38:08	0.154	19.318	0.006	Manual	5915702.486	1.947
833	11:38:09	0.155	19.318	0.006	Manual	5915701.351	1.947
834	11:38:10	0.156	19.318	0.006	Manual	5915700.205	1.947
835	11:38:11	0.157	19.318	0.006	Manual	5915699.049	1.947
836	11:38:12	0.158	19.318	0.006	Manual	5915697.890	1.947
837	11:38:13	0.159	19.318	0.007	Manual	5915696.723	1.947
838	11:38:14	0.160	19.318	0.007	Manual	5915695.546	1.947
839	11:38:15	0.161	19.318	0.007	Manual	5915694.359	1.947
840	11:38:16	0.162	19.318	0.007	Manual	5915693.168	1.947
841	11:38:17	0.163	19.318	0.007	Manual	5915691.967	1.947
842	11:38:18	0.164	19.318	0.007	Manual	5915690.762	1.947
843	11:38:19	0.165	19.318	0.008	Manual	5915689.550	1.947
844	11:38:20	0.166	19.318	0.008	Manual	5915688.324	1.947
845	11:38:21	0.167	19.318	0.008	Manual	5915687.091	1.947
846	11:38:22	0.168	19.318	0.008	Manual	5915685.855	1.947
847	11:38:23	0.170	19.318	0.008	Manual	5915684.608	1.947
848	11:38:24	0.171	19.318	0.008	Manual	5915683.354	1.947
849	11:38:25	0.171	19.318	0.009	Manual	5915682.097	1.947
850	11:38:26	0.172	19.318	0.009	Manual	5915680.833	1.947
851	11:38:27	0.173	19.318	0.009	Manual	5915679.561	1.947
852	11:38:28	0.174	19.318	0.009	Manual	5915678.283	1.947
853	11:38:29	0.175	19.318	0.009	Manual	5915677.001	1.947
854	11:38:30	0.176	19.318	0.009	Manual	5915675.716	1.947
855	11:38:31	0.176	19.318	0.010	Manual	5915674.424	1.947
856	11:38:32	0.177	19.318	0.010	Manual	5915673.121	1.948
857	11:38:33	0.178	19.318	0.010	Manual	5915671.815	1.948
858	11:38:34	0.179	19.318	0.010	Manual	5915670.499	1.948
859	11:38:35	0.180	19.318	0.010	Manual	5915669.175	1.948
860	11:38:36	0.181	19.318	0.011	Manual	5915667.834	1.948
861	11:38:37	0.183	19.318	0.011	Manual	5915666.475	1.948
862	11:38:38	0.185	19.318	0.011	Manual	5915665.103	1.948
863	11:38:39	0.187	19.318	0.011	Manual	5915663.713	1.948
864	11:38:40	0.190	19.318	0.011	Manual	5915662.298	1.948
865	11:38:41	0.193	19.318	0.011	Manual	5915660.866	1.948
866	11:38:42	0.195	19.318	0.012	Manual	5915659.413	1.948
867	11:38:43	0.198	19.318	0.012	Manual	5915657.940	1.948
868	11:38:44	0.201	19.318	0.012	Manual	5915656.452	1.948
869	11:38:45	0.203	19.318	0.012	Manual	5915654.943	1.948
870	11:38:46	0.206	19.318	0.012	Manual	5915653.413	1.948
871	11:38:47	0.209	19.318	0.013	Manual	5915651.863	1.948
872	11:38:48	0.212	19.318	0.013	Manual	5915650.288	1.948
873	11:38:49	0.215	19.318	0.013	Manual	5915648.692	1.948
874	11:38:50	0.218	19.318	0.013	Manual	5915647.071	1.948
875	11:38:51	0.221	19.318	0.014	Manual	5915645.426	1.948
876	11:38:52	0.225	19.318	0.014	Manual	5915643.746	1.948
877	11:38:53	0.229	19.318	0.014	Manual	5915642.031	1.948
878	11:38:54	0.233	19.318	0.014	Manual	5915640.289	1.948
879	11:38:55	0.238	19.318	0.014	Manual	5915638.501	1.948
880	11:38:56	0.243	19.318	0.015	Manual	5915636.681	1.948
881	11:38:57	0.247	19.318	0.015	Manual	5915634.827	1.948
882	11:38:58	0.253	19.318	0.015	Manual	5915632.927	1.948
883	11:38:59	0.258	19.318	0.015	Manual	5915630.985	1.948
884	11:39:00	0.264	19.318	0.016	Manual	5915629.001	1.948
885	11:39:01	0.269	19.318	0.016	Manual	5915626.979	1.948
886	11:39:02	0.275	19.318	0.016	Manual	5915624.922	1.948
887	11:39:03	0.280	19.318	0.017	Manual	5915622.826	1.948
888	11:39:04	0.285	19.318	0.017	Manual	5915620.696	1.948
889	11:39:05	0.290	19.318	0.017	Manual	5915618.531	1.949
890	11:39:06	0.295	19.318	0.017	Manual	5915616.327	1.949
891	11:39:07	0.300	19.318	0.018	Manual	5915614.092	1.949
892	11:39:08	0.305	19.318	0.018	Manual	5915611.822	1.949
893	11:39:09	0.309	19.318	0.018	Manual	5915609.524	1.949
894	11:39:10	0.313	19.318	0.019	Manual	5915607.208	1.949
895	11:39:11	0.317	19.318	0.019	Manual	5915604.865	1.949
896	11:39:12	0.320	19.318	0.019	Manual	5915602.511	1.949
897	11:39:13	0.322	19.318	0.020	Manual	5915600.150	1.949
898	11:39:14	0.324	19.318	0.020	Manual	5915597.782	1.949
899	11:39:15	0.325	19.318	0.020	Manual	5915595.407	1.949
900	11:39:16	0.325	19.318	0.021	Manual	5915593.029	1.949
901	11:39:17	0.326	19.318	0.021	Manual	5915590.647	1.949
902	11:39:18	0.327	19.318	0.021	Manual	5915588.262	1.949
903	11:39:19	0.327	19.318	0.021	Manual	5915585.869	1.949
904	11:39:20	0.328	19.318	0.022	Manual	5915583.473	1.949
905	11:39:21	0.329	19.318	0.022	Manual	5915581.074	1.949
906	11:39:22	0.329	19.318	0.022	Manual	5915578.668	1.949
907	11:39:23	0.330	19.318	0.023	Manual	5915576.261	1.949
908	11:39:24	0.330	19.318	0.023	Manual	5915573.855	1.949
909	11:39:25	0.331	19.318	0.023	Manual	5915571.438	1.949
910	11:39:26	0.331	19.318	0.024	Manual	5915569.032	1.949
911	11:39:27	0.331	19.318	0.024	Manual	5915566.626	1.949
912	11:39:28	0.331	19.318	0.024	Manual	5915564.216	1.949
913	11:39:29	0.331	19.318	0.025	Manual	5915561.810	1.949
914	11:39:30	0.330	19.318	0.025	Manual	5915559.407	1.949
915	11:39:31	0.330	19.318	0.025	Manual	5915557.004	1.950
916	11:39:32	0.330	19.318	0.026	Manual	5915554.594	1.950
917	11:39:33	0.330	19.318	0.026	Manual	5915552.188	1.950
918	11:39:34	0.330	19.318	0.026	Manual	5915549.785	1.950
919	11:39:35	0.331	19.318	0.027	Manual	5915547.372	1.950
920	11:39:36	0.331	19.318	0.027	Manual	5915544.955	1.950
921	11:39:37	0.331	19.318	0.027	Manual	5915542.542	1.950
922	11:39:38	0.331	19.318	0.028	Manual	5915540.128	1.950
923	11:39:39	0.332	19.318	0.028	Manual	5915537.712	1.950
924	11:39:40	0.331	19.318	0.028	Manual	5915535.305	1.950
925	11:39:41	0.331	19.318	0.029	Manual	5915532.906	1.950
926	11:39:42	0.330	19.318	0.029	Manual	5915530.507	1.950
927	11:39:43	0.330	19.318	0.029	Manual	5915528.104	1.950
928	11:39:44	0.329	19.318	0.030	Manual	5915525.708	1.950
929	11:39:45	0.330	19.318	0.030	Manual	5915523.298	1.950
930	11:39:46	0.330	19.318	0.030	Manual	5915520.882	1.950
931	11:39:47	0.331	19.318	0.031	Manual	5915518.447	1.950
932	11:39:48	0.334	19.318	0.031	Manual	5915515.992	1.950
933	11:39:49	0.336	19.318	0.031	Manual	5915513.516	1.950
934	11:39:50	0.339	19.318	0.032	Manual	5915511.015	1.950
935	11:39:51	0.342	19.318	0.032	Manual	5915508.487	1.950
936	11:39:52	0.345	19.318	0.032	Manual	5915505.930	1.950
937	11:39:53	0.349	19.318	0.033	Manual	5915503.353	1.950
938	11:39:54	0.352	19.318	0.033	Manual	5915500.751	1.950
939	11:39:55	0.355	19.318	0.033	Manual	5915498.135	1.951
940	11:39:56	0.358	19.318	0.034	Manual	5915495.509	1.951
941	11:39:57	0.360	19.318	0.034	Manual	5915492.869	1.951
942	11:39:58	0.362	19.318	0.035	Manual	5915490.218	1.951
943	11:39:59	0.363	19.318	0.035	Manual	5915487.553	1.951
944	11:40:00	0.365	19.318	0.035	Manual	5915484.874	1.951
945	11:40:01	0.367	19.318	0.036	Manual	5915482.182	1.951
946	11:40:02	0.369	19.318	0.036	Manual	5915479.482	1.951
947	11:40:03	0.370	19.318	0.036	Manual	5915476.765	1.951
948	11:40:04	0.372	19.318	0.037	Manual	5915474.027	1.951
949	11:40:05	0.374	19.318	0.037	Manual	5915471.271	1.951
950	11:40:06	0.377	19.318	0.038	Manual	5915468.502	1.951
951	11:40:07	0.379	19.318	0.038	Manual	5915465.711	1.951
952	11:40:08	0.382	19.318	0.038	Manual	5915462.903	1.951
953	11:40:09	0.384	19.318	0.039	Manual	5915460.078	1.951
954	11:40:10	0.386	19.318	0.039	Manual	5915457.242	1.951
955	11:40:11	0.389	19.318	0.039	Manual	5915454.389	1.951
956	11:40:12	0.391	19.318	0.040	Manual	5915451.518	1.951
957	11:40:13	0.392	19.318	0.040	Manual	5915448.643	1.951
958	11:40:14	0.395	19.318	0.041	Manual	5915445.745	1.951
959	11:40:15	0.397	19.318	0.041	Manual	5915442.836	1.952
960	11:40:16	0.398	19.318	0.041	Manual	5915439.912	1.952
961	11:40:17	0.400	19.318	0.042	Manual	5915436.982	1.952
962	11:40:18	0.402	19.318	0.042	Manual	5915434.045	1.952
963	11:40:19	0.403	19.318	0.043	Manual	5915431.101	1.952
964	11:40:20	0.404	19.318	0.043	Manual	5915428.153	1.952
965	11:40:21	0.404	19.318	0.043	Manual	5915425.199	1.952
966	11:40:22	0.405	19.318	0.044	Manual	5915422.247	1.952
967	11:40:23	0.405	19.318	0.044	Manual	5915419.293	1.952
968	11:40:24	0.406	19.368	0.045	Manual	5915416.335	1.952
969	11:40:25	0.406	19.665	0.045	Manual	5915413.373	1.952
970	11:40:26	0.406	19.665	0.045	Manual	5915410.408	1.952
971	11:40:27	0.407	19.665	0.046	Manual	5915407.446	1.952
972	11:40:28	0.407	19.665	0.046	Manual	5915404.478	1.952
973	11:40:29	0.407	19.665	0.047	Manual	5915401.509	1.952
974	11:40:30	0.407	19.715	0.047	Manual	5915398.537	1.952
975	11:40:31	0.408	19.771	0.047	Manual	5915395.562	1.952
976	11:40:32	0.408	19.771	0.048	Manual	5915392.590	1.952
977	11:40:33	0.409	19.771	0.048	Manual	5915389.607	1.953
978	11:40:34	0.409	19.771	0.049	Manual	5915386.617	1.953
979	11:40:35	0.410	19.771	0.049	Manual	5915383.617	1.953
980	11:40:36	0.412	19.771	0.050	Manual	5915380.600	1.953
981	11:40:37	0.413	19.771	0.050	Manual	5915377.565	1.953
982	11:40:38	0.416	19.771	0.050	Manual	5915374.506	1.953
983	11:40:39	0.418	19.771	0.051	Manual	5915371.429	1.953
984	11:40:40	0.421	19.771	0.051	Manual	5915368.327	1.953
985	11:40:41	0.424	19.771	0.052	Manual	5915365.205	1.953
986	11:40:42	0.427	19.771	0.052	Manual	5915362.055	1.953
987	11:40:43	0.431	19.771	0.052	Manual	5915358.880	1.953
988	11:40:44	0.434	19.771	0.053	Manual	5915355.685	1.953
989	11:40:45	0.437	19.771	0.053	Manual	5915352.465	1.953
990	11:40:46	0.441	19.771	0.054	Manual	5915349.220	1.953
991	11:40:47	0.444	19.771	0.054	Manual	5915345.955	1.953
992	11:40:48	0.447	19.771	0.055	Manual	5915342.665	1.953
993	11:40:49	0.450	19.771	0.055	Manual	5915339.343	1.953
994	11:40:50	0.455	19.771	0.056	Manual	5915335.977	1.954
995	11:40:51	0.459	19.771	0.056	Manual	5915332.579	1.954
996	11:40:52	0.465	19.771	0.056	Manual	5915329.128	1.954
997	11:40:53	0.471	19.771	0.057	Manual	5915325.632	1.954
998	11:40:54	0.477	19.771	0.057	Manual	5915322.073	1.954
999	11:40:55	0.485	19.771	0.058	Manual	5915318.462	1.954
1000	11:40:56	0.492	19.771	0.058	Manual	5915314.785	1.954
1001	11:40:57	0.501	19.771	0.059	Manual	5915311.044	1.954
1002	11:40:58	0.509	19.771	0.059	Manual	5915307.258	1.954
1003	11:40:59	0.516	19.771	0.060	Manual	5915303.420	1.954
1004	11:41:00	0.523	19.771	0.060	Manual	5915299.540	1.954
1005	11:41:01	0.530	19.771	0.061	Manual	5915295.597	1.954
1006	11:41:02	0.538	19.771	0.061	Manual	5915291.598	1.954
1007	11:41:03	0.545	19.771	0.062	Manual	5915287.540	1.954
1008	11:41:04	0.553	19.771	0.063	Manual	5915283.419	1.955
1009	11:41:05	0.561	19.771	0.063	Manual	5915279.242	1.955
1010	11:41:06	0.570	19.771	0.064	Manual	5915275.005	1.955
1011	11:41:07	0.578	19.771	0.064	Manual	5915270.706	1.955
1012	11:41:08	0.586	19.771	0.065	Manual	5915266.351	1.955
1013	11:41:09	0.594	19.771	0.065	Manual	5915261.930	1.955
1014	11:41:10	0.603	19.771	0.066	Manual	5915257.442	1.955
1015	11:41:11	0.612	19.771	0.067	Manual	5915252.888	1.955
1016	11:41:12	0.621	19.771	0.067	Manual	5915248.271	1.955
1017	11:41:13	0.629	19.771	0.068	Manual	5915243.591	1.955
1018	11:41:14	0.638	19.771	0.069	Manual	5915238.851	1.955
1019	11:41:15	0.646	19.771	0.069	Manual	5915234.056	1.956
1020	11:41:16	0.654	19.771	0.070	Manual	5915229.212	1.956
1021	11:41:17	0.661	19.771	0.070	Manual	5915224.326	1.956
1022	11:41:18	0.668	19.771	0.071	Manual	5915219.402	1.956
1023	11:41:19	0.673	19.771	0.072	Manual	5915214.446	1.956
1024	11:41:20	0.678	19.771	0.072	Manual	5915209.462	1.956
1025	11:41:21	0.682	19.771	0.073	Manual	5915204.454	1.956
1026	11:41:22	0.686	19.771	0.074	Manual	5915199.422	1.956
1027	11:41:23	0.689	19.771	0.075	Manual	5915194.364	1.956
1028	11:41:24	0.692	19.771	0.075	Manual	5915189.304	1.956
1029	11:41:25	0.694	19.771	0.076	Manual	5915184.226	1.957
1030	11:41:26	0.696	19.771	0.077	Manual	5915179.130	1.957
1031	11:41:27	0.698	19.771	0.077	Manual	5915174.021	1.957
1032	11:41:28	0.701	19.771	0.078	Manual	5915168.884	1.957
1033	11:41:29	0.704	19.771	0.079	Manual	5915163.729	1.957
1034	11:41:30	0.706	19.771	0.079	Manual	5915158.549	1.957
1035	11:41:31	0.709	19.771	0.080	Manual	5915153.353	1.957
1036	11:41:32	0.712	19.771	0.081	Manual	5915148.149	1.957
1037	11:41:33	0.714	19.771	0.082	Manual	5915142.931	1.957
1038	11:41:34	0.716	19.771	0.082	Manual	5915137.703	1.957
1039	11:41:35	0.716	19.771	0.083	Manual	5915132.478	1.958
1040	11:41:36	0.717	19.771	0.084	Manual	5915127.260	1.958
1041	11:41:37	0.717	19.771	0.084	Manual	5915122.039	1.958
1042	11:41:38	0.717	19.771	0.085	Manual	5915116.821	1.958
1043	11:41:39	0.716	19.771	0.086	Manual	5915111.604	1.958
1044	11:41:40	0.716	19.821	0.087	Manual	5915106.386	1.958
1045	11:41:41	0.716	19.821	0.087	Manual	5915101.168	1.958
1046	11:41:42	0.716	19.821	0.088	Manual	5915095.954	1.958
1047	11:41:43	0.716	19.871	0.089	Manual	5915090.740	1.958
1048	11:41:44	0.716	19.871	0.089	Manual	5915085.529	1.958
1049	11:41:45	0.716	19.871	0.090	Manual	5915080.301	1.959
1050	11:41:46	0.718	19.871	0.000	Manual	5915075.048	1.959
1051	11:41:47	0.719	19.871	0.001	Manual	5915069.781	1.959
1052	11:41:48	0.722	19.871	0.002	Manual	5915064.490	1.959
1053	11:41:49	0.725	19.871	0.002	Manual	5915059.178	1.959
1054	11:41:50	0.727	19.871	0.003	Manual	5915053.856	1.959
1055	11:41:51	0.730	19.871	0.004	Manual	5915048.512	1.959
1056	11:41:52	0.733	19.871	0.005	Manual	5915043.148	1.959
1057	11:41:53	0.735	19.871	0.005	Manual	5915037.759	1.959
1058	11:41:54	0.738	19.871	0.006	Manual	5915032.346	1.960
1059	11:41:55	0.742	19.871	0.007	Manual	5915026.905	1.960
1060	11:41:56	0.745	19.871	0.008	Manual	5915021.439	1.960
1061	11:41:57	0.749	19.871	0.008	Manual	5915015.935	1.960
1062	11:41:58	0.753	19.871	0.009	Manual	5915010.396	1.960
1063	11:41:59	0.758	19.871	0.010	Manual	5915004.815	1.960
1064	11:42:00	0.763	19.871	0.011	Manual	5914999.202	1.960
1065	11:42:01	0.768	19.871	0.011	Manual	5914993.566	1.960
1066	11:42:02	0.772	19.871	0.012	Manual	5914987.890	1.960
1067	11:42:03	0.777	19.871	0.013	Manual	5914982.177	1.961
1068	11:42:04	0.781	19.871	0.014	Manual	5914976.435	1.961
1069	11:42:05	0.787	19.871	0.014	Manual	5914970.645	1.961
1070	11:42:06	0.792	19.871	0.015	Manual	5914964.819	1.961
1071	11:42:07	0.797	19.871	0.016	Manual	5914958.952	1.961
1072	11:42:08	0.803	19.871	0.017	Manual	5914953.050	1.961
1073	11:42:09	0.808	19.871	0.018	Manual	5914947.112	1.961
1074	11:42:10	0.812	19.871	0.018	Manual	5914941.147	1.961
1075	11:42:11	0.817	19.871	0.019	Manual	5914935.140	1.961
1076	11:42:12	0.822	19.871	0.020	Manual	5914929.095	1.962
1077	11:42:13	0.827	19.871	0.021	Manual	5914923.014	1.962
1078	11:42:14	0.833	19.871	0.022	Manual	5914916.882	1.962
1079	11:42:15	0.838	19.871	0.023	Manual	5914910.728	1.962
1080	11:42:16	0.843	19.871	0.023	Manual	5914904.536	1.962
1081	11:42:17	0.848	19.871	0.024	Manual	5914898.316	1.962
1082	11:42:18	0.852	19.871	0.025	Manual	5914892.068	1.962
1083	11:42:19	0.856	19.871	0.026	Manual	5914885.781	1.962
1084	11:42:20	0.861	19.871	0.027	Manual	5914879.453	1.963
1085	11:42:21	0.866	19.871	0.028	Manual	5914873.079	1.963
1086	11:42:22	0.872	19.871	0.029	Manual	5914866.650	1.963
1087	11:42:23	0.879	19.871	0.029	Manual	5914860.175	1.963
1088	11:42:24	0.886	19.871	0.030	Manual	5914853.644	1.963
1089	11:42:25	0.893	19.871	0.031	Manual	5914847.046	1.963
1090	11:42:26	0.901	19.871	0.032	Manual	5914840.393	1.963
1091	11:42:27	0.910	19.871	0.033	Manual	5914833.667	1.963
1092	11:42:28	0.919	19.871	0.034	Manual	5914826.874	1.964
1093	11:42:29	0.928	19.871	0.035	Manual	5914820.015	1.964
1094	11:42:30	0.937	19.871	0.036	Manual	5914813.082	1.964
1095	11:42:31	0.947	19.871	0.037	Manual	5914806.069	1.964
1096	11:42:32	0.957	19.871	0.038	Manual	5914798.987	1.964
1097	11:42:33	0.967	19.871	0.039	Manual	5914791.841	1.964
1098	11:42:34	0.977	19.871	0.040	Manual	5914784.619	1.964
1099	11:42:35	0.986	19.871	0.041	Manual	5914777.351	1.965
1100	11:42:36	0.994	19.871	0.042	Manual	5914770.038	1.965
1101	11:42:37	1.000	19.871	0.043	Manual	5914762.693	1.965
1102	11:42:38	1.005	19.871	0.044	Manual	5914755.331	1.965
1103	11:42:39	1.008	19.871	0.045	Manual	5914747.969	1.965
1104	11:42:40	1.010	19.871	0.046	Manual	5914740.617	1.965
1105	11:42:41	1.010	19.871	0.047	Manual	5914733.266	1.966
1106	11:42:42	1.009	19.871	0.048	Manual	5914725.921	1.966
1107	11:42:43	1.008	19.871	0.049	Manual	5914718.597	1.966
1108	11:42:44	1.007	19.871	0.050	Manual	5914711.280	1.966
1109	11:42:45	1.005	19.871	0.051	Manual	5914703.992	1.966
1110	11:42:46	1.002	19.871	0.052	Manual	5914696.717	1.966
1111	11:42:47	1.000	19.871	0.053	Manual	5914689.456	1.966
1112	11:42:48	0.998	19.871	0.054	Manual	5914682.209	1.967
1113	11:42:49	0.996	19.871	0.055	Manual	5914674.976	1.967
1114	11:42:50	0.994	19.871	0.056	Manual	5914667.761	1.967
1115	11:42:51	0.992	19.871	0.057	Manual	5914660.553	1.967
1116	11:42:52	0.990	19.871	0.058	Manual	5914653.365	1.967
1117	11:42:53	0.988	19.871	0.059	Manual	5914646.195	1.967
1118	11:42:54	0.985	19.871	0.060	Manual	5914639.053	1.967
1119	11:42:55	0.982	19.871	0.061	Manual	5914631.932	1.968
1120	11:42:56	0.980	19.871	0.062	Manual	5914624.807	1.968
1121	11:42:57	0.979	19.871	0.062	Manual	5914617.665	1.968
1122	11:42:58	0.979	19.871	0.063	Manual	5914610.523	1.968
1123	11:42:59	0.980	19.871	0.064	Manual	5914603.377	1.968
1124	11:43:00	0.981	19.871	0.065	Manual	5914596.218	1.968
1125	11:43:01	0.982	19.871	0.066	Manual	5914589.048	1.968
1126	11:43:02	0.983	19.871	0.067	Manual	5914581.874	1.969
1127	11:43:03	0.985	19.871	0.068	Manual	5914574.690	1.969
1128	11:43:04	0.985	19.871	0.069	Manual	5914567.517	1.969
1129	11:43:05	0.985	19.871	0.070	Manual	5914560.333	1.969
1130	11:43:06	0.986	19.871	0.071	Manual	5914553.142	1.969
1131	11:43:07	0.985	19.871	0.072	Manual	5914545.979	1.969
1132	11:43:08	0.985	19.871	0.073	Manual	5914538.823	1.969
1133	11:43:09	0.983	19.871	0.074	Manual	5914531.681	1.970
1134	11:43:10	0.981	19.871	0.075	Manual	5914524.549	1.970
1135	11:43:11	0.980	19.871	0.076	Manual	5914517.432	1.970
1136	11:43:12	0.978	19.871	0.077	Manual	5914510.331	1.970
1137	11:43:13	0.976	19.871	0.078	Manual	5914503.245	1.970
1138	11:43:14	0.974	19.871	0.079	Manual	5914496.166	1.970
1139	11:43:15	0.972	19.871	0.080	Manual	5914489.104	1.970
1140	11:43:16	0.970	19.871	0.081	Manual	5914482.060	1.970
1141	11:43:17	0.968	19.871	0.082	Manual	5914475.033	1.971
1142	11:43:18	0.965	19.871	0.083	Manual	5914468.038	1.971
1143	11:43:19	0.962	19.871	0.084	Manual	5914461.067	1.971
1144	11:43:20	0.959	19.871	0.085	Manual	5914454.120	1.971
1145	11:43:21	0.955	19.871	0.086	Manual	5914447.195	1.971
1146	11:43:22	0.952	19.871	0.087	Manual	5914440.297	1.971
1147	11:43:23	0.949	19.871	0.088	Manual	5914433.420	1.971
1148	11:43:24	0.946	19.871	0.089	Manual	5914426.551	1.972
1149	11:43:25	0.944	19.871	0.090	Manual	5914419.685	1.972
1150	11:43:26	0.942	19.871	0.091	Manual	5914412.857	1.972
1151	11:43:27	0.940	19.871	0.092	Manual	5914406.019	1.972
1152	11:43:28	0.938	19.871	0.093	Manual	5914399.205	1.972
1153	11:43:29	0.936	19.871	0.094	Manual	5914392.408	1.972
1154	11:43:30	0.935	19.871	0.094	Manual	5914385.612	1.972
