	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
711	13:58:05	0.904	86.520	0.057	Manual	5933645.905	6.692
712	13:58:06	0.906	86.520	0.058	Manual	5933643.635	6.692
713	13:58:07	0.911	86.520	0.059	Manual	5933641.351	6.692
714	13:58:08	0.916	86.520	0.060	Manual	5933639.060	6.692
715	13:58:09	0.921	86.520	0.061	Manual	5933636.759	6.693
716	13:58:10	0.925	86.520	0.062	Manual	5933634.447	6.693
717	13:58:11	0.926	86.520	0.062	Manual	5933632.156	6.693
718	13:58:12	0.927	86.520	0.063	Manual	5933629.854	6.693
719	13:58:13	0.928	86.520	0.064	Manual	5933627.539	6.693
720	13:58:14	0.928	86.520	0.065	Manual	5933625.234	6.693
721	13:58:15	0.929	86.520	0.066	Manual	5933622.925	6.693
722	13:58:16	0.929	86.520	0.067	Manual	5933620.627	6.693
723	13:58:17	0.929	86.520	0.068	Manual	5933618.315	6.694
724	13:58:18	0.928	86.520	0.069	Manual	5933616.013	6.694
725	13:58:19	0.927	86.520	0.070	Manual	5933613.719	6.694
726	13:58:20	0.928	86.520	0.071	Manual	5933611.414	6.694
727	13:58:21	0.926	86.520	0.072	Manual	5933609.123	6.694
728	13:58:22	0.927	86.520	0.073	Manual	5933606.804	6.694
729	13:58:23	0.926	86.520	0.074	Manual	5933604.520	6.694
730	13:58:24	0.924	86.520	0.075	Manual	5933602.236	6.694
731	13:58:25	0.921	86.520	0.075	Manual	5933599.973	6.694
732	13:58:26	0.917	86.520	0.076	Manual	5933597.699	6.694
733	13:58:27	0.914	86.520	0.077	Manual	5933595.443	6.695
734	13:58:28	0.911	86.520	0.078	Manual	5933593.187	6.695
735	13:58:29	0.911	86.520	0.079	Manual	5933590.920	6.695
736	13:58:30	0.913	86.520	0.080	Manual	5933588.629	6.695
737	13:58:31	0.916	86.520	0.081	Manual	5933586.342	6.695
738	13:58:32	0.919	86.520	0.082	Manual	5933584.061	6.695
739	13:58:33	0.916	86.520	0.083	Manual	5933581.819	6.695
740	13:58:34	0.910	86.520	0.084	Manual	5933579.594	6.695
741	13:58:35	0.906	86.520	0.085	Manual	5933577.338	6.695
742	13:58:36	0.904	86.520	0.085	Manual	5933575.082	6.695
743	13:58:37	0.902	86.520	0.086	Manual	5933572.857	6.695
744	13:58:38	0.901	86.520	0.087	Manual	5933570.650	6.695
745	13:58:39	0.896	86.520	0.088	Manual	5933568.443	6.695
746	13:58:40	0.891	86.520	0.089	Manual	5933566.235	6.695
747	13:58:41	0.888	86.520	0.090	Manual	5933564.039	6.695
748	13:58:42	0.885	86.520	0.091	Manual	5933561.859	6.695
749	13:58:43	0.882	86.520	0.092	Manual	5933559.684	6.695
750	13:58:44	0.879	86.520	0.093	Manual	5933557.501	6.695
751	13:58:45	0.879	86.520	0.093	Manual	5933555.304	6.695
752	13:58:46	0.884	86.520	0.094	Manual	5933553.079	6.695
753	13:58:47	0.884	86.520	0.095	Manual	5933550.904	6.695
754	13:58:48	0.881	86.520	0.096	Manual	5933548.745	6.695
755	13:58:49	0.878	86.520	0.097	Manual	5933546.587	6.695
756	13:58:50	0.867	86.520	0.098	Manual	5933544.463	6.695
757	13:58:51	0.862	86.520	0.099	Manual	5933542.340	6.695
758	13:58:52	0.856	86.520	0.100	Manual	5933540.245	6.695
759	13:58:53	0.849	86.520	0.100	Manual	5933538.149	6.695
760	13:58:54	0.845	86.520	0.101	Manual	5933536.068	6.695
761	13:58:55	0.842	86.520	0.102	Manual	5933533.972	6.695
762	13:58:56	0.845	86.520	0.103	Manual	5933531.852	6.695
763	13:58:57	0.848	86.520	0.104	Manual	5933529.722	6.695
764	13:58:58	0.849	86.520	0.105	Manual	5933527.637	6.695
765	13:58:59	0.847	86.520	0.106	Manual	5933525.555	6.695
766	13:59:00	0.843	86.520	0.106	Manual	5933523.477	6.695
767	13:59:01	0.839	86.520	0.107	Manual	5933521.392	6.695
768	13:59:02	0.836	86.520	0.108	Manual	5933519.332	6.695
769	13:59:03	0.837	86.520	0.109	Manual	5933517.240	6.695
770	13:59:04	0.840	86.520	0.110	Manual	5933515.134	6.695
771	13:59:05	0.844	86.520	0.111	Manual	5933513.010	6.695
772	13:59:06	0.850	86.520	0.111	Manual	5933510.887	6.695
773	13:59:07	0.855	86.520	0.112	Manual	5933508.743	6.694
774	13:59:08	0.856	86.520	0.113	Manual	5933506.626	6.694
775	13:59:09	0.853	86.520	0.114	Manual	5933504.538	6.694
776	13:59:10	0.849	86.520	0.115	Manual	5933502.453	6.694
777	13:59:11	0.843	86.520	0.116	Manual	5933500.364	6.694
778	13:59:12	0.842	86.520	0.117	Manual	5933498.265	6.694
779	13:59:13	0.839	86.520	0.117	Manual	5933496.201	6.694
780	13:59:14	0.832	86.520	0.118	Manual	5933494.190	6.694
781	13:59:15	0.820	86.520	0.119	Manual	5933492.220	6.694
782	13:59:16	0.810	86.520	0.120	Manual	5933490.219	6.694
783	13:59:17	0.805	86.520	0.121	Manual	5933488.200	6.694
784	13:59:18	0.806	86.520	0.121	Manual	5933486.185	6.694
785	13:59:19	0.811	86.520	0.122	Manual	5933484.163	6.694
786	13:59:20	0.812	86.520	0.123	Manual	5933482.148	6.694
787	13:59:21	0.811	86.520	0.124	Manual	5933480.146	6.694
788	13:59:22	0.809	86.520	0.125	Manual	5933478.152	6.694
789	13:59:23	0.805	86.520	0.126	Manual	5933476.165	6.693
790	13:59:24	0.804	86.520	0.126	Manual	5933474.157	6.693
791	13:59:25	0.803	86.520	0.127	Manual	5933472.170	6.693
792	13:59:26	0.802	86.520	0.128	Manual	5933470.186	6.693
793	13:59:27	0.803	86.520	0.129	Manual	5933468.185	6.693
794	13:59:28	0.804	86.520	0.130	Manual	5933466.170	6.693
795	13:59:29	0.801	86.520	0.130	Manual	5933464.210	6.693
796	13:59:30	0.798	86.520	0.131	Manual	5933462.261	6.693
797	13:59:31	0.794	86.520	0.132	Manual	5933460.302	6.693
798	13:59:32	0.789	86.520	0.133	Manual	5933458.332	6.693
799	13:59:33	0.788	86.520	0.134	Manual	5933456.380	6.693
800	13:59:34	0.788	86.520	0.134	Manual	5933454.438	6.693
801	13:59:35	0.785	86.520	0.135	Manual	5933452.507	6.693
802	13:59:36	0.780	86.520	0.136	Manual	5933450.579	6.693
803	13:59:37	0.778	86.520	0.137	Manual	5933448.651	6.692
804	13:59:38	0.777	86.520	0.137	Manual	5933446.724	6.692
805	13:59:39	0.772	86.520	0.138	Manual	5933444.834	6.692
806	13:59:40	0.767	86.520	0.139	Manual	5933442.955	6.692
807	13:59:41	0.762	86.520	0.140	Manual	5933441.080	6.692
808	13:59:42	0.759	86.520	0.140	Manual	5933439.187	6.692
809	13:59:43	0.761	86.520	0.141	Manual	5933437.269	6.692
810	13:59:44	0.764	86.520	0.142	Manual	5933435.366	6.692
811	13:59:45	0.763	86.520	0.143	Manual	5933433.505	6.692
812	13:59:46	0.759	86.520	0.144	Manual	5933431.643	6.692
813	13:59:47	0.755	86.520	0.144	Manual	5933429.771	6.692
814	13:59:48	0.754	86.520	0.145	Manual	5933427.878	6.692
815	13:59:49	0.757	86.520	0.146	Manual	5933425.982	6.692
816	13:59:50	0.757	86.520	0.147	Manual	5933424.127	6.691
817	13:59:51	0.759	86.520	0.147	Manual	5933422.234	6.691
818	13:59:52	0.756	86.520	0.148	Manual	5933420.369	6.691
819	13:59:53	0.751	86.520	0.149	Manual	5933418.518	6.691
820	13:59:54	0.754	86.520	0.150	Manual	5933416.632	6.691
821	13:59:55	0.756	86.520	0.150	Manual	5933414.726	6.691
822	13:59:56	0.767	86.520	0.151	Manual	5933412.752	6.691
823	13:59:57	0.776	86.520	0.152	Manual	5933410.811	6.691
824	13:59:58	0.781	86.520	0.153	Manual	5933408.872	6.691
825	13:59:59	0.786	86.520	0.153	Manual	5933406.920	6.691
826	14:00:00	0.783	86.520	0.154	Manual	5933404.971	6.691
827	14:00:01	0.778	86.520	0.155	Manual	5933403.082	6.690
828	14:00:02	0.778	86.520	0.156	Manual	5933401.147	6.690
829	14:00:03	0.774	86.520	0.157	Manual	5933399.230	6.690
830	14:00:04	0.772	86.520	0.157	Manual	5933397.305	6.690
831	14:00:05	0.772	86.520	0.158	Manual	5933395.416	6.690
832	14:00:06	0.769	86.520	0.159	Manual	5933393.512	6.690
833	14:00:07	0.769	86.520	0.160	Manual	5933391.595	6.690
834	14:00:08	0.765	86.520	0.160	Manual	5933389.702	6.690
835	14:00:09	0.761	86.520	0.161	Manual	5933387.855	6.690
836	14:00:10	0.757	86.520	0.162	Manual	5933385.997	6.689
837	14:00:11	0.750	86.520	0.163	Manual	5933384.146	6.689
838	14:00:12	0.746	86.520	0.163	Manual	5933382.295	6.689
839	14:00:13	0.744	86.520	0.164	Manual	5933380.465	6.689
840	14:00:14	0.740	86.520	0.165	Manual	5933378.648	6.689
841	14:00:15	0.738	86.520	0.166	Manual	5933376.818	6.689
842	14:00:16	0.731	86.520	0.166	Manual	5933375.030	6.689
843	14:00:17	0.731	86.520	0.167	Manual	5933373.200	6.689
844	14:00:18	0.732	86.520	0.168	Manual	5933371.377	6.689
845	14:00:19	0.737	86.520	0.169	Manual	5933369.502	6.688
846	14:00:20	0.744	86.520	0.169	Manual	5933367.637	6.688
847	14:00:21	0.751	86.520	0.170	Manual	5933365.744	6.688
848	14:00:22	0.756	86.520	0.171	Manual	5933363.872	6.688
849	14:00:23	0.755	86.520	0.172	Manual	5933362.003	6.688
850	14:00:24	0.757	86.520	0.172	Manual	5933360.121	6.688
851	14:00:25	0.754	86.520	0.173	Manual	5933358.249	6.688
852	14:00:26	0.755	86.520	0.174	Manual	5933356.374	6.688
853	14:00:27	0.753	86.520	0.175	Manual	5933354.519	6.687
854	14:00:28	0.751	86.520	0.175	Manual	5933352.665	6.687
855	14:00:29	0.754	86.520	0.176	Manual	5933350.761	6.687
856	14:00:30	0.744	86.520	0.177	Manual	5933348.984	6.687
857	14:00:31	0.745	86.520	0.178	Manual	5933347.115	6.687
858	14:00:32	0.732	86.520	0.178	Manual	5933345.390	6.687
859	14:00:33	0.720	86.520	0.179	Manual	5933343.605	6.687
860	14:00:34	0.720	86.520	0.180	Manual	5933341.827	6.686
861	14:00:35	0.710	86.520	0.180	Manual	5933340.064	6.686
862	14:00:36	0.713	86.520	0.181	Manual	5933338.311	6.686
863	14:00:37	0.708	86.520	0.182	Manual	5933336.575	6.686
864	14:00:38	0.704	86.520	0.183	Manual	5933334.839	6.686
865	14:00:39	0.700	86.520	0.183	Manual	5933333.107	6.686
866	14:00:40	0.698	86.520	0.184	Manual	5933331.375	6.686
867	14:00:41	0.694	86.520	0.185	Manual	5933329.681	6.685
868	14:00:42	0.691	86.520	0.185	Manual	5933327.980	6.685
869	14:00:43	0.691	86.520	0.186	Manual	5933326.248	6.685
870	14:00:44	0.689	86.520	0.187	Manual	5933324.526	6.685
871	14:00:45	0.691	86.520	0.187	Manual	5933322.818	6.685
872	14:00:46	0.688	86.520	0.188	Manual	5933321.145	6.685
873	14:00:47	0.688	86.520	0.189	Manual	5933319.416	6.685
874	14:00:48	0.682	86.520	0.190	Manual	5933317.750	6.685
875	14:00:49	0.681	86.520	0.190	Manual	5933316.050	6.684
876	14:00:50	0.681	86.520	0.191	Manual	5933314.377	6.684
877	14:00:51	0.678	86.520	0.192	Manual	5933312.683	6.684
878	14:00:52	0.681	86.520	0.192	Manual	5933310.982	6.684
879	14:00:53	0.688	86.520	0.193	Manual	5933309.215	6.684
880	14:00:54	0.692	86.520	0.194	Manual	5933307.504	6.684
881	14:00:55	0.689	86.520	0.194	Manual	5933305.834	6.684
882	14:00:56	0.685	86.520	0.195	Manual	5933304.179	6.683
883	14:00:57	0.675	86.520	0.196	Manual	5933302.506	6.683
884	14:00:58	0.673	86.520	0.196	Manual	5933300.823	6.683
885	14:00:59	0.674	86.520	0.197	Manual	5933299.139	6.683
886	14:01:00	0.673	86.520	0.198	Manual	5933297.498	6.683
887	14:01:01	0.666	86.520	0.198	Manual	5933295.895	6.683
888	14:01:02	0.653	86.520	0.199	Manual	5933294.334	6.683
889	14:01:03	0.641	86.520	0.200	Manual	5933292.772	6.683
890	14:01:04	0.631	86.520	0.200	Manual	5933291.229	6.682
891	14:01:05	0.626	86.520	0.201	Manual	5933289.678	6.682
892	14:01:06	0.625	86.520	0.202	Manual	5933288.127	6.682
893	14:01:07	0.625	86.520	0.202	Manual	5933286.566	6.682
894	14:01:08	0.626	86.520	0.203	Manual	5933285.009	6.682
895	14:01:09	0.627	86.520	0.203	Manual	5933283.455	6.682
896	14:01:10	0.626	86.520	0.204	Manual	5933281.907	6.682
897	14:01:11	0.626	86.520	0.205	Manual	5933280.350	6.682
898	14:01:12	0.626	86.520	0.205	Manual	5933278.789	6.681
899	14:01:13	0.626	86.520	0.206	Manual	5933277.234	6.681
900	14:01:14	0.624	86.520	0.207	Manual	5933275.708	6.681
901	14:01:15	0.619	86.520	0.207	Manual	5933274.199	6.681
902	14:01:16	0.613	86.520	0.208	Manual	5933272.701	6.681
903	14:01:17	0.608	86.520	0.208	Manual	5933271.199	6.681
904	14:01:18	0.607	86.520	0.209	Manual	5933269.684	6.681
905	14:01:19	0.606	86.520	0.210	Manual	5933268.178	6.681
906	14:01:20	0.608	86.520	0.210	Manual	5933266.666	6.681
907	14:01:21	0.610	86.520	0.211	Manual	5933265.137	6.680
908	14:01:22	0.612	86.520	0.211	Manual	5933263.603	6.680
909	14:01:23	0.616	86.520	0.212	Manual	5933262.063	6.680
910	14:01:24	0.620	86.520	0.213	Manual	5933260.513	6.680
911	14:01:25	0.618	86.520	0.213	Manual	5933258.993	6.680
912	14:01:26	0.621	86.520	0.214	Manual	5933257.436	6.680
913	14:01:27	0.607	86.520	0.215	Manual	5933256.035	6.680
914	14:01:28	0.601	86.520	0.215	Manual	5933254.544	6.680
915	14:01:29	0.597	86.520	0.216	Manual	5933253.067	6.679
916	14:01:30	0.588	86.520	0.216	Manual	5933251.593	6.679
917	14:01:31	0.593	86.520	0.217	Manual	5933250.143	6.679
918	14:01:32	0.587	86.520	0.218	Manual	5933248.712	6.679
919	14:01:33	0.580	86.520	0.218	Manual	5933247.304	6.679
920	14:01:34	0.572	86.520	0.219	Manual	5933245.911	6.679
921	14:01:35	0.567	86.520	0.219	Manual	5933244.510	6.679
922	14:01:36	0.565	86.520	0.220	Manual	5933243.099	6.679
923	14:01:37	0.568	86.520	0.220	Manual	5933241.664	6.679
924	14:01:38	0.569	86.520	0.221	Manual	5933240.256	6.679
925	14:01:39	0.570	86.520	0.222	Manual	5933238.849	6.678
926	14:01:40	0.566	86.520	0.222	Manual	5933237.473	6.678
927	14:01:41	0.562	86.520	0.223	Manual	5933236.083	6.678
928	14:01:42	0.560	86.520	0.223	Manual	5933234.696	6.678
929	14:01:43	0.557	86.520	0.224	Manual	5933233.313	6.678
930	14:01:44	0.558	86.520	0.224	Manual	5933231.934	6.678
931	14:01:45	0.555	86.520	0.225	Manual	5933230.572	6.678
932	14:01:46	0.550	86.520	0.225	Manual	5933229.234	6.678
933	14:01:47	0.545	86.520	0.226	Manual	5933227.903	6.678
934	14:01:48	0.541	86.520	0.227	Manual	5933226.562	6.678
935	14:01:49	0.538	86.520	0.227	Manual	5933225.225	6.677
936	14:01:50	0.542	86.520	0.228	Manual	5933223.856	6.677
937	14:01:51	0.546	86.520	0.228	Manual	5933222.483	6.677
938	14:01:52	0.548	86.520	0.229	Manual	5933221.121	6.677
939	14:01:53	0.552	86.520	0.229	Manual	5933219.738	6.677
940	14:01:54	0.553	86.520	0.230	Manual	5933218.362	6.677
941	14:01:55	0.553	86.520	0.230	Manual	5933216.986	6.677
942	14:01:56	0.559	86.520	0.231	Manual	5933215.572	6.677
943	14:01:57	0.563	86.520	0.231	Manual	5933214.150	6.677
944	14:01:58	0.564	86.520	0.232	Manual	5933212.757	6.677
945	14:01:59	0.569	86.520	0.233	Manual	5933211.339	6.676
946	14:02:00	0.577	86.520	0.233	Manual	5933209.837	6.676
947	14:02:01	0.569	86.520	0.234	Manual	5933208.499	6.676
948	14:02:02	0.571	86.520	0.234	Manual	5933207.081	6.676
949	14:02:03	0.566	86.520	0.235	Manual	5933205.719	6.676
950	14:02:04	0.551	86.520	0.235	Manual	5933204.364	6.676
951	14:02:05	0.553	86.520	0.236	Manual	5933203.006	6.676
952	14:02:06	0.547	86.520	0.237	Manual	5933201.651	6.676
953	14:02:07	0.547	86.520	0.237	Manual	5933200.285	6.676
954	14:02:08	0.543	86.520	0.238	Manual	5933198.968	6.675
955	14:02:09	0.536	86.520	0.238	Manual	5933197.683	6.675
956	14:02:10	0.527	86.520	0.239	Manual	5933196.419	6.675
957	14:02:11	0.519	86.520	0.239	Manual	5933195.134	6.675
958	14:02:12	0.519	86.520	0.240	Manual	5933193.814	6.675
959	14:02:13	0.523	86.520	0.240	Manual	5933192.493	6.675
960	14:02:14	0.537	86.520	0.241	Manual	5933191.089	6.675
961	14:02:15	0.546	86.520	0.241	Manual	5933189.713	6.675
962	14:02:16	0.545	86.520	0.242	Manual	5933188.397	6.675
963	14:02:17	0.544	86.520	0.242	Manual	5933187.087	6.674
964	14:02:18	0.535	86.520	0.243	Manual	5933185.777	6.674
965	14:02:19	0.532	86.520	0.244	Manual	5933184.433	6.674
966	14:02:20	0.533	86.520	0.244	Manual	5933183.102	6.674
967	14:02:21	0.533	86.520	0.245	Manual	5933181.789	6.674
968	14:02:22	0.533	86.520	0.245	Manual	5933180.486	6.674
969	14:02:23	0.526	86.520	0.246	Manual	5933179.205	6.674
970	14:02:24	0.521	86.520	0.246	Manual	5933177.926	6.674
971	14:02:25	0.519	86.520	0.247	Manual	5933176.634	6.674
972	14:02:26	0.517	86.520	0.247	Manual	5933175.356	6.673
973	14:02:27	0.515	86.520	0.248	Manual	5933174.088	6.673
974	14:02:28	0.514	86.520	0.248	Manual	5933172.820	6.673
975	14:02:29	0.507	86.520	0.249	Manual	5933171.595	6.673
976	14:02:30	0.502	86.520	0.249	Manual	5933170.372	6.673
977	14:02:31	0.497	86.520	0.250	Manual	5933169.157	6.673
978	14:02:32	0.492	86.520	0.250	Manual	5933167.934	6.673
979	14:02:33	0.490	86.520	0.251	Manual	5933166.726	6.673
980	14:02:34	0.488	86.520	0.251	Manual	5933165.525	6.673
981	14:02:35	0.483	86.520	0.252	Manual	5933164.362	6.673
982	14:02:36	0.477	86.520	0.252	Manual	5933163.195	6.673
983	14:02:37	0.474	86.520	0.253	Manual	5933162.015	6.672
984	14:02:38	0.473	86.520	0.253	Manual	5933160.827	6.672
985	14:02:39	0.473	86.520	0.254	Manual	5933159.668	6.672
986	14:02:40	0.469	86.520	0.254	Manual	5933158.533	6.672
987	14:02:41	0.471	86.520	0.255	Manual	5933157.335	6.672
988	14:02:42	0.473	86.520	0.255	Manual	5933156.133	6.672
989	14:02:43	0.478	86.520	0.256	Manual	5933154.922	6.672
990	14:02:44	0.487	86.520	0.256	Manual	5933153.696	6.672
991	14:02:45	0.489	86.520	0.256	Manual	5933152.473	6.672
992	14:02:46	0.488	86.520	0.257	Manual	5933151.289	6.672
993	14:02:47	0.496	86.520	0.257	Manual	5933149.994	6.671
994	14:02:48	0.477	86.520	0.258	Manual	5933148.956	6.672
995	14:02:49	0.478	86.520	0.258	Manual	5933147.731	6.671
996	14:02:50	0.481	86.520	0.259	Manual	5933146.515	6.671
997	14:02:51	0.469	86.520	0.259	Manual	5933145.338	6.671
998	14:02:52	0.482	86.520	0.260	Manual	5933144.165	6.671
999	14:02:53	0.478	86.520	0.260	Manual	5933142.981	6.671
1000	14:02:54	0.474	86.520	0.261	Manual	5933141.807	6.671
1001	14:02:55	0.476	86.520	0.261	Manual	5933140.609	6.671
1002	14:02:56	0.474	86.520	0.262	Manual	5933139.453	6.671
1003	14:02:57	0.471	86.520	0.262	Manual	5933138.304	6.671
1004	14:02:58	0.472	86.520	0.263	Manual	5933137.124	6.671
1005	14:02:59	0.468	86.520	0.263	Manual	5933135.961	6.671
1006	14:03:00	0.470	86.520	0.264	Manual	5933134.787	6.670
1007	14:03:01	0.471	86.520	0.264	Manual	5933133.628	6.670
1008	14:03:02	0.465	86.520	0.265	Manual	5933132.503	6.670
1009	14:03:03	0.463	86.520	0.265	Manual	5933131.361	6.670
1010	14:03:04	0.459	86.520	0.266	Manual	5933130.233	6.670
1011	14:03:05	0.454	86.520	0.266	Manual	5933129.116	6.670
1012	14:03:06	0.450	86.520	0.266	Manual	5933128.030	6.670
1013	14:03:07	0.443	86.520	0.267	Manual	5933126.961	6.670
1014	14:03:08	0.440	86.520	0.267	Manual	5933125.861	6.670
1015	14:03:09	0.434	86.520	0.268	Manual	5933124.806	6.670
1016	14:03:10	0.429	86.520	0.268	Manual	5933123.765	6.670
1017	14:03:11	0.428	86.520	0.269	Manual	5933122.714	6.670
1018	14:03:12	0.422	86.520	0.269	Manual	5933121.670	6.669
1019	14:03:13	0.412	86.520	0.269	Manual	5933120.713	6.669
1020	14:03:14	0.409	86.520	0.270	Manual	5933119.700	6.669
1021	14:03:15	0.400	86.520	0.270	Manual	5933118.743	6.669
1022	14:03:16	0.394	86.520	0.271	Manual	5933117.755	6.669
1023	14:03:17	0.398	86.520	0.271	Manual	5933116.763	6.669
1024	14:03:18	0.393	86.520	0.271	Manual	5933115.795	6.669
1025	14:03:19	0.395	86.520	0.272	Manual	5933114.818	6.669
1026	14:03:20	0.397	86.520	0.272	Manual	5933113.815	6.669
1027	14:03:21	0.399	86.520	0.273	Manual	5933112.802	6.669
1028	14:03:22	0.406	86.520	0.273	Manual	5933111.762	6.669
1029	14:03:23	0.418	86.520	0.273	Manual	5933110.665	6.669
1030	14:03:24	0.430	86.520	0.274	Manual	5933109.540	6.669
1031	14:03:25	0.443	86.520	0.274	Manual	5933108.402	6.669
1032	14:03:26	0.454	86.520	0.275	Manual	5933107.249	6.669
1033	14:03:27	0.460	86.520	0.275	Manual	5933106.093	6.669
1034	14:03:28	0.462	86.520	0.276	Manual	5933104.951	6.668
1035	14:03:29	0.459	86.520	0.276	Manual	5933103.844	6.668
1036	14:03:30	0.453	86.520	0.277	Manual	5933102.755	6.668
1037	14:03:31	0.446	86.520	0.277	Manual	5933101.662	6.668
1038	14:03:32	0.439	86.520	0.277	Manual	5933100.589	6.668
1039	14:03:33	0.434	86.520	0.278	Manual	5933099.538	6.668
1040	14:03:34	0.428	86.520	0.278	Manual	5933098.501	6.668
1041	14:03:35	0.420	86.520	0.279	Manual	5933097.492	6.668
1042	14:03:36	0.412	86.520	0.279	Manual	5933096.500	6.668
1043	14:03:37	0.407	86.520	0.280	Manual	5933095.497	6.668
1044	14:03:38	0.405	86.520	0.280	Manual	5933094.481	6.668
1045	14:03:39	0.408	86.520	0.280	Manual	5933093.440	6.668
1046	14:03:40	0.412	86.520	0.281	Manual	5933092.410	6.668
1047	14:03:41	0.414	86.520	0.281	Manual	5933091.383	6.668
1048	14:03:42	0.412	86.520	0.282	Manual	5933090.388	6.667
1049	14:03:43	0.408	86.520	0.282	Manual	5933089.392	6.667
1050	14:03:44	0.405	86.520	0.282	Manual	5933088.383	6.667
1051	14:03:45	0.402	86.520	0.283	Manual	5933087.391	6.667
1052	14:03:46	0.402	86.520	0.283	Manual	5933086.392	6.667
1053	14:03:47	0.403	86.520	0.284	Manual	5933085.390	6.667
1054	14:03:48	0.400	86.520	0.284	Manual	5933084.409	6.667
1055	14:03:49	0.400	86.520	0.284	Manual	5933083.417	6.667
1056	14:03:50	0.398	86.520	0.285	Manual	5933082.436	6.667
1057	14:03:51	0.397	86.520	0.285	Manual	5933081.444	6.667
1058	14:03:52	0.398	86.520	0.286	Manual	5933080.452	6.667
1059	14:03:53	0.396	86.520	0.286	Manual	5933079.484	6.667
1060	14:03:54	0.394	86.520	0.286	Manual	5933078.524	6.667
1061	14:03:55	0.393	86.520	0.287	Manual	5933077.543	6.667
1062	14:03:56	0.395	86.520	0.287	Manual	5933076.530	6.667
1063	14:03:57	0.399	86.520	0.288	Manual	5933075.520	6.667
1064	14:03:58	0.403	86.520	0.288	Manual	5933074.518	6.667
1065	14:03:59	0.402	86.520	0.288	Manual	5933073.551	6.666
1066	14:04:00	0.398	86.520	0.289	Manual	5933072.573	6.666
1067	14:04:01	0.394	86.520	0.289	Manual	5933071.609	6.666
1068	14:04:02	0.391	86.520	0.290	Manual	5933070.638	6.666
1069	14:04:03	0.390	86.520	0.290	Manual	5933069.674	6.666
1070	14:04:04	0.387	86.520	0.290	Manual	5933068.728	6.666
1071	14:04:05	0.386	86.520	0.291	Manual	5933067.771	6.666
1072	14:04:06	0.385	86.520	0.291	Manual	5933066.810	6.666
1073	14:04:07	0.384	86.520	0.292	Manual	5933065.864	6.666
1074	14:04:08	0.386	86.520	0.292	Manual	5933064.896	6.666
1075	14:04:09	0.383	86.520	0.292	Manual	5933063.964	6.666
1076	14:04:10	0.384	86.520	0.293	Manual	5933062.996	6.666
1077	14:04:11	0.388	86.520	0.293	Manual	5933062.008	6.666
1078	14:04:12	0.394	86.520	0.293	Manual	5933060.988	6.666
1079	14:04:13	0.396	86.520	0.294	Manual	5933060.031	6.666
1080	14:04:14	0.396	86.520	0.294	Manual	5933059.060	6.666
1081	14:04:15	0.396	86.520	0.295	Manual	5933058.076	6.665
1082	14:04:16	0.396	86.520	0.295	Manual	5933057.059	6.665
1083	14:04:17	0.402	86.520	0.295	Manual	5933056.043	6.665
1084	14:04:18	0.404	86.520	0.296	Manual	5933055.051	6.665
1085	14:04:19	0.405	86.520	0.296	Manual	5933054.049	6.665
1086	14:04:20	0.402	86.520	0.297	Manual	5933053.071	6.665
1087	14:04:21	0.395	86.520	0.297	Manual	5933052.117	6.665
1088	14:04:22	0.385	86.520	0.297	Manual	5933051.223	6.665
1089	14:04:23	0.371	86.520	0.298	Manual	5933050.364	6.665
1090	14:04:24	0.349	86.520	0.298	Manual	5933049.606	6.665
1091	14:04:25	0.328	86.520	0.299	Manual	5933048.862	6.665
1092	14:04:26	0.308	86.520	0.299	Manual	5933048.161	6.665
1093	14:04:27	0.294	86.520	0.299	Manual	5933047.448	6.665
1094	14:04:28	0.291	86.520	0.299	Manual	5933046.718	6.665
1095	14:04:29	0.288	86.520	0.300	Manual	5933046.006	6.665
1096	14:04:30	0.287	86.520	0.300	Manual	5933045.311	6.665
1097	14:04:31	0.287	86.520	0.300	Manual	5933044.595	6.665
1098	14:04:32	0.288	86.520	0.301	Manual	5933043.854	6.665
1099	14:04:33	0.290	86.520	0.301	Manual	5933043.121	6.665
1100	14:04:34	0.296	86.520	0.301	Manual	5933042.374	6.665
1101	14:04:35	0.300	86.520	0.301	Manual	5933041.616	6.665
1102	14:04:36	0.305	86.520	0.302	Manual	5933040.823	6.665
1103	14:04:37	0.314	86.520	0.302	Manual	5933040.006	6.665
1104	14:04:38	0.324	86.520	0.302	Manual	5933039.160	6.665
1105	14:04:39	0.332	86.520	0.303	Manual	5933038.315	6.665
1106	14:04:40	0.340	86.520	0.303	Manual	5933037.446	6.665
1107	14:04:41	0.346	86.520	0.303	Manual	5933036.566	6.664
1108	14:04:42	0.352	86.520	0.304	Manual	5933035.668	6.664
1109	14:04:43	0.358	86.520	0.304	Manual	5933034.763	6.664
1110	14:04:44	0.362	86.520	0.304	Manual	5933033.848	6.664
1111	14:04:45	0.366	86.520	0.305	Manual	5933032.926	6.664
1112	14:04:46	0.366	86.520	0.305	Manual	5933032.036	6.664
1113	14:04:47	0.363	86.520	0.306	Manual	5933031.156	6.664
1114	14:04:48	0.359	86.520	0.306	Manual	5933030.279	6.664
1115	14:04:49	0.356	86.520	0.306	Manual	5933029.396	6.664
1116	14:04:50	0.353	86.520	0.307	Manual	5933028.526	6.664
