	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1137	15:27:10	0.219	78.759	0.128	Manual	5968857.264	0.782
1138	15:27:11	0.219	78.759	0.129	Manual	5968856.772	0.782
1139	15:27:12	0.222	78.759	0.129	Manual	5968856.259	0.782
1140	15:27:13	0.213	78.759	0.129	Manual	5968855.825	0.782
1141	15:27:14	0.224	78.759	0.129	Manual	5968855.295	0.782
1142	15:27:15	0.211	78.759	0.130	Manual	5968854.921	0.782
1143	15:27:16	0.202	78.759	0.130	Manual	5968854.484	0.782
1144	15:27:17	0.205	78.759	0.130	Manual	5968854.027	0.782
1145	15:27:18	0.193	78.759	0.130	Manual	5968853.597	0.782
1146	15:27:20	0.202	78.759	0.130	Manual	5968853.150	0.782
1147	15:27:21	0.203	78.759	0.131	Manual	5968852.700	0.782
1148	15:27:21	0.204	78.759	0.131	Manual	5968852.235	0.782
1149	15:27:23	0.209	78.759	0.131	Manual	5968851.760	0.782
1150	15:27:24	0.215	78.759	0.131	Manual	5968851.264	0.782
1151	15:27:24	0.221	78.759	0.131	Manual	5968850.758	0.782
1152	15:27:26	0.229	78.759	0.132	Manual	5968850.224	0.782
1153	15:27:27	0.224	78.759	0.132	Manual	5968849.791	0.782
1154	15:27:27	0.226	78.759	0.132	Manual	5968849.277	0.782
1155	15:27:28	0.224	78.759	0.132	Manual	5968848.792	0.782
1156	15:27:30	0.218	78.759	0.133	Manual	5968848.310	0.782
1157	15:27:30	0.224	78.759	0.133	Manual	5968847.821	0.782
1158	15:27:31	0.220	78.759	0.133	Manual	5968847.346	0.782
1159	15:27:33	0.220	78.759	0.133	Manual	5968846.860	0.782
1160	15:27:33	0.219	78.759	0.133	Manual	5968846.385	0.782
1161	15:27:35	0.219	78.759	0.134	Manual	5968845.903	0.782
1162	15:27:36	0.220	78.759	0.134	Manual	5968845.418	0.782
1163	15:27:36	0.221	78.759	0.134	Manual	5968844.922	0.782
1164	15:27:37	0.224	78.759	0.134	Manual	5968844.423	0.782
1165	15:27:39	0.223	78.759	0.135	Manual	5968843.944	0.783
1166	15:27:39	0.223	78.759	0.135	Manual	5968843.459	0.783
1167	15:27:40	0.221	78.759	0.135	Manual	5968842.987	0.783
1168	15:27:41	0.224	78.759	0.135	Manual	5968842.453	0.783
1169	15:27:42	0.228	78.759	0.135	Manual	5968841.946	0.783
1170	15:27:43	0.231	78.759	0.136	Manual	5968841.433	0.783
1171	15:27:44	0.236	78.759	0.136	Manual	5968840.916	0.783
1172	15:27:45	0.234	78.759	0.136	Manual	5968840.403	0.783
1173	15:27:46	0.232	78.759	0.136	Manual	5968839.907	0.783
1174	15:27:47	0.232	78.759	0.137	Manual	5968839.400	0.783
1175	15:27:48	0.231	78.759	0.137	Manual	5968838.891	0.783
1176	15:27:49	0.230	78.759	0.137	Manual	5968838.388	0.783
1177	15:27:50	0.230	78.759	0.137	Manual	5968837.892	0.783
1178	15:27:51	0.234	78.759	0.137	Manual	5968837.347	0.783
1179	15:27:52	0.226	78.759	0.138	Manual	5968836.903	0.783
1180	15:27:53	0.228	78.759	0.138	Manual	5968836.386	0.783
1181	15:27:54	0.231	78.759	0.138	Manual	5968835.866	0.783
1182	15:27:55	0.226	78.759	0.138	Manual	5968835.367	0.783
1183	15:27:56	0.231	78.759	0.139	Manual	5968834.878	0.783
1184	15:27:58	0.226	78.759	0.139	Manual	5968834.403	0.783
1185	15:27:58	0.219	78.759	0.139	Manual	5968833.949	0.783
1186	15:28:00	0.216	78.759	0.139	Manual	5968833.474	0.783
1187	15:28:00	0.217	78.759	0.140	Manual	5968832.974	0.783
1188	15:28:01	0.213	78.759	0.140	Manual	5968832.534	0.783
1189	15:28:02	0.215	78.759	0.140	Manual	5968832.063	0.783
1190	15:28:03	0.214	78.759	0.140	Manual	5968831.598	0.783
1191	15:28:04	0.209	78.759	0.140	Manual	5968831.137	0.783
1192	15:28:05	0.209	78.759	0.141	Manual	5968830.697	0.783
1193	15:28:06	0.208	78.759	0.141	Manual	5968830.236	0.783
1194	15:28:07	0.213	78.759	0.141	Manual	5968829.726	0.783
1195	15:28:08	0.208	78.759	0.141	Manual	5968829.311	0.783
1196	15:28:10	0.209	78.759	0.141	Manual	5968828.864	0.783
1197	15:28:10	0.208	78.759	0.142	Manual	5968828.410	0.783
1198	15:28:11	0.208	78.759	0.142	Manual	5968827.903	0.783
1199	15:28:12	0.219	78.759	0.142	Manual	5968827.393	0.783
1200	15:28:13	0.226	78.759	0.142	Manual	5968826.883	0.783
1201	15:28:14	0.229	78.759	0.142	Manual	5968826.402	0.783
1202	15:28:15	0.225	78.759	0.143	Manual	5968825.930	0.783
1203	15:28:16	0.221	78.759	0.143	Manual	5968825.459	0.783
1204	15:28:17	0.215	78.759	0.143	Manual	5968824.998	0.783
1205	15:28:18	0.213	78.759	0.143	Manual	5968824.533	0.784
1206	15:28:20	0.215	78.759	0.144	Manual	5968824.048	0.784
1207	15:28:20	0.216	78.759	0.144	Manual	5968823.562	0.784
1208	15:28:21	0.221	78.759	0.144	Manual	5968823.059	0.784
1209	15:28:23	0.225	78.759	0.144	Manual	5968822.556	0.784
1210	15:28:23	0.227	78.759	0.144	Manual	5968822.057	0.784
1211	15:28:24	0.228	78.759	0.145	Manual	5968821.564	0.784
1212	15:28:25	0.228	78.759	0.145	Manual	5968821.058	0.784
1213	15:28:26	0.242	78.759	0.145	Manual	5968820.436	0.784
1214	15:28:27	0.223	78.759	0.145	Manual	5968820.101	0.784
1215	15:28:28	0.217	78.759	0.146	Manual	5968819.658	0.784
1216	15:28:29	0.211	78.759	0.146	Manual	5968819.211	0.784
1217	15:28:30	0.189	78.759	0.146	Manual	5968818.774	0.784
1218	15:28:31	0.200	78.759	0.146	Manual	5968818.344	0.784
1219	15:28:32	0.199	78.759	0.146	Manual	5968817.915	0.784
1220	15:28:33	0.195	78.759	0.147	Manual	5968817.496	0.784
1221	15:28:34	0.196	78.759	0.147	Manual	5968817.056	0.784
1222	15:28:35	0.199	78.759	0.147	Manual	5968816.595	0.784
1223	15:28:37	0.203	78.759	0.147	Manual	5968816.130	0.784
1224	15:28:37	0.206	78.759	0.147	Manual	5968815.690	0.784
1225	15:28:38	0.215	78.759	0.148	Manual	5968815.166	0.784
1226	15:28:39	0.211	78.759	0.148	Manual	5968814.744	0.784
1227	15:28:40	0.216	78.759	0.148	Manual	5968814.237	0.784
1228	15:28:42	0.223	78.759	0.148	Manual	5968813.734	0.784
1229	15:28:42	0.220	78.759	0.148	Manual	5968813.238	0.784
1230	15:28:43	0.228	78.759	0.149	Manual	5968812.739	0.784
1231	15:28:44	0.229	78.759	0.149	Manual	5968812.229	0.784
1232	15:28:45	0.229	78.759	0.149	Manual	5968811.723	0.784
1233	15:28:46	0.228	78.759	0.149	Manual	5968811.234	0.784
1234	15:28:47	0.229	78.759	0.150	Manual	5968810.727	0.784
1235	15:28:48	0.231	78.759	0.150	Manual	5968810.203	0.784
1236	15:28:49	0.231	78.759	0.150	Manual	5968809.697	0.784
1237	15:28:50	0.232	78.759	0.150	Manual	5968809.194	0.784
1238	15:28:51	0.234	78.759	0.151	Manual	5968808.670	0.784
1239	15:28:53	0.231	78.759	0.151	Manual	5968808.174	0.784
1240	15:28:54	0.230	78.759	0.151	Manual	5968807.682	0.784
1241	15:28:55	0.224	78.759	0.151	Manual	5968807.071	0.784
1242	15:28:56	0.219	78.759	0.151	Manual	5968806.749	0.784
1243	15:28:57	0.217	78.759	0.152	Manual	5968806.226	0.784
1244	15:28:57	0.218	78.759	0.152	Manual	5968805.768	0.784
1245	15:28:58	0.222	78.759	0.152	Manual	5968805.262	0.784
1246	15:28:59	0.232	78.759	0.152	Manual	5968804.713	0.784
1247	15:29:00	0.225	78.759	0.153	Manual	5968804.301	0.784
1248	15:29:01	0.220	78.759	0.153	Manual	5968803.840	0.784
1249	15:29:02	0.215	78.759	0.153	Manual	5968803.376	0.784
1250	15:29:04	0.216	78.759	0.153	Manual	5968802.817	0.784
1251	15:29:04	0.210	78.759	0.153	Manual	5968802.461	0.784
1252	15:29:05	0.206	78.759	0.154	Manual	5968802.035	0.784
1253	15:29:06	0.200	78.759	0.154	Manual	5968801.623	0.784
1254	15:29:07	0.184	78.759	0.154	Manual	5968801.203	0.784
1255	15:29:08	0.192	78.759	0.154	Manual	5968800.774	0.785
1256	15:29:09	0.191	78.759	0.154	Manual	5968800.355	0.785
1257	15:29:10	0.193	78.759	0.155	Manual	5968799.925	0.785
1258	15:29:11	0.193	78.759	0.155	Manual	5968799.510	0.785
1259	15:29:12	0.192	78.759	0.155	Manual	5968799.087	0.785
1260	15:29:13	0.195	78.759	0.155	Manual	5968798.647	0.785
1261	15:29:14	0.196	78.759	0.155	Manual	5968798.203	0.785
1262	15:29:15	0.201	78.759	0.156	Manual	5968797.749	0.785
1263	15:29:16	0.204	78.759	0.156	Manual	5968797.299	0.785
1264	15:29:18	0.203	78.759	0.156	Manual	5968796.866	0.785
1265	15:29:18	0.211	78.759	0.156	Manual	5968796.352	0.785
1266	15:29:19	0.203	78.759	0.156	Manual	5968795.972	0.785
1267	15:29:20	0.203	78.759	0.157	Manual	5968795.518	0.785
1268	15:29:22	0.204	78.759	0.157	Manual	5968795.078	0.785
1269	15:29:22	0.196	78.759	0.157	Manual	5968794.631	0.785
1270	15:29:23	0.205	78.759	0.157	Manual	5968794.170	0.785
1271	15:29:24	0.211	78.759	0.157	Manual	5968793.667	0.785
1272	15:29:25	0.211	78.759	0.158	Manual	5968793.223	0.785
1273	15:29:26	0.221	78.759	0.158	Manual	5968792.692	0.785
1274	15:29:27	0.220	78.759	0.158	Manual	5968792.238	0.785
1275	15:29:29	0.219	78.759	0.158	Manual	5968791.746	0.785
1276	15:29:30	0.232	78.759	0.159	Manual	5968791.187	0.785
1277	15:29:30	0.221	78.759	0.159	Manual	5968790.757	0.785
1278	15:29:32	0.224	78.759	0.159	Manual	5968790.276	0.785
1279	15:29:33	0.224	78.759	0.159	Manual	5968789.783	0.785
1280	15:29:33	0.226	78.759	0.159	Manual	5968789.207	0.785
1281	15:29:34	0.236	78.759	0.160	Manual	5968788.690	0.785
1282	15:29:36	0.230	78.759	0.160	Manual	5968788.257	0.785
1283	15:29:36	0.230	78.759	0.160	Manual	5968787.764	0.785
1284	15:29:37	0.220	78.759	0.160	Manual	5968787.275	0.785
1285	15:29:38	0.224	78.759	0.161	Manual	5968786.724	0.785
1286	15:29:39	0.224	78.759	0.161	Manual	5968786.287	0.785
1287	15:29:40	0.226	78.759	0.161	Manual	5968785.781	0.785
1288	15:29:41	0.227	78.759	0.161	Manual	5968785.285	0.785
1289	15:29:42	0.219	78.759	0.161	Manual	5968784.799	0.785
1290	15:29:43	0.225	78.759	0.162	Manual	5968784.310	0.785
1291	15:29:45	0.222	78.759	0.162	Manual	5968783.835	0.785
1292	15:29:45	0.220	78.759	0.162	Manual	5968783.357	0.785
1293	15:29:47	0.219	78.759	0.162	Manual	5968782.875	0.785
1294	15:29:47	0.217	78.759	0.163	Manual	5968782.410	0.785
1295	15:29:48	0.213	78.759	0.163	Manual	5968781.967	0.785
1296	15:29:49	0.216	78.759	0.163	Manual	5968781.461	0.785
1297	15:29:50	0.208	78.759	0.163	Manual	5968781.048	0.785
1298	15:29:51	0.196	78.759	0.163	Manual	5968780.689	0.785
1299	15:29:53	0.202	78.759	0.164	Manual	5968780.196	0.785
1300	15:29:53	0.188	78.759	0.164	Manual	5968779.809	0.785
1301	15:29:54	0.191	78.759	0.164	Manual	5968779.369	0.785
1302	15:29:55	0.200	78.759	0.164	Manual	5968778.935	0.785
1303	15:29:56	0.198	78.759	0.164	Manual	5968778.461	0.785
1304	15:29:57	0.206	78.759	0.165	Manual	5968778.003	0.785
1305	15:29:59	0.208	78.759	0.165	Manual	5968777.542	0.785
1306	15:29:59	0.210	78.759	0.165	Manual	5968777.095	0.785
1307	15:30:00	0.209	78.759	0.165	Manual	5968776.627	0.785
1308	15:30:01	0.209	78.759	0.165	Manual	5968776.166	0.785
1309	15:30:03	0.206	78.759	0.166	Manual	5968775.733	0.785
1310	15:30:03	0.207	78.759	0.166	Manual	5968775.275	0.785
1311	15:30:05	0.204	78.759	0.166	Manual	5968774.839	0.785
1312	15:30:05	0.202	78.759	0.166	Manual	5968774.395	0.785
1313	15:30:06	0.201	78.759	0.166	Manual	5968773.966	0.785
1314	15:30:07	0.201	78.759	0.167	Manual	5968773.515	0.785
1315	15:30:08	0.204	78.759	0.167	Manual	5968773.051	0.785
1316	15:30:09	0.207	78.759	0.167	Manual	5968772.579	0.785
1317	15:30:10	0.211	78.759	0.167	Manual	5968772.118	0.785
1318	15:30:11	0.211	78.759	0.167	Manual	5968771.664	0.786
1319	15:30:12	0.212	78.759	0.168	Manual	5968771.189	0.786
1320	15:30:13	0.214	78.759	0.168	Manual	5968770.700	0.786
1321	15:30:14	0.215	78.759	0.168	Manual	5968770.236	0.786
1322	15:30:15	0.216	78.759	0.168	Manual	5968769.768	0.786
1323	15:30:16	0.216	78.759	0.169	Manual	5968769.296	0.786
1324	15:30:17	0.212	78.759	0.169	Manual	5968768.842	0.786
1325	15:30:18	0.212	78.759	0.169	Manual	5968768.374	0.786
1326	15:30:19	0.212	78.759	0.169	Manual	5968767.906	0.786
1327	15:30:20	0.211	78.759	0.169	Manual	5968767.445	0.786
1328	15:30:21	0.219	78.759	0.170	Manual	5968766.925	0.786
1329	15:30:23	0.209	78.759	0.170	Manual	5968766.541	0.786
1330	15:30:23	0.205	78.759	0.170	Manual	5968766.104	0.786
1331	15:30:24	0.204	78.759	0.170	Manual	5968765.657	0.786
1332	15:30:25	0.197	78.759	0.170	Manual	5968765.193	0.786
1333	15:30:27	0.199	78.759	0.171	Manual	5968764.798	0.786
1334	15:30:27	0.197	78.759	0.171	Manual	5968764.379	0.786
1335	15:30:28	0.192	78.759	0.171	Manual	5968763.970	0.786
1336	15:30:29	0.184	78.759	0.171	Manual	5968763.576	0.786
1337	15:30:30	0.184	78.759	0.171	Manual	5968763.181	0.786
1338	15:30:31	0.183	78.759	0.172	Manual	5968762.776	0.786
1339	15:30:32	0.184	78.759	0.172	Manual	5968762.353	0.786
1340	15:30:33	0.187	78.759	0.172	Manual	5968761.931	0.786
1341	15:30:34	0.188	78.759	0.172	Manual	5968761.529	0.786
1342	15:30:35	0.189	78.759	0.172	Manual	5968761.117	0.786
1343	15:30:36	0.187	78.759	0.173	Manual	5968760.708	0.786
1344	15:30:37	0.201	78.759	0.173	Manual	5968760.171	0.786
1345	15:30:38	0.202	78.759	0.173	Manual	5968759.758	0.786
1346	15:30:39	0.197	78.759	0.173	Manual	5968759.385	0.786
1347	15:30:40	0.202	78.759	0.173	Manual	5968758.938	0.786
1348	15:30:41	0.191	78.759	0.174	Manual	5968758.494	0.786
1349	15:30:42	0.195	78.759	0.174	Manual	5968758.051	0.786
1350	15:30:43	0.212	78.759	0.174	Manual	5968757.527	0.786
1351	15:30:44	0.204	78.759	0.174	Manual	5968757.150	0.786
1352	15:30:45	0.203	78.759	0.174	Manual	5968756.709	0.786
1353	15:30:46	0.203	78.759	0.175	Manual	5968756.273	0.786
1354	15:30:47	0.193	78.759	0.175	Manual	5968755.829	0.786
1355	15:30:48	0.201	78.759	0.175	Manual	5968755.389	0.786
1356	15:30:49	0.211	78.759	0.175	Manual	5968754.862	0.786
1357	15:30:50	0.201	78.759	0.175	Manual	5968754.513	0.786
1358	15:30:52	0.204	78.759	0.176	Manual	5968754.041	0.786
1359	15:30:52	0.195	78.759	0.176	Manual	5968753.682	0.786
1360	15:30:53	0.182	78.759	0.176	Manual	5968753.266	0.786
1361	15:30:54	0.190	78.759	0.176	Manual	5968752.843	0.786
1362	15:30:56	0.186	78.759	0.176	Manual	5968752.410	0.786
1363	15:30:56	0.193	78.759	0.176	Manual	5968751.988	0.786
1364	15:30:57	0.197	78.759	0.177	Manual	5968751.537	0.786
1365	15:30:58	0.201	78.759	0.177	Manual	5968751.083	0.786
1366	15:30:59	0.199	78.759	0.177	Manual	5968750.668	0.786
1367	15:31:00	0.196	78.759	0.177	Manual	5968750.266	0.786
1368	15:31:02	0.194	78.759	0.177	Manual	5968749.833	0.786
1369	15:31:02	0.192	78.759	0.178	Manual	5968749.400	0.786
1370	15:31:03	0.194	78.759	0.178	Manual	5968748.963	0.786
1371	15:31:04	0.197	78.759	0.178	Manual	5968748.534	0.786
1372	15:31:06	0.199	78.759	0.178	Manual	5968748.087	0.786
1373	15:31:06	0.198	78.759	0.178	Manual	5968747.664	0.786
1374	15:31:07	0.196	78.759	0.179	Manual	5968747.241	0.786
1375	15:31:09	0.198	78.759	0.179	Manual	5968746.798	0.786
1376	15:31:09	0.199	78.759	0.179	Manual	5968746.337	0.786
1377	15:31:10	0.204	78.759	0.179	Manual	5968745.876	0.786
1378	15:31:12	0.208	78.759	0.179	Manual	5968745.415	0.786
1379	15:31:12	0.209	78.759	0.180	Manual	5968744.961	0.786
1380	15:31:13	0.211	78.759	0.180	Manual	5968744.489	0.786
1381	15:31:14	0.215	78.759	0.180	Manual	5968743.990	0.786
1382	15:31:15	0.215	78.759	0.180	Manual	5968743.532	0.786
1383	15:31:16	0.217	78.759	0.181	Manual	5968743.061	0.786
1384	15:31:17	0.218	78.759	0.181	Manual	5968742.575	0.786
1385	15:31:18	0.214	78.759	0.181	Manual	5968742.114	0.786
1386	15:31:19	0.228	78.759	0.181	Manual	5968741.535	0.786
1387	15:31:20	0.212	78.759	0.181	Manual	5968741.203	0.786
1388	15:31:21	0.208	78.759	0.182	Manual	5968740.749	0.786
1389	15:31:22	0.207	78.759	0.182	Manual	5968740.302	0.786
1390	15:31:23	0.192	78.759	0.182	Manual	5968739.851	0.786
1391	15:31:24	0.204	78.759	0.182	Manual	5968739.415	0.786
1392	15:31:25	0.205	78.759	0.182	Manual	5968738.950	0.786
1393	15:31:26	0.203	78.759	0.183	Manual	5968738.517	0.786
1394	15:31:27	0.201	78.759	0.183	Manual	5968738.084	0.786
1395	15:31:28	0.201	78.759	0.183	Manual	5968737.655	0.786
1396	15:31:29	0.198	78.759	0.183	Manual	5968737.215	0.786
1397	15:31:30	0.207	78.759	0.183	Manual	5968736.701	0.786
1398	15:31:31	0.203	78.759	0.184	Manual	5968736.303	0.786
1399	15:31:32	0.210	78.759	0.184	Manual	5968735.811	0.786
1400	15:31:33	0.205	78.759	0.184	Manual	5968735.419	0.787
1401	15:31:34	0.201	78.759	0.184	Manual	5968734.934	0.786
1402	15:31:35	0.210	78.759	0.184	Manual	5968734.459	0.786
1403	15:31:36	0.196	78.759	0.185	Manual	5968734.089	0.787
1404	15:31:37	0.202	78.759	0.185	Manual	5968733.649	0.787
1405	15:31:38	0.198	78.759	0.185	Manual	5968733.195	0.787
1406	15:31:39	0.196	78.759	0.185	Manual	5968732.737	0.787
1407	15:31:40	0.207	78.759	0.185	Manual	5968732.276	0.787
1408	15:31:41	0.211	78.759	0.186	Manual	5968731.794	0.787
1409	15:31:42	0.214	78.759	0.186	Manual	5968731.319	0.787
1410	15:31:43	0.216	78.759	0.186	Manual	5968730.844	0.786
1411	15:31:44	0.215	78.759	0.186	Manual	5968730.387	0.786
1412	15:31:45	0.210	78.759	0.187	Manual	5968729.950	0.787
1413	15:31:46	0.204	78.759	0.187	Manual	5968729.528	0.787
1414	15:31:47	0.197	78.759	0.187	Manual	5968729.119	0.787
1415	15:31:48	0.190	78.759	0.187	Manual	5968728.721	0.787
1416	15:31:49	0.186	78.759	0.187	Manual	5968728.316	0.787
1417	15:31:50	0.182	78.759	0.187	Manual	5968727.928	0.787
1418	15:31:51	0.182	78.759	0.188	Manual	5968727.523	0.787
1419	15:31:52	0.182	78.759	0.188	Manual	5968727.121	0.787
1420	15:31:53	0.182	78.759	0.188	Manual	5968726.720	0.787
1421	15:31:54	0.182	78.759	0.188	Manual	5968726.329	0.787
1422	15:31:55	0.184	78.759	0.188	Manual	5968725.909	0.787
1423	15:31:56	0.185	78.759	0.189	Manual	5968725.501	0.787
1424	15:31:57	0.182	78.759	0.189	Manual	5968725.127	0.787
1425	15:31:58	0.183	78.759	0.189	Manual	5968724.719	0.787
1426	15:31:59	0.183	78.759	0.189	Manual	5968724.303	0.787
1427	15:32:00	0.170	78.759	0.189	Manual	5968724.013	0.787
1428	15:32:02	0.170	78.759	0.189	Manual	5968723.632	0.787
1429	15:32:02	0.178	78.759	0.190	Manual	5968723.161	0.787
1430	15:32:03	0.171	78.759	0.190	Manual	5968722.801	0.787
1431	15:32:04	0.181	78.759	0.190	Manual	5968722.424	0.787
1432	15:32:05	0.182	78.759	0.190	Manual	5968722.040	0.787
1433	15:32:06	0.166	78.759	0.190	Manual	5968721.708	0.787
1434	15:32:07	0.171	78.759	0.191	Manual	5968721.303	0.787
1435	15:32:09	0.172	78.759	0.191	Manual	5968720.915	0.787
1436	15:32:10	0.180	78.759	0.191	Manual	5968720.465	0.787
1437	15:32:10	0.193	78.759	0.191	Manual	5968720.014	0.787
1438	15:32:11	0.195	78.759	0.191	Manual	5968719.595	0.787
1439	15:32:12	0.211	78.759	0.191	Manual	5968719.068	0.787
1440	15:32:13	0.200	78.759	0.192	Manual	5968718.708	0.787
1441	15:32:15	0.201	78.759	0.192	Manual	5968718.254	0.787
1442	15:32:15	0.202	78.759	0.192	Manual	5968717.821	0.787
1443	15:32:16	0.193	78.759	0.192	Manual	5968717.374	0.787
1444	15:32:17	0.203	78.759	0.192	Manual	5968716.927	0.787
1445	15:32:18	0.201	78.759	0.193	Manual	5968716.490	0.787
1446	15:32:19	0.201	78.759	0.193	Manual	5968716.061	0.787
1447	15:32:20	0.199	78.759	0.193	Manual	5968715.624	0.787
1448	15:32:21	0.194	78.759	0.193	Manual	5968715.223	0.787
1449	15:32:22	0.192	78.759	0.193	Manual	5968714.807	0.787
1450	15:32:23	0.196	78.759	0.194	Manual	5968714.342	0.787
1451	15:32:24	0.193	78.759	0.194	Manual	5968713.927	0.787
1452	15:32:25	0.197	78.759	0.194	Manual	5968713.490	0.787
1453	15:32:27	0.200	78.759	0.194	Manual	5968713.050	0.787
1454	15:32:27	0.196	78.759	0.194	Manual	5968712.624	0.787
1455	15:32:29	0.198	78.759	0.195	Manual	5968712.188	0.787
1456	15:32:29	0.197	78.759	0.195	Manual	5968711.765	0.787
1457	15:32:30	0.193	78.759	0.195	Manual	5968711.360	0.787
1458	15:32:32	0.187	78.759	0.195	Manual	5968710.983	0.787
1459	15:32:32	0.180	78.759	0.195	Manual	5968710.613	0.787
1460	15:32:33	0.175	78.759	0.196	Manual	5968710.232	0.787
1461	15:32:34	0.171	78.759	0.196	Manual	5968709.858	0.787
1462	15:32:35	0.172	78.759	0.196	Manual	5968709.477	0.787
1463	15:32:36	0.169	78.759	0.196	Manual	5968709.132	0.787
1464	15:32:38	0.165	78.759	0.196	Manual	5968708.782	0.787
1465	15:32:38	0.164	78.759	0.196	Manual	5968708.416	0.787
1466	15:32:39	0.164	78.759	0.197	Manual	5968708.042	0.787
1467	15:32:40	0.166	78.759	0.197	Manual	5968707.675	0.787
1468	15:32:41	0.170	78.759	0.197	Manual	5968707.288	0.787
1469	15:32:42	0.178	78.759	0.197	Manual	5968706.858	0.787
1470	15:32:43	0.193	78.759	0.197	Manual	5968706.345	0.787
1471	15:32:45	0.192	78.759	0.197	Manual	5968705.988	0.787
1472	15:32:45	0.199	78.759	0.198	Manual	5968705.541	0.787
1473	15:32:46	0.209	78.759	0.198	Manual	5968705.025	0.787
1474	15:32:47	0.196	78.759	0.198	Manual	5968704.626	0.787
1475	15:32:48	0.208	78.759	0.198	Manual	5968704.162	0.787
1476	15:32:49	0.208	78.759	0.198	Manual	5968703.718	0.787
1477	15:32:51	0.202	78.759	0.199	Manual	5968703.254	0.787
1478	15:32:51	0.207	78.759	0.199	Manual	5968702.807	0.787
1479	15:32:52	0.208	78.759	0.199	Manual	5968702.335	0.787
1480	15:32:53	0.209	78.759	0.199	Manual	5968701.888	0.787
1481	15:32:55	0.206	78.759	0.200	Manual	5968701.448	0.787
1482	15:32:55	0.202	78.759	0.200	Manual	5968701.033	0.787
1483	15:32:56	0.196	78.759	0.200	Manual	5968700.614	0.787
1484	15:32:57	0.193	78.759	0.200	Manual	5968700.191	0.787
1485	15:32:58	0.191	78.759	0.200	Manual	5968699.768	0.787
1486	15:32:59	0.190	78.759	0.200	Manual	5968699.367	0.787
1487	15:33:00	0.190	78.759	0.201	Manual	5968698.948	0.787
1488	15:33:02	0.187	78.759	0.201	Manual	5968698.546	0.787
1489	15:33:02	0.183	78.759	0.201	Manual	5968698.158	0.787
1490	15:33:03	0.185	78.759	0.201	Manual	5968697.739	0.787
1491	15:33:04	0.183	78.759	0.201	Manual	5968697.345	0.787
1492	15:33:05	0.183	78.759	0.202	Manual	5968696.943	0.787
1493	15:33:07	0.186	78.759	0.202	Manual	5968696.524	0.787
1494	15:33:07	0.196	78.759	0.202	Manual	5968696.021	0.787
1495	15:33:08	0.190	78.759	0.202	Manual	5968695.675	0.787
1496	15:33:09	0.192	78.759	0.202	Manual	5968695.256	0.787
1497	15:33:10	0.194	78.759	0.203	Manual	5968694.823	0.787
1498	15:33:12	0.185	78.759	0.203	Manual	5968694.401	0.787
1499	15:33:13	0.194	78.759	0.203	Manual	5968693.974	0.788
1500	15:33:13	0.197	78.759	0.203	Manual	5968693.527	0.787
1501	15:33:14	0.195	78.759	0.203	Manual	5968693.108	0.787
1502	15:33:15	0.197	78.759	0.204	Manual	5968692.668	0.787
1503	15:33:16	0.199	78.759	0.204	Manual	5968692.225	0.787
1504	15:33:17	0.197	78.759	0.204	Manual	5968691.802	0.787
1505	15:33:18	0.196	78.759	0.204	Manual	5968691.387	0.787
1506	15:33:19	0.196	78.759	0.204	Manual	5968690.946	0.787
1507	15:33:20	0.191	78.759	0.205	Manual	5968690.552	0.787
1508	15:33:21	0.189	78.759	0.205	Manual	5968690.140	0.787
1509	15:33:22	0.190	78.759	0.205	Manual	5968689.717	0.787
1510	15:33:23	0.186	78.759	0.205	Manual	5968689.315	0.787
1511	15:33:25	0.188	78.759	0.205	Manual	5968688.903	0.787
1512	15:33:26	0.190	78.759	0.205	Manual	5968688.470	0.787
1513	15:33:26	0.187	78.759	0.206	Manual	5968688.072	0.787
1514	15:33:27	0.187	78.759	0.206	Manual	5968687.674	0.787
1515	15:33:28	0.186	78.759	0.206	Manual	5968687.272	0.787
1516	15:33:29	0.185	78.759	0.206	Manual	5968686.846	0.787
1517	15:33:30	0.190	78.759	0.206	Manual	5968686.406	0.787
1518	15:33:31	0.195	78.759	0.207	Manual	5968685.966	0.787
1519	15:33:32	0.192	78.759	0.207	Manual	5968685.586	0.787
1520	15:33:33	0.189	78.759	0.207	Manual	5968685.191	0.787
1521	15:33:35	0.184	78.759	0.207	Manual	5968684.793	0.788
1522	15:33:36	0.178	78.759	0.207	Manual	5968684.402	0.788
1523	15:33:36	0.185	78.759	0.208	Manual	5968683.962	0.787
1524	15:33:37	0.183	78.759	0.208	Manual	5968683.581	0.787
1525	15:33:38	0.172	78.759	0.208	Manual	5968683.288	0.788
1526	15:33:39	0.171	78.759	0.208	Manual	5968682.903	0.788
1527	15:33:40	0.171	78.759	0.208	Manual	5968682.463	0.788
1528	15:33:41	0.160	78.759	0.208	Manual	5968682.177	0.788
1529	15:33:42	0.172	78.759	0.209	Manual	5968681.779	0.788
1530	15:33:44	0.172	78.759	0.209	Manual	5968681.398	0.788
1531	15:33:44	0.169	78.759	0.209	Manual	5968680.982	0.788
1532	15:33:46	0.182	78.759	0.209	Manual	5968680.584	0.788
1533	15:33:46	0.182	78.759	0.209	Manual	5968680.186	0.788
1534	15:33:47	0.180	78.759	0.209	Manual	5968679.823	0.788
