	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
721	16:32:33	0.324	80.000	0.007	Manual	5982607.375	0.171
722	16:32:34	0.323	80.000	0.007	Manual	5982606.662	0.171
723	16:32:35	0.325	80.000	0.007	Manual	5982605.939	0.171
724	16:32:36	0.324	80.000	0.007	Manual	5982605.227	0.172
725	16:32:37	0.324	80.000	0.008	Manual	5982604.518	0.172
726	16:32:38	0.325	80.000	0.008	Manual	5982603.799	0.172
727	16:32:39	0.324	80.000	0.008	Manual	5982603.083	0.172
728	16:32:40	0.324	80.000	0.009	Manual	5982602.370	0.172
729	16:32:41	0.325	80.000	0.009	Manual	5982601.658	0.172
730	16:32:42	0.324	80.000	0.009	Manual	5982600.942	0.172
731	16:32:43	0.323	80.000	0.010	Manual	5982600.236	0.172
732	16:32:44	0.323	80.000	0.010	Manual	5982599.524	0.173
733	16:32:45	0.323	80.000	0.010	Manual	5982598.811	0.173
734	16:32:46	0.322	80.000	0.011	Manual	5982598.106	0.173
735	16:32:47	0.322	80.000	0.011	Manual	5982597.397	0.173
736	16:32:48	0.321	80.000	0.011	Manual	5982596.695	0.173
737	16:32:49	0.319	80.000	0.012	Manual	5982595.996	0.173
738	16:32:50	0.319	80.000	0.012	Manual	5982595.291	0.173
739	16:32:51	0.318	80.000	0.012	Manual	5982594.592	0.173
740	16:32:52	0.317	80.000	0.013	Manual	5982593.897	0.174
741	16:32:53	0.315	80.000	0.013	Manual	5982593.220	0.174
742	16:32:54	0.312	80.000	0.013	Manual	5982592.546	0.174
743	16:32:55	0.311	80.000	0.014	Manual	5982591.854	0.174
744	16:32:56	0.310	80.000	0.014	Manual	5982591.170	0.174
745	16:32:57	0.309	80.000	0.014	Manual	5982590.496	0.174
746	16:32:58	0.310	80.000	0.015	Manual	5982589.818	0.174
747	16:32:59	0.308	80.000	0.015	Manual	5982589.144	0.174
748	16:33:00	0.307	80.000	0.015	Manual	5982588.463	0.174
749	16:33:01	0.308	80.000	0.015	Manual	5982587.786	0.175
750	16:33:02	0.307	80.000	0.016	Manual	5982587.112	0.175
751	16:33:03	0.308	80.000	0.016	Manual	5982586.434	0.175
752	16:33:04	0.308	80.000	0.016	Manual	5982585.753	0.175
753	16:33:05	0.307	80.000	0.017	Manual	5982585.079	0.175
754	16:33:06	0.308	80.000	0.017	Manual	5982584.398	0.175
755	16:33:07	0.308	80.000	0.017	Manual	5982583.717	0.175
756	16:33:08	0.308	80.000	0.018	Manual	5982583.036	0.175
757	16:33:09	0.309	80.000	0.018	Manual	5982582.355	0.175
758	16:33:10	0.309	80.000	0.018	Manual	5982581.677	0.176
759	16:33:11	0.308	80.000	0.019	Manual	5982581.000	0.176
760	16:33:12	0.308	80.000	0.019	Manual	5982580.319	0.176
761	16:33:13	0.308	80.000	0.019	Manual	5982579.645	0.176
762	16:33:14	0.307	80.000	0.019	Manual	5982578.971	0.176
763	16:33:15	0.307	80.000	0.020	Manual	5982578.293	0.176
764	16:33:16	0.306	80.000	0.020	Manual	5982577.626	0.176
765	16:33:17	0.305	80.000	0.020	Manual	5982576.956	0.176
766	16:33:18	0.305	80.000	0.021	Manual	5982576.285	0.176
767	16:33:19	0.304	80.000	0.021	Manual	5982575.614	0.176
768	16:33:20	0.304	80.000	0.021	Manual	5982574.947	0.177
769	16:33:21	0.305	80.000	0.022	Manual	5982574.266	0.177
770	16:33:22	0.304	80.000	0.022	Manual	5982573.603	0.177
771	16:33:23	0.305	80.000	0.022	Manual	5982572.929	0.177
772	16:33:24	0.306	80.000	0.023	Manual	5982572.248	0.177
773	16:33:25	0.305	80.000	0.023	Manual	5982571.577	0.177
774	16:33:26	0.307	80.000	0.023	Manual	5982570.896	0.177
775	16:33:27	0.307	80.000	0.023	Manual	5982570.226	0.177
776	16:33:28	0.304	80.000	0.024	Manual	5982569.566	0.177
777	16:33:29	0.304	80.000	0.024	Manual	5982568.898	0.177
778	16:33:30	0.301	80.000	0.024	Manual	5982568.245	0.177
779	16:33:31	0.299	80.000	0.025	Manual	5982567.589	0.178
780	16:33:32	0.298	80.000	0.025	Manual	5982566.939	0.178
781	16:33:33	0.296	80.000	0.025	Manual	5982566.293	0.178
782	16:33:34	0.294	80.000	0.026	Manual	5982565.650	0.178
783	16:33:35	0.291	80.000	0.026	Manual	5982565.022	0.178
784	16:33:36	0.289	80.000	0.026	Manual	5982564.390	0.178
785	16:33:37	0.287	80.000	0.026	Manual	5982563.761	0.178
786	16:33:38	0.284	80.000	0.027	Manual	5982563.146	0.178
787	16:33:39	0.282	80.000	0.027	Manual	5982562.535	0.178
788	16:33:40	0.280	80.000	0.027	Manual	5982561.924	0.178
789	16:33:41	0.276	80.000	0.028	Manual	5982561.327	0.179
790	16:33:42	0.274	80.000	0.028	Manual	5982560.733	0.179
791	16:33:43	0.271	80.000	0.028	Manual	5982560.150	0.179
792	16:33:44	0.267	80.000	0.028	Manual	5982559.570	0.179
793	16:33:45	0.264	80.000	0.029	Manual	5982558.997	0.179
794	16:33:46	0.262	80.000	0.029	Manual	5982558.428	0.179
795	16:33:47	0.260	80.050	0.029	Manual	5982557.855	0.179
796	16:33:48	0.259	80.271	0.029	Manual	5982557.290	0.179
797	16:33:49	0.258	80.821	0.030	Manual	5982556.720	0.180
798	16:33:50	0.258	81.638	0.030	Manual	5982556.154	0.180
799	16:33:51	0.256	82.013	0.030	Manual	5982555.599	0.180
800	16:33:52	0.255	82.013	0.030	Manual	5982555.040	0.180
801	16:33:53	0.254	82.013	0.031	Manual	5982554.482	0.180
802	16:33:54	0.255	82.013	0.031	Manual	5982553.905	0.180
803	16:33:55	0.258	82.013	0.031	Manual	5982553.322	0.180
804	16:33:56	0.263	82.013	0.031	Manual	5982552.721	0.181
805	16:33:57	0.269	82.013	0.032	Manual	5982552.110	0.181
806	16:33:58	0.275	82.013	0.032	Manual	5982551.485	0.181
807	16:33:59	0.281	82.013	0.032	Manual	5982550.846	0.181
808	16:34:00	0.287	82.013	0.033	Manual	5982550.189	0.181
809	16:34:01	0.292	82.013	0.033	Manual	5982549.536	0.181
810	16:34:02	0.298	82.013	0.033	Manual	5982548.859	0.181
811	16:34:03	0.302	82.013	0.033	Manual	5982548.181	0.181
812	16:34:04	0.307	82.013	0.034	Manual	5982547.486	0.182
813	16:34:05	0.313	82.013	0.034	Manual	5982546.781	0.182
814	16:34:06	0.316	82.013	0.034	Manual	5982546.072	0.182
815	16:34:07	0.321	82.013	0.035	Manual	5982545.349	0.182
816	16:34:08	0.325	82.013	0.035	Manual	5982544.622	0.182
817	16:34:09	0.329	82.013	0.035	Manual	5982543.878	0.182
818	16:34:10	0.333	82.013	0.036	Manual	5982543.138	0.182
819	16:34:11	0.338	82.013	0.036	Manual	5982542.373	0.182
820	16:34:12	0.340	82.013	0.036	Manual	5982541.622	0.182
821	16:34:13	0.341	82.013	0.037	Manual	5982540.871	0.183
822	16:34:14	0.344	82.013	0.037	Manual	5982540.110	0.183
823	16:34:15	0.344	82.013	0.037	Manual	5982539.345	0.183
824	16:34:16	0.346	82.013	0.038	Manual	5982538.577	0.183
825	16:34:17	0.348	82.013	0.038	Manual	5982537.805	0.183
826	16:34:18	0.349	82.013	0.038	Manual	5982537.033	0.183
827	16:34:19	0.351	82.013	0.039	Manual	5982536.254	0.183
828	16:34:20	0.353	82.013	0.039	Manual	5982535.469	0.183
829	16:34:21	0.354	82.013	0.039	Manual	5982534.683	0.183
830	16:34:22	0.357	82.013	0.040	Manual	5982533.890	0.184
831	16:34:23	0.359	82.013	0.040	Manual	5982533.094	0.184
832	16:34:24	0.360	82.013	0.041	Manual	5982532.294	0.184
833	16:34:25	0.363	82.013	0.041	Manual	5982531.487	0.184
834	16:34:26	0.365	82.013	0.041	Manual	5982530.674	0.184
835	16:34:27	0.366	82.013	0.042	Manual	5982529.867	0.184
836	16:34:28	0.369	82.013	0.042	Manual	5982529.043	0.184
837	16:34:29	0.371	82.013	0.042	Manual	5982528.218	0.184
838	16:34:30	0.372	82.013	0.043	Manual	5982527.398	0.184
839	16:34:31	0.374	82.013	0.043	Manual	5982526.570	0.185
840	16:34:32	0.375	82.013	0.043	Manual	5982525.739	0.185
841	16:34:33	0.377	82.013	0.044	Manual	5982524.900	0.185
842	16:34:34	0.378	82.013	0.044	Manual	5982524.069	0.185
843	16:34:35	0.379	82.013	0.045	Manual	5982523.231	0.185
844	16:34:36	0.380	82.013	0.045	Manual	5982522.393	0.185
845	16:34:37	0.379	82.013	0.045	Manual	5982521.562	0.185
846	16:34:38	0.380	82.013	0.046	Manual	5982520.723	0.185
847	16:34:39	0.381	82.013	0.046	Manual	5982519.878	0.185
848	16:34:40	0.381	82.013	0.047	Manual	5982519.033	0.185
849	16:34:41	0.382	82.013	0.047	Manual	5982518.191	0.186
850	16:34:42	0.383	82.013	0.047	Manual	5982517.346	0.186
851	16:34:43	0.383	82.013	0.048	Manual	5982516.505	0.186
852	16:34:44	0.383	82.013	0.048	Manual	5982515.659	0.186
853	16:34:45	0.384	82.013	0.048	Manual	5982514.807	0.186
854	16:34:46	0.384	82.013	0.049	Manual	5982513.962	0.186
855	16:34:47	0.385	82.013	0.049	Manual	5982513.110	0.186
856	16:34:48	0.386	82.013	0.050	Manual	5982512.258	0.186
857	16:34:49	0.385	82.013	0.050	Manual	5982511.413	0.186
858	16:34:50	0.385	82.013	0.050	Manual	5982510.571	0.186
859	16:34:51	0.383	82.013	0.051	Manual	5982509.736	0.187
860	16:34:52	0.382	82.013	0.051	Manual	5982508.891	0.187
861	16:34:53	0.382	82.013	0.052	Manual	5982508.049	0.187
862	16:34:54	0.382	82.013	0.052	Manual	5982507.204	0.187
863	16:34:55	0.383	82.013	0.052	Manual	5982506.362	0.187
864	16:34:56	0.382	82.013	0.053	Manual	5982505.524	0.187
865	16:34:57	0.381	82.013	0.053	Manual	5982504.690	0.187
866	16:34:58	0.380	82.013	0.053	Manual	5982503.858	0.187
867	16:34:59	0.378	82.013	0.054	Manual	5982503.031	0.187
868	16:35:00	0.378	82.013	0.054	Manual	5982502.196	0.187
869	16:35:01	0.377	82.013	0.055	Manual	5982501.368	0.188
870	16:35:02	0.377	82.013	0.055	Manual	5982500.534	0.188
871	16:35:03	0.377	82.013	0.055	Manual	5982499.706	0.188
872	16:35:04	0.377	82.013	0.056	Manual	5982498.875	0.188
873	16:35:05	0.377	82.013	0.056	Manual	5982498.047	0.188
874	16:35:06	0.377	82.013	0.056	Manual	5982497.216	0.188
875	16:35:07	0.376	82.013	0.057	Manual	5982496.395	0.188
876	16:35:08	0.375	82.013	0.057	Manual	5982495.567	0.188
877	16:35:09	0.375	82.013	0.058	Manual	5982494.740	0.188
878	16:35:10	0.375	82.013	0.058	Manual	5982493.912	0.188
879	16:35:11	0.376	82.013	0.058	Manual	5982493.081	0.188
880	16:35:12	0.377	82.013	0.059	Manual	5982492.249	0.188
881	16:35:13	0.377	82.013	0.059	Manual	5982491.418	0.189
882	16:35:14	0.377	82.013	0.059	Manual	5982490.587	0.189
883	16:35:15	0.377	82.013	0.060	Manual	5982489.759	0.189
884	16:35:16	0.377	82.013	0.060	Manual	5982488.932	0.189
885	16:35:17	0.377	82.013	0.061	Manual	5982488.100	0.189
886	16:35:18	0.377	82.013	0.061	Manual	5982487.269	0.189
887	16:35:19	0.377	82.013	0.061	Manual	5982486.441	0.189
888	16:35:20	0.376	82.013	0.062	Manual	5982485.617	0.189
889	16:35:21	0.377	82.013	0.062	Manual	5982484.783	0.189
890	16:35:22	0.377	82.013	0.062	Manual	5982483.951	0.189
891	16:35:23	0.377	82.013	0.063	Manual	5982483.117	0.189
892	16:35:24	0.377	82.013	0.063	Manual	5982482.292	0.189
893	16:35:25	0.375	82.013	0.064	Manual	5982481.475	0.189
894	16:35:26	0.375	82.013	0.064	Manual	5982480.651	0.190
895	16:35:27	0.374	82.013	0.064	Manual	5982479.823	0.190
896	16:35:28	0.373	82.013	0.065	Manual	5982479.006	0.190
897	16:35:29	0.373	82.013	0.065	Manual	5982478.189	0.190
898	16:35:30	0.372	82.013	0.065	Manual	5982477.375	0.190
899	16:35:31	0.370	82.013	0.066	Manual	5982476.561	0.190
900	16:35:32	0.370	82.013	0.066	Manual	5982475.744	0.190
901	16:35:33	0.371	82.013	0.067	Manual	5982474.920	0.190
902	16:35:34	0.372	82.013	0.067	Manual	5982474.096	0.190
903	16:35:35	0.372	82.013	0.067	Manual	5982473.282	0.190
904	16:35:36	0.373	82.013	0.068	Manual	5982472.461	0.190
905	16:35:37	0.372	82.013	0.068	Manual	5982471.644	0.190
906	16:35:38	0.373	82.013	0.068	Manual	5982470.809	0.191
907	16:35:39	0.375	82.013	0.069	Manual	5982469.978	0.191
908	16:35:40	0.375	82.013	0.069	Manual	5982469.157	0.191
909	16:35:41	0.375	82.013	0.070	Manual	5982468.337	0.191
910	16:35:42	0.375	82.013	0.070	Manual	5982467.509	0.191
911	16:35:43	0.374	82.013	0.070	Manual	5982466.681	0.191
912	16:35:44	0.375	82.013	0.071	Manual	5982465.857	0.191
913	16:35:45	0.375	82.013	0.071	Manual	5982465.029	0.191
914	16:35:46	0.376	82.013	0.071	Manual	5982464.198	0.191
915	16:35:47	0.376	82.013	0.072	Manual	5982463.370	0.191
916	16:35:48	0.376	82.013	0.072	Manual	5982462.543	0.191
917	16:35:49	0.376	82.013	0.073	Manual	5982461.715	0.191
918	16:35:50	0.376	82.013	0.073	Manual	5982460.884	0.192
919	16:35:51	0.377	82.013	0.073	Manual	5982460.049	0.192
920	16:35:52	0.377	82.013	0.074	Manual	5982459.221	0.192
921	16:35:53	0.377	82.013	0.074	Manual	5982458.390	0.192
922	16:35:54	0.378	82.013	0.074	Manual	5982457.552	0.192
923	16:35:55	0.378	82.013	0.075	Manual	5982456.721	0.192
924	16:35:56	0.377	82.013	0.075	Manual	5982455.896	0.192
925	16:35:57	0.375	82.013	0.076	Manual	5982455.083	0.192
926	16:35:58	0.373	82.013	0.076	Manual	5982454.265	0.192
927	16:35:59	0.371	82.013	0.076	Manual	5982453.448	0.192
928	16:36:00	0.370	82.013	0.077	Manual	5982452.638	0.192
929	16:36:01	0.369	82.013	0.077	Manual	5982451.831	0.192
930	16:36:02	0.367	82.013	0.077	Manual	5982451.028	0.192
931	16:36:03	0.365	82.013	0.078	Manual	5982450.228	0.193
932	16:36:04	0.364	82.013	0.078	Manual	5982449.432	0.193
933	16:36:05	0.363	82.013	0.079	Manual	5982448.629	0.193
934	16:36:06	0.362	82.013	0.079	Manual	5982447.839	0.193
935	16:36:07	0.361	82.013	0.079	Manual	5982447.050	0.193
936	16:36:08	0.361	82.013	0.080	Manual	5982446.254	0.193
937	16:36:09	0.360	82.013	0.080	Manual	5982445.454	0.193
938	16:36:10	0.361	82.013	0.080	Manual	5982444.661	0.193
939	16:36:11	0.360	82.013	0.081	Manual	5982443.882	0.193
940	16:36:12	0.358	82.013	0.081	Manual	5982443.100	0.193
941	16:36:13	0.356	82.013	0.081	Manual	5982442.321	0.193
942	16:36:14	0.355	82.013	0.082	Manual	5982441.532	0.193
943	16:36:15	0.356	82.013	0.082	Manual	5982440.750	0.193
944	16:36:16	0.356	82.013	0.082	Manual	5982439.964	0.194
945	16:36:17	0.356	82.013	0.083	Manual	5982439.182	0.194
946	16:36:18	0.356	82.013	0.083	Manual	5982438.399	0.194
947	16:36:19	0.356	82.013	0.084	Manual	5982437.610	0.194
948	16:36:20	0.356	82.013	0.084	Manual	5982436.828	0.194
949	16:36:21	0.356	82.013	0.084	Manual	5982436.042	0.194
950	16:36:22	0.356	82.013	0.085	Manual	5982435.263	0.194
951	16:36:23	0.355	82.013	0.085	Manual	5982434.481	0.194
952	16:36:24	0.354	82.013	0.085	Manual	5982433.705	0.194
953	16:36:25	0.354	82.013	0.086	Manual	5982432.923	0.194
954	16:36:26	0.354	82.013	0.086	Manual	5982432.148	0.194
955	16:36:27	0.352	82.013	0.086	Manual	5982431.383	0.194
956	16:36:28	0.352	82.013	0.087	Manual	5982430.601	0.194
957	16:36:29	0.350	82.013	0.087	Manual	5982429.836	0.194
958	16:36:30	0.350	82.013	0.087	Manual	5982429.064	0.195
959	16:36:31	0.349	82.013	0.088	Manual	5982428.306	0.195
960	16:36:32	0.347	82.013	0.088	Manual	5982427.541	0.195
961	16:36:33	0.347	82.013	0.088	Manual	5982426.780	0.195
962	16:36:34	0.346	82.013	0.089	Manual	5982426.011	0.195
963	16:36:35	0.348	82.013	0.089	Manual	5982425.240	0.195
964	16:36:36	0.348	82.013	0.090	Manual	5982424.475	0.195
965	16:36:37	0.348	82.013	0.090	Manual	5982423.713	0.195
966	16:36:38	0.347	82.013	0.090	Manual	5982422.952	0.195
967	16:36:39	0.346	82.013	0.091	Manual	5982422.194	0.195
968	16:36:40	0.344	82.013	0.091	Manual	5982421.440	0.195
969	16:36:41	0.344	82.013	0.091	Manual	5982420.685	0.195
970	16:36:42	0.344	82.013	0.092	Manual	5982419.924	0.195
971	16:36:43	0.342	82.013	0.092	Manual	5982419.177	0.196
972	16:36:44	0.341	82.013	0.092	Manual	5982418.436	0.196
973	16:36:45	0.340	82.013	0.093	Manual	5982417.685	0.196
974	16:36:46	0.339	82.013	0.093	Manual	5982416.938	0.196
975	16:36:47	0.339	82.013	0.093	Manual	5982416.191	0.196
976	16:36:48	0.341	82.013	0.094	Manual	5982415.433	0.196
977	16:36:49	0.341	82.013	0.094	Manual	5982414.678	0.196
978	16:36:50	0.342	82.013	0.094	Manual	5982413.924	0.196
979	16:36:51	0.342	82.013	0.095	Manual	5982413.180	0.196
980	16:36:52	0.341	82.013	0.095	Manual	5982412.426	0.196
981	16:36:53	0.342	82.013	0.095	Manual	5982411.668	0.196
982	16:36:54	0.341	82.013	0.096	Manual	5982410.921	0.196
983	16:36:55	0.343	82.013	0.096	Manual	5982410.159	0.196
984	16:36:56	0.342	82.013	0.096	Manual	5982409.415	0.196
985	16:36:57	0.341	82.013	0.097	Manual	5982408.664	0.196
986	16:36:58	0.340	82.013	0.097	Manual	5982407.921	0.197
987	16:36:59	0.339	82.013	0.097	Manual	5982407.173	0.197
988	16:37:00	0.339	82.013	0.098	Manual	5982406.426	0.197
989	16:37:01	0.338	82.013	0.098	Manual	5982405.685	0.197
990	16:37:02	0.338	82.013	0.098	Manual	5982404.941	0.197
991	16:37:03	0.338	82.013	0.099	Manual	5982404.194	0.197
992	16:37:04	0.337	82.013	0.099	Manual	5982403.457	0.197
993	16:37:05	0.337	82.013	0.099	Manual	5982402.713	0.197
994	16:37:06	0.337	82.013	0.100	Manual	5982401.973	0.197
995	16:37:07	0.337	82.013	0.100	Manual	5982401.225	0.197
996	16:37:08	0.337	82.013	0.100	Manual	5982400.485	0.197
997	16:37:09	0.337	82.013	0.101	Manual	5982399.748	0.197
998	16:37:10	0.336	82.013	0.101	Manual	5982399.011	0.197
999	16:37:11	0.334	82.013	0.101	Manual	5982398.285	0.197
1000	16:37:12	0.334	82.013	0.102	Manual	5982397.544	0.197
1001	16:37:13	0.333	82.013	0.102	Manual	5982396.811	0.198
1002	16:37:14	0.334	82.013	0.102	Manual	5982396.067	0.198
1003	16:37:15	0.335	82.013	0.103	Manual	5982395.330	0.198
1004	16:37:16	0.335	82.013	0.103	Manual	5982394.590	0.198
1005	16:37:17	0.335	82.013	0.103	Manual	5982393.860	0.198
1006	16:37:18	0.335	82.013	0.104	Manual	5982393.119	0.198
1007	16:37:19	0.335	82.013	0.104	Manual	5982392.383	0.198
1008	16:37:20	0.334	82.013	0.104	Manual	5982391.649	0.198
1009	16:37:21	0.335	82.013	0.105	Manual	5982390.909	0.198
1010	16:37:22	0.334	82.013	0.105	Manual	5982390.175	0.198
1011	16:37:23	0.333	82.013	0.105	Manual	5982389.445	0.198
1012	16:37:24	0.333	82.013	0.106	Manual	5982388.719	0.198
1013	16:37:25	0.331	82.013	0.106	Manual	5982387.989	0.198
1014	16:37:26	0.332	82.013	0.106	Manual	5982387.252	0.198
1015	16:37:27	0.333	82.013	0.107	Manual	5982386.508	0.198
1016	16:37:28	0.335	82.013	0.107	Manual	5982385.771	0.198
1017	16:37:29	0.335	82.013	0.107	Manual	5982385.041	0.198
1018	16:37:30	0.333	82.013	0.108	Manual	5982384.315	0.199
1019	16:37:31	0.331	82.013	0.108	Manual	5982383.592	0.199
1020	16:37:32	0.331	82.013	0.108	Manual	5982382.859	0.199
1021	16:37:33	0.331	82.013	0.109	Manual	5982382.129	0.199
1022	16:37:34	0.330	82.013	0.109	Manual	5982381.406	0.199
1023	16:37:35	0.330	82.013	0.109	Manual	5982380.686	0.199
1024	16:37:36	0.329	82.013	0.110	Manual	5982379.960	0.199
1025	16:37:37	0.328	82.013	0.110	Manual	5982379.237	0.199
1026	16:37:38	0.328	82.013	0.110	Manual	5982378.518	0.199
1027	16:37:39	0.328	82.013	0.111	Manual	5982377.795	0.199
1028	16:37:40	0.328	82.013	0.111	Manual	5982377.072	0.199
1029	16:37:41	0.328	82.013	0.111	Manual	5982376.345	0.199
1030	16:37:42	0.329	82.013	0.112	Manual	5982375.619	0.199
1031	16:37:43	0.329	82.013	0.112	Manual	5982374.896	0.199
1032	16:37:44	0.329	82.013	0.112	Manual	5982374.173	0.199
1033	16:37:45	0.329	82.013	0.113	Manual	5982373.446	0.199
1034	16:37:46	0.328	82.013	0.113	Manual	5982372.727	0.200
1035	16:37:47	0.329	82.013	0.113	Manual	5982372.001	0.200
1036	16:37:48	0.328	82.013	0.114	Manual	5982371.281	0.200
1037	16:37:49	0.327	82.013	0.114	Manual	5982370.565	0.200
1038	16:37:50	0.327	82.013	0.114	Manual	5982369.849	0.200
1039	16:37:51	0.326	82.013	0.115	Manual	5982369.130	0.200
1040	16:37:52	0.325	82.063	0.115	Manual	5982368.414	0.200
1041	16:37:53	0.325	82.391	0.115	Manual	5982367.705	0.200
1042	16:37:54	0.324	82.855	0.116	Manual	5982366.992	0.200
1043	16:37:55	0.324	83.339	0.116	Manual	5982366.276	0.200
1044	16:37:56	0.322	83.339	0.116	Manual	5982365.574	0.200
1045	16:37:57	0.323	83.339	0.117	Manual	5982364.862	0.200
1046	16:37:58	0.323	83.339	0.117	Manual	5982364.150	0.200
1047	16:37:59	0.322	83.339	0.117	Manual	5982363.437	0.200
1048	16:38:00	0.325	83.339	0.118	Manual	5982362.711	0.200
1049	16:38:01	0.329	83.339	0.118	Manual	5982361.967	0.200
1050	16:38:02	0.333	83.339	0.118	Manual	5982361.216	0.201
1051	16:38:03	0.337	83.339	0.119	Manual	5982360.465	0.201
1052	16:38:04	0.339	83.339	0.119	Manual	5982359.728	0.201
1053	16:38:05	0.341	83.339	0.119	Manual	5982358.963	0.201
1054	16:38:06	0.345	83.339	0.120	Manual	5982358.174	0.201
1055	16:38:07	0.349	83.339	0.120	Manual	5982357.392	0.201
1056	16:38:08	0.355	83.339	0.120	Manual	5982356.602	0.201
1057	16:38:09	0.358	83.339	0.121	Manual	5982355.810	0.201
1058	16:38:10	0.360	83.339	0.121	Manual	5982355.006	0.201
1059	16:38:11	0.362	83.339	0.121	Manual	5982354.200	0.201
1060	16:38:12	0.365	83.339	0.122	Manual	5982353.389	0.201
1061	16:38:13	0.367	83.339	0.122	Manual	5982352.576	0.201
1062	16:38:14	0.370	83.339	0.122	Manual	5982351.744	0.201
1063	16:38:15	0.372	83.339	0.123	Manual	5982350.924	0.201
1064	16:38:16	0.373	83.339	0.123	Manual	5982350.106	0.201
1065	16:38:17	0.377	83.339	0.124	Manual	5982349.258	0.202
1066	16:38:18	0.377	83.339	0.124	Manual	5982348.419	0.202
1067	16:38:19	0.379	83.339	0.124	Manual	5982347.585	0.202
1068	16:38:20	0.381	83.339	0.125	Manual	5982346.747	0.202
1069	16:38:21	0.379	83.339	0.125	Manual	5982345.915	0.202
1070	16:38:22	0.379	83.339	0.125	Manual	5982345.077	0.202
1071	16:38:23	0.380	83.339	0.126	Manual	5982344.236	0.202
1072	16:38:24	0.381	83.339	0.126	Manual	5982343.387	0.202
1073	16:38:25	0.384	83.339	0.127	Manual	5982342.535	0.202
1074	16:38:26	0.386	83.339	0.127	Manual	5982341.676	0.202
1075	16:38:27	0.388	83.339	0.127	Manual	5982340.813	0.202
1076	16:38:28	0.390	83.339	0.128	Manual	5982339.954	0.202
1077	16:38:29	0.392	83.339	0.128	Manual	5982339.084	0.202
1078	16:38:30	0.393	83.339	0.129	Manual	5982338.211	0.202
1079	16:38:31	0.395	83.339	0.129	Manual	5982337.331	0.202
1080	16:38:32	0.397	83.339	0.129	Manual	5982336.454	0.203
1081	16:38:33	0.400	83.339	0.130	Manual	5982335.560	0.203
1082	16:38:34	0.402	83.339	0.130	Manual	5982334.670	0.203
1083	16:38:35	0.405	83.339	0.131	Manual	5982333.762	0.203
1084	16:38:36	0.406	83.339	0.131	Manual	5982332.882	0.203
1085	16:38:37	0.407	83.339	0.131	Manual	5982331.974	0.203
1086	16:38:38	0.409	83.339	0.132	Manual	5982331.069	0.203
1087	16:38:39	0.408	83.339	0.132	Manual	5982330.168	0.203
1088	16:38:40	0.411	83.339	0.133	Manual	5982329.256	0.203
1089	16:38:41	0.411	83.339	0.133	Manual	5982328.348	0.203
1090	16:38:42	0.412	83.339	0.133	Manual	5982327.440	0.203
1091	16:38:43	0.414	83.339	0.134	Manual	5982326.522	0.203
1092	16:38:44	0.414	83.339	0.134	Manual	5982325.607	0.203
1093	16:38:45	0.415	83.339	0.135	Manual	5982324.688	0.203
1094	16:38:46	0.417	83.339	0.135	Manual	5982323.770	0.203
1095	16:38:47	0.416	83.339	0.136	Manual	5982322.855	0.203
1096	16:38:48	0.417	83.339	0.136	Manual	5982321.933	0.204
1097	16:38:49	0.418	83.339	0.136	Manual	5982321.007	0.204
1098	16:38:50	0.418	83.339	0.137	Manual	5982320.089	0.204
1099	16:38:51	0.419	83.339	0.137	Manual	5982319.167	0.204
1100	16:38:52	0.418	83.339	0.138	Manual	5982318.248	0.204
1101	16:38:53	0.418	83.339	0.138	Manual	5982317.326	0.204
1102	16:38:54	0.416	83.339	0.138	Manual	5982316.422	0.204
1103	16:38:55	0.415	83.339	0.139	Manual	5982315.507	0.204
1104	16:38:56	0.416	83.339	0.139	Manual	5982314.585	0.204
1105	16:38:57	0.416	83.339	0.140	Manual	5982313.659	0.204
1106	16:38:58	0.418	83.339	0.140	Manual	5982312.741	0.204
1107	16:38:59	0.418	83.339	0.141	Manual	5982311.822	0.204
1108	16:39:00	0.418	83.339	0.141	Manual	5982310.903	0.204
1109	16:39:01	0.417	83.339	0.141	Manual	5982309.981	0.204
1110	16:39:02	0.417	83.339	0.142	Manual	5982309.063	0.204
1111	16:39:03	0.416	83.339	0.142	Manual	5982308.155	0.204
1112	16:39:04	0.416	83.339	0.143	Manual	5982307.236	0.204
1113	16:39:05	0.416	83.339	0.143	Manual	5982306.318	0.205
1114	16:39:06	0.416	83.339	0.143	Manual	5982305.396	0.205
1115	16:39:07	0.417	83.339	0.144	Manual	5982304.477	0.205
1116	16:39:08	0.417	83.339	0.144	Manual	5982303.559	0.205
1117	16:39:09	0.418	83.339	0.145	Manual	5982302.633	0.205
1118	16:39:10	0.419	83.339	0.145	Manual	5982301.708	0.205
1119	16:39:11	0.419	83.339	0.146	Manual	5982300.786	0.205
1120	16:39:12	0.419	83.339	0.146	Manual	5982299.864	0.205
1121	16:39:13	0.419	83.339	0.146	Manual	5982298.945	0.205
1122	16:39:14	0.419	83.339	0.147	Manual	5982298.020	0.205
1123	16:39:15	0.418	83.339	0.147	Manual	5982297.105	0.205
1124	16:39:16	0.417	83.339	0.148	Manual	5982296.193	0.205
1125	16:39:17	0.419	83.339	0.148	Manual	5982295.257	0.205
1126	16:39:18	0.418	83.339	0.148	Manual	5982294.335	0.205
