	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
1305	16:10:55	0.101	18.418	0.000	Manual	1	000.000
1306	16:10:56	0.103	18.368	0.000	Manual	1	000.000
1307	16:10:57	0.097	18.257	0.001	Manual	1	000.000
1308	16:10:58	0.101	17.990	0.001	Manual	1	000.000
1309	16:10:59	0.099	17.530	0.001	Manual	1	000.000
1310	16:11:00	0.098	16.374	0.001	Manual	1	000.000
1311	16:11:01	0.100	14.753	0.001	Manual	1	000.000
1312	16:11:02	0.095	11.097	0.001	Manual	1	000.000
1313	16:11:03	0.093	8.097	0.001	Manual	1	000.000
1314	16:11:04	0.087	4.097	0.001	Manual	1	000.000
1315	16:11:05	0.078	1.097	0.001	Manual	1	000.000
1316	16:11:06	0.068	0.000	0.001	Manual	1	000.000
1317	16:11:07	0.057	0.000	0.001	Manual	1	000.000
1318	16:11:08	0.050	0.000	0.001	Manual	1	000.000
1319	16:11:09	0.040	0.000	0.002	Manual	1	000.000
1320	16:11:10	0.032	0.000	0.002	Manual	1	000.000
1321	16:11:11	0.028	0.000	0.002	Manual	1	000.000
1322	16:11:12	0.020	0.000	0.002	Manual	1	000.000
1323	16:11:13	0.016	0.000	0.002	Manual	1	000.000
1324	16:11:14	0.015	0.000	0.002	Manual	1	000.000
1325	16:11:15	0.013	0.000	0.002	Manual	1	000.000
1326	16:11:16	0.012	0.000	0.002	Manual	1	000.000
1327	16:11:17	0.010	0.000	0.002	Manual	1	000.000
1328	16:11:18	0.010	0.000	0.002	Manual	1	000.000
1329	16:11:19	0.009	0.000	0.002	Manual	1	000.000
1330	16:11:20	0.007	0.000	0.002	Manual	1	000.000
1331	16:11:21	0.009	0.000	0.002	Manual	1	000.000
1332	16:11:22	0.005	0.000	0.002	Manual	1	000.000
1333	16:11:23	0.006	0.000	0.002	Manual	1	000.000
1334	16:11:24	0.006	0.000	0.002	Manual	1	000.000
1335	16:11:25	0.007	0.000	0.002	Manual	1	000.000
1336	16:11:26	0.006	0.000	0.002	Manual	1	000.000
1337	16:11:27	0.005	0.000	0.002	Manual	1	000.000
1338	16:11:28	0.005	0.000	0.002	Manual	1	000.000
1339	16:11:29	0.004	0.000	0.002	Manual	1	000.000
1340	16:11:30	0.004	0.000	0.002	Manual	1	000.000
1341	16:11:31	0.004	0.000	0.002	Manual	1	000.000
1342	16:11:32	0.003	0.000	0.002	Manual	1	000.000
1343	16:11:33	0.004	0.000	0.002	Manual	1	000.000
1344	16:11:34	0.004	0.000	0.002	Manual	1	000.000
1345	16:11:35	0.002	0.000	0.002	Manual	1	000.000
1346	16:11:36	0.005	0.000	0.002	Manual	1	000.000
1347	16:11:37	0.002	0.000	0.002	Manual	1	000.000
1348	16:11:38	0.004	0.000	0.002	Manual	1	000.000
1349	16:11:39	0.004	0.000	0.002	Manual	1	000.000
1350	16:11:40	0.003	0.000	0.002	Manual	1	000.000
1351	16:11:41	0.002	0.000	0.002	Manual	1	000.000
1352	16:11:42	0.001	0.000	0.002	Manual	1	000.000
1353	16:11:43	0.001	0.000	0.002	Manual	1	000.000
1354	16:11:44	0.002	0.000	0.002	Manual	1	000.000
1355	16:11:45	0.002	0.000	0.002	Manual	1	000.000
1356	16:11:46	0.002	0.000	0.002	Manual	1	000.000
1357	16:11:47	0.001	0.000	0.002	Manual	1	000.000
1358	16:11:48	0.001	0.000	0.002	Manual	1	000.000
1359	16:11:49	0.002	0.000	0.002	Manual	1	000.000
1360	16:11:50	0.001	0.000	0.002	Manual	1	000.000
1361	16:11:51	0.003	0.000	0.002	Manual	1	000.000
1362	16:11:52	0.000	0.000	0.002	Manual	1	000.000
1363	16:11:53	0.001	0.000	0.002	Manual	1	000.000
1364	16:11:54	0.002	0.000	0.002	Manual	1	000.000
1365	16:11:55	0.000	0.000	0.002	Manual	1	000.000
1366	16:11:56	0.001	0.000	0.002	Manual	1	000.000
1367	16:11:57	0.000	0.000	0.002	Manual	1	000.000
1368	16:11:58	0.001	0.000	0.002	Manual	1	000.000
1369	16:11:59	0.000	0.000	0.002	Manual	1	000.000
1370	16:12:00	0.000	0.000	0.002	Manual	1	000.000
1371	16:12:01	0.000	0.000	0.002	Manual	1	000.000
1372	16:12:02	0.000	0.000	0.002	Manual	1	000.000
1373	16:12:03	0.001	0.000	0.002	Manual	1	000.000
1374	16:12:04	0.001	0.000	0.002	Manual	1	000.000
1375	16:12:05	0.000	0.000	0.002	Manual	1	000.000
1376	16:12:06	0.000	0.000	0.002	Manual	1	000.000
1377	16:12:07	0.001	0.000	0.002	Manual	1	000.000
1378	16:12:08	-0.001	0.000	0.002	Manual	1	000.000
1379	16:12:09	0.001	0.000	0.002	Manual	1	000.000
1380	16:12:10	0.001	0.000	0.002	Manual	1	000.000
1381	16:12:11	-0.001	0.000	0.002	Manual	1	000.000
1382	16:12:12	-0.001	0.000	0.002	Manual	1	000.000
1383	16:12:13	-0.001	0.000	0.002	Manual	1	000.000
1384	16:12:14	0.001	0.000	0.002	Manual	1	000.000
1385	16:12:15	-0.001	0.000	0.002	Manual	1	000.000
1386	16:12:16	0.001	0.000	0.002	Manual	1	000.000
1387	16:12:17	-0.001	0.000	0.002	Manual	1	000.000
1388	16:12:18	0.001	0.000	0.002	Manual	1	000.000
1389	16:12:19	0.001	0.000	0.002	Manual	1	000.000
1390	16:12:20	-0.001	0.000	0.002	Manual	1	000.000
1391	16:12:21	0.002	0.000	0.002	Manual	1	000.000
1392	16:12:22	-0.001	0.000	0.002	Manual	1	000.000
1393	16:12:23	0.000	0.000	0.002	Manual	1	000.000
1394	16:12:24	0.000	0.000	0.002	Manual	1	000.000
1395	16:12:25	-0.001	0.000	0.002	Manual	1	000.000
1396	16:12:26	0.000	0.000	0.002	Manual	1	000.000
1397	16:12:27	0.001	0.000	0.002	Manual	1	000.000
1398	16:12:28	-0.001	0.000	0.002	Manual	1	000.000
1399	16:12:29	0.001	0.000	0.002	Manual	1	000.000
1400	16:12:30	-0.001	0.000	0.002	Manual	1	000.000
1401	16:12:31	0.001	0.000	0.002	Manual	1	000.000
1402	16:12:32	-0.001	0.000	0.002	Manual	1	000.000
1403	16:12:33	0.001	0.000	0.002	Manual	1	000.000
1404	16:12:34	-0.001	0.000	0.002	Manual	1	000.000
1405	16:12:35	-0.003	0.000	0.002	Manual	1	000.000
1406	16:12:36	0.003	0.000	0.002	Manual	1	000.000
1407	16:12:37	-0.004	0.000	0.002	Manual	1	000.000
