	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1646	14:20:19	0.028	33.562	0.004	Manual	5957112.699	1.158
1647	14:20:20	0.027	33.562	0.004	Manual	5957112.605	1.158
1648	14:20:21	0.028	33.562	0.004	Manual	5957112.507	1.158
1649	14:20:22	0.028	33.562	0.004	Manual	5957112.409	1.158
1650	14:20:23	0.027	33.562	0.005	Manual	5957112.315	1.158
1651	14:20:24	0.029	33.562	0.005	Manual	5957112.213	1.158
1652	14:20:25	0.029	33.562	0.005	Manual	5957112.112	1.158
1653	14:20:26	0.028	33.562	0.005	Manual	5957112.014	1.158
1654	14:20:27	0.030	33.562	0.005	Manual	5957111.910	1.158
1655	14:20:28	0.029	33.562	0.005	Manual	5957111.808	1.158
1656	14:20:29	0.030	33.562	0.005	Manual	5957111.703	1.158
1657	14:20:30	0.029	33.562	0.005	Manual	5957111.602	1.158
1658	14:20:31	0.031	33.562	0.005	Manual	5957111.494	1.158
1659	14:20:32	0.030	33.562	0.005	Manual	5957111.389	1.158
1660	14:20:33	0.031	33.562	0.005	Manual	5957111.281	1.158
1661	14:20:34	0.031	33.562	0.005	Manual	5957111.173	1.158
1662	14:20:35	0.032	33.562	0.005	Manual	5957111.061	1.158
1663	14:20:36	0.031	33.562	0.005	Manual	5957110.953	1.158
1664	14:20:37	0.031	33.562	0.005	Manual	5957110.844	1.158
1665	14:20:38	0.031	33.562	0.005	Manual	5957110.736	1.158
1666	14:20:39	0.033	33.562	0.005	Manual	5957110.621	1.158
1667	14:20:40	0.033	33.562	0.005	Manual	5957110.506	1.158
1668	14:20:41	0.031	33.562	0.005	Manual	5957110.397	1.158
1669	14:20:42	0.034	33.562	0.005	Manual	5957110.279	1.158
1670	14:20:43	0.032	33.562	0.005	Manual	5957110.167	1.158
1671	14:20:44	0.034	33.562	0.005	Manual	5957110.048	1.158
1672	14:20:45	0.033	33.562	0.005	Manual	5957109.933	1.158
1673	14:20:46	0.034	33.562	0.005	Manual	5957109.814	1.158
1674	14:20:47	0.034	33.562	0.005	Manual	5957109.695	1.158
1675	14:20:48	0.033	33.562	0.005	Manual	5957109.580	1.158
1676	14:20:49	0.034	33.562	0.005	Manual	5957109.461	1.158
1677	14:20:50	0.034	33.562	0.005	Manual	5957109.343	1.158
1678	14:20:51	0.035	33.562	0.005	Manual	5957109.220	1.158
1679	14:20:52	0.035	33.562	0.005	Manual	5957109.098	1.158
1680	14:20:53	0.036	33.562	0.005	Manual	5957108.972	1.158
1681	14:20:54	0.035	33.562	0.006	Manual	5957108.850	1.158
1682	14:20:55	0.036	33.562	0.006	Manual	5957108.724	1.158
1683	14:20:56	0.036	33.562	0.006	Manual	5957108.599	1.158
1684	14:20:57	0.035	33.562	0.006	Manual	5957108.476	1.158
1685	14:20:58	0.037	33.562	0.006	Manual	5957108.347	1.158
1686	14:20:59	0.037	33.562	0.006	Manual	5957108.218	1.158
1687	14:21:00	0.037	33.562	0.006	Manual	5957108.089	1.158
1688	14:21:01	0.036	33.562	0.006	Manual	5957107.963	1.158
1689	14:21:02	0.037	33.562	0.006	Manual	5957107.834	1.158
1690	14:21:03	0.038	33.562	0.006	Manual	5957107.701	1.158
1691	14:21:04	0.037	33.562	0.006	Manual	5957107.572	1.158
1692	14:21:05	0.038	33.562	0.006	Manual	5957107.439	1.158
1693	14:21:06	0.037	33.562	0.006	Manual	5957107.310	1.158
1694	14:21:07	0.039	33.562	0.006	Manual	5957107.174	1.158
1695	14:21:08	0.037	33.562	0.006	Manual	5957107.045	1.158
1696	14:21:09	0.038	33.562	0.006	Manual	5957106.912	1.158
1697	14:21:10	0.038	33.562	0.006	Manual	5957106.779	1.158
1698	14:21:11	0.039	33.562	0.006	Manual	5957106.643	1.158
1699	14:21:12	0.039	33.562	0.006	Manual	5957106.507	1.158
1700	14:21:13	0.039	33.562	0.006	Manual	5957106.370	1.158
1701	14:21:14	0.039	33.562	0.006	Manual	5957106.234	1.158
1702	14:21:15	0.040	33.562	0.006	Manual	5957106.095	1.158
1703	14:21:16	0.040	33.562	0.006	Manual	5957105.955	1.158
1704	14:21:17	0.040	33.562	0.006	Manual	5957105.815	1.158
1705	14:21:18	0.039	33.562	0.006	Manual	5957105.679	1.158
1706	14:21:19	0.041	33.562	0.006	Manual	5957105.536	1.158
1707	14:21:20	0.039	33.562	0.007	Manual	5957105.400	1.158
1708	14:21:21	0.041	33.562	0.007	Manual	5957105.256	1.158
1709	14:21:22	0.041	33.562	0.007	Manual	5957105.113	1.158
1710	14:21:23	0.044	33.562	0.007	Manual	5957104.960	1.158
1711	14:21:24	0.042	33.562	0.007	Manual	5957104.813	1.158
1712	14:21:25	0.040	33.562	0.007	Manual	5957104.673	1.158
1713	14:21:26	0.043	33.562	0.007	Manual	5957104.523	1.158
1714	14:21:27	0.046	33.562	0.007	Manual	5957104.362	1.158
1715	14:21:28	0.040	33.562	0.007	Manual	5957104.223	1.158
1716	14:21:29	0.045	33.562	0.007	Manual	5957104.065	1.158
1717	14:21:30	0.046	33.562	0.007	Manual	5957103.905	1.158
1718	14:21:31	0.045	33.562	0.007	Manual	5957103.748	1.158
1719	14:21:32	0.043	33.562	0.007	Manual	5957103.597	1.158
1720	14:21:33	0.047	33.562	0.007	Manual	5957103.433	1.158
1721	14:21:34	0.047	33.562	0.007	Manual	5957103.269	1.158
1722	14:21:35	0.044	33.562	0.007	Manual	5957103.116	1.158
1723	14:21:36	0.048	33.562	0.007	Manual	5957102.948	1.158
1724	14:21:37	0.048	33.562	0.007	Manual	5957102.780	1.158
1725	14:21:38	0.046	33.562	0.007	Manual	5957102.620	1.158
1726	14:21:39	0.046	33.562	0.007	Manual	5957102.459	1.158
1727	14:21:40	0.048	33.562	0.007	Manual	5957102.291	1.158
1728	14:21:41	0.047	33.562	0.007	Manual	5957102.127	1.158
1729	14:21:42	0.048	33.562	0.008	Manual	5957101.960	1.158
1730	14:21:43	0.047	33.562	0.008	Manual	5957101.795	1.158
1731	14:21:44	0.047	33.562	0.008	Manual	5957101.631	1.158
1732	14:21:45	0.049	33.562	0.008	Manual	5957101.460	1.158
1733	14:21:46	0.048	33.562	0.008	Manual	5957101.292	1.158
1734	14:21:47	0.049	33.562	0.008	Manual	5957101.121	1.158
1735	14:21:48	0.048	33.562	0.008	Manual	5957100.954	1.158
1736	14:21:49	0.047	33.562	0.008	Manual	5957100.790	1.158
1737	14:21:50	0.052	33.562	0.008	Manual	5957100.608	1.158
1738	14:21:51	0.050	33.562	0.008	Manual	5957100.433	1.158
1739	14:21:52	0.050	33.562	0.008	Manual	5957100.259	1.158
1740	14:21:53	0.050	33.562	0.008	Manual	5957100.084	1.158
1741	14:21:54	0.051	33.562	0.008	Manual	5957099.906	1.158
1742	14:21:55	0.051	33.562	0.008	Manual	5957099.728	1.158
1743	14:21:56	0.051	33.562	0.008	Manual	5957099.550	1.158
1744	14:21:57	0.052	33.562	0.008	Manual	5957099.368	1.158
1745	14:21:58	0.052	33.562	0.008	Manual	5957099.186	1.158
1746	14:21:59	0.052	33.562	0.008	Manual	5957099.005	1.158
1747	14:22:00	0.053	33.562	0.008	Manual	5957098.820	1.158
1748	14:22:01	0.054	33.562	0.008	Manual	5957098.631	1.158
1749	14:22:02	0.052	33.562	0.009	Manual	5957098.450	1.158
1750	14:22:03	0.056	33.562	0.009	Manual	5957098.254	1.158
1751	14:22:04	0.053	33.562	0.009	Manual	5957098.069	1.158
1752	14:22:05	0.055	33.562	0.009	Manual	5957097.877	1.158
1753	14:22:06	0.054	33.562	0.009	Manual	5957097.688	1.158
1754	14:22:07	0.055	33.562	0.009	Manual	5957097.496	1.158
1755	14:22:08	0.056	33.562	0.009	Manual	5957097.301	1.158
1756	14:22:09	0.055	33.562	0.009	Manual	5957097.108	1.158
1757	14:22:10	0.056	33.562	0.009	Manual	5957096.913	1.158
1758	14:22:11	0.056	33.562	0.009	Manual	5957096.717	1.158
1759	14:22:12	0.058	33.562	0.009	Manual	5957096.515	1.158
1760	14:22:13	0.057	33.562	0.009	Manual	5957096.316	1.158
1761	14:22:14	0.057	33.562	0.009	Manual	5957096.117	1.158
1762	14:22:15	0.060	33.562	0.009	Manual	5957095.911	1.158
1763	14:22:16	0.060	33.562	0.009	Manual	5957095.705	1.158
1764	14:22:17	0.060	33.562	0.009	Manual	5957095.498	1.158
1765	14:22:18	0.060	33.562	0.009	Manual	5957095.292	1.158
1766	14:22:19	0.062	33.562	0.009	Manual	5957095.079	1.158
1767	14:22:20	0.062	33.562	0.010	Manual	5957094.866	1.158
1768	14:22:21	0.063	33.562	0.010	Manual	5957094.650	1.158
1769	14:22:22	0.063	33.562	0.010	Manual	5957094.433	1.158
1770	14:22:23	0.063	33.562	0.010	Manual	5957094.217	1.158
1771	14:22:24	0.063	33.562	0.010	Manual	5957094.000	1.158
1772	14:22:25	0.065	33.562	0.010	Manual	5957093.777	1.158
1773	14:22:26	0.064	33.562	0.010	Manual	5957093.557	1.158
1774	14:22:27	0.065	33.562	0.010	Manual	5957093.333	1.158
1775	14:22:28	0.066	33.562	0.010	Manual	5957093.106	1.158
1776	14:22:29	0.066	33.562	0.010	Manual	5957092.879	1.158
1777	14:22:30	0.065	33.562	0.010	Manual	5957092.656	1.158
1778	14:22:31	0.065	33.562	0.010	Manual	5957092.432	1.158
1779	14:22:32	0.066	33.562	0.010	Manual	5957092.205	1.158
1780	14:22:33	0.066	33.562	0.010	Manual	5957091.978	1.158
1781	14:22:34	0.069	33.562	0.010	Manual	5957091.741	1.158
1782	14:22:35	0.067	33.562	0.011	Manual	5957091.510	1.158
1783	14:22:36	0.068	33.562	0.011	Manual	5957091.276	1.158
1784	14:22:37	0.068	33.562	0.011	Manual	5957091.042	1.158
1785	14:22:38	0.069	33.562	0.011	Manual	5957090.805	1.158
1786	14:22:39	0.068	33.562	0.011	Manual	5957090.571	1.158
1787	14:22:40	0.070	33.562	0.011	Manual	5957090.330	1.158
1788	14:22:41	0.069	33.562	0.011	Manual	5957090.092	1.158
1789	14:22:42	0.069	33.562	0.011	Manual	5957089.855	1.158
1790	14:22:43	0.072	33.562	0.011	Manual	5957089.607	1.158
1791	14:22:44	0.070	33.562	0.011	Manual	5957089.366	1.158
1792	14:22:45	0.072	33.562	0.011	Manual	5957089.118	1.158
1793	14:22:46	0.071	33.562	0.011	Manual	5957088.873	1.158
1794	14:22:47	0.071	33.562	0.011	Manual	5957088.629	1.158
1795	14:22:48	0.072	33.562	0.011	Manual	5957088.381	1.158
1796	14:22:49	0.073	33.562	0.011	Manual	5957088.129	1.158
1797	14:22:50	0.073	33.562	0.012	Manual	5957087.878	1.159
1798	14:22:51	0.073	33.562	0.012	Manual	5957087.626	1.159
1799	14:22:52	0.074	33.562	0.012	Manual	5957087.371	1.159
1800	14:22:53	0.074	33.562	0.012	Manual	5957087.117	1.159
1801	14:22:54	0.075	33.562	0.012	Manual	5957086.858	1.159
1802	14:22:55	0.074	33.562	0.012	Manual	5957086.603	1.159
1803	14:22:56	0.074	33.562	0.012	Manual	5957086.348	1.159
1804	14:22:57	0.075	33.562	0.012	Manual	5957086.090	1.159
1805	14:22:58	0.075	33.562	0.012	Manual	5957085.831	1.159
1806	14:22:59	0.076	33.562	0.012	Manual	5957085.569	1.159
1807	14:23:00	0.076	33.562	0.012	Manual	5957085.307	1.159
1808	14:23:01	0.077	33.562	0.012	Manual	5957085.042	1.159
1809	14:23:02	0.077	33.562	0.012	Manual	5957084.777	1.159
1810	14:23:03	0.077	33.562	0.013	Manual	5957084.511	1.159
1811	14:23:04	0.078	33.562	0.013	Manual	5957084.242	1.159
1812	14:23:05	0.078	33.562	0.013	Manual	5957083.973	1.159
1813	14:23:06	0.078	33.562	0.013	Manual	5957083.704	1.159
1814	14:23:07	0.078	33.562	0.013	Manual	5957083.435	1.159
1815	14:23:08	0.079	33.562	0.013	Manual	5957083.163	1.159
1816	14:23:09	0.078	33.562	0.013	Manual	5957082.894	1.159
1817	14:23:10	0.080	33.562	0.013	Manual	5957082.618	1.159
1818	14:23:11	0.079	33.562	0.013	Manual	5957082.346	1.159
1819	14:23:12	0.080	33.562	0.013	Manual	5957082.070	1.159
1820	14:23:13	0.080	33.562	0.013	Manual	5957081.794	1.159
1821	14:23:14	0.080	33.562	0.013	Manual	5957081.518	1.159
1822	14:23:15	0.081	33.562	0.013	Manual	5957081.239	1.159
1823	14:23:16	0.082	33.562	0.014	Manual	5957080.956	1.159
1824	14:23:17	0.081	33.562	0.014	Manual	5957080.676	1.159
1825	14:23:18	0.084	33.562	0.014	Manual	5957080.387	1.159
1826	14:23:19	0.082	33.562	0.014	Manual	5957080.104	1.159
1827	14:23:20	0.084	33.562	0.014	Manual	5957079.814	1.159
1828	14:23:21	0.084	33.562	0.014	Manual	5957079.524	1.159
1829	14:23:22	0.084	33.562	0.014	Manual	5957079.234	1.159
1830	14:23:23	0.085	33.562	0.014	Manual	5957078.941	1.159
1831	14:23:24	0.086	33.562	0.014	Manual	5957078.644	1.159
1832	14:23:25	0.086	33.562	0.014	Manual	5957078.347	1.159
1833	14:23:26	0.085	33.562	0.014	Manual	5957078.054	1.159
1834	14:23:27	0.087	33.562	0.014	Manual	5957077.753	1.159
1835	14:23:28	0.088	33.562	0.015	Manual	5957077.449	1.159
1836	14:23:29	0.087	33.562	0.015	Manual	5957077.149	1.159
1837	14:23:30	0.089	33.562	0.015	Manual	5957076.842	1.159
1838	14:23:31	0.088	33.562	0.015	Manual	5957076.538	1.159
1839	14:23:32	0.089	33.562	0.015	Manual	5957076.231	1.159
1840	14:23:33	0.089	33.562	0.015	Manual	5957075.923	1.159
1841	14:23:34	0.090	33.562	0.015	Manual	5957075.612	1.159
1842	14:23:35	0.092	33.562	0.015	Manual	5957075.295	1.159
1843	14:23:36	0.090	33.562	0.015	Manual	5957074.984	1.159
1844	14:23:37	0.092	33.562	0.015	Manual	5957074.666	1.159
1845	14:23:38	0.093	33.562	0.015	Manual	5957074.345	1.159
1846	14:23:39	0.092	33.562	0.016	Manual	5957074.027	1.159
1847	14:23:40	0.093	33.562	0.016	Manual	5957073.706	1.159
1848	14:23:41	0.093	33.562	0.016	Manual	5957073.384	1.159
1849	14:23:42	0.094	33.562	0.016	Manual	5957073.059	1.159
1850	14:23:43	0.096	33.562	0.016	Manual	5957072.728	1.159
1851	14:23:44	0.094	33.562	0.016	Manual	5957072.403	1.159
1852	14:23:45	0.096	33.562	0.016	Manual	5957072.071	1.159
1853	14:23:46	0.096	33.562	0.016	Manual	5957071.739	1.159
1854	14:23:47	0.096	33.562	0.016	Manual	5957071.407	1.159
1855	14:23:48	0.099	33.562	0.016	Manual	5957071.065	1.159
1856	14:23:49	0.099	33.562	0.017	Manual	5957070.723	1.159
1857	14:23:50	0.099	33.562	0.017	Manual	5957070.381	1.159
1858	14:23:51	0.099	33.562	0.017	Manual	5957070.038	1.159
1859	14:23:52	0.100	33.562	0.017	Manual	5957069.693	1.159
1860	14:23:53	0.102	33.562	0.017	Manual	5957069.340	1.159
1861	14:23:54	0.103	33.562	0.017	Manual	5957068.984	1.159
1862	14:23:55	0.102	33.562	0.017	Manual	5957068.631	1.159
1863	14:23:56	0.104	33.562	0.017	Manual	5957068.271	1.159
1864	14:23:57	0.104	33.562	0.017	Manual	5957067.912	1.159
1865	14:23:58	0.104	33.562	0.017	Manual	5957067.552	1.159
1866	14:23:59	0.105	33.562	0.018	Manual	5957067.189	1.159
1867	14:24:00	0.106	33.562	0.018	Manual	5957066.822	1.159
1868	14:24:01	0.104	33.562	0.018	Manual	5957066.462	1.159
1869	14:24:02	0.109	33.562	0.018	Manual	5957066.085	1.159
1870	14:24:03	0.106	33.562	0.018	Manual	5957065.718	1.159
1871	14:24:04	0.109	33.562	0.018	Manual	5957065.341	1.159
1872	14:24:05	0.108	33.562	0.018	Manual	5957064.967	1.159
1873	14:24:06	0.108	33.562	0.018	Manual	5957064.594	1.159
1874	14:24:07	0.110	33.562	0.018	Manual	5957064.213	1.159
1875	14:24:08	0.109	33.562	0.018	Manual	5957063.836	1.159
1876	14:24:09	0.111	33.562	0.019	Manual	5957063.452	1.159
1877	14:24:10	0.112	33.562	0.019	Manual	5957063.064	1.159
1878	14:24:11	0.108	33.562	0.019	Manual	5957062.690	1.159
1879	14:24:12	0.114	33.562	0.019	Manual	5957062.296	1.159
1880	14:24:13	0.112	33.562	0.019	Manual	5957061.908	1.159
1881	14:24:14	0.111	33.562	0.019	Manual	5957061.524	1.159
1882	14:24:15	0.115	33.562	0.019	Manual	5957061.126	1.159
1883	14:24:16	0.114	33.562	0.019	Manual	5957060.731	1.159
1884	14:24:17	0.111	33.562	0.019	Manual	5957060.347	1.159
1885	14:24:18	0.116	33.562	0.020	Manual	5957059.945	1.159
1886	14:24:19	0.113	33.562	0.020	Manual	5957059.554	1.159
1887	14:24:20	0.119	33.562	0.020	Manual	5957059.142	1.159
1888	14:24:21	0.114	33.562	0.020	Manual	5957058.747	1.159
1889	14:24:22	0.119	33.562	0.020	Manual	5957058.335	1.159
1890	14:24:23	0.114	33.562	0.020	Manual	5957057.941	1.159
1891	14:24:24	0.120	33.562	0.020	Manual	5957057.525	1.159
1892	14:24:25	0.118	33.562	0.020	Manual	5957057.116	1.159
1893	14:24:26	0.116	33.562	0.021	Manual	5957056.715	1.159
1894	14:24:27	0.121	33.562	0.021	Manual	5957056.296	1.159
1895	14:24:28	0.116	33.562	0.021	Manual	5957055.894	1.159
1896	14:24:29	0.122	33.562	0.021	Manual	5957055.471	1.159
1897	14:24:30	0.119	33.562	0.021	Manual	5957055.059	1.159
1898	14:24:31	0.120	33.562	0.021	Manual	5957054.644	1.160
1899	14:24:32	0.121	33.562	0.021	Manual	5957054.225	1.160
1900	14:24:33	0.121	33.562	0.021	Manual	5957053.805	1.160
1901	14:24:34	0.122	33.562	0.022	Manual	5957053.383	1.160
1902	14:24:35	0.121	33.562	0.022	Manual	5957052.964	1.160
1903	14:24:36	0.122	33.562	0.022	Manual	5957052.541	1.160
1904	14:24:37	0.124	33.562	0.022	Manual	5957052.112	1.160
1905	14:24:38	0.126	33.562	0.022	Manual	5957051.675	1.160
1906	14:24:39	0.124	33.562	0.022	Manual	5957051.245	1.160
1907	14:24:40	0.126	33.562	0.022	Manual	5957050.809	1.160
1908	14:24:41	0.124	33.562	0.022	Manual	5957050.379	1.160
1909	14:24:42	0.127	33.562	0.022	Manual	5957049.939	1.160
1910	14:24:43	0.125	33.562	0.023	Manual	5957049.506	1.160
1911	14:24:44	0.129	33.562	0.023	Manual	5957049.059	1.160
1912	14:24:45	0.128	33.562	0.023	Manual	5957048.616	1.160
1913	14:24:46	0.128	33.562	0.023	Manual	5957048.172	1.160
1914	14:24:47	0.135	33.562	0.023	Manual	5957047.704	1.160
1915	14:24:48	0.130	33.562	0.023	Manual	5957047.254	1.160
1916	14:24:49	0.130	33.562	0.023	Manual	5957046.803	1.160
1917	14:24:50	0.129	33.562	0.024	Manual	5957046.356	1.160
1918	14:24:51	0.132	33.562	0.024	Manual	5957045.899	1.160
1919	14:24:52	0.131	33.562	0.024	Manual	5957045.445	1.160
1920	14:24:53	0.131	33.562	0.024	Manual	5957044.991	1.160
1921	14:24:54	0.135	33.562	0.024	Manual	5957044.523	1.160
1922	14:24:55	0.132	33.562	0.024	Manual	5957044.065	1.160
1923	14:24:56	0.137	33.562	0.024	Manual	5957043.590	1.160
1924	14:24:57	0.134	33.562	0.024	Manual	5957043.126	1.160
1925	14:24:58	0.135	33.562	0.025	Manual	5957042.658	1.160
1926	14:24:59	0.136	33.562	0.025	Manual	5957042.186	1.160
1927	14:25:00	0.134	33.562	0.025	Manual	5957041.722	1.160
1928	14:25:01	0.138	33.562	0.025	Manual	5957041.243	1.160
1929	14:25:02	0.140	33.562	0.025	Manual	5957040.758	1.160
1930	14:25:03	0.139	33.562	0.025	Manual	5957040.276	1.160
1931	14:25:04	0.143	33.562	0.025	Manual	5957039.780	1.160
1932	14:25:05	0.141	33.562	0.026	Manual	5957039.291	1.160
1933	14:25:06	0.140	33.562	0.026	Manual	5957038.805	1.160
1934	14:25:07	0.145	33.562	0.026	Manual	5957038.302	1.160
1935	14:25:08	0.144	33.562	0.026	Manual	5957037.803	1.160
1936	14:25:09	0.145	33.562	0.026	Manual	5957037.300	1.160
1937	14:25:10	0.143	33.562	0.026	Manual	5957036.804	1.160
1938	14:25:11	0.148	33.562	0.026	Manual	5957036.291	1.160
1939	14:25:12	0.147	33.562	0.027	Manual	5957035.781	1.160
1940	14:25:13	0.148	33.562	0.027	Manual	5957035.267	1.160
1941	14:25:14	0.153	33.562	0.027	Manual	5957034.737	1.160
1942	14:25:15	0.147	33.562	0.027	Manual	5957034.227	1.160
1943	14:25:16	0.152	33.562	0.027	Manual	5957033.699	1.160
1944	14:25:17	0.154	33.562	0.027	Manual	5957033.165	1.160
1945	14:25:18	0.152	33.562	0.027	Manual	5957032.638	1.160
1946	14:25:19	0.153	33.562	0.028	Manual	5957032.107	1.160
1947	14:25:20	0.152	33.562	0.028	Manual	5957031.579	1.160
1948	14:25:21	0.157	33.562	0.028	Manual	5957031.035	1.160
1949	14:25:22	0.153	33.562	0.028	Manual	5957030.504	1.160
1950	14:25:23	0.158	33.562	0.028	Manual	5957029.955	1.160
1951	14:25:24	0.156	33.562	0.028	Manual	5957029.414	1.160
1952	14:25:25	0.154	33.562	0.029	Manual	5957028.880	1.160
1953	14:25:26	0.157	33.562	0.029	Manual	5957028.335	1.160
1954	14:25:27	0.158	33.562	0.029	Manual	5957027.787	1.160
1955	14:25:28	0.160	33.562	0.029	Manual	5957027.231	1.160
1956	14:25:29	0.160	33.562	0.029	Manual	5957026.676	1.160
1957	14:25:30	0.159	33.562	0.029	Manual	5957026.124	1.160
1958	14:25:31	0.159	33.562	0.030	Manual	5957025.572	1.160
1959	14:25:32	0.161	33.562	0.030	Manual	5957025.014	1.160
1960	14:25:33	0.162	33.562	0.030	Manual	5957024.451	1.160
1961	14:25:34	0.162	33.562	0.030	Manual	5957023.889	1.160
1962	14:25:35	0.163	33.562	0.030	Manual	5957023.323	1.160
1963	14:25:36	0.165	33.562	0.030	Manual	5957022.751	1.160
1964	14:25:37	0.161	33.562	0.030	Manual	5957022.192	1.160
1965	14:25:38	0.163	33.562	0.031	Manual	5957021.626	1.160
1966	14:25:39	0.165	33.562	0.031	Manual	5957021.053	1.160
1967	14:25:40	0.167	33.562	0.031	Manual	5957020.473	1.160
1968	14:25:41	0.165	33.562	0.031	Manual	5957019.901	1.160
1969	14:25:42	0.166	33.562	0.031	Manual	5957019.324	1.160
1970	14:25:43	0.165	33.562	0.031	Manual	5957018.752	1.161
1971	14:25:44	0.168	33.562	0.032	Manual	5957018.168	1.161
1972	14:25:45	0.166	33.562	0.032	Manual	5957017.592	1.161
1973	14:25:46	0.167	33.562	0.032	Manual	5957017.012	1.161
1974	14:25:47	0.166	33.562	0.032	Manual	5957016.436	1.161
1975	14:25:48	0.170	33.562	0.032	Manual	5957015.846	1.161
1976	14:25:49	0.169	33.562	0.032	Manual	5957015.259	1.161
1977	14:25:50	0.168	33.562	0.033	Manual	5957014.676	1.161
1978	14:25:51	0.169	33.562	0.033	Manual	5957014.089	1.161
1979	14:25:52	0.168	33.562	0.033	Manual	5957013.506	1.161
1980	14:25:53	0.172	33.562	0.033	Manual	5957012.909	1.161
1981	14:25:54	0.171	33.562	0.033	Manual	5957012.315	1.161
1982	14:25:55	0.170	33.562	0.034	Manual	5957011.725	1.161
1983	14:25:56	0.169	33.562	0.034	Manual	5957011.138	1.161
1984	14:25:57	0.172	33.562	0.034	Manual	5957010.541	1.161
1985	14:25:58	0.175	33.562	0.034	Manual	5957009.933	1.161
1986	14:25:59	0.172	33.562	0.034	Manual	5957009.336	1.161
1987	14:26:00	0.172	33.562	0.034	Manual	5957008.739	1.161
1988	14:26:01	0.174	33.562	0.035	Manual	5957008.135	1.161
1989	14:26:02	0.175	33.562	0.035	Manual	5957007.527	1.161
1990	14:26:03	0.176	33.562	0.035	Manual	5957006.916	1.161
1991	14:26:04	0.174	33.562	0.035	Manual	5957006.312	1.161
1992	14:26:05	0.176	33.562	0.035	Manual	5957005.700	1.161
1993	14:26:06	0.178	33.562	0.035	Manual	5957005.086	1.161
1994	14:26:07	0.176	33.562	0.036	Manual	5957004.474	1.161
1995	14:26:08	0.178	33.562	0.036	Manual	5957003.860	1.161
1996	14:26:09	0.181	33.562	0.036	Manual	5957003.235	1.161
1997	14:26:10	0.176	33.562	0.036	Manual	5957002.623	1.161
1998	14:26:11	0.183	33.562	0.036	Manual	5957001.991	1.161
1999	14:26:12	0.179	33.562	0.036	Manual	5957001.373	1.161
2000	14:26:13	0.182	33.562	0.037	Manual	5957000.745	1.161
2001	14:26:14	0.186	33.562	0.037	Manual	5957000.102	1.161
2002	14:26:15	0.184	33.562	0.037	Manual	5956999.466	1.161
2003	14:26:16	0.185	33.562	0.037	Manual	5956998.827	1.161
2004	14:26:17	0.187	33.562	0.037	Manual	5956998.181	1.161
2005	14:26:18	0.185	33.562	0.038	Manual	5956997.542	1.161
2006	14:26:19	0.189	33.562	0.038	Manual	5956996.889	1.161
2007	14:26:20	0.190	33.562	0.038	Manual	5956996.232	1.161
2008	14:26:21	0.192	33.562	0.038	Manual	5956995.569	1.161
2009	14:26:22	0.189	33.562	0.038	Manual	5956994.916	1.161
2010	14:26:23	0.196	33.562	0.039	Manual	5956994.238	1.161
2011	14:26:24	0.194	33.562	0.039	Manual	5956993.568	1.161
2012	14:26:25	0.194	33.562	0.039	Manual	5956992.897	1.161
2013	14:26:26	0.197	33.562	0.039	Manual	5956992.216	1.161
2014	14:26:27	0.195	33.562	0.039	Manual	5956991.542	1.161
2015	14:26:28	0.200	33.562	0.040	Manual	5956990.850	1.161
2016	14:26:29	0.200	33.562	0.040	Manual	5956990.159	1.161
2017	14:26:30	0.199	33.562	0.040	Manual	5956989.471	1.161
2018	14:26:31	0.202	33.562	0.040	Manual	5956988.772	1.161
2019	14:26:32	0.203	33.562	0.040	Manual	5956988.070	1.161
2020	14:26:33	0.203	33.562	0.041	Manual	5956987.368	1.161
2021	14:26:34	0.204	33.562	0.041	Manual	5956986.663	1.161
2022	14:26:35	0.205	33.562	0.041	Manual	5956985.954	1.161
2023	14:26:36	0.207	33.562	0.041	Manual	5956985.238	1.161
2024	14:26:37	0.208	33.562	0.041	Manual	5956984.519	1.161
2025	14:26:38	0.208	33.562	0.042	Manual	5956983.799	1.162
2026	14:26:39	0.209	33.562	0.042	Manual	5956983.076	1.162
2027	14:26:40	0.211	33.562	0.042	Manual	5956982.346	1.162
2028	14:26:41	0.211	33.562	0.042	Manual	5956981.616	1.162
2029	14:26:42	0.212	33.562	0.042	Manual	5956980.883	1.162
2030	14:26:43	0.212	33.562	0.043	Manual	5956980.149	1.162
2031	14:26:44	0.213	33.562	0.043	Manual	5956979.413	1.162
2032	14:26:45	0.213	33.562	0.043	Manual	5956978.676	1.162
2033	14:26:46	0.214	33.562	0.043	Manual	5956977.935	1.162
2034	14:26:47	0.214	33.562	0.043	Manual	5956977.195	1.162
2035	14:26:48	0.214	33.562	0.044	Manual	5956976.454	1.162
2036	14:26:49	0.216	33.562	0.044	Manual	5956975.707	1.162
2037	14:26:50	0.217	33.669	0.044	Manual	5956974.956	1.162
2038	14:26:51	0.218	33.719	0.044	Manual	5956974.202	1.162
2039	14:26:52	0.218	33.719	0.045	Manual	5956973.447	1.162
2040	14:26:53	0.218	33.719	0.045	Manual	5956972.693	1.162
2041	14:26:54	0.218	33.719	0.045	Manual	5956971.939	1.162
2042	14:26:55	0.221	33.719	0.045	Manual	5956971.174	1.162
