	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
708	14:44:23	3.057	89.915	0.084	Manual	5950243.020	7.289
709	14:44:24	3.062	89.915	0.087	Manual	5950235.490	7.288
710	14:44:25	3.066	89.915	0.090	Manual	5950227.940	7.287
711	14:44:26	3.072	89.915	0.093	Manual	5950220.372	7.286
712	14:44:27	3.081	89.915	0.096	Manual	5950212.786	7.284
713	14:44:28	3.088	89.915	0.099	Manual	5950205.186	7.283
714	14:44:29	3.094	89.915	0.102	Manual	5950197.580	7.282
715	14:44:30	3.096	89.915	0.105	Manual	5950189.987	7.281
716	14:44:31	3.093	89.915	0.108	Manual	5950182.430	7.280
717	14:44:32	3.090	89.915	0.112	Manual	5950174.861	7.278
718	14:44:33	3.087	89.915	0.115	Manual	5950167.286	7.277
719	14:44:34	3.083	89.915	0.118	Manual	5950159.739	7.276
720	14:44:35	3.079	89.915	0.121	Manual	5950152.213	7.275
721	14:44:36	3.073	89.915	0.124	Manual	5950144.704	7.274
722	14:44:37	3.064	89.915	0.127	Manual	5950137.223	7.272
723	14:44:38	3.053	89.915	0.130	Manual	5950129.784	7.271
724	14:44:39	3.042	89.915	0.133	Manual	5950122.363	7.270
725	14:44:40	3.033	89.915	0.136	Manual	5950114.948	7.269
726	14:44:41	3.023	89.915	0.139	Manual	5950107.569	7.268
727	14:44:42	3.017	89.915	0.142	Manual	5950100.189	7.267
728	14:44:43	3.011	89.915	0.145	Manual	5950092.827	7.266
729	14:44:44	3.000	89.915	0.148	Manual	5950085.514	7.264
730	14:44:45	2.990	89.915	0.151	Manual	5950078.235	7.263
731	14:44:46	2.979	89.915	0.154	Manual	5950070.964	7.262
732	14:44:47	2.971	89.915	0.157	Manual	5950063.682	7.261
733	14:44:48	2.965	89.915	0.160	Manual	5950056.425	7.260
734	14:44:49	2.960	89.915	0.163	Manual	5950049.199	7.259
735	14:44:50	2.953	89.915	0.166	Manual	5950041.994	7.258
736	14:44:51	2.938	89.915	0.169	Manual	5950034.859	7.257
737	14:44:52	2.926	89.915	0.172	Manual	5950027.721	7.256
738	14:44:53	2.915	89.915	0.175	Manual	5950020.606	7.255
739	14:44:54	2.903	89.915	0.178	Manual	5950013.520	7.253
740	14:44:55	2.894	89.915	0.181	Manual	5950006.472	7.252
741	14:44:56	2.883	89.915	0.183	Manual	5949999.446	7.251
742	14:44:57	2.874	89.915	0.186	Manual	5949992.415	7.251
743	14:44:58	2.864	89.915	0.189	Manual	5949985.427	7.249
744	14:44:59	2.852	89.915	0.192	Manual	5949978.505	7.248
745	14:45:00	2.836	89.915	0.195	Manual	5949971.635	7.248
746	14:45:01	2.819	89.915	0.198	Manual	5949964.772	7.247
747	14:45:02	2.804	89.915	0.201	Manual	5949957.927	7.246
748	14:45:03	2.790	89.915	0.203	Manual	5949951.145	7.245
749	14:45:04	2.778	89.915	0.206	Manual	5949944.394	7.244
750	14:45:05	2.761	89.915	0.209	Manual	5949937.695	7.243
751	14:45:06	2.744	89.915	0.212	Manual	5949931.018	7.242
752	14:45:07	2.730	89.915	0.214	Manual	5949924.375	7.241
753	14:45:08	2.718	89.915	0.217	Manual	5949917.736	7.240
754	14:45:09	2.708	89.915	0.220	Manual	5949911.139	7.239
755	14:45:10	2.696	89.915	0.223	Manual	5949904.580	7.238
756	14:45:11	2.686	89.915	0.225	Manual	5949898.039	7.238
757	14:45:12	2.670	89.915	0.228	Manual	5949891.557	7.237
758	14:45:13	2.656	89.915	0.231	Manual	5949885.099	7.236
759	14:45:14	2.649	89.915	0.233	Manual	5949878.610	7.235
760	14:45:15	2.636	89.915	0.236	Manual	5949872.194	7.234
761	14:45:16	2.626	89.915	0.238	Manual	5949865.803	7.233
762	14:45:17	2.617	89.915	0.241	Manual	5949859.443	7.233
763	14:45:18	2.603	89.915	0.244	Manual	5949853.084	7.232
764	14:45:19	2.594	89.915	0.246	Manual	5949846.759	7.231
765	14:45:20	2.585	89.915	0.249	Manual	5949840.462	7.230
766	14:45:21	2.576	89.915	0.251	Manual	5949834.186	7.229
767	14:45:22	2.564	89.915	0.254	Manual	5949827.948	7.228
768	14:45:23	2.550	89.915	0.257	Manual	5949821.760	7.228
769	14:45:24	2.538	89.915	0.259	Manual	5949815.582	7.227
770	14:45:25	2.524	89.915	0.262	Manual	5949809.438	7.226
771	14:45:26	2.511	89.915	0.264	Manual	5949803.333	7.225
772	14:45:27	2.502	89.915	0.267	Manual	5949797.232	7.225
773	14:45:28	2.489	89.915	0.269	Manual	5949791.180	7.224
774	14:45:29	2.477	89.915	0.272	Manual	5949785.155	7.223
775	14:45:30	2.466	89.915	0.274	Manual	5949779.155	7.223
776	14:45:31	2.456	89.915	0.277	Manual	5949773.159	7.222
777	14:45:32	2.447	89.915	0.279	Manual	5949767.187	7.221
778	14:45:33	2.437	89.915	0.282	Manual	5949761.263	7.220
779	14:45:34	2.429	89.915	0.284	Manual	5949755.344	7.220
780	14:45:35	2.419	89.915	0.286	Manual	5949749.448	7.219
781	14:45:36	2.407	89.915	0.289	Manual	5949743.591	7.218
782	14:45:37	2.399	89.915	0.291	Manual	5949737.745	7.218
783	14:45:38	2.388	89.915	0.294	Manual	5949731.934	7.217
784	14:45:39	2.377	89.915	0.296	Manual	5949726.147	7.216
785	14:45:40	2.369	89.915	0.298	Manual	5949720.374	7.216
786	14:45:41	2.356	89.915	0.301	Manual	5949714.649	7.215
787	14:45:42	2.350	89.915	0.303	Manual	5949708.894	7.215
788	14:45:43	2.340	89.915	0.305	Manual	5949703.208	7.214
789	14:45:44	2.330	89.915	0.308	Manual	5949697.529	7.213
790	14:45:45	2.324	89.915	0.310	Manual	5949691.865	7.213
791	14:45:46	2.314	89.915	0.312	Manual	5949686.214	7.212
792	14:45:47	2.306	89.915	0.315	Manual	5949680.601	7.211
793	14:45:48	2.299	89.915	0.317	Manual	5949674.996	7.211
794	14:45:49	2.290	89.915	0.319	Manual	5949669.415	7.210
795	14:45:50	2.281	89.915	0.322	Manual	5949663.859	7.210
796	14:45:51	2.275	89.915	0.324	Manual	5949658.306	7.209
797	14:45:52	2.267	89.915	0.326	Manual	5949652.777	7.209
798	14:45:53	2.261	89.915	0.328	Manual	5949647.255	7.208
799	14:45:54	2.258	89.915	0.331	Manual	5949641.727	7.207
800	14:45:55	2.251	89.915	0.333	Manual	5949636.247	7.207
801	14:45:56	2.244	89.915	0.335	Manual	5949630.778	7.206
802	14:45:57	2.236	89.915	0.337	Manual	5949625.337	7.206
803	14:45:58	2.228	89.915	0.340	Manual	5949619.892	7.206
804	14:45:59	2.220	89.915	0.342	Manual	5949614.489	7.205
805	14:46:00	2.210	89.915	0.344	Manual	5949609.114	7.204
806	14:46:01	2.200	89.915	0.346	Manual	5949603.771	7.204
807	14:46:02	2.192	89.915	0.348	Manual	5949598.406	7.203
808	14:46:03	2.183	89.915	0.351	Manual	5949593.098	7.203
809	14:46:04	2.176	89.915	0.353	Manual	5949587.789	7.202
810	14:46:05	2.173	89.915	0.355	Manual	5949582.474	7.202
811	14:46:06	2.163	89.915	0.357	Manual	5949577.204	7.201
812	14:46:07	2.161	89.915	0.359	Manual	5949571.920	7.201
813	14:46:08	2.157	89.915	0.361	Manual	5949566.653	7.200
814	14:46:09	2.151	89.915	0.364	Manual	5949561.397	7.200
815	14:46:10	2.148	89.915	0.366	Manual	5949556.155	7.199
816	14:46:11	2.143	89.915	0.368	Manual	5949550.912	7.199
817	14:46:12	2.138	89.915	0.370	Manual	5949545.698	7.198
818	14:46:13	2.135	89.915	0.372	Manual	5949540.470	7.198
819	14:46:14	2.133	89.915	0.374	Manual	5949535.252	7.197
820	14:46:15	2.128	89.915	0.376	Manual	5949530.056	7.197
821	14:46:16	2.123	89.915	0.379	Manual	5949524.894	7.196
822	14:46:17	2.109	89.915	0.381	Manual	5949519.798	7.196
823	14:46:18	2.098	89.915	0.383	Manual	5949514.689	7.195
824	14:46:19	2.089	89.915	0.385	Manual	5949509.583	7.195
825	14:46:20	2.079	89.915	0.387	Manual	5949504.519	7.195
826	14:46:21	2.077	89.915	0.389	Manual	5949499.444	7.194
827	14:46:22	2.069	89.915	0.391	Manual	5949494.408	7.194
828	14:46:23	2.064	89.915	0.393	Manual	5949489.354	7.193
829	14:46:24	2.057	89.915	0.395	Manual	5949484.360	7.193
830	14:46:25	2.050	89.915	0.397	Manual	5949479.359	7.192
831	14:46:26	2.045	89.915	0.399	Manual	5949474.368	7.192
832	14:46:27	2.035	89.915	0.401	Manual	5949469.416	7.191
833	14:46:28	2.030	89.915	0.403	Manual	5949464.471	7.191
834	14:46:29	2.021	89.915	0.405	Manual	5949459.553	7.190
835	14:46:30	2.011	89.915	0.407	Manual	5949454.664	7.190
836	14:46:31	2.000	89.915	0.409	Manual	5949449.820	7.189
837	14:46:32	1.992	89.915	0.411	Manual	5949444.948	7.189
838	14:46:33	1.984	89.915	0.413	Manual	5949440.107	7.188
839	14:46:34	1.973	89.915	0.415	Manual	5949435.330	7.188
840	14:46:35	1.963	89.915	0.417	Manual	5949430.583	7.188
841	14:46:36	1.948	89.915	0.419	Manual	5949425.858	7.187
842	14:46:37	1.936	89.915	0.421	Manual	5949421.136	7.187
843	14:46:38	1.928	89.915	0.423	Manual	5949416.435	7.186
844	14:46:39	1.922	89.915	0.425	Manual	5949411.748	7.186
845	14:46:40	1.914	89.915	0.427	Manual	5949407.103	7.185
846	14:46:41	1.905	89.915	0.429	Manual	5949402.469	7.185
847	14:46:42	1.888	89.915	0.431	Manual	5949397.932	7.185
848	14:46:43	1.867	89.915	0.433	Manual	5949393.451	7.184
849	14:46:44	1.832	89.915	0.435	Manual	5949389.149	7.184
850	14:46:45	1.782	89.915	0.436	Manual	5949385.010	7.184
851	14:46:46	1.721	89.915	0.438	Manual	5949381.067	7.183
852	14:46:47	1.626	89.915	0.440	Manual	5949377.519	7.183
853	14:46:48	1.557	89.915	0.441	Manual	5949373.894	7.183
854	14:46:49	1.517	89.915	0.443	Manual	5949370.143	7.183
855	14:46:50	1.495	89.915	0.444	Manual	5949366.416	7.183
856	14:46:51	1.509	89.915	0.446	Manual	5949362.732	7.182
857	14:46:52	1.512	89.915	0.447	Manual	5949359.075	7.182
858	14:46:53	1.495	89.915	0.449	Manual	5949355.488	7.182
859	14:46:54	1.475	89.915	0.450	Manual	5949351.965	7.181
860	14:46:55	1.456	89.915	0.452	Manual	5949348.462	7.181
861	14:46:56	1.439	89.915	0.453	Manual	5949344.976	7.181
862	14:46:57	1.428	89.915	0.455	Manual	5949341.498	7.181
863	14:46:58	1.417	89.915	0.456	Manual	5949338.082	7.180
864	14:46:59	1.395	89.915	0.458	Manual	5949334.796	7.180
865	14:47:00	1.376	89.915	0.459	Manual	5949331.495	7.180
866	14:47:01	1.354	89.915	0.460	Manual	5949328.226	7.180
867	14:47:02	1.338	89.915	0.462	Manual	5949324.971	7.179
868	14:47:03	1.333	89.915	0.463	Manual	5949321.734	7.179
869	14:47:04	1.322	89.915	0.464	Manual	5949318.538	7.179
870	14:47:05	1.311	89.915	0.466	Manual	5949315.384	7.179
871	14:47:06	1.303	89.915	0.467	Manual	5949312.203	7.178
872	14:47:07	1.290	89.915	0.468	Manual	5949309.098	7.178
873	14:47:08	1.282	89.915	0.470	Manual	5949305.972	7.178
874	14:47:09	1.275	89.915	0.471	Manual	5949302.895	7.178
875	14:47:10	1.261	89.915	0.472	Manual	5949299.843	7.177
876	14:47:11	1.254	89.915	0.473	Manual	5949296.808	7.177
877	14:47:12	1.242	89.915	0.475	Manual	5949293.798	7.177
878	14:47:13	1.231	89.915	0.476	Manual	5949290.833	7.177
879	14:47:14	1.223	89.915	0.477	Manual	5949287.864	7.176
880	14:47:15	1.213	89.915	0.478	Manual	5949284.923	7.176
881	14:47:16	1.205	89.915	0.480	Manual	5949281.990	7.176
882	14:47:17	1.202	89.915	0.481	Manual	5949279.056	7.176
883	14:47:18	1.197	89.915	0.482	Manual	5949276.133	7.175
884	14:47:19	1.185	89.915	0.483	Manual	5949273.307	7.175
885	14:47:20	1.180	89.915	0.484	Manual	5949270.430	7.175
886	14:47:21	1.174	89.915	0.485	Manual	5949267.555	7.175
887	14:47:22	1.164	89.915	0.487	Manual	5949264.723	7.175
888	14:47:23	1.166	89.915	0.488	Manual	5949261.884	7.174
889	14:47:24	1.164	89.915	0.489	Manual	5949259.020	7.174
890	14:47:25	1.159	89.915	0.490	Manual	5949256.201	7.174
891	14:47:26	1.156	89.915	0.491	Manual	5949253.393	7.174
892	14:47:27	1.164	89.915	0.492	Manual	5949250.481	7.173
893	14:47:28	1.158	89.915	0.494	Manual	5949247.669	7.173
894	14:47:29	1.150	89.915	0.495	Manual	5949244.931	7.173
895	14:47:30	1.151	89.915	0.496	Manual	5949242.120	7.173
896	14:47:31	1.133	89.915	0.497	Manual	5949239.375	7.173
897	14:47:32	1.126	89.915	0.498	Manual	5949236.637	7.172
898	14:47:33	1.125	89.915	0.499	Manual	5949233.912	7.172
899	14:47:34	1.119	89.915	0.500	Manual	5949231.153	7.172
900	14:47:35	1.117	89.915	0.502	Manual	5949228.426	7.172
901	14:47:36	1.115	89.915	0.503	Manual	5949225.712	7.172
902	14:47:37	1.113	89.915	0.504	Manual	5949223.009	7.171
903	14:47:38	1.105	89.915	0.505	Manual	5949220.327	7.171
904	14:47:39	1.104	89.915	0.506	Manual	5949217.613	7.171
905	14:47:40	1.102	89.915	0.507	Manual	5949214.913	7.171
906	14:47:41	1.104	89.915	0.508	Manual	5949212.193	7.171
907	14:47:42	1.106	89.915	0.509	Manual	5949209.493	7.171
908	14:47:43	1.104	89.915	0.510	Manual	5949206.797	7.170
909	14:47:44	1.104	89.915	0.512	Manual	5949204.101	7.170
910	14:47:45	1.102	89.915	0.513	Manual	5949201.394	7.170
911	14:47:46	1.101	89.915	0.514	Manual	5949198.701	7.170
912	14:47:47	1.098	89.915	0.515	Manual	5949196.037	7.170
913	14:47:48	1.098	89.915	0.516	Manual	5949193.344	7.170
914	14:47:49	1.096	89.915	0.517	Manual	5949190.651	7.169
915	14:47:50	1.093	89.915	0.518	Manual	5949187.990	7.169
916	14:47:51	1.095	89.915	0.519	Manual	5949185.304	7.169
917	14:47:52	1.092	89.915	0.520	Manual	5949182.640	7.169
918	14:47:53	1.088	89.915	0.521	Manual	5949179.989	7.169
919	14:47:54	1.094	89.915	0.522	Manual	5949177.268	7.168
920	14:47:55	1.087	89.915	0.524	Manual	5949174.652	7.168
921	14:47:56	1.082	89.915	0.525	Manual	5949172.036	7.168
922	14:47:57	1.079	89.915	0.526	Manual	5949169.421	7.168
923	14:47:58	1.071	89.915	0.527	Manual	5949166.770	7.168
924	14:47:59	1.071	89.915	0.528	Manual	5949164.154	7.167
925	14:48:00	1.071	89.915	0.529	Manual	5949161.542	7.167
926	14:48:01	1.069	89.915	0.530	Manual	5949158.950	7.167
927	14:48:02	1.065	89.915	0.531	Manual	5949156.331	7.167
928	14:48:03	1.065	89.915	0.532	Manual	5949153.722	7.167
929	14:48:04	1.058	89.915	0.533	Manual	5949151.173	7.167
930	14:48:05	1.059	89.915	0.534	Manual	5949148.574	7.166
931	14:48:06	1.059	89.915	0.535	Manual	5949145.955	7.166
932	14:48:07	1.059	89.915	0.536	Manual	5949143.342	7.166
933	14:48:08	1.061	89.915	0.537	Manual	5949140.779	7.166
934	14:48:09	1.059	89.915	0.539	Manual	5949138.202	7.166
935	14:48:10	1.053	89.915	0.540	Manual	5949135.635	7.166
936	14:48:11	1.046	89.915	0.541	Manual	5949133.096	7.165
937	14:48:12	1.046	89.915	0.542	Manual	5949130.525	7.165
938	14:48:13	1.047	89.915	0.543	Manual	5949127.941	7.165
939	14:48:14	1.047	89.915	0.544	Manual	5949125.374	7.165
940	14:48:15	1.047	89.915	0.545	Manual	5949122.838	7.165
941	14:48:16	1.048	89.915	0.546	Manual	5949120.254	7.165
942	14:48:17	1.047	89.915	0.547	Manual	5949117.687	7.164
943	14:48:18	1.044	89.915	0.548	Manual	5949115.141	7.164
944	14:48:19	1.047	89.915	0.549	Manual	5949112.577	7.164
945	14:48:20	1.043	89.915	0.550	Manual	5949110.031	7.164
946	14:48:21	1.040	89.915	0.551	Manual	5949107.499	7.164
947	14:48:22	1.039	89.915	0.552	Manual	5949104.960	7.164
948	14:48:23	1.039	89.915	0.553	Manual	5949102.397	7.163
949	14:48:24	1.036	89.915	0.554	Manual	5949099.879	7.163
950	14:48:25	1.036	89.915	0.555	Manual	5949097.350	7.163
951	14:48:26	1.033	89.915	0.556	Manual	5949094.836	7.163
952	14:48:27	1.032	89.915	0.557	Manual	5949092.286	7.163
953	14:48:28	1.033	89.915	0.558	Manual	5949089.754	7.163
954	14:48:29	1.033	89.915	0.559	Manual	5949087.233	7.162
955	14:48:30	1.034	89.915	0.560	Manual	5949084.701	7.162
956	14:48:31	1.030	89.915	0.561	Manual	5949082.193	7.162
957	14:48:32	1.027	89.915	0.562	Manual	5949079.692	7.162
958	14:48:33	1.028	89.915	0.563	Manual	5949077.160	7.162
959	14:48:34	1.024	89.915	0.565	Manual	5949074.667	7.162
960	14:48:35	1.025	89.915	0.566	Manual	5949072.149	7.161
961	14:48:36	1.020	89.915	0.567	Manual	5949069.693	7.161
962	14:48:37	1.017	89.915	0.568	Manual	5949067.200	7.161
963	14:48:38	1.018	89.915	0.569	Manual	5949064.689	7.161
964	14:48:39	1.015	89.915	0.570	Manual	5949062.202	7.161
965	14:48:40	1.018	89.915	0.571	Manual	5949059.715	7.161
966	14:48:41	1.018	89.915	0.572	Manual	5949057.225	7.160
967	14:48:42	1.014	89.915	0.573	Manual	5949054.753	7.160
968	14:48:43	1.016	89.915	0.574	Manual	5949052.249	7.160
969	14:48:44	1.017	89.915	0.575	Manual	5949049.752	7.160
970	14:48:45	1.016	89.915	0.576	Manual	5949047.272	7.160
971	14:48:46	1.016	89.915	0.577	Manual	5949044.796	7.160
972	14:48:47	1.009	89.915	0.578	Manual	5949042.358	7.160
973	14:48:48	1.007	89.915	0.579	Manual	5949039.882	7.159
974	14:48:49	1.008	89.915	0.580	Manual	5949037.392	7.159
975	14:48:50	1.008	89.915	0.581	Manual	5949034.916	7.159
976	14:48:51	1.013	89.915	0.582	Manual	5949032.436	7.159
977	14:48:52	1.005	89.915	0.583	Manual	5949030.033	7.159
978	14:48:53	1.002	89.915	0.584	Manual	5949027.574	7.159
979	14:48:54	1.003	89.915	0.585	Manual	5949025.088	7.158
980	14:48:55	0.994	89.915	0.586	Manual	5949022.692	7.158
981	14:48:56	1.002	89.915	0.587	Manual	5949020.216	7.158
982	14:48:57	1.002	89.915	0.588	Manual	5949017.761	7.158
983	14:48:58	1.001	89.915	0.589	Manual	5949015.284	7.158
984	14:48:59	1.002	89.915	0.590	Manual	5949012.871	7.158
985	14:49:00	0.999	89.915	0.591	Manual	5949010.423	7.158
986	14:49:01	0.997	89.915	0.592	Manual	5949007.992	7.157
987	14:49:02	0.995	89.915	0.593	Manual	5949005.537	7.157
988	14:49:03	0.998	89.915	0.594	Manual	5949003.092	7.157
989	14:49:04	0.996	89.915	0.595	Manual	5949000.661	7.157
990	14:49:05	0.997	89.915	0.596	Manual	5948998.224	7.157
991	14:49:06	0.996	89.915	0.597	Manual	5948995.776	7.157
992	14:49:07	0.992	89.915	0.598	Manual	5948993.369	7.157
993	14:49:08	0.988	89.915	0.599	Manual	5948990.980	7.156
994	14:49:09	0.985	89.915	0.600	Manual	5948988.574	7.156
995	14:49:10	0.982	89.915	0.601	Manual	5948986.154	7.156
996	14:49:11	0.979	89.915	0.602	Manual	5948983.775	7.156
997	14:49:12	0.983	89.915	0.603	Manual	5948981.348	7.156
998	14:49:13	0.983	89.915	0.604	Manual	5948978.938	7.156
999	14:49:14	0.982	89.915	0.605	Manual	5948976.536	7.156
1000	14:49:15	0.987	89.915	0.606	Manual	5948974.101	7.155
1001	14:49:16	0.995	89.915	0.607	Manual	5948971.601	7.155
1002	14:49:17	0.995	89.915	0.608	Manual	5948969.191	7.155
1003	14:49:18	0.996	89.915	0.609	Manual	5948966.778	7.155
1004	14:49:19	0.993	89.915	0.610	Manual	5948964.368	7.155
1005	14:49:20	0.984	89.915	0.611	Manual	5948961.962	7.155
1006	14:49:21	0.991	89.915	0.612	Manual	5948959.485	7.155
1007	14:49:22	0.991	89.915	0.613	Manual	5948957.069	7.154
1008	14:49:23	0.988	89.915	0.614	Manual	5948954.683	7.154
1009	14:49:24	0.999	89.915	0.615	Manual	5948952.172	7.154
1010	14:49:25	0.993	89.915	0.616	Manual	5948949.759	7.154
1011	14:49:26	0.993	89.915	0.617	Manual	5948947.335	7.154
1012	14:49:27	0.996	89.915	0.618	Manual	5948944.922	7.154
1013	14:49:28	0.987	89.915	0.619	Manual	5948942.498	7.154
1014	14:49:29	0.988	89.915	0.620	Manual	5948940.074	7.153
1015	14:49:30	0.988	89.915	0.621	Manual	5948937.654	7.153
1016	14:49:31	0.988	89.915	0.621	Manual	5948935.241	7.153
1017	14:49:32	0.991	89.915	0.622	Manual	5948932.786	7.153
1018	14:49:33	0.992	89.915	0.623	Manual	5948930.351	7.153
1019	14:49:34	0.995	89.915	0.624	Manual	5948927.907	7.153
1020	14:49:35	0.999	89.915	0.625	Manual	5948925.455	7.152
1021	14:49:36	1.000	89.915	0.626	Manual	5948922.986	7.152
1022	14:49:37	0.998	89.915	0.627	Manual	5948920.569	7.152
1023	14:49:38	0.994	89.915	0.628	Manual	5948918.163	7.152
1024	14:49:39	0.994	89.915	0.629	Manual	5948915.714	7.152
1025	14:49:40	0.988	89.915	0.630	Manual	5948913.301	7.152
1026	14:49:41	0.992	89.915	0.631	Manual	5948910.849	7.151
1027	14:49:42	0.989	89.915	0.632	Manual	5948908.471	7.151
1028	14:49:43	0.986	89.915	0.633	Manual	5948906.054	7.151
1029	14:49:44	0.984	89.915	0.634	Manual	5948903.662	7.151
1030	14:49:45	0.985	89.915	0.635	Manual	5948901.196	7.151
1031	14:49:46	0.996	89.915	0.636	Manual	5948898.717	7.151
1032	14:49:47	0.996	89.915	0.637	Manual	5948896.300	7.151
1033	14:49:48	0.996	89.915	0.638	Manual	5948893.904	7.150
1034	14:49:49	0.987	89.915	0.639	Manual	5948891.529	7.150
1035	14:49:50	0.977	89.915	0.640	Manual	5948889.147	7.150
1036	14:49:51	0.979	89.915	0.641	Manual	5948886.703	7.150
1037	14:49:52	0.985	89.915	0.642	Manual	5948884.254	7.150
1038	14:49:53	0.989	89.915	0.643	Manual	5948881.838	7.150
1039	14:49:54	0.996	89.915	0.644	Manual	5948879.389	7.150
1040	14:49:55	0.985	89.915	0.645	Manual	5948877.049	7.149
1041	14:49:56	0.989	89.915	0.646	Manual	5948874.559	7.149
1042	14:49:57	0.990	89.915	0.647	Manual	5948872.139	7.149
1043	14:49:58	0.978	89.915	0.648	Manual	5948869.806	7.149
1044	14:49:59	0.984	89.915	0.649	Manual	5948867.407	7.149
1045	14:50:00	0.978	89.915	0.650	Manual	5948864.976	7.149
1046	14:50:01	0.981	89.915	0.651	Manual	5948862.531	7.148
1047	14:50:02	0.983	89.915	0.652	Manual	5948860.177	7.148
1048	14:50:03	0.983	89.915	0.653	Manual	5948857.771	7.148
1049	14:50:04	0.973	89.915	0.654	Manual	5948855.442	7.148
1050	14:50:05	0.965	89.915	0.655	Manual	5948853.081	7.148
1051	14:50:06	0.965	89.915	0.656	Manual	5948850.720	7.148
1052	14:50:07	0.963	89.915	0.657	Manual	5948848.331	7.148
1053	14:50:08	0.967	89.915	0.658	Manual	5948845.963	7.147
1054	14:50:09	0.965	89.915	0.659	Manual	5948843.623	7.147
1055	14:50:10	0.969	89.915	0.660	Manual	5948841.227	7.147
1056	14:50:11	0.965	89.915	0.661	Manual	5948838.877	7.147
1057	14:50:12	0.963	89.915	0.662	Manual	5948836.523	7.147
1058	14:50:13	0.973	89.915	0.663	Manual	5948834.092	7.147
1059	14:50:14	0.964	89.915	0.664	Manual	5948831.784	7.147
1060	14:50:15	0.976	89.915	0.665	Manual	5948829.318	7.146
1061	14:50:16	0.977	89.915	0.666	Manual	5948826.954	7.146
1062	14:50:17	0.968	89.915	0.667	Manual	5948824.610	7.146
1063	14:50:18	0.979	89.915	0.668	Manual	5948822.193	7.146
1064	14:50:19	0.967	89.915	0.669	Manual	5948819.843	7.146
1065	14:50:20	0.962	89.915	0.670	Manual	5948817.527	7.146
1066	14:50:21	0.965	89.915	0.671	Manual	5948815.159	7.145
1067	14:50:22	0.964	89.915	0.672	Manual	5948812.750	7.145
1068	14:50:23	0.961	89.915	0.673	Manual	5948810.431	7.145
1069	14:50:24	0.967	89.915	0.673	Manual	5948808.049	7.145
1070	14:50:25	0.970	89.915	0.674	Manual	5948805.653	7.145
1071	14:50:26	0.957	89.915	0.675	Manual	5948803.376	7.145
1072	14:50:27	0.964	89.915	0.676	Manual	5948800.984	7.145
1073	14:50:28	0.965	89.915	0.677	Manual	5948798.595	7.144
1074	14:50:29	0.957	89.915	0.678	Manual	5948796.276	7.144
1075	14:50:30	0.970	89.915	0.679	Manual	5948793.869	7.144
1076	14:50:31	0.963	89.915	0.680	Manual	5948791.547	7.144
1077	14:50:32	0.958	89.915	0.681	Manual	5948789.207	7.144
1078	14:50:33	0.961	89.915	0.682	Manual	5948786.857	7.144
1079	14:50:34	0.956	89.915	0.683	Manual	5948784.506	7.143
1080	14:50:35	0.952	89.915	0.684	Manual	5948782.219	7.143
1081	14:50:36	0.950	89.915	0.685	Manual	5948779.900	7.143
1082	14:50:37	0.944	89.915	0.686	Manual	5948777.605	7.143
1083	14:50:38	0.935	89.915	0.687	Manual	5948775.345	7.143
1084	14:50:39	0.933	89.915	0.688	Manual	5948773.079	7.143
1085	14:50:40	0.931	89.915	0.689	Manual	5948770.774	7.143
1086	14:50:41	0.929	89.915	0.690	Manual	5948768.507	7.143
1087	14:50:42	0.935	89.915	0.691	Manual	5948766.188	7.142
1088	14:50:43	0.937	89.915	0.692	Manual	5948763.894	7.142
1089	14:50:44	0.937	89.915	0.692	Manual	5948761.589	7.142
1090	14:50:45	0.942	89.915	0.693	Manual	5948759.277	7.142
1091	14:50:46	0.943	89.915	0.694	Manual	5948756.944	7.142
1092	14:50:47	0.944	89.915	0.695	Manual	5948754.646	7.142
1093	14:50:48	0.946	89.915	0.696	Manual	5948752.320	7.142
1094	14:50:49	0.949	89.915	0.697	Manual	5948749.980	7.142
1095	14:50:50	0.946	89.915	0.698	Manual	5948747.671	7.141
1096	14:50:51	0.947	89.915	0.699	Manual	5948745.363	7.141
1097	14:50:52	0.949	89.915	0.700	Manual	5948743.023	7.141
1098	14:50:53	0.946	89.915	0.701	Manual	5948740.707	7.141
1099	14:50:54	0.947	89.915	0.702	Manual	5948738.395	7.141
1100	14:50:55	0.947	89.915	0.703	Manual	5948736.083	7.141
1101	14:50:56	0.947	89.915	0.704	Manual	5948733.520	7.141
1102	14:50:57	0.947	89.915	0.705	Manual	5948731.431	7.141
1103	14:50:58	0.949	89.915	0.706	Manual	5948729.095	7.140
1104	14:50:59	0.946	89.915	0.707	Manual	5948726.818	7.140
1105	14:51:00	0.941	89.915	0.708	Manual	5948724.530	7.140
1106	14:51:01	0.939	89.915	0.709	Manual	5948722.236	7.140
1107	14:51:02	0.932	89.915	0.709	Manual	5948719.966	7.140
1108	14:51:03	0.936	89.915	0.710	Manual	5948717.643	7.140
1109	14:51:04	0.937	89.915	0.711	Manual	5948715.348	7.139
1110	14:51:05	0.934	89.915	0.712	Manual	5948713.089	7.139
1111	14:51:06	0.931	89.915	0.713	Manual	5948710.840	7.139
1112	14:51:07	0.921	89.915	0.714	Manual	5948708.622	7.139
1113	14:51:08	0.916	89.915	0.715	Manual	5948706.369	7.139
