	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
756	16:26:38	0.002	15.171	-0.000	Manual	5971179.073	8.173
757	16:26:39	0.002	15.171	-0.000	Manual	5971179.059	8.173
758	16:26:40	0.002	15.171	-0.000	Manual	5971179.045	8.173
759	16:26:41	0.002	15.171	-0.000	Manual	5971179.031	8.173
760	16:26:42	0.002	15.171	-0.000	Manual	5971179.020	8.173
761	16:26:43	0.002	15.171	-0.000	Manual	5971179.006	8.173
762	16:26:44	0.002	15.171	-0.000	Manual	5971178.992	8.173
763	16:26:45	0.002	15.171	-0.000	Manual	5971178.975	8.173
764	16:26:46	0.002	15.171	-0.000	Manual	5971178.961	8.173
765	16:26:47	0.002	15.171	-0.000	Manual	5971178.947	8.173
766	16:26:48	0.002	15.171	-0.000	Manual	5971178.933	8.173
767	16:26:49	0.002	15.171	-0.000	Manual	5971178.915	8.173
768	16:26:50	0.002	15.171	-0.000	Manual	5971178.898	8.173
769	16:26:51	0.002	15.171	-0.000	Manual	5971178.884	8.173
770	16:26:52	0.002	15.171	-0.000	Manual	5971178.866	8.173
771	16:26:53	0.002	15.171	-0.000	Manual	5971178.852	8.173
772	16:26:54	0.002	15.171	-0.000	Manual	5971178.835	8.173
773	16:26:55	0.002	15.171	-0.000	Manual	5971178.818	8.173
774	16:26:56	0.002	15.171	-0.000	Manual	5971178.800	8.173
775	16:26:57	0.002	15.171	-0.000	Manual	5971178.786	8.173
776	16:26:58	0.002	15.171	-0.000	Manual	5971178.769	8.173
777	16:26:59	0.002	15.171	-0.000	Manual	5971178.751	8.173
778	16:27:00	0.002	15.171	-0.000	Manual	5971178.737	8.173
779	16:27:01	0.002	15.171	-0.000	Manual	5971178.716	8.173
780	16:27:02	0.002	15.171	-0.000	Manual	5971178.699	8.173
781	16:27:03	0.002	15.171	-0.000	Manual	5971178.678	8.173
782	16:27:04	0.002	15.171	-0.000	Manual	5971178.657	8.173
783	16:27:05	0.002	15.171	-0.000	Manual	5971178.639	8.173
784	16:27:06	0.002	15.171	-0.000	Manual	5971178.622	8.173
785	16:27:07	0.002	15.171	-0.000	Manual	5971178.598	8.173
786	16:27:08	0.002	15.171	-0.000	Manual	5971178.577	8.173
787	16:27:09	0.003	15.171	-0.000	Manual	5971178.556	8.173
788	16:27:10	0.003	15.171	-0.000	Manual	5971178.531	8.173
789	16:27:11	0.003	15.171	-0.000	Manual	5971178.510	8.173
790	16:27:12	0.003	15.171	-0.000	Manual	5971178.486	8.173
791	16:27:13	0.003	15.171	-0.000	Manual	5971178.461	8.173
792	16:27:14	0.003	15.171	-0.000	Manual	5971178.437	8.173
793	16:27:15	0.003	15.171	-0.000	Manual	5971178.412	8.173
794	16:27:16	0.003	15.171	-0.000	Manual	5971178.388	8.173
795	16:27:17	0.003	15.171	-0.000	Manual	5971178.367	8.173
796	16:27:18	0.003	15.171	-0.000	Manual	5971178.339	8.173
797	16:27:19	0.003	15.171	-0.000	Manual	5971178.315	8.173
798	16:27:20	0.003	15.171	-0.000	Manual	5971178.290	8.173
799	16:27:21	0.003	15.171	-0.000	Manual	5971178.266	8.173
800	16:27:22	0.003	15.171	-0.000	Manual	5971178.241	8.173
801	16:27:23	0.003	15.171	-0.000	Manual	5971178.217	8.173
802	16:27:24	0.003	15.171	-0.000	Manual	5971178.189	8.173
803	16:27:25	0.003	15.171	-0.000	Manual	5971178.161	8.173
804	16:27:26	0.003	15.171	-0.000	Manual	5971178.137	8.173
805	16:27:27	0.003	15.171	-0.000	Manual	5971178.109	8.173
806	16:27:28	0.003	15.171	-0.000	Manual	5971178.081	8.173
807	16:27:29	0.003	15.498	-0.000	Manual	5971178.053	8.173
808	16:27:30	0.003	15.965	-0.000	Manual	5971178.028	8.173
809	16:27:31	0.003	16.164	-0.000	Manual	5971178.000	8.173
810	16:27:32	0.003	16.164	-0.000	Manual	5971177.979	8.173
811	16:27:33	0.003	16.164	-0.000	Manual	5971177.948	8.173
812	16:27:34	0.003	16.164	-0.000	Manual	5971177.923	8.173
813	16:27:35	0.003	16.164	-0.000	Manual	5971177.889	8.173
814	16:27:36	0.004	16.164	-0.000	Manual	5971177.861	8.173
815	16:27:37	0.004	16.164	-0.000	Manual	5971177.826	8.173
816	16:27:38	0.004	16.164	-0.000	Manual	5971177.791	8.173
817	16:27:39	0.004	16.164	-0.000	Manual	5971177.749	8.173
818	16:27:40	0.005	16.164	-0.000	Manual	5971177.714	8.173
819	16:27:41	0.005	16.164	-0.000	Manual	5971177.669	8.173
820	16:27:42	0.005	16.164	-0.000	Manual	5971177.620	8.173
821	16:27:43	0.005	16.164	-0.000	Manual	5971177.574	8.173
822	16:27:44	0.006	16.164	-0.000	Manual	5971177.529	8.173
823	16:27:45	0.006	16.164	-0.000	Manual	5971177.480	8.173
824	16:27:46	0.006	16.164	-0.000	Manual	5971177.431	8.173
825	16:27:47	0.006	16.164	-0.000	Manual	5971177.379	8.173
826	16:27:48	0.006	16.164	-0.000	Manual	5971177.326	8.173
827	16:27:49	0.007	16.164	-0.000	Manual	5971177.267	8.173
828	16:27:50	0.007	16.164	-0.000	Manual	5971177.211	8.173
829	16:27:51	0.007	16.164	-0.000	Manual	5971177.155	8.173
830	16:27:52	0.007	16.164	0.000	Manual	5971177.099	8.173
831	16:27:53	0.007	16.164	0.000	Manual	5971177.036	8.173
832	16:27:54	0.007	16.164	0.000	Manual	5971176.977	8.173
833	16:27:55	0.007	16.164	0.000	Manual	5971176.914	8.173
834	16:27:56	0.008	16.164	0.000	Manual	5971176.848	8.173
835	16:27:57	0.008	16.164	0.000	Manual	5971176.781	8.173
836	16:27:58	0.008	16.164	0.000	Manual	5971176.708	8.173
837	16:27:59	0.009	16.164	0.000	Manual	5971176.638	8.173
838	16:28:00	0.009	16.164	0.000	Manual	5971176.568	8.173
839	16:28:01	0.009	16.164	0.000	Manual	5971176.492	8.173
840	16:28:02	0.009	16.164	0.000	Manual	5971176.415	8.173
841	16:28:03	0.009	16.164	0.000	Manual	5971176.338	8.173
842	16:28:04	0.010	16.164	0.000	Manual	5971176.261	8.173
843	16:28:05	0.010	16.164	0.000	Manual	5971176.181	8.173
844	16:28:06	0.010	16.164	0.000	Manual	5971176.100	8.173
845	16:28:07	0.010	16.164	0.000	Manual	5971176.017	8.173
846	16:28:08	0.010	16.164	0.000	Manual	5971175.936	8.173
847	16:28:09	0.010	16.164	0.000	Manual	5971175.849	8.173
848	16:28:10	0.010	16.164	0.000	Manual	5971175.765	8.173
849	16:28:11	0.011	16.164	0.000	Manual	5971175.674	8.173
850	16:28:12	0.011	16.164	0.000	Manual	5971175.584	8.173
851	16:28:13	0.011	16.164	0.000	Manual	5971175.496	8.173
852	16:28:14	0.011	16.164	0.000	Manual	5971175.405	8.173
853	16:28:15	0.011	16.164	0.000	Manual	5971175.311	8.173
854	16:28:16	0.011	16.164	0.000	Manual	5971175.220	8.173
855	16:28:17	0.012	16.164	0.000	Manual	5971175.123	8.173
856	16:28:18	0.012	16.164	0.000	Manual	5971175.025	8.173
857	16:28:19	0.012	16.164	0.000	Manual	5971174.927	8.173
858	16:28:20	0.012	16.164	0.000	Manual	5971174.829	8.173
859	16:28:21	0.012	16.164	0.000	Manual	5971174.728	8.173
860	16:28:22	0.012	16.164	0.000	Manual	5971174.627	8.173
861	16:28:23	0.013	16.164	0.000	Manual	5971174.522	8.173
862	16:28:24	0.013	16.164	0.000	Manual	5971174.403	8.173
863	16:28:25	0.013	16.164	0.000	Manual	5971174.295	8.173
864	16:28:26	0.013	16.164	0.000	Manual	5971174.197	8.173
865	16:28:27	0.013	16.164	0.000	Manual	5971174.089	8.173
866	16:28:28	0.014	16.164	0.000	Manual	5971173.970	8.173
867	16:28:29	0.014	16.164	0.000	Manual	5971173.848	8.173
868	16:28:30	0.014	16.164	0.000	Manual	5971173.750	8.173
869	16:28:31	0.014	16.164	0.000	Manual	5971173.635	8.173
870	16:28:32	0.014	16.164	0.000	Manual	5971173.520	8.173
871	16:28:33	0.014	16.164	0.000	Manual	5971173.404	8.173
872	16:28:34	0.014	16.164	0.000	Manual	5971173.286	8.173
873	16:28:35	0.015	16.164	0.000	Manual	5971173.153	8.173
874	16:28:36	0.015	16.164	0.000	Manual	5971173.048	8.173
875	16:28:37	0.015	16.164	0.001	Manual	5971172.926	8.173
876	16:28:38	0.015	16.164	0.001	Manual	5971172.800	8.173
877	16:28:39	0.015	16.164	0.001	Manual	5971172.674	8.173
878	16:28:40	0.016	16.164	0.001	Manual	5971172.542	8.173
879	16:28:41	0.016	16.164	0.001	Manual	5971172.412	8.173
880	16:28:42	0.016	16.164	0.001	Manual	5971172.280	8.173
881	16:28:43	0.017	16.164	0.001	Manual	5971172.136	8.173
882	16:28:44	0.017	16.164	0.001	Manual	5971172.004	8.173
883	16:28:45	0.017	16.164	0.001	Manual	5971171.864	8.173
884	16:28:46	0.017	16.164	0.001	Manual	5971171.721	8.173
885	16:28:47	0.017	16.164	0.001	Manual	5971171.574	8.173
886	16:28:48	0.018	16.164	0.001	Manual	5971171.424	8.173
887	16:28:49	0.018	16.164	0.001	Manual	5971171.274	8.173
888	16:28:50	0.018	16.164	0.001	Manual	5971171.127	8.173
889	16:28:51	0.018	16.164	0.001	Manual	5971170.980	8.172
890	16:28:52	0.018	16.164	0.001	Manual	5971170.834	8.172
891	16:28:53	0.018	16.164	0.001	Manual	5971170.687	8.172
892	16:28:54	0.018	16.164	0.001	Manual	5971170.537	8.172
893	16:28:55	0.018	16.164	0.001	Manual	5971170.390	8.172
894	16:28:56	0.018	16.164	0.001	Manual	5971170.247	8.172
895	16:28:57	0.018	16.164	0.001	Manual	5971170.100	8.172
896	16:28:58	0.018	16.164	0.001	Manual	5971169.957	8.172
897	16:28:59	0.018	16.164	0.001	Manual	5971169.811	8.172
898	16:29:00	0.018	16.164	0.001	Manual	5971169.667	8.172
899	16:29:01	0.018	16.164	0.001	Manual	5971169.528	8.172
900	16:29:02	0.018	16.164	0.001	Manual	5971169.388	8.172
901	16:29:03	0.017	16.164	0.001	Manual	5971169.252	8.172
902	16:29:04	0.017	16.164	0.001	Manual	5971169.116	8.172
903	16:29:05	0.017	16.164	0.001	Manual	5971168.976	8.172
904	16:29:06	0.017	16.164	0.001	Manual	5971168.843	8.172
905	16:29:07	0.017	16.164	0.001	Manual	5971168.707	8.172
906	16:29:08	0.017	16.164	0.001	Manual	5971168.574	8.172
907	16:29:09	0.017	16.164	0.001	Manual	5971168.441	8.172
908	16:29:10	0.017	16.164	0.001	Manual	5971168.309	8.172
909	16:29:11	0.016	16.164	0.001	Manual	5971168.180	8.172
910	16:29:12	0.016	16.164	0.001	Manual	5971168.047	8.172
911	16:29:13	0.016	16.164	0.001	Manual	5971167.925	8.172
912	16:29:14	0.016	16.164	0.001	Manual	5971167.795	8.172
913	16:29:15	0.016	16.164	0.001	Manual	5971167.673	8.172
914	16:29:16	0.016	16.164	0.001	Manual	5971167.547	8.172
915	16:29:17	0.015	16.164	0.001	Manual	5971167.429	8.172
916	16:29:18	0.015	16.164	0.001	Manual	5971167.306	8.172
917	16:29:19	0.015	16.164	0.001	Manual	5971167.188	8.172
918	16:29:20	0.015	16.164	0.001	Manual	5971167.076	8.172
919	16:29:21	0.015	16.164	0.001	Manual	5971166.961	8.172
920	16:29:22	0.014	16.164	0.001	Manual	5971166.845	8.172
921	16:29:23	0.014	16.164	0.001	Manual	5971166.730	8.172
922	16:29:24	0.014	16.164	0.001	Manual	5971166.622	8.172
923	16:29:25	0.014	16.164	0.001	Manual	5971166.510	8.172
924	16:29:26	0.014	16.164	0.001	Manual	5971166.402	8.172
925	16:29:27	0.014	16.164	0.001	Manual	5971166.294	8.172
926	16:29:28	0.013	16.164	0.001	Manual	5971166.189	8.172
927	16:29:29	0.013	16.164	0.001	Manual	5971166.084	8.172
928	16:29:30	0.013	16.164	0.001	Manual	5971165.972	8.172
929	16:29:31	0.013	16.164	0.001	Manual	5971165.864	8.172
930	16:29:32	0.013	16.164	0.001	Manual	5971165.759	8.172
931	16:29:33	0.013	16.164	0.001	Manual	5971165.658	8.172
932	16:29:34	0.013	16.164	0.001	Manual	5971165.553	8.172
933	16:29:35	0.013	16.164	0.001	Manual	5971165.448	8.172
934	16:29:36	0.013	16.164	0.001	Manual	5971165.347	8.172
935	16:29:37	0.013	16.164	0.001	Manual	5971165.242	8.172
936	16:29:38	0.013	16.164	0.001	Manual	5971165.141	8.172
937	16:29:39	0.013	16.164	0.001	Manual	5971165.036	8.172
938	16:29:40	0.013	16.164	0.002	Manual	5971164.932	8.172
939	16:29:41	0.013	16.164	0.002	Manual	5971164.827	8.172
940	16:29:42	0.013	16.164	0.002	Manual	5971164.725	8.172
941	16:29:43	0.013	16.164	0.002	Manual	5971164.624	8.172
942	16:29:44	0.013	16.164	0.002	Manual	5971164.519	8.172
943	16:29:45	0.013	16.164	0.002	Manual	5971164.418	8.172
944	16:29:46	0.013	16.164	0.002	Manual	5971164.313	8.172
945	16:29:47	0.013	16.164	0.002	Manual	5971164.212	8.172
946	16:29:48	0.013	16.164	0.002	Manual	5971164.114	8.172
947	16:29:49	0.013	16.164	0.002	Manual	5971164.013	8.172
948	16:29:50	0.012	16.164	0.002	Manual	5971163.915	8.172
949	16:29:51	0.012	16.164	0.002	Manual	5971163.821	8.172
950	16:29:52	0.012	16.164	0.002	Manual	5971163.723	8.172
951	16:29:53	0.012	16.164	0.002	Manual	5971163.625	8.172
952	16:29:54	0.012	16.164	0.002	Manual	5971163.535	8.172
953	16:29:55	0.012	16.214	0.002	Manual	5971163.430	8.172
954	16:29:56	0.012	16.431	0.002	Manual	5971163.332	8.172
955	16:29:57	0.012	16.682	0.002	Manual	5971163.238	8.172
956	16:29:58	0.012	16.682	0.002	Manual	5971163.143	8.172
957	16:29:59	0.012	16.682	0.002	Manual	5971163.042	8.172
958	16:30:00	0.012	16.732	0.002	Manual	5971162.941	8.172
959	16:30:01	0.013	16.732	0.002	Manual	5971162.833	8.172
960	16:30:02	0.013	16.732	0.002	Manual	5971162.721	8.172
961	16:30:03	0.014	16.732	0.002	Manual	5971162.606	8.172
962	16:30:04	0.014	16.732	0.002	Manual	5971162.483	8.172
963	16:30:05	0.015	16.732	0.002	Manual	5971162.358	8.172
964	16:30:06	0.015	16.732	0.002	Manual	5971162.228	8.172
965	16:30:07	0.016	16.732	0.002	Manual	5971162.092	8.172
966	16:30:08	0.016	16.732	0.002	Manual	5971161.956	8.172
967	16:30:09	0.017	16.732	0.002	Manual	5971161.813	8.172
968	16:30:10	0.017	16.732	0.002	Manual	5971161.666	8.172
969	16:30:11	0.018	16.732	0.002	Manual	5971161.519	8.172
970	16:30:12	0.018	16.732	0.002	Manual	5971161.376	8.172
971	16:30:13	0.018	16.732	0.002	Manual	5971161.223	8.172
972	16:30:14	0.019	16.732	0.002	Manual	5971161.069	8.172
973	16:30:15	0.019	16.732	0.002	Manual	5971160.912	8.172
974	16:30:16	0.019	16.732	0.002	Manual	5971160.755	8.172
975	16:30:17	0.019	16.732	0.002	Manual	5971160.597	8.172
976	16:30:18	0.020	16.732	0.002	Manual	5971160.437	8.172
977	16:30:19	0.020	16.732	0.002	Manual	5971160.276	8.172
978	16:30:20	0.020	16.732	0.002	Manual	5971160.115	8.172
979	16:30:21	0.020	16.732	0.002	Manual	5971159.948	8.172
980	16:30:22	0.020	16.732	0.002	Manual	5971159.784	8.172
981	16:30:23	0.020	16.732	0.002	Manual	5971159.620	8.172
982	16:30:24	0.021	16.732	0.002	Manual	5971159.452	8.172
983	16:30:25	0.021	16.732	0.002	Manual	5971159.281	8.172
984	16:30:26	0.021	16.732	0.002	Manual	5971159.113	8.172
985	16:30:27	0.021	16.732	0.002	Manual	5971158.942	8.172
986	16:30:28	0.021	16.732	0.002	Manual	5971158.771	8.172
987	16:30:29	0.021	16.732	0.002	Manual	5971158.596	8.172
988	16:30:30	0.021	16.732	0.002	Manual	5971158.425	8.172
989	16:30:31	0.022	16.732	0.002	Manual	5971158.250	8.172
990	16:30:32	0.022	16.732	0.002	Manual	5971158.079	8.172
991	16:30:33	0.022	16.732	0.002	Manual	5971157.901	8.172
992	16:30:34	0.022	16.732	0.002	Manual	5971157.723	8.172
993	16:30:35	0.022	16.732	0.002	Manual	5971157.545	8.172
994	16:30:36	0.022	16.732	0.002	Manual	5971157.367	8.172
995	16:30:37	0.022	16.732	0.002	Manual	5971157.192	8.172
996	16:30:38	0.022	16.732	0.002	Manual	5971157.011	8.172
997	16:30:39	0.022	16.732	0.002	Manual	5971156.829	8.172
998	16:30:40	0.022	16.732	0.003	Manual	5971156.654	8.172
999	16:30:41	0.022	16.732	0.003	Manual	5971156.476	8.172
1000	16:30:42	0.022	16.732	0.003	Manual	5971156.298	8.172
1001	16:30:43	0.022	16.732	0.003	Manual	5971156.124	8.172
1002	16:30:44	0.022	16.732	0.003	Manual	5971155.942	8.172
1003	16:30:45	0.022	16.732	0.003	Manual	5971155.764	8.172
1004	16:30:46	0.022	16.732	0.003	Manual	5971155.586	8.172
1005	16:30:47	0.022	16.732	0.003	Manual	5971155.404	8.172
1006	16:30:48	0.022	16.732	0.003	Manual	5971155.223	8.172
1007	16:30:49	0.022	16.732	0.003	Manual	5971155.044	8.172
1008	16:30:50	0.022	16.732	0.003	Manual	5971154.866	8.172
1009	16:30:51	0.023	16.732	0.003	Manual	5971154.678	8.172
1010	16:30:52	0.022	16.732	0.003	Manual	5971154.500	8.172
1011	16:30:53	0.022	16.732	0.003	Manual	5971154.321	8.172
1012	16:30:54	0.022	16.732	0.003	Manual	5971154.143	8.172
1013	16:30:55	0.022	16.732	0.003	Manual	5971153.965	8.172
1014	16:30:56	0.022	16.732	0.003	Manual	5971153.784	8.172
1015	16:30:57	0.022	16.732	0.003	Manual	5971153.605	8.172
1016	16:30:58	0.022	16.732	0.003	Manual	5971153.424	8.172
1017	16:30:59	0.023	16.732	0.003	Manual	5971153.239	8.172
1018	16:31:00	0.022	16.732	0.003	Manual	5971153.061	8.172
1019	16:31:01	0.023	16.732	0.003	Manual	5971152.876	8.172
1020	16:31:02	0.023	16.732	0.003	Manual	5971152.697	8.172
1021	16:31:03	0.023	16.732	0.003	Manual	5971152.512	8.172
1022	16:31:04	0.023	16.732	0.003	Manual	5971152.327	8.172
1023	16:31:05	0.023	16.732	0.003	Manual	5971152.142	8.172
1024	16:31:06	0.023	16.732	0.003	Manual	5971151.950	8.172
1025	16:31:07	0.024	16.732	0.003	Manual	5971151.754	8.172
1026	16:31:08	0.024	16.732	0.003	Manual	5971151.555	8.172
1027	16:31:09	0.025	16.732	0.003	Manual	5971151.353	8.172
1028	16:31:10	0.025	16.732	0.003	Manual	5971151.140	8.172
1029	16:31:11	0.026	16.732	0.003	Manual	5971150.923	8.172
1030	16:31:12	0.026	16.732	0.003	Manual	5971150.707	8.172
1031	16:31:13	0.027	16.732	0.003	Manual	5971150.483	8.172
1032	16:31:14	0.028	16.732	0.003	Manual	5971150.249	8.171
1033	16:31:15	0.028	16.732	0.003	Manual	5971150.012	8.171
1034	16:31:16	0.029	16.732	0.003	Manual	5971149.774	8.171
1035	16:31:17	0.030	16.732	0.003	Manual	5971149.526	8.171
1036	16:31:18	0.030	16.732	0.003	Manual	5971149.275	8.171
1037	16:31:19	0.031	16.732	0.003	Manual	5971149.023	8.171
1038	16:31:20	0.031	16.732	0.003	Manual	5971148.768	8.171
1039	16:31:21	0.032	16.732	0.004	Manual	5971148.513	8.171
1040	16:31:22	0.032	16.732	0.004	Manual	5971148.255	8.171
1041	16:31:23	0.032	16.732	0.004	Manual	5971147.993	8.171
1042	16:31:24	0.032	16.732	0.004	Manual	5971147.735	8.171
1043	16:31:25	0.032	16.732	0.004	Manual	5971147.473	8.171
1044	16:31:26	0.033	16.732	0.004	Manual	5971147.207	8.171
1045	16:31:27	0.033	16.732	0.004	Manual	5971146.945	8.171
1046	16:31:28	0.033	16.732	0.004	Manual	5971146.673	8.171
1047	16:31:29	0.033	16.732	0.004	Manual	5971146.404	8.171
1048	16:31:30	0.034	16.732	0.004	Manual	5971146.125	8.171
1049	16:31:31	0.034	16.732	0.004	Manual	5971145.849	8.171
1050	16:31:32	0.034	16.732	0.004	Manual	5971145.566	8.171
1051	16:31:33	0.035	16.732	0.004	Manual	5971145.279	8.171
1052	16:31:34	0.035	16.732	0.004	Manual	5971144.993	8.171
1053	16:31:35	0.036	16.732	0.004	Manual	5971144.700	8.171
1054	16:31:36	0.036	16.732	0.004	Manual	5971144.403	8.171
1055	16:31:37	0.036	16.732	0.004	Manual	5971144.109	8.171
1056	16:31:38	0.037	16.732	0.004	Manual	5971143.816	8.171
1057	16:31:39	0.037	16.732	0.004	Manual	5971143.519	8.171
1058	16:31:40	0.037	16.732	0.004	Manual	5971143.222	8.171
1059	16:31:41	0.037	16.732	0.004	Manual	5971142.929	8.171
1060	16:31:42	0.037	16.732	0.004	Manual	5971142.636	8.171
1061	16:31:43	0.037	16.732	0.004	Manual	5971142.342	8.171
1062	16:31:44	0.037	16.732	0.004	Manual	5971142.049	8.171
1063	16:31:45	0.036	16.732	0.004	Manual	5971141.763	8.171
1064	16:31:46	0.036	16.732	0.004	Manual	5971141.476	8.171
1065	16:31:47	0.036	16.732	0.004	Manual	5971141.186	8.171
1066	16:31:48	0.036	16.732	0.004	Manual	5971140.900	8.171
1067	16:31:49	0.036	16.732	0.004	Manual	5971140.610	8.171
1068	16:31:50	0.036	16.732	0.005	Manual	5971140.331	8.171
1069	16:31:51	0.035	16.732	0.005	Manual	5971140.048	8.171
1070	16:31:52	0.035	16.732	0.005	Manual	5971139.772	8.171
1071	16:31:53	0.035	16.732	0.005	Manual	5971139.489	8.171
1072	16:31:54	0.035	16.732	0.005	Manual	5971139.213	8.171
1073	16:31:55	0.035	16.732	0.005	Manual	5971138.934	8.171
1074	16:31:56	0.035	16.732	0.005	Manual	5971138.661	8.171
1075	16:31:57	0.034	16.842	0.005	Manual	5971138.389	8.171
1076	16:31:58	0.034	16.842	0.005	Manual	5971138.120	8.171
1077	16:31:59	0.034	16.953	0.005	Manual	5971137.848	8.171
1078	16:32:00	0.034	16.953	0.005	Manual	5971137.582	8.171
1079	16:32:01	0.034	16.953	0.005	Manual	5971137.310	8.171
1080	16:32:02	0.033	16.953	0.005	Manual	5971137.044	8.171
1081	16:32:03	0.034	16.953	0.005	Manual	5971136.768	8.171
1082	16:32:04	0.034	16.953	0.005	Manual	5971136.496	8.171
1083	16:32:05	0.034	16.953	0.005	Manual	5971136.224	8.171
1084	16:32:06	0.034	16.953	0.005	Manual	5971135.948	8.171
1085	16:32:07	0.034	16.953	0.005	Manual	5971135.672	8.171
1086	16:32:08	0.034	16.953	0.005	Manual	5971135.399	8.171
1087	16:32:09	0.034	16.953	0.005	Manual	5971135.120	8.171
1088	16:32:10	0.034	16.953	0.005	Manual	5971134.844	8.171
1089	16:32:11	0.034	16.953	0.005	Manual	5971134.568	8.171
1090	16:32:12	0.035	16.953	0.005	Manual	5971134.289	8.171
1091	16:32:13	0.035	16.953	0.005	Manual	5971134.006	8.171
1092	16:32:14	0.035	16.953	0.005	Manual	5971133.726	8.171
1093	16:32:15	0.035	16.953	0.005	Manual	5971133.444	8.171
1094	16:32:16	0.035	16.953	0.005	Manual	5971133.164	8.171
1095	16:32:17	0.035	16.953	0.005	Manual	5971132.881	8.171
1096	16:32:18	0.035	16.953	0.005	Manual	5971132.598	8.171
1097	16:32:19	0.035	16.953	0.006	Manual	5971132.315	8.171
1098	16:32:20	0.035	16.953	0.006	Manual	5971132.026	8.170
1099	16:32:21	0.036	16.953	0.006	Manual	5971131.736	8.170
1100	16:32:22	0.036	16.953	0.006	Manual	5971131.439	8.170
1101	16:32:23	0.037	16.953	0.006	Manual	5971131.142	8.170
1102	16:32:24	0.037	16.953	0.006	Manual	5971130.842	8.170
1103	16:32:25	0.037	16.953	0.006	Manual	5971130.538	8.170
1104	16:32:26	0.038	16.953	0.006	Manual	5971130.230	8.170
1105	16:32:27	0.038	16.953	0.006	Manual	5971129.920	8.170
1106	16:32:28	0.038	16.953	0.006	Manual	5971129.609	8.170
1107	16:32:29	0.039	16.953	0.006	Manual	5971129.298	8.170
1108	16:32:30	0.039	16.953	0.006	Manual	5971128.984	8.170
1109	16:32:31	0.039	16.953	0.006	Manual	5971128.662	8.170
1110	16:32:32	0.039	16.953	0.006	Manual	5971128.341	8.170
1111	16:32:33	0.040	16.953	0.006	Manual	5971128.016	8.170
1112	16:32:34	0.040	16.953	0.006	Manual	5971127.695	8.170
1113	16:32:35	0.040	16.953	0.006	Manual	5971127.363	8.170
1114	16:32:36	0.041	16.953	0.006	Manual	5971127.024	8.170
1115	16:32:37	0.041	16.953	0.006	Manual	5971126.686	8.170
1116	16:32:38	0.042	16.953	0.006	Manual	5971126.340	8.170
1117	16:32:39	0.043	16.953	0.006	Manual	5971125.984	8.170
1118	16:32:40	0.044	16.953	0.006	Manual	5971125.624	8.170
1119	16:32:41	0.044	16.953	0.006	Manual	5971125.261	8.170
1120	16:32:42	0.045	16.953	0.006	Manual	5971124.884	8.170
1121	16:32:43	0.046	16.953	0.006	Manual	5971124.503	8.170
1122	16:32:44	0.047	16.953	0.007	Manual	5971124.112	8.170
1123	16:32:45	0.048	16.953	0.007	Manual	5971123.714	8.170
1124	16:32:46	0.049	16.953	0.007	Manual	5971123.308	8.170
1125	16:32:47	0.050	16.953	0.007	Manual	5971122.889	8.170
1126	16:32:48	0.051	16.953	0.007	Manual	5971122.474	8.170
1127	16:32:49	0.052	16.953	0.007	Manual	5971122.044	8.170
1128	16:32:50	0.053	16.953	0.007	Manual	5971121.608	8.170
1129	16:32:51	0.054	16.953	0.007	Manual	5971121.164	8.170
1130	16:32:52	0.055	16.953	0.007	Manual	5971120.710	8.170
1131	16:32:53	0.056	16.953	0.007	Manual	5971120.249	8.170
1132	16:32:54	0.057	16.953	0.007	Manual	5971119.781	8.170
1133	16:32:55	0.058	16.953	0.007	Manual	5971119.306	8.170
1134	16:32:56	0.059	16.953	0.007	Manual	5971118.821	8.170
1135	16:32:57	0.060	16.953	0.007	Manual	5971118.328	8.170
1136	16:32:58	0.061	16.953	0.007	Manual	5971117.822	8.170
1137	16:32:59	0.062	16.953	0.007	Manual	5971117.315	8.170
1138	16:33:00	0.063	16.953	0.007	Manual	5971116.795	8.170
1139	16:33:01	0.064	16.953	0.007	Manual	5971116.268	8.170
1140	16:33:02	0.065	16.953	0.008	Manual	5971115.730	8.170
1141	16:33:03	0.066	16.953	0.008	Manual	5971115.188	8.170
1142	16:33:04	0.067	16.953	0.008	Manual	5971114.640	8.170
1143	16:33:05	0.068	16.953	0.008	Manual	5971114.088	8.170
1144	16:33:06	0.069	16.953	0.008	Manual	5971113.526	8.170
1145	16:33:07	0.069	16.953	0.008	Manual	5971112.960	8.169
1146	16:33:08	0.070	16.953	0.008	Manual	5971112.384	8.169
1147	16:33:09	0.071	16.953	0.008	Manual	5971111.808	8.169
1148	16:33:10	0.072	16.953	0.008	Manual	5971111.224	8.169
1149	16:33:11	0.072	16.953	0.008	Manual	5971110.638	8.169
1150	16:33:12	0.073	16.953	0.008	Manual	5971110.051	8.169
1151	16:33:13	0.073	16.953	0.008	Manual	5971109.461	8.169
1152	16:33:14	0.073	16.953	0.008	Manual	5971108.874	8.169
1153	16:33:15	0.073	16.953	0.008	Manual	5971108.287	8.169
1154	16:33:16	0.073	16.953	0.009	Manual	5971107.704	8.169
1155	16:33:17	0.073	16.953	0.009	Manual	5971107.114	8.169
1156	16:33:18	0.073	16.953	0.009	Manual	5971106.527	8.169
1157	16:33:19	0.073	16.953	0.009	Manual	5971105.933	8.169
