	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
3238	17:00:09	0.136	82.338	0.350	Manual	5936506.639	1.629
3239	17:00:10	0.141	82.338	0.350	Manual	5936506.314	1.629
3240	17:00:11	0.141	82.338	0.350	Manual	5936506.024	1.629
3241	17:00:12	0.134	82.338	0.350	Manual	5936505.783	1.629
3242	17:00:13	0.126	82.338	0.350	Manual	5936505.535	1.629
3243	17:00:14	0.116	82.338	0.351	Manual	5936505.297	1.629
3244	17:00:15	0.111	82.338	0.351	Manual	5936505.053	1.629
3245	17:00:16	0.112	82.338	0.351	Manual	5936504.808	1.629
3246	17:00:17	0.110	82.338	0.351	Manual	5936504.571	1.629
3247	17:00:18	0.108	82.338	0.351	Manual	5936504.354	1.629
3248	17:00:19	0.106	82.338	0.351	Manual	5936504.131	1.629
3249	17:00:20	0.108	82.338	0.351	Manual	5936503.862	1.629
3250	17:00:21	0.112	82.338	0.351	Manual	5936503.593	1.629
3251	17:00:22	0.118	82.338	0.351	Manual	5936503.324	1.629
3252	17:00:23	0.120	82.338	0.352	Manual	5936503.083	1.629
3253	17:00:24	0.114	82.338	0.352	Manual	5936502.867	1.629
3254	17:00:25	0.112	82.338	0.352	Manual	5936502.619	1.629
3255	17:00:26	0.112	82.338	0.352	Manual	5936502.343	1.629
3256	17:00:27	0.116	82.338	0.352	Manual	5936502.067	1.629
3257	17:00:28	0.122	82.338	0.352	Manual	5936501.798	1.629
3258	17:00:29	0.119	82.338	0.352	Manual	5936501.578	1.629
3259	17:00:30	0.054	82.338	0.352	Manual	5936501.871	1.629
3260	17:00:31	-0.010	82.338	0.352	Manual	5936502.151	1.629
3261	17:00:32	-0.036	82.338	0.352	Manual	5936502.112	1.629
3262	17:00:33	-0.048	82.338	0.352	Manual	5936501.997	1.629
3263	17:00:34	0.006	82.338	0.352	Manual	5936501.819	1.629
3264	17:00:35	0.066	82.338	0.352	Manual	5936501.571	1.630
3265	17:00:36	0.094	82.338	0.352	Manual	5936501.288	1.630
3266	17:00:37	0.115	82.338	0.353	Manual	5936500.995	1.630
3267	17:00:38	0.128	82.338	0.353	Manual	5936500.705	1.630
3268	17:00:39	0.130	82.338	0.353	Manual	5936500.436	1.630
3269	17:00:40	0.131	82.338	0.353	Manual	5936500.143	1.630
3270	17:00:41	0.131	82.338	0.353	Manual	5936499.849	1.630
3271	17:00:42	0.130	82.338	0.353	Manual	5936499.566	1.630
3272	17:00:43	0.133	82.338	0.353	Manual	5936499.273	1.630
3273	17:00:44	0.134	82.338	0.353	Manual	5936498.973	1.630
3274	17:00:45	0.134	82.338	0.354	Manual	5936498.679	1.630
3275	17:00:46	0.136	82.338	0.354	Manual	5936498.375	1.630
3276	17:00:47	0.139	82.338	0.354	Manual	5936498.058	1.630
3277	17:00:48	0.143	82.338	0.354	Manual	5936497.722	1.630
3278	17:00:49	0.148	82.338	0.354	Manual	5936497.384	1.630
3279	17:00:50	0.149	82.338	0.354	Manual	5936497.076	1.630
3280	17:00:51	0.149	82.338	0.354	Manual	5936496.758	1.630
3281	17:00:52	0.147	82.338	0.355	Manual	5936496.441	1.630
3282	17:00:53	0.144	82.338	0.355	Manual	5936496.126	1.630
3283	17:00:54	0.146	82.338	0.355	Manual	5936495.798	1.630
3284	17:00:55	0.147	82.338	0.355	Manual	5936495.473	1.630
3285	17:00:56	0.148	82.338	0.355	Manual	5936495.148	1.630
3286	17:00:57	0.152	82.338	0.355	Manual	5936494.796	1.630
3287	17:00:58	0.156	82.338	0.355	Manual	5936494.436	1.630
3288	17:00:59	0.159	82.338	0.356	Manual	5936494.083	1.630
3289	17:01:00	0.161	82.338	0.356	Manual	5936493.741	1.630
3290	17:01:01	0.158	82.338	0.356	Manual	5936493.413	1.630
3291	17:01:02	0.159	82.338	0.356	Manual	5936493.046	1.630
3292	17:01:03	0.158	82.338	0.356	Manual	5936492.707	1.630
3293	17:01:04	0.154	82.338	0.356	Manual	5936492.400	1.630
3294	17:01:05	0.152	82.338	0.357	Manual	5936492.082	1.630
3295	17:01:06	0.144	82.338	0.357	Manual	5936491.789	1.630
3296	17:01:07	0.139	82.338	0.357	Manual	5936491.495	1.630
3297	17:01:08	0.137	82.338	0.357	Manual	5936491.205	1.630
3298	17:01:09	0.135	82.338	0.357	Manual	5936490.902	1.630
3299	17:01:10	0.139	82.338	0.357	Manual	5936490.577	1.630
3300	17:01:11	0.142	82.338	0.357	Manual	5936490.255	1.630
3301	17:01:12	0.147	82.338	0.358	Manual	5936489.920	1.630
3302	17:01:13	0.152	82.338	0.358	Manual	5936489.571	1.630
3303	17:01:14	0.157	82.338	0.358	Manual	5936489.208	1.630
3304	17:01:15	0.163	82.338	0.358	Manual	5936488.830	1.630
3305	17:01:16	0.166	82.338	0.358	Manual	5936488.474	1.630
3306	17:01:17	0.166	82.338	0.358	Manual	5936488.125	1.630
3307	17:01:18	0.165	82.338	0.359	Manual	5936487.769	1.630
3308	17:01:19	0.164	82.338	0.359	Manual	5936487.402	1.630
3309	17:01:20	0.161	82.338	0.359	Manual	5936487.067	1.630
3310	17:01:21	0.161	82.338	0.359	Manual	5936486.721	1.630
3311	17:01:22	0.159	82.338	0.359	Manual	5936486.379	1.630
3312	17:01:23	0.156	82.338	0.359	Manual	5936486.044	1.630
3313	17:01:24	0.159	82.338	0.359	Manual	5936485.677	1.630
3314	17:01:25	0.162	82.338	0.360	Manual	5936485.310	1.630
3315	17:01:26	0.164	82.338	0.360	Manual	5936484.943	1.630
3316	17:01:27	0.167	82.338	0.360	Manual	5936484.584	1.630
3317	17:01:28	0.162	82.338	0.360	Manual	5936484.262	1.630
3318	17:01:29	0.159	82.338	0.360	Manual	5936483.924	1.630
3319	17:01:30	0.158	82.338	0.360	Manual	5936483.560	1.630
3320	17:01:31	0.160	82.338	0.361	Manual	5936483.183	1.630
3321	17:01:32	0.166	82.338	0.361	Manual	5936482.809	1.630
3322	17:01:33	0.167	82.338	0.361	Manual	5936482.467	1.630
3323	17:01:34	0.167	82.338	0.361	Manual	5936482.104	1.630
3324	17:01:35	0.165	82.338	0.361	Manual	5936481.744	1.630
3325	17:01:36	0.167	82.338	0.361	Manual	5936481.353	1.630
3326	17:01:37	0.171	82.338	0.362	Manual	5936480.972	1.630
3327	17:01:38	0.173	82.338	0.362	Manual	5936480.592	1.630
3328	17:01:39	0.175	82.338	0.362	Manual	5936480.215	1.630
3329	17:01:40	0.173	82.338	0.362	Manual	5936479.841	1.630
3330	17:01:41	0.176	82.338	0.362	Manual	5936479.439	1.630
3331	17:01:42	0.179	82.338	0.362	Manual	5936479.031	1.630
3332	17:01:43	0.181	82.338	0.363	Manual	5936478.636	1.630
3333	17:01:44	0.183	82.338	0.363	Manual	5936478.241	1.630
3334	17:01:45	0.182	82.338	0.363	Manual	5936477.850	1.630
3335	17:01:46	0.182	82.338	0.363	Manual	5936477.438	1.630
3336	17:01:47	0.184	82.338	0.363	Manual	5936477.029	1.630
3337	17:01:48	0.182	82.338	0.364	Manual	5936476.652	1.630
3338	17:01:49	0.181	82.338	0.364	Manual	5936476.272	1.630
3339	17:01:50	0.176	82.338	0.364	Manual	5936475.905	1.630
3340	17:01:51	0.171	82.338	0.364	Manual	5936475.535	1.630
3341	17:01:52	0.171	82.338	0.364	Manual	5936475.158	1.630
3342	17:01:53	0.172	82.338	0.364	Manual	5936474.770	1.630
3343	17:01:54	0.176	82.338	0.365	Manual	5936474.365	1.630
3344	17:01:55	0.178	82.338	0.365	Manual	5936473.984	1.630
3345	17:01:56	0.178	82.338	0.365	Manual	5936473.603	1.630
3346	17:01:57	0.176	82.338	0.365	Manual	5936473.233	1.630
3347	17:01:58	0.170	82.338	0.365	Manual	5936472.884	1.630
3348	17:01:59	0.169	82.338	0.366	Manual	5936472.510	1.630
3349	17:02:00	0.168	82.338	0.366	Manual	5936472.140	1.630
3350	17:02:01	0.166	82.338	0.366	Manual	5936471.784	1.630
3351	17:02:02	0.165	82.338	0.366	Manual	5936471.442	1.630
3352	17:02:03	0.163	82.338	0.366	Manual	5936471.085	1.630
3353	17:02:04	0.165	82.338	0.366	Manual	5936470.698	1.630
3354	17:02:05	0.169	82.338	0.367	Manual	5936470.306	1.630
3355	17:02:06	0.175	82.338	0.367	Manual	5936469.912	1.630
3356	17:02:07	0.180	82.338	0.367	Manual	5936469.517	1.630
3357	17:02:08	0.182	82.338	0.367	Manual	5936469.112	1.630
3358	17:02:09	0.184	82.338	0.367	Manual	5936468.703	1.630
3359	17:02:10	0.182	82.338	0.367	Manual	5936468.323	1.630
3360	17:02:11	0.182	82.338	0.368	Manual	5936467.928	1.630
3361	17:02:12	0.180	82.338	0.368	Manual	5936467.544	1.630
3362	17:02:13	0.179	82.338	0.368	Manual	5936467.142	1.630
3363	17:02:14	0.180	82.338	0.368	Manual	5936466.755	1.630
3364	17:02:15	0.181	82.338	0.368	Manual	5936466.346	1.630
3365	17:02:16	0.183	82.338	0.368	Manual	5936465.948	1.630
3366	17:02:17	0.179	82.338	0.369	Manual	5936465.578	1.630
3367	17:02:18	0.176	82.338	0.369	Manual	5936465.221	1.630
3368	17:02:19	0.171	82.338	0.369	Manual	5936464.855	1.630
3369	17:02:20	0.166	82.338	0.369	Manual	5936464.495	1.630
3370	17:02:21	0.163	82.338	0.369	Manual	5936464.156	1.630
3371	17:02:22	0.160	82.338	0.370	Manual	5936463.824	1.630
3372	17:02:23	0.156	82.338	0.370	Manual	5936463.496	1.630
3373	17:02:24	0.152	82.338	0.370	Manual	5936463.168	1.630
3374	17:02:25	0.150	82.338	0.370	Manual	5936462.850	1.630
3375	17:02:26	0.151	82.338	0.370	Manual	5936462.504	1.630
3376	17:02:27	0.153	82.338	0.370	Manual	5936462.159	1.630
3377	17:02:28	0.153	82.338	0.370	Manual	5936461.834	1.630
3378	17:02:29	0.156	82.338	0.371	Manual	5936461.492	1.630
3379	17:02:30	0.154	82.338	0.371	Manual	5936461.163	1.630
3380	17:02:31	0.152	82.338	0.371	Manual	5936460.835	1.630
3381	17:02:32	0.149	82.338	0.371	Manual	5936460.531	1.630
3382	17:02:33	0.149	82.338	0.371	Manual	5936460.192	1.630
3383	17:02:34	0.150	82.338	0.371	Manual	5936459.857	1.630
3384	17:02:35	0.150	82.338	0.371	Manual	5936459.529	1.630
3385	17:02:36	0.155	82.338	0.372	Manual	5936459.180	1.630
3386	17:02:37	0.155	82.338	0.372	Manual	5936458.841	1.630
3387	17:02:38	0.154	82.338	0.372	Manual	5936458.516	1.630
3388	17:02:39	0.154	82.338	0.372	Manual	5936458.184	1.630
3389	17:02:40	0.154	82.338	0.372	Manual	5936457.835	1.630
3390	17:02:41	0.156	82.338	0.372	Manual	5936457.482	1.630
3391	17:02:42	0.159	82.338	0.373	Manual	5936457.129	1.630
3392	17:02:43	0.162	82.338	0.373	Manual	5936456.766	1.630
3393	17:02:44	0.162	82.338	0.373	Manual	5936456.420	1.630
3394	17:02:45	0.163	82.338	0.373	Manual	5936456.057	1.630
3395	17:02:46	0.166	82.338	0.373	Manual	5936455.684	1.630
3396	17:02:47	0.170	82.338	0.373	Manual	5936455.285	1.630
3397	17:02:48	0.173	82.338	0.374	Manual	5936454.908	1.630
3398	17:02:49	0.175	82.338	0.374	Manual	5936454.531	1.630
3399	17:02:50	0.174	82.338	0.374	Manual	5936454.168	1.630
3400	17:02:51	0.170	82.338	0.374	Manual	5936453.798	1.630
3401	17:02:52	0.174	82.338	0.374	Manual	5936453.389	1.629
3402	17:02:53	0.175	82.338	0.374	Manual	5936453.001	1.629
3403	17:02:54	0.177	82.338	0.375	Manual	5936452.621	1.629
3404	17:02:55	0.177	82.338	0.375	Manual	5936452.254	1.629
3405	17:02:56	0.172	82.338	0.375	Manual	5936451.891	1.629
3406	17:02:57	0.168	82.338	0.375	Manual	5936451.531	1.629
3407	17:02:58	0.168	82.338	0.375	Manual	5936451.154	1.629
3408	17:02:59	0.169	82.338	0.375	Manual	5936450.777	1.629
3409	17:03:00	0.169	82.338	0.376	Manual	5936450.413	1.629
3410	17:03:01	0.170	82.338	0.376	Manual	5936450.047	1.629
3411	17:03:02	0.166	82.338	0.376	Manual	5936449.704	1.629
3412	17:03:03	0.163	82.338	0.376	Manual	5936449.352	1.629
3413	17:03:04	0.162	82.338	0.376	Manual	5936449.002	1.629
3414	17:03:05	0.161	82.338	0.376	Manual	5936448.643	1.629
3415	17:03:06	0.162	82.338	0.377	Manual	5936448.290	1.629
3416	17:03:07	0.161	82.338	0.377	Manual	5936447.948	1.629
3417	17:03:08	0.162	82.338	0.377	Manual	5936447.592	1.629
3418	17:03:09	0.164	82.338	0.377	Manual	5936447.207	1.629
3419	17:03:10	0.169	82.338	0.377	Manual	5936446.816	1.629
3420	17:03:11	0.173	82.338	0.377	Manual	5936446.436	1.629
3421	17:03:12	0.176	82.338	0.378	Manual	5936446.058	1.629
3422	17:03:13	0.172	82.338	0.378	Manual	5936445.709	1.629
3423	17:03:14	0.166	82.338	0.378	Manual	5936445.367	1.629
3424	17:03:15	0.162	82.338	0.378	Manual	5936445.021	1.629
3425	17:03:16	0.158	82.338	0.378	Manual	5936444.682	1.629
3426	17:03:17	0.158	82.338	0.378	Manual	5936444.326	1.629
3427	17:03:18	0.159	82.338	0.379	Manual	5936443.977	1.629
3428	17:03:19	0.160	82.338	0.379	Manual	5936443.628	1.629
3429	17:03:20	0.160	82.338	0.379	Manual	5936443.285	1.629
3430	17:03:21	0.158	82.338	0.379	Manual	5936442.947	1.629
3431	17:03:22	0.159	82.338	0.379	Manual	5936442.587	1.629
3432	17:03:23	0.163	82.338	0.379	Manual	5936442.206	1.629
3433	17:03:24	0.169	82.338	0.380	Manual	5936441.812	1.629
3434	17:03:25	0.175	82.338	0.380	Manual	5936441.420	1.629
3435	17:03:26	0.176	82.338	0.380	Manual	5936441.050	1.629
3436	17:03:27	0.173	82.338	0.380	Manual	5936440.697	1.629
3437	17:03:28	0.169	82.338	0.380	Manual	5936440.334	1.629
3438	17:03:29	0.170	82.338	0.380	Manual	5936439.933	1.629
3439	17:03:30	0.172	82.338	0.381	Manual	5936439.545	1.629
3440	17:03:31	0.174	82.338	0.381	Manual	5936439.175	1.629
3441	17:03:32	0.172	82.338	0.381	Manual	5936438.829	1.629
3442	17:03:33	0.168	82.338	0.381	Manual	5936438.469	1.629
3443	17:03:34	0.164	82.338	0.381	Manual	5936438.116	1.629
3444	17:03:35	0.162	82.338	0.381	Manual	5936437.760	1.629
3445	17:03:36	0.165	82.338	0.382	Manual	5936437.387	1.629
3446	17:03:37	0.164	82.338	0.382	Manual	5936437.041	1.629
3447	17:03:38	0.164	82.338	0.382	Manual	5936436.681	1.629
3448	17:03:39	0.164	82.338	0.382	Manual	5936436.325	1.629
3449	17:03:40	0.164	82.338	0.382	Manual	5936435.958	1.629
3450	17:03:41	0.168	82.338	0.382	Manual	5936435.570	1.629
3451	17:03:42	0.170	82.338	0.383	Manual	5936435.193	1.629
3452	17:03:43	0.171	82.338	0.383	Manual	5936434.834	1.629
3453	17:03:44	0.171	82.338	0.383	Manual	5936434.467	1.629
3454	17:03:45	0.168	82.338	0.383	Manual	5936434.104	1.629
3455	17:03:46	0.168	82.338	0.383	Manual	5936433.730	1.629
3456	17:03:47	0.171	82.338	0.383	Manual	5936433.339	1.629
3457	17:03:48	0.174	82.338	0.384	Manual	5936432.948	1.629
3458	17:03:49	0.177	82.338	0.384	Manual	5936432.560	1.629
3459	17:03:50	0.177	82.338	0.384	Manual	5936432.186	1.629
3460	17:03:51	0.176	82.338	0.384	Manual	5936431.799	1.629
3461	17:03:52	0.173	82.338	0.384	Manual	5936431.435	1.629
3462	17:03:53	0.172	82.338	0.384	Manual	5936431.055	1.629
3463	17:03:54	0.172	82.338	0.385	Manual	5936430.688	1.629
3464	17:03:55	0.168	82.338	0.385	Manual	5936430.328	1.629
3465	17:03:56	0.165	82.338	0.385	Manual	5936429.997	1.629
3466	17:03:57	0.163	82.338	0.385	Manual	5936429.633	1.629
3467	17:03:58	0.162	82.338	0.385	Manual	5936429.270	1.629
3468	17:03:59	0.160	82.338	0.385	Manual	5936428.928	1.629
3469	17:04:00	0.165	82.338	0.386	Manual	5936428.554	1.629
3470	17:04:01	0.168	82.338	0.386	Manual	5936428.166	1.629
3471	17:04:02	0.170	82.338	0.386	Manual	5936427.789	1.629
3472	17:04:03	0.172	82.338	0.386	Manual	5936427.423	1.629
3473	17:04:04	0.174	82.338	0.386	Manual	5936427.035	1.629
3474	17:04:05	0.173	82.338	0.387	Manual	5936426.654	1.629
3475	17:04:06	0.175	82.338	0.387	Manual	5936426.260	1.629
3476	17:04:07	0.178	82.338	0.387	Manual	5936425.868	1.629
3477	17:04:08	0.177	82.338	0.387	Manual	5936425.491	1.629
3478	17:04:09	0.175	82.338	0.387	Manual	5936425.128	1.629
3479	17:04:10	0.170	82.338	0.387	Manual	5936424.779	1.629
3480	17:04:11	0.163	82.338	0.388	Manual	5936424.443	1.629
3481	17:04:12	0.161	82.338	0.388	Manual	5936424.084	1.629
3482	17:04:13	0.160	82.338	0.388	Manual	5936423.735	1.629
3483	17:04:14	0.159	82.338	0.388	Manual	5936423.392	1.629
3484	17:04:15	0.159	82.338	0.388	Manual	5936423.053	1.628
3485	17:04:16	0.158	82.338	0.388	Manual	5936422.701	1.628
3486	17:04:17	0.161	82.338	0.389	Manual	5936422.331	1.628
3487	17:04:18	0.163	82.338	0.389	Manual	5936421.967	1.628
3488	17:04:19	0.164	82.338	0.389	Manual	5936421.618	1.628
3489	17:04:20	0.160	82.338	0.389	Manual	5936421.300	1.628
3490	17:04:21	0.153	82.338	0.389	Manual	5936420.993	1.628
3491	17:04:22	0.149	82.338	0.389	Manual	5936420.668	1.628
3492	17:04:23	0.148	82.338	0.389	Manual	5936420.322	1.628
3493	17:04:24	0.155	82.338	0.390	Manual	5936419.949	1.628
3494	17:04:25	0.162	82.338	0.390	Manual	5936419.582	1.628
3495	17:04:26	0.166	82.338	0.390	Manual	5936419.219	1.628
3496	17:04:27	0.168	82.338	0.390	Manual	5936418.859	1.628
3497	17:04:28	0.167	82.338	0.390	Manual	5936418.489	1.628
3498	17:04:29	0.164	82.338	0.390	Manual	5936418.154	1.628
3499	17:04:30	0.160	82.338	0.391	Manual	5936417.822	1.628
3500	17:04:31	0.156	82.338	0.391	Manual	5936417.494	1.628
3501	17:04:32	0.152	82.338	0.391	Manual	5936417.165	1.628
3502	17:04:33	0.149	82.338	0.391	Manual	5936416.851	1.628
3503	17:04:34	0.148	82.338	0.391	Manual	5936416.526	1.628
3504	17:04:35	0.148	82.338	0.391	Manual	5936416.198	1.628
3505	17:04:36	0.147	82.338	0.391	Manual	5936415.880	1.628
3506	17:04:37	0.146	82.338	0.392	Manual	5936415.576	1.628
3507	17:04:38	0.146	82.338	0.392	Manual	5936415.251	1.628
3508	17:04:39	0.146	82.338	0.392	Manual	5936414.920	1.628
3509	17:04:40	0.149	82.338	0.392	Manual	5936414.577	1.628
3510	17:04:41	0.156	82.338	0.392	Manual	5936414.214	1.628
3511	17:04:42	0.161	82.338	0.392	Manual	5936413.844	1.628
3512	17:04:43	0.166	82.338	0.393	Manual	5936413.467	1.628
3513	17:04:44	0.168	82.338	0.393	Manual	5936413.107	1.628
3514	17:04:45	0.169	82.338	0.393	Manual	5936412.737	1.628
3515	17:04:46	0.167	82.338	0.393	Manual	5936412.384	1.628
3516	17:04:47	0.166	82.338	0.393	Manual	5936412.021	1.628
3517	17:04:48	0.165	82.338	0.393	Manual	5936411.668	1.628
3518	17:04:49	0.164	82.338	0.394	Manual	5936411.305	1.628
3519	17:04:50	0.163	82.338	0.394	Manual	5936410.963	1.628
3520	17:04:51	0.162	82.338	0.394	Manual	5936410.606	1.628
3521	17:04:52	0.162	82.338	0.394	Manual	5936410.254	1.628
3522	17:04:53	0.157	82.338	0.394	Manual	5936409.932	1.628
3523	17:04:54	0.153	82.338	0.394	Manual	5936409.628	1.628
3524	17:04:55	0.150	82.338	0.395	Manual	5936409.293	1.628
3525	17:04:56	0.148	82.338	0.395	Manual	5936408.961	1.628
3526	17:04:57	0.150	82.338	0.395	Manual	5936408.619	1.628
3527	17:04:58	0.153	82.338	0.395	Manual	5936408.291	1.628
3528	17:04:59	0.152	82.338	0.395	Manual	5936407.963	1.628
3529	17:05:00	0.153	82.338	0.395	Manual	5936407.624	1.628
3530	17:05:01	0.152	82.338	0.395	Manual	5936407.292	1.628
3531	17:05:02	0.151	82.338	0.396	Manual	5936406.974	1.628
3532	17:05:03	0.150	82.338	0.396	Manual	5936406.649	1.628
3533	17:05:04	0.151	82.338	0.396	Manual	5936406.307	1.628
3534	17:05:05	0.150	82.338	0.396	Manual	5936405.986	1.628
3535	17:05:06	0.150	82.338	0.396	Manual	5936405.668	1.628
3536	17:05:07	0.148	82.338	0.396	Manual	5936405.361	1.628
3537	17:05:08	0.141	82.338	0.396	Manual	5936405.074	1.628
3538	17:05:09	0.138	82.338	0.397	Manual	5936404.784	1.628
3539	17:05:10	0.135	82.338	0.397	Manual	5936404.491	1.628
3540	17:05:11	0.135	82.338	0.397	Manual	5936404.180	1.628
3541	17:05:12	0.140	82.338	0.397	Manual	5936403.855	1.628
3542	17:05:13	0.143	82.338	0.397	Manual	5936403.538	1.628
3543	17:05:14	0.146	82.338	0.397	Manual	5936403.213	1.628
3544	17:05:15	0.151	82.338	0.397	Manual	5936402.864	1.628
3545	17:05:16	0.154	82.338	0.398	Manual	5936402.514	1.628
3546	17:05:17	0.158	82.338	0.398	Manual	5936402.158	1.628
3547	17:05:18	0.159	82.338	0.398	Manual	5936401.823	1.628
3548	17:05:19	0.155	82.338	0.398	Manual	5936401.509	1.628
3549	17:05:20	0.151	82.338	0.398	Manual	5936401.198	1.628
3550	17:05:21	0.147	82.338	0.398	Manual	5936400.873	1.628
3551	17:05:22	0.148	82.338	0.399	Manual	5936400.527	1.628
3552	17:05:23	0.152	82.338	0.399	Manual	5936400.181	1.628
3553	17:05:24	0.156	82.338	0.399	Manual	5936399.839	1.628
3554	17:05:25	0.157	82.338	0.399	Manual	5936399.504	1.628
3555	17:05:26	0.159	82.338	0.399	Manual	5936399.141	1.628
3556	17:05:27	0.162	82.338	0.399	Manual	5936398.770	1.628
3557	17:05:28	0.163	82.338	0.399	Manual	5936398.418	1.628
3558	17:05:29	0.164	82.338	0.400	Manual	5936398.068	1.628
3559	17:05:30	0.162	82.338	0.400	Manual	5936397.723	1.628
3560	17:05:31	0.158	82.338	0.400	Manual	5936397.394	1.628
3561	17:05:32	0.158	82.338	0.400	Manual	5936397.035	1.628
3562	17:05:33	0.160	82.338	0.400	Manual	5936396.675	1.628
3563	17:05:34	0.160	82.338	0.400	Manual	5936396.329	1.628
3564	17:05:35	0.160	82.338	0.401	Manual	5936395.997	1.628
3565	17:05:36	0.160	82.338	0.401	Manual	5936395.638	1.628
3566	17:05:37	0.160	82.338	0.401	Manual	5936395.278	1.628
3567	17:05:38	0.162	82.338	0.401	Manual	5936394.911	1.628
3568	17:05:39	0.166	82.338	0.401	Manual	5936394.548	1.628
3569	17:05:40	0.162	82.338	0.401	Manual	5936394.227	1.628
3570	17:05:41	0.161	82.338	0.402	Manual	5936393.874	1.628
3571	17:05:42	0.159	82.338	0.402	Manual	5936393.521	1.628
3572	17:05:43	0.154	82.338	0.402	Manual	5936393.200	1.628
3573	17:05:44	0.154	82.338	0.402	Manual	5936392.879	1.628
3574	17:05:45	0.148	82.338	0.402	Manual	5936392.578	1.628
3575	17:05:46	0.142	82.338	0.402	Manual	5936392.278	1.628
3576	17:05:47	0.141	82.338	0.402	Manual	5936391.967	1.628
3577	17:05:48	0.142	82.338	0.403	Manual	5936391.639	1.628
3578	17:05:49	0.146	82.338	0.403	Manual	5936391.307	1.628
3579	17:05:50	0.149	82.338	0.403	Manual	5936390.979	1.628
3580	17:05:51	0.151	82.338	0.403	Manual	5936390.647	1.628
3581	17:05:52	0.151	82.338	0.403	Manual	5936390.319	1.628
3582	17:05:53	0.156	82.338	0.403	Manual	5936389.948	1.628
3583	17:05:54	0.160	82.338	0.404	Manual	5936389.585	1.628
3584	17:05:55	0.161	82.338	0.404	Manual	5936389.240	1.628
3585	17:05:56	0.161	82.338	0.404	Manual	5936388.915	1.628
3586	17:05:57	0.151	82.338	0.404	Manual	5936388.628	1.628
3587	17:05:58	0.143	82.338	0.404	Manual	5936388.338	1.628
3588	17:05:59	0.142	82.338	0.404	Manual	5936388.003	1.628
3589	17:06:00	0.142	82.338	0.404	Manual	5936387.675	1.628
3590	17:06:01	0.147	82.338	0.405	Manual	5936387.347	1.628
3591	17:06:02	0.152	82.338	0.405	Manual	5936387.011	1.628
3592	17:06:03	0.150	82.338	0.405	Manual	5936386.690	1.628
3593	17:06:04	0.152	82.338	0.405	Manual	5936386.348	1.628
3594	17:06:05	0.156	82.338	0.405	Manual	5936385.988	1.628
3595	17:06:06	0.158	82.338	0.405	Manual	5936385.635	1.627
3596	17:06:07	0.160	82.338	0.405	Manual	5936385.297	1.627
3597	17:06:08	0.159	82.338	0.406	Manual	5936384.961	1.627
3598	17:06:09	0.155	82.338	0.406	Manual	5936384.636	1.627
3599	17:06:10	0.151	82.338	0.406	Manual	5936384.315	1.627
3600	17:06:11	0.148	82.338	0.406	Manual	5936384.008	1.627
3601	17:06:12	0.144	82.338	0.406	Manual	5936383.700	1.627
3602	17:06:13	0.143	82.338	0.406	Manual	5936383.390	1.627
3603	17:06:14	0.142	82.338	0.407	Manual	5936383.075	1.627
3604	17:06:15	0.144	82.338	0.407	Manual	5936382.747	1.627
3605	17:06:16	0.148	82.338	0.407	Manual	5936382.408	1.627
3606	17:06:17	0.150	82.338	0.407	Manual	5936382.083	1.627
3607	17:06:18	0.151	82.338	0.407	Manual	5936381.759	1.627
3608	17:06:19	0.153	82.338	0.407	Manual	5936381.409	1.627
3609	17:06:20	0.156	82.338	0.407	Manual	5936381.050	1.627
3610	17:06:21	0.158	82.338	0.408	Manual	5936380.700	1.627
3611	17:06:22	0.162	82.338	0.408	Manual	5936380.348	1.627
3612	17:06:23	0.164	82.338	0.408	Manual	5936379.978	1.627
3613	17:06:24	0.162	82.338	0.408	Manual	5936379.635	1.627
3614	17:06:25	0.161	82.338	0.408	Manual	5936379.296	1.627
3615	17:06:26	0.157	82.338	0.408	Manual	5936378.975	1.627
3616	17:06:27	0.151	82.338	0.409	Manual	5936378.657	1.627
3617	17:06:28	0.147	82.338	0.409	Manual	5936378.354	1.627
3618	17:06:29	0.143	82.338	0.409	Manual	5936378.050	1.627
3619	17:06:30	0.139	82.338	0.409	Manual	5936377.760	1.627
3620	17:06:31	0.139	82.338	0.409	Manual	5936377.442	1.627
3621	17:06:32	0.144	82.338	0.409	Manual	5936377.100	1.627
3622	17:06:33	0.146	82.338	0.409	Manual	5936376.775	1.627
3623	17:06:34	0.150	82.338	0.410	Manual	5936376.454	1.627
3624	17:06:35	0.150	82.338	0.410	Manual	5936376.132	1.627
3625	17:06:36	0.151	82.338	0.410	Manual	5936375.783	1.627
3626	17:06:37	0.153	82.338	0.410	Manual	5936375.441	1.627
3627	17:06:38	0.153	82.338	0.410	Manual	5936375.119	1.627
3628	17:06:39	0.154	82.338	0.410	Manual	5936374.791	1.627
3629	17:06:40	0.149	82.338	0.410	Manual	5936374.484	1.627
3630	17:06:41	0.145	82.338	0.411	Manual	5936374.177	1.627
3631	17:06:42	0.148	82.338	0.411	Manual	5936373.824	1.627
3632	17:06:43	0.150	82.338	0.411	Manual	5936373.485	1.627
3633	17:06:44	0.149	82.338	0.411	Manual	5936373.181	1.627
3634	17:06:45	0.149	82.338	0.411	Manual	5936372.877	1.627
3635	17:06:46	0.141	82.338	0.411	Manual	5936372.591	1.627
