	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1561	16:09:57	0.116	32.808	0.019	Manual	5938720.561	1.615
1562	16:09:58	0.125	32.808	0.019	Manual	5938720.121	1.615
1563	16:09:59	0.125	32.808	0.019	Manual	5938719.636	1.615
1564	16:10:00	0.125	32.808	0.019	Manual	5938719.234	1.615
1565	16:10:01	0.125	32.808	0.020	Manual	5938718.794	1.615
1566	16:10:02	0.116	32.808	0.020	Manual	5938718.350	1.615
1567	16:10:03	0.116	32.808	0.020	Manual	5938717.903	1.615
1568	16:10:04	0.125	32.808	0.020	Manual	5938717.449	1.615
1569	16:10:05	0.125	32.808	0.020	Manual	5938716.995	1.615
1570	16:10:06	0.125	32.808	0.020	Manual	5938716.541	1.615
1571	16:10:07	0.125	32.808	0.020	Manual	5938716.084	1.615
1572	16:10:08	0.125	32.808	0.020	Manual	5938715.626	1.615
1573	16:10:09	0.125	32.808	0.021	Manual	5938715.162	1.615
1574	16:10:10	0.135	32.808	0.021	Manual	5938714.697	1.615
1575	16:10:11	0.135	32.808	0.021	Manual	5938714.233	1.615
1576	16:10:12	0.125	32.808	0.021	Manual	5938713.768	1.615
1577	16:10:13	0.125	32.808	0.021	Manual	5938713.297	1.615
1578	16:10:14	0.135	32.808	0.021	Manual	5938712.822	1.615
1579	16:10:15	0.135	32.808	0.021	Manual	5938712.347	1.615
1580	16:10:16	0.125	32.808	0.021	Manual	5938711.872	1.615
1581	16:10:17	0.135	32.808	0.022	Manual	5938711.386	1.615
1582	16:10:18	0.135	32.808	0.022	Manual	5938710.908	1.615
1583	16:10:19	0.135	32.808	0.022	Manual	5938710.422	1.615
1584	16:10:20	0.135	32.808	0.022	Manual	5938709.934	1.615
1585	16:10:21	0.135	32.808	0.022	Manual	5938709.441	1.615
1586	16:10:22	0.144	32.808	0.022	Manual	5938708.949	1.615
1587	16:10:23	0.135	32.808	0.022	Manual	5938708.456	1.615
1588	16:10:24	0.135	32.808	0.023	Manual	5938707.960	1.615
1589	16:10:25	0.144	32.808	0.023	Manual	5938707.461	1.615
1590	16:10:26	0.135	32.808	0.023	Manual	5938706.965	1.615
1591	16:10:27	0.135	32.808	0.023	Manual	5938706.462	1.615
1592	16:10:28	0.135	32.808	0.023	Manual	5938705.959	1.615
1593	16:10:29	0.135	32.808	0.023	Manual	5938705.453	1.615
1594	16:10:30	0.144	32.808	0.023	Manual	5938704.943	1.615
1595	16:10:31	0.144	32.808	0.024	Manual	5938704.433	1.615
1596	16:10:32	0.144	32.808	0.024	Manual	5938703.920	1.615
1597	16:10:33	0.144	32.808	0.024	Manual	5938703.410	1.615
1598	16:10:34	0.144	32.808	0.024	Manual	5938702.893	1.615
1599	16:10:35	0.135	32.808	0.024	Manual	5938702.376	1.615
1600	16:10:36	0.144	32.808	0.024	Manual	5938701.855	1.615
1601	16:10:37	0.144	32.808	0.024	Manual	5938701.332	1.615
1602	16:10:38	0.154	32.808	0.025	Manual	5938700.808	1.615
1603	16:10:39	0.144	32.808	0.025	Manual	5938700.284	1.615
1604	16:10:40	0.144	32.808	0.025	Manual	5938699.757	1.615
1605	16:10:41	0.144	32.808	0.025	Manual	5938699.229	1.615
1606	16:10:42	0.144	32.808	0.025	Manual	5938698.698	1.615
1607	16:10:43	0.144	32.808	0.025	Manual	5938698.167	1.615
1608	16:10:44	0.144	32.808	0.025	Manual	5938697.633	1.615
1609	16:10:45	0.144	32.808	0.026	Manual	5938697.092	1.615
1610	16:10:46	0.154	32.808	0.026	Manual	5938696.547	1.615
1611	16:10:47	0.144	32.808	0.026	Manual	5938696.006	1.615
1612	16:10:48	0.144	32.808	0.026	Manual	5938695.457	1.615
1613	16:10:49	0.154	32.808	0.026	Manual	5938694.909	1.615
1614	16:10:50	0.144	32.808	0.026	Manual	5938694.364	1.615
1615	16:10:51	0.154	32.808	0.026	Manual	5938693.812	1.615
1616	16:10:52	0.154	32.808	0.027	Manual	5938693.201	1.615
1617	16:10:53	0.154	32.808	0.027	Manual	5938692.698	1.615
1618	16:10:54	0.164	32.808	0.027	Manual	5938692.139	1.615
1619	16:10:55	0.154	32.808	0.027	Manual	5938691.577	1.615
1620	16:10:56	0.154	32.808	0.027	Manual	5938691.018	1.615
1621	16:10:57	0.164	32.808	0.027	Manual	5938690.453	1.615
1622	16:10:58	0.154	32.808	0.028	Manual	5938689.831	1.615
1623	16:10:59	0.154	32.808	0.028	Manual	5938689.262	1.615
1624	16:11:00	0.154	32.808	0.028	Manual	5938688.692	1.615
1625	16:11:01	0.164	32.808	0.028	Manual	5938688.116	1.615
1626	16:11:02	0.154	32.808	0.028	Manual	5938687.599	1.615
1627	16:11:03	0.154	32.808	0.028	Manual	5938687.023	1.615
1628	16:11:04	0.173	32.808	0.029	Manual	5938686.384	1.615
1629	16:11:05	0.164	32.808	0.029	Manual	5938685.860	1.615
1630	16:11:06	0.173	32.808	0.029	Manual	5938685.273	1.615
1631	16:11:07	0.154	32.808	0.029	Manual	5938684.690	1.616
1632	16:11:08	0.164	32.808	0.029	Manual	5938684.103	1.616
1633	16:11:09	0.164	32.808	0.029	Manual	5938683.510	1.616
1634	16:11:10	0.164	32.808	0.029	Manual	5938682.916	1.616
1635	16:11:11	0.164	32.808	0.030	Manual	5938682.319	1.616
1636	16:11:12	0.164	32.808	0.030	Manual	5938681.718	1.616
1637	16:11:13	0.164	32.808	0.030	Manual	5938681.117	1.616
1638	16:11:14	0.164	32.808	0.030	Manual	5938680.513	1.616
1639	16:11:15	0.164	32.808	0.030	Manual	5938679.905	1.616
1640	16:11:16	0.164	32.808	0.030	Manual	5938679.298	1.616
1641	16:11:17	0.164	32.808	0.031	Manual	5938678.687	1.616
1642	16:11:18	0.164	32.808	0.031	Manual	5938678.072	1.616
1643	16:11:19	0.164	32.808	0.031	Manual	5938677.454	1.616
1644	16:11:20	0.173	32.808	0.031	Manual	5938676.829	1.616
1645	16:11:21	0.173	32.808	0.031	Manual	5938676.203	1.616
1646	16:11:22	0.164	32.808	0.032	Manual	5938675.519	1.616
1647	16:11:23	0.183	32.808	0.032	Manual	5938674.946	1.616
1648	16:11:24	0.173	32.808	0.032	Manual	5938674.251	1.616
1649	16:11:25	0.183	32.808	0.032	Manual	5938673.615	1.616
1650	16:11:26	0.173	32.808	0.032	Manual	5938673.043	1.616
1651	16:11:27	0.173	32.808	0.032	Manual	5938672.400	1.616
1652	16:11:28	0.183	32.808	0.033	Manual	5938671.757	1.616
1653	16:11:29	0.183	32.808	0.033	Manual	5938671.048	1.616
1654	16:11:30	0.183	32.808	0.033	Manual	5938670.469	1.616
1655	16:11:31	0.173	32.808	0.033	Manual	5938669.819	1.616
1656	16:11:32	0.183	32.808	0.033	Manual	5938669.170	1.616
1657	16:11:33	0.183	32.808	0.033	Manual	5938668.516	1.616
1658	16:11:34	0.173	32.808	0.034	Manual	5938667.863	1.616
1659	16:11:35	0.183	32.808	0.034	Manual	5938667.203	1.616
1660	16:11:36	0.183	32.808	0.034	Manual	5938666.547	1.616
1661	16:11:37	0.183	32.808	0.034	Manual	5938665.887	1.616
1662	16:11:38	0.183	32.808	0.034	Manual	5938665.157	1.616
1663	16:11:39	0.183	32.808	0.035	Manual	5938664.556	1.616
1664	16:11:40	0.193	32.808	0.035	Manual	5938663.885	1.616
1665	16:11:41	0.183	32.808	0.035	Manual	5938663.215	1.616
1666	16:11:42	0.193	32.808	0.035	Manual	5938662.541	1.616
1667	16:11:43	0.193	32.808	0.035	Manual	5938661.867	1.616
1668	16:11:44	0.183	32.808	0.035	Manual	5938661.189	1.616
1669	16:11:45	0.183	32.808	0.036	Manual	5938660.515	1.616
1670	16:11:46	0.183	32.808	0.036	Manual	5938659.834	1.616
1671	16:11:47	0.183	32.808	0.036	Manual	5938659.083	1.616
1672	16:11:48	0.183	32.808	0.036	Manual	5938658.399	1.616
1673	16:11:49	0.193	32.808	0.036	Manual	5938657.777	1.616
1674	16:11:50	0.193	32.808	0.037	Manual	5938657.086	1.616
1675	16:11:51	0.193	32.808	0.037	Manual	5938656.387	1.616
1676	16:11:52	0.193	32.808	0.037	Manual	5938655.692	1.616
1677	16:11:53	0.193	32.808	0.037	Manual	5938654.924	1.616
1678	16:11:54	0.193	32.808	0.037	Manual	5938654.292	1.616
1679	16:11:55	0.193	32.808	0.038	Manual	5938653.583	1.616
1680	16:11:56	0.202	32.808	0.038	Manual	5938652.874	1.616
1681	16:11:57	0.193	32.808	0.038	Manual	5938652.161	1.616
1682	16:11:58	0.202	32.808	0.038	Manual	5938651.449	1.616
1683	16:11:59	0.212	32.808	0.038	Manual	5938650.729	1.616
1684	16:12:00	0.202	32.808	0.039	Manual	5938650.010	1.616
1685	16:12:01	0.202	32.808	0.039	Manual	5938649.287	1.616
1686	16:12:02	0.202	32.808	0.039	Manual	5938648.561	1.616
1687	16:12:03	0.202	32.808	0.039	Manual	5938647.831	1.616
1688	16:12:04	0.202	32.808	0.039	Manual	5938647.101	1.616
1689	16:12:05	0.212	32.808	0.040	Manual	5938646.367	1.616
1690	16:12:06	0.193	32.808	0.040	Manual	5938645.634	1.616
1691	16:12:07	0.212	32.808	0.040	Manual	5938644.890	1.616
1692	16:12:08	0.202	32.808	0.040	Manual	5938644.150	1.616
1693	16:12:09	0.212	32.808	0.040	Manual	5938643.402	1.616
1694	16:12:10	0.212	32.808	0.041	Manual	5938642.655	1.616
1695	16:12:11	0.212	32.808	0.041	Manual	5938641.907	1.616
1696	16:12:12	0.212	32.808	0.041	Manual	5938641.153	1.616
1697	16:12:13	0.212	32.808	0.041	Manual	5938640.395	1.616
1698	16:12:14	0.212	32.808	0.041	Manual	5938639.634	1.616
1699	16:12:15	0.212	32.808	0.042	Manual	5938638.872	1.616
1700	16:12:16	0.212	32.808	0.042	Manual	5938638.108	1.616
1701	16:12:17	0.212	32.808	0.042	Manual	5938637.343	1.617
1702	16:12:18	0.222	32.808	0.042	Manual	5938636.571	1.617
1703	16:12:19	0.212	32.808	0.042	Manual	5938635.803	1.617
1704	16:12:20	0.212	32.808	0.043	Manual	5938635.027	1.617
1705	16:12:21	0.212	32.808	0.043	Manual	5938634.252	1.617
1706	16:12:22	0.212	32.808	0.043	Manual	5938633.473	1.617
1707	16:12:23	0.212	32.808	0.043	Manual	5938632.694	1.617
1708	16:12:24	0.212	32.808	0.044	Manual	5938631.912	1.617
1709	16:12:25	0.212	32.808	0.044	Manual	5938631.123	1.617
1710	16:12:26	0.222	32.808	0.044	Manual	5938630.330	1.617
1711	16:12:27	0.222	32.808	0.044	Manual	5938629.457	1.617
1712	16:12:28	0.222	32.808	0.044	Manual	5938628.741	1.617
1713	16:12:29	0.231	32.808	0.045	Manual	5938627.938	1.617
1714	16:12:30	0.222	32.808	0.045	Manual	5938627.138	1.617
1715	16:12:31	0.222	32.808	0.045	Manual	5938626.335	1.617
1716	16:12:32	0.222	32.808	0.045	Manual	5938625.528	1.617
1717	16:12:33	0.222	32.808	0.046	Manual	5938624.714	1.617
1718	16:12:34	0.222	32.808	0.046	Manual	5938623.900	1.617
1719	16:12:35	0.222	32.808	0.046	Manual	5938623.087	1.617
1720	16:12:36	0.222	32.808	0.046	Manual	5938622.266	1.617
1721	16:12:37	0.231	32.808	0.046	Manual	5938621.442	1.617
1722	16:12:38	0.231	32.808	0.047	Manual	5938620.614	1.617
1723	16:12:39	0.231	32.808	0.047	Manual	5938619.783	1.617
1724	16:12:40	0.231	32.808	0.047	Manual	5938618.948	1.617
1725	16:12:41	0.222	32.808	0.047	Manual	5938618.113	1.617
1726	16:12:42	0.231	32.808	0.048	Manual	5938617.272	1.617
1727	16:12:43	0.231	32.808	0.048	Manual	5938616.430	1.617
1728	16:12:44	0.231	32.808	0.048	Manual	5938615.585	1.617
1729	16:12:45	0.231	32.808	0.048	Manual	5938614.740	1.617
1730	16:12:46	0.241	32.808	0.049	Manual	5938613.884	1.617
1731	16:12:47	0.241	32.808	0.049	Manual	5938613.028	1.617
1732	16:12:48	0.241	32.808	0.049	Manual	5938612.169	1.617
1733	16:12:49	0.241	32.808	0.049	Manual	5938611.310	1.617
1734	16:12:50	0.241	32.808	0.049	Manual	5938610.444	1.617
1735	16:12:51	0.231	32.808	0.050	Manual	5938609.578	1.617
1736	16:12:52	0.231	32.808	0.050	Manual	5938608.708	1.617
1737	16:12:53	0.241	32.808	0.050	Manual	5938607.828	1.617
1738	16:12:54	0.241	32.808	0.050	Manual	5938606.955	1.617
1739	16:12:55	0.241	32.808	0.051	Manual	5938605.984	1.617
1740	16:12:56	0.250	32.808	0.051	Manual	5938605.097	1.617
1741	16:12:57	0.241	32.808	0.051	Manual	5938604.297	1.617
1742	16:12:58	0.241	32.808	0.051	Manual	5938603.410	1.617
1743	16:12:59	0.250	32.808	0.052	Manual	5938602.516	1.617
1744	16:13:00	0.250	32.808	0.052	Manual	5938601.531	1.617
1745	16:13:01	0.250	32.808	0.052	Manual	5938600.721	1.617
1746	16:13:02	0.241	32.808	0.052	Manual	5938599.729	1.617
1747	16:13:03	0.260	32.808	0.053	Manual	5938598.908	1.617
1748	16:13:04	0.250	32.808	0.053	Manual	5938598.004	1.617
1749	16:13:05	0.250	32.808	0.053	Manual	5938597.092	1.617
1750	16:13:06	0.250	32.808	0.053	Manual	5938596.177	1.617
1751	16:13:07	0.250	32.808	0.054	Manual	5938595.175	1.617
1752	16:13:08	0.250	32.808	0.054	Manual	5938594.256	1.617
1753	16:13:09	0.250	32.808	0.054	Manual	5938593.341	1.617
1754	16:13:10	0.250	32.808	0.054	Manual	5938592.423	1.617
1755	16:13:11	0.260	32.808	0.055	Manual	5938591.588	1.617
1756	16:13:12	0.250	32.808	0.055	Manual	5938590.575	1.617
1757	16:13:13	0.250	32.808	0.055	Manual	5938589.744	1.618
1758	16:13:14	0.250	32.808	0.055	Manual	5938588.724	1.618
1759	16:13:15	0.260	32.808	0.056	Manual	5938587.886	1.618
1760	16:13:16	0.270	32.808	0.056	Manual	5938586.954	1.618
1761	16:13:17	0.250	32.808	0.056	Manual	5938585.930	1.618
1762	16:13:18	0.260	32.808	0.056	Manual	5938584.991	1.618
1763	16:13:19	0.260	32.808	0.057	Manual	5938584.149	1.618
1764	16:13:20	0.260	32.808	0.057	Manual	5938583.213	1.618
1765	16:13:21	0.260	32.808	0.057	Manual	5938582.176	1.618
1766	16:13:22	0.260	32.808	0.058	Manual	5938581.233	1.618
1767	16:13:23	0.260	32.808	0.058	Manual	5938580.381	1.618
1768	16:13:24	0.260	32.808	0.058	Manual	5938579.434	1.618
1769	16:13:25	0.260	32.808	0.058	Manual	5938578.390	1.618
1770	16:13:26	0.250	32.808	0.059	Manual	5938577.440	1.618
1771	16:13:27	0.260	32.808	0.059	Manual	5938576.577	1.618
1772	16:13:28	0.260	32.808	0.059	Manual	5938575.621	1.618
1773	16:13:29	0.279	32.808	0.059	Manual	5938574.660	1.618
1774	16:13:30	0.270	32.808	0.060	Manual	5938573.696	1.618
1775	16:13:31	0.260	32.808	0.060	Manual	5938572.736	1.618
1776	16:13:32	0.260	32.808	0.060	Manual	5938571.671	1.618
1777	16:13:33	0.270	32.808	0.060	Manual	5938570.797	1.618
1778	16:13:34	0.270	32.808	0.061	Manual	5938569.827	1.618
1779	16:13:35	0.270	32.808	0.061	Manual	5938568.849	1.618
1780	16:13:36	0.270	32.808	0.061	Manual	5938567.867	1.618
1781	16:13:37	0.270	32.808	0.061	Manual	5938566.792	1.618
1782	16:13:38	0.270	32.808	0.062	Manual	5938565.908	1.618
1783	16:13:39	0.270	32.808	0.062	Manual	5938564.923	1.618
1784	16:13:40	0.270	32.808	0.062	Manual	5938563.938	1.618
1785	16:13:41	0.270	32.808	0.063	Manual	5938562.950	1.618
1786	16:13:42	0.279	32.808	0.063	Manual	5938561.955	1.618
1787	16:13:43	0.270	32.808	0.063	Manual	5938560.963	1.618
1788	16:13:44	0.279	32.808	0.063	Manual	5938559.967	1.618
1789	16:13:45	0.279	32.808	0.064	Manual	5938558.871	1.618
1790	16:13:46	0.279	32.808	0.064	Manual	5938557.973	1.618
1791	16:13:47	0.270	32.808	0.064	Manual	5938556.974	1.618
1792	16:13:48	0.289	32.808	0.064	Manual	5938555.968	1.618
1793	16:13:49	0.279	32.808	0.065	Manual	5938554.861	1.618
1794	16:13:50	0.279	32.808	0.065	Manual	5938553.953	1.618
1795	16:13:51	0.279	32.808	0.065	Manual	5938552.944	1.618
1796	16:13:52	0.289	32.808	0.066	Manual	5938551.928	1.618
1797	16:13:53	0.279	32.808	0.066	Manual	5938550.915	1.618
1798	16:13:54	0.279	32.808	0.066	Manual	5938549.790	1.618
1799	16:13:55	0.289	32.808	0.066	Manual	5938548.868	1.618
1800	16:13:56	0.279	32.808	0.067	Manual	5938547.848	1.618
1801	16:13:57	0.279	32.808	0.067	Manual	5938546.720	1.618
1802	16:13:58	0.279	32.808	0.067	Manual	5938545.795	1.618
1803	16:13:59	0.289	32.808	0.068	Manual	5938544.663	1.618
1804	16:14:00	0.279	32.808	0.068	Manual	5938543.738	1.618
1805	16:14:01	0.289	32.808	0.068	Manual	5938542.704	1.619
1806	16:14:02	0.279	32.808	0.068	Manual	5938541.670	1.619
1807	16:14:03	0.289	32.808	0.069	Manual	5938540.633	1.619
1808	16:14:04	0.279	32.808	0.069	Manual	5938539.596	1.619
1809	16:14:05	0.289	32.808	0.069	Manual	5938538.454	1.619
1810	16:14:06	0.289	32.808	0.070	Manual	5938537.514	1.619
1811	16:14:07	0.289	32.808	0.070	Manual	5938536.369	1.619
1812	16:14:08	0.289	32.808	0.070	Manual	5938535.426	1.619
1813	16:14:09	0.289	32.808	0.070	Manual	5938534.378	1.619
1814	16:14:10	0.289	32.808	0.071	Manual	5938533.222	1.619
1815	16:14:11	0.299	32.808	0.071	Manual	5938532.272	1.619
1816	16:14:12	0.289	32.808	0.071	Manual	5938531.221	1.619
1817	16:14:13	0.289	32.808	0.072	Manual	5938530.159	1.619
1818	16:14:14	0.289	32.808	0.072	Manual	5938529.097	1.619
1819	16:14:15	0.279	32.808	0.072	Manual	5938528.039	1.619
1820	16:14:16	0.289	32.808	0.072	Manual	5938526.974	1.619
1821	16:14:17	0.289	32.808	0.073	Manual	5938525.912	1.619
1822	16:14:18	0.299	32.808	0.073	Manual	5938524.844	1.619
1823	16:14:19	0.299	32.808	0.073	Manual	5938523.771	1.619
1824	16:14:20	0.299	32.808	0.074	Manual	5938522.699	1.619
1825	16:14:21	0.299	32.808	0.074	Manual	5938521.624	1.619
1826	16:14:22	0.299	32.979	0.074	Manual	5938520.548	1.619
1827	16:14:23	0.299	33.052	0.075	Manual	5938519.469	1.619
1828	16:14:24	0.299	33.052	0.075	Manual	5938518.281	1.619
1829	16:14:25	0.308	33.052	0.075	Manual	5938517.307	1.619
1830	16:14:26	0.299	33.052	0.075	Manual	5938516.224	1.619
1831	16:14:27	0.299	33.052	0.076	Manual	5938515.026	1.619
1832	16:14:28	0.308	33.052	0.076	Manual	5938514.041	1.619
1833	16:14:29	0.299	33.052	0.076	Manual	5938512.837	1.619
1834	16:14:30	0.299	33.052	0.077	Manual	5938511.852	1.619
1835	16:14:31	0.308	33.052	0.077	Manual	5938510.647	1.619
1836	16:14:32	0.308	33.052	0.077	Manual	5938509.655	1.619
1837	16:14:33	0.308	33.052	0.078	Manual	5938508.551	1.619
1838	16:14:34	0.299	33.052	0.078	Manual	5938507.336	1.619
1839	16:14:35	0.299	33.052	0.078	Manual	5938506.337	1.619
1840	16:14:36	0.308	33.052	0.078	Manual	5938505.230	1.619
1841	16:14:37	0.308	33.052	0.079	Manual	5938504.119	1.619
1842	16:14:38	0.308	33.052	0.079	Manual	5938502.897	1.619
1843	16:14:39	0.308	33.052	0.079	Manual	5938501.895	1.619
1844	16:14:40	0.308	33.052	0.080	Manual	5938500.665	1.619
1845	16:14:41	0.308	33.052	0.080	Manual	5938499.660	1.619
1846	16:14:42	0.308	33.052	0.080	Manual	5938498.430	1.619
1847	16:14:43	0.318	33.052	0.081	Manual	5938497.417	1.619
1848	16:14:44	0.308	33.052	0.081	Manual	5938496.296	1.619
1849	16:14:45	0.308	33.052	0.081	Manual	5938495.172	1.620
1850	16:14:46	0.308	33.052	0.082	Manual	5938494.044	1.620
1851	16:14:47	0.318	33.052	0.082	Manual	5938492.909	1.620
1852	16:14:48	0.308	33.052	0.082	Manual	5938491.777	1.620
1853	16:14:49	0.318	33.052	0.082	Manual	5938490.635	1.620
1854	16:14:50	0.318	33.052	0.083	Manual	5938489.496	1.620
1855	16:14:51	0.318	33.052	0.083	Manual	5938488.239	1.620
1856	16:14:52	0.318	33.052	0.083	Manual	5938487.209	1.620
1857	16:14:53	0.318	33.052	0.084	Manual	5938485.948	1.620
1858	16:14:54	0.318	33.052	0.084	Manual	5938484.914	1.620
1859	16:14:55	0.318	33.052	0.084	Manual	5938483.762	1.620
1860	16:14:56	0.318	33.052	0.085	Manual	5938482.609	1.620
1861	16:14:57	0.318	33.052	0.085	Manual	5938481.453	1.620
1862	16:14:58	0.318	33.052	0.085	Manual	5938480.294	1.620
1863	16:14:59	0.318	33.052	0.086	Manual	5938479.134	1.620
1864	16:15:00	0.318	33.052	0.086	Manual	5938477.971	1.620
1865	16:15:01	0.318	33.052	0.086	Manual	5938476.690	1.620
1866	16:15:02	0.327	33.052	0.087	Manual	5938475.635	1.620
1867	16:15:03	0.318	33.052	0.087	Manual	5938474.468	1.620
1868	16:15:04	0.327	33.052	0.087	Manual	5938473.176	1.620
1869	16:15:05	0.318	33.052	0.088	Manual	5938472.121	1.620
1870	16:15:06	0.318	33.052	0.088	Manual	5938470.945	1.620
1871	16:15:07	0.318	33.052	0.088	Manual	5938469.649	1.620
1872	16:15:08	0.327	33.052	0.089	Manual	5938468.584	1.620
1873	16:15:09	0.327	33.052	0.089	Manual	5938467.400	1.620
1874	16:15:10	0.318	33.052	0.089	Manual	5938466.216	1.620
1875	16:15:11	0.327	33.052	0.090	Manual	5938465.028	1.620
1876	16:15:12	0.327	33.052	0.090	Manual	5938463.834	1.620
1877	16:15:13	0.337	33.052	0.090	Manual	5938462.639	1.620
1878	16:15:14	0.327	33.052	0.091	Manual	5938461.445	1.620
1879	16:15:15	0.327	33.052	0.091	Manual	5938460.247	1.620
1880	16:15:16	0.337	33.052	0.091	Manual	5938459.042	1.620
1881	16:15:17	0.337	33.052	0.092	Manual	5938457.841	1.620
1882	16:15:18	0.337	33.052	0.092	Manual	5938456.632	1.620
1883	16:15:19	0.327	33.052	0.092	Manual	5938455.309	1.620
1884	16:15:20	0.327	33.052	0.093	Manual	5938454.219	1.620
1885	16:15:21	0.337	33.052	0.093	Manual	5938453.011	1.620
1886	16:15:22	0.327	33.052	0.093	Manual	5938451.795	1.620
1887	16:15:23	0.337	33.052	0.094	Manual	5938450.577	1.620
1888	16:15:24	0.337	33.052	0.094	Manual	5938449.354	1.620
1889	16:15:25	0.347	33.052	0.094	Manual	5938448.006	1.621
1890	16:15:26	0.337	33.052	0.095	Manual	5938446.906	1.621
1891	16:15:27	0.337	33.052	0.095	Manual	5938445.680	1.621
1892	16:15:28	0.347	33.052	0.095	Manual	5938444.447	1.621
1893	16:15:29	0.337	33.052	0.096	Manual	5938443.089	1.621
1894	16:15:30	0.347	33.052	0.096	Manual	5938441.852	1.621
1895	16:15:31	0.347	33.052	0.096	Manual	5938440.735	1.621
1896	16:15:32	0.347	33.052	0.097	Manual	5938439.491	1.621
1897	16:15:33	0.337	33.052	0.097	Manual	5938438.248	1.621
1898	16:15:34	0.347	33.052	0.097	Manual	5938436.994	1.621
1899	16:15:35	0.347	33.052	0.098	Manual	5938435.615	1.621
1900	16:15:36	0.347	33.052	0.098	Manual	5938434.354	1.621
1901	16:15:37	0.356	33.052	0.098	Manual	5938433.219	1.621
1902	16:15:38	0.347	33.052	0.099	Manual	5938431.958	1.621
1903	16:15:39	0.356	33.052	0.099	Manual	5938430.561	1.621
1904	16:15:40	0.347	33.052	0.099	Manual	5938429.290	1.621
1905	16:15:41	0.356	33.052	0.100	Manual	5938428.141	1.621
1906	16:15:42	0.347	33.052	0.100	Manual	5938426.870	1.621
1907	16:15:43	0.347	33.052	0.100	Manual	5938425.584	1.621
1908	16:15:44	0.356	33.052	0.101	Manual	5938424.170	1.621
1909	16:15:45	0.356	33.052	0.101	Manual	5938422.881	1.621
1910	16:15:46	0.356	33.052	0.102	Manual	5938421.722	1.621
1911	16:15:47	0.356	33.052	0.102	Manual	5938420.430	1.621
1912	16:15:48	0.356	33.052	0.102	Manual	5938419.005	1.621
1913	16:15:49	0.356	33.052	0.103	Manual	5938417.705	1.621
1914	16:15:50	0.356	33.052	0.103	Manual	5938416.532	1.621
1915	16:15:51	0.356	33.052	0.103	Manual	5938415.229	1.621
1916	16:15:52	0.366	33.052	0.104	Manual	5938413.923	1.621
1917	16:15:53	0.356	33.052	0.104	Manual	5938412.613	1.621
1918	16:15:54	0.366	33.052	0.104	Manual	5938411.300	1.621
1919	16:15:55	0.366	33.052	0.105	Manual	5938409.854	1.621
1920	16:15:56	0.366	33.052	0.105	Manual	5938408.667	1.621
1921	16:15:57	0.366	33.052	0.105	Manual	5938407.350	1.621
1922	16:15:58	0.366	33.052	0.106	Manual	5938406.034	1.621
1923	16:15:59	0.356	33.052	0.106	Manual	5938404.710	1.622
1924	16:16:00	0.356	33.052	0.107	Manual	5938403.254	1.622
1925	16:16:01	0.376	33.052	0.107	Manual	5938402.052	1.622
1926	16:16:02	0.366	33.052	0.107	Manual	5938400.585	1.622
1927	16:16:03	0.366	33.052	0.108	Manual	5938399.388	1.622
1928	16:16:04	0.366	33.052	0.108	Manual	5938398.053	1.622
1929	16:16:05	0.366	33.052	0.108	Manual	5938396.576	1.622
1930	16:16:06	0.366	33.052	0.109	Manual	5938395.235	1.622
1931	16:16:07	0.366	33.052	0.109	Manual	5938394.023	1.622
1932	16:16:08	0.366	33.052	0.110	Manual	5938392.672	1.622
1933	16:16:09	0.376	33.052	0.110	Manual	5938391.323	1.622
1934	16:16:10	0.376	33.052	0.110	Manual	5938389.968	1.622
1935	16:16:11	0.376	33.052	0.111	Manual	5938388.613	1.622
1936	16:16:12	0.366	33.052	0.111	Manual	5938387.262	1.622
1937	16:16:13	0.376	33.052	0.111	Manual	5938385.903	1.622
1938	16:16:14	0.366	33.052	0.112	Manual	5938384.545	1.622
1939	16:16:15	0.385	33.052	0.112	Manual	5938383.179	1.622
1940	16:16:16	0.376	33.052	0.113	Manual	5938381.684	1.622
1941	16:16:17	0.385	33.052	0.113	Manual	5938380.312	1.622
1942	16:16:18	0.366	33.052	0.113	Manual	5938379.086	1.622
1943	16:16:19	0.376	33.052	0.114	Manual	5938377.717	1.622
1944	16:16:20	0.385	33.052	0.114	Manual	5938376.344	1.622
1945	16:16:21	0.376	33.052	0.114	Manual	5938374.836	1.622
1946	16:16:22	0.376	33.052	0.115	Manual	5938373.603	1.622
1947	16:16:23	0.376	33.052	0.115	Manual	5938372.090	1.622
1948	16:16:24	0.376	33.052	0.116	Manual	5938370.714	1.622
1949	16:16:25	0.385	33.052	0.116	Manual	5938369.471	1.622
1950	16:16:26	0.376	33.159	0.116	Manual	5938367.952	1.622
1951	16:16:27	0.376	33.159	0.117	Manual	5938366.709	1.622
1952	16:16:28	0.385	33.159	0.117	Manual	5938365.182	1.622
1953	16:16:29	0.385	33.159	0.117	Manual	5938363.796	1.622
1954	16:16:30	0.385	33.159	0.118	Manual	5938362.546	1.622
1955	16:16:31	0.385	33.159	0.118	Manual	5938361.016	1.623
1956	16:16:32	0.385	33.159	0.119	Manual	5938359.762	1.623
1957	16:16:33	0.376	33.159	0.119	Manual	5938358.222	1.623
