	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1604	15:48:34	0.069	87.123	0.191	Manual	5929705.782	6.544
1605	15:48:35	0.068	87.123	0.192	Manual	5929705.611	6.544
1606	15:48:36	0.069	87.123	0.192	Manual	5929705.426	6.544
1607	15:48:37	0.071	87.123	0.192	Manual	5929705.241	6.544
1608	15:48:38	0.072	87.123	0.192	Manual	5929705.066	6.544
1609	15:48:39	0.072	87.123	0.192	Manual	5929704.895	6.544
1610	15:48:40	0.070	87.123	0.192	Manual	5929704.728	6.544
1611	15:48:41	0.070	87.123	0.192	Manual	5929704.546	6.544
1612	15:48:42	0.070	87.123	0.192	Manual	5929704.368	6.544
1613	15:48:43	0.071	87.123	0.192	Manual	5929704.193	6.544
1614	15:48:44	0.073	87.123	0.192	Manual	5929704.001	6.544
1615	15:48:45	0.073	87.123	0.192	Manual	5929703.823	6.544
1616	15:48:46	0.073	87.123	0.192	Manual	5929703.638	6.544
1617	15:48:47	0.075	87.123	0.192	Manual	5929703.442	6.544
1618	15:48:48	0.076	87.123	0.192	Manual	5929703.247	6.544
1619	15:48:49	0.076	87.123	0.193	Manual	5929703.069	6.544
1620	15:48:50	0.075	87.123	0.193	Manual	5929702.887	6.544
1621	15:48:51	0.074	87.123	0.193	Manual	5929702.705	6.544
1622	15:48:52	0.073	87.123	0.193	Manual	5929702.520	6.544
1623	15:48:53	0.075	87.123	0.193	Manual	5929702.325	6.544
1624	15:48:54	0.073	87.123	0.193	Manual	5929702.164	6.544
1625	15:48:55	0.070	87.123	0.193	Manual	5929702.010	6.544
1626	15:48:56	0.069	87.123	0.193	Manual	5929701.832	6.544
1627	15:48:57	0.068	87.123	0.193	Manual	5929701.644	6.544
1628	15:48:58	0.067	87.123	0.193	Manual	5929701.497	6.544
1629	15:48:59	0.064	87.123	0.193	Manual	5929701.371	6.544
1630	15:49:00	0.059	87.123	0.193	Manual	5929701.246	6.544
1631	15:49:01	0.053	87.123	0.193	Manual	5929701.116	6.544
1632	15:49:02	0.052	87.123	0.193	Manual	5929700.984	6.544
1633	15:49:03	0.052	87.123	0.193	Manual	5929700.854	6.544
1634	15:49:04	0.050	87.123	0.194	Manual	5929700.746	6.544
1635	15:49:05	0.046	87.123	0.194	Manual	5929700.655	6.544
1636	15:49:06	0.044	87.123	0.194	Manual	5929700.547	6.544
1637	15:49:07	0.045	87.123	0.194	Manual	5929700.407	6.544
1638	15:49:08	0.050	87.123	0.194	Manual	5929700.250	6.544
1639	15:49:09	0.057	87.123	0.194	Manual	5929700.086	6.544
1640	15:49:10	0.063	87.123	0.194	Manual	5929699.925	6.544
1641	15:49:11	0.066	87.123	0.194	Manual	5929699.751	6.544
1642	15:49:12	0.067	87.123	0.194	Manual	5929699.583	6.544
1643	15:49:13	0.067	87.123	0.194	Manual	5929699.419	6.544
1644	15:49:14	0.065	87.123	0.194	Manual	5929699.279	6.544
1645	15:49:15	0.060	87.123	0.194	Manual	5929699.150	6.544
1646	15:49:16	0.057	87.123	0.194	Manual	5929699.014	6.544
1647	15:49:17	0.055	87.123	0.194	Manual	5929698.871	6.544
1648	15:49:18	0.057	87.123	0.194	Manual	5929698.714	6.544
1649	15:49:19	0.061	87.123	0.194	Manual	5929698.542	6.544
1650	15:49:20	0.067	87.123	0.194	Manual	5929698.350	6.544
1651	15:49:21	0.071	87.123	0.195	Manual	5929698.169	6.544
1652	15:49:22	0.071	87.123	0.195	Manual	5929698.005	6.544
1653	15:49:23	0.072	87.123	0.195	Manual	5929697.830	6.544
1654	15:49:24	0.069	87.123	0.195	Manual	5929697.666	6.544
1655	15:49:25	0.069	87.123	0.195	Manual	5929697.484	6.544
1656	15:49:26	0.072	87.123	0.195	Manual	5929697.289	6.544
1657	15:49:27	0.070	87.123	0.195	Manual	5929697.135	6.544
1658	15:49:28	0.069	87.123	0.195	Manual	5929696.978	6.544
1659	15:49:29	0.068	87.123	0.195	Manual	5929696.807	6.544
1660	15:49:30	0.067	87.123	0.195	Manual	5929696.625	6.544
1661	15:49:31	0.070	87.123	0.195	Manual	5929696.437	6.544
1662	15:49:32	0.074	87.123	0.195	Manual	5929696.244	6.544
1663	15:49:33	0.075	87.123	0.195	Manual	5929696.063	6.544
1664	15:49:34	0.070	87.123	0.195	Manual	5929695.930	6.544
1665	15:49:35	0.063	87.123	0.196	Manual	5929695.815	6.544
1666	15:49:36	0.053	87.123	0.196	Manual	5929695.714	6.544
1667	15:49:37	0.045	87.123	0.196	Manual	5929695.616	6.544
1668	15:49:38	0.042	87.123	0.196	Manual	5929695.514	6.544
1669	15:49:39	0.039	87.123	0.196	Manual	5929695.431	6.544
1670	15:49:40	0.033	87.123	0.196	Manual	5929695.382	6.544
1671	15:49:41	0.027	87.123	0.196	Manual	5929695.347	6.544
1672	15:49:42	0.022	87.123	0.196	Manual	5929695.291	6.544
1673	15:49:43	0.020	87.123	0.196	Manual	5929695.232	6.544
1674	15:49:44	0.021	87.123	0.196	Manual	5929695.176	6.544
1675	15:49:45	0.024	87.123	0.196	Manual	5929695.109	6.544
1676	15:49:46	0.024	87.123	0.196	Manual	5929695.053	6.544
1677	15:49:47	0.022	87.123	0.196	Manual	5929695.012	6.544
1678	15:49:48	0.023	87.123	0.196	Manual	5929694.945	6.544
1679	15:49:49	0.026	87.123	0.196	Manual	5929694.847	6.544
1680	15:49:50	0.027	87.123	0.196	Manual	5929694.781	6.544
1681	15:49:51	0.029	87.123	0.196	Manual	5929694.722	6.544
1682	15:49:52	0.028	87.123	0.196	Manual	5929694.662	6.544
1683	15:49:53	0.025	87.123	0.196	Manual	5929694.599	6.544
1684	15:49:54	0.027	87.123	0.196	Manual	5929694.512	6.544
1685	15:49:55	0.030	87.123	0.196	Manual	5929694.421	6.544
1686	15:49:56	0.033	87.123	0.196	Manual	5929694.338	6.544
1687	15:49:57	0.034	87.123	0.196	Manual	5929694.261	6.544
1688	15:49:58	0.033	87.123	0.196	Manual	5929694.187	6.544
1689	15:49:59	0.034	87.123	0.196	Manual	5929694.086	6.544
1690	15:50:00	0.037	87.123	0.196	Manual	5929693.971	6.544
1691	15:50:01	0.041	87.123	0.196	Manual	5929693.849	6.544
1692	15:50:02	0.046	87.123	0.196	Manual	5929693.726	6.544
1693	15:50:03	0.050	87.123	0.196	Manual	5929693.594	6.544
1694	15:50:04	0.053	87.123	0.196	Manual	5929693.440	6.544
1695	15:50:05	0.058	87.123	0.197	Manual	5929693.272	6.544
1696	15:50:06	0.063	87.123	0.197	Manual	5929693.098	6.544
1697	15:50:07	0.070	87.123	0.197	Manual	5929692.899	6.544
1698	15:50:08	0.077	87.123	0.197	Manual	5929692.675	6.544
1699	15:50:09	0.084	87.123	0.197	Manual	5929692.434	6.544
1700	15:50:10	0.089	87.123	0.197	Manual	5929692.211	6.544
1701	15:50:11	0.090	87.123	0.197	Manual	5929692.008	6.544
1702	15:50:12	0.085	87.123	0.197	Manual	5929691.833	6.544
1703	15:50:13	0.077	87.123	0.197	Manual	5929691.673	6.544
1704	15:50:14	0.073	87.123	0.197	Manual	5929691.488	6.544
1705	15:50:15	0.073	87.123	0.197	Manual	5929691.278	6.544
1706	15:50:16	0.077	87.123	0.197	Manual	5929691.065	6.544
1707	15:50:17	0.081	87.123	0.197	Manual	5929690.863	6.544
1708	15:50:18	0.082	87.123	0.198	Manual	5929690.674	6.544
1709	15:50:19	0.081	87.123	0.198	Manual	5929690.475	6.544
1710	15:50:20	0.079	87.123	0.198	Manual	5929690.283	6.544
1711	15:50:21	0.077	87.123	0.198	Manual	5929690.094	6.544
1712	15:50:22	0.077	87.123	0.198	Manual	5929689.909	6.544
1713	15:50:23	0.074	87.123	0.198	Manual	5929689.741	6.544
1714	15:50:24	0.070	87.123	0.198	Manual	5929689.588	6.544
1715	15:50:25	0.068	87.123	0.198	Manual	5929689.420	6.544
1716	15:50:26	0.067	87.123	0.198	Manual	5929689.246	6.544
1717	15:50:27	0.070	87.123	0.198	Manual	5929689.043	6.544
1718	15:50:28	0.075	87.123	0.198	Manual	5929688.837	6.544
1719	15:50:29	0.082	87.123	0.198	Manual	5929688.606	6.544
1720	15:50:30	0.084	87.123	0.198	Manual	5929688.407	6.544
1721	15:50:31	0.084	87.123	0.199	Manual	5929688.208	6.544
1722	15:50:32	0.084	87.123	0.199	Manual	5929688.002	6.544
1723	15:50:33	0.083	87.123	0.199	Manual	5929687.782	6.544
1724	15:50:34	0.085	87.123	0.199	Manual	5929687.562	6.544
1725	15:50:35	0.088	87.123	0.199	Manual	5929687.335	6.544
1726	15:50:36	0.089	87.123	0.199	Manual	5929687.119	6.544
1727	15:50:37	0.089	87.123	0.199	Manual	5929686.899	6.544
1728	15:50:38	0.088	87.123	0.199	Manual	5929686.682	6.544
1729	15:50:39	0.088	87.123	0.199	Manual	5929686.459	6.544
1730	15:50:40	0.090	87.123	0.199	Manual	5929686.221	6.544
1731	15:50:41	0.090	87.123	0.199	Manual	5929686.001	6.544
1732	15:50:42	0.090	87.123	0.199	Manual	5929685.785	6.544
1733	15:50:43	0.087	87.123	0.200	Manual	5929685.589	6.544
1734	15:50:44	0.084	87.123	0.200	Manual	5929685.390	6.543
1735	15:50:45	0.083	87.123	0.200	Manual	5929685.177	6.543
1736	15:50:46	0.084	87.123	0.200	Manual	5929684.946	6.543
1737	15:50:47	0.088	87.123	0.200	Manual	5929684.709	6.543
1738	15:50:48	0.092	87.123	0.200	Manual	5929684.471	6.543
1739	15:50:49	0.092	87.123	0.200	Manual	5929684.265	6.543
1740	15:50:50	0.089	87.123	0.200	Manual	5929684.063	6.543
1741	15:50:51	0.087	87.123	0.200	Manual	5929683.839	6.543
1742	15:50:52	0.085	87.123	0.200	Manual	5929683.630	6.543
1743	15:50:53	0.080	87.123	0.200	Manual	5929683.472	6.543
1744	15:50:54	0.075	87.123	0.201	Manual	5929683.319	6.543
1745	15:50:55	0.067	87.123	0.201	Manual	5929683.176	6.543
1746	15:50:56	0.058	87.123	0.201	Manual	5929683.057	6.543
1747	15:50:57	0.053	87.123	0.201	Manual	5929682.942	6.543
1748	15:50:58	0.047	87.123	0.201	Manual	5929682.851	6.543
1749	15:50:59	0.039	87.123	0.201	Manual	5929682.784	6.543
1750	15:51:00	0.035	87.123	0.201	Manual	5929682.711	6.543
1751	15:51:01	0.033	87.123	0.201	Manual	5929682.610	6.543
1752	15:51:02	0.032	87.123	0.201	Manual	5929682.530	6.543
1753	15:51:03	0.031	87.123	0.201	Manual	5929682.474	6.543
1754	15:51:04	0.031	87.123	0.201	Manual	5929682.404	6.543
1755	15:51:05	0.027	87.123	0.201	Manual	5929682.337	6.543
1756	15:51:06	0.025	87.123	0.201	Manual	5929682.285	6.543
1757	15:51:07	0.024	87.123	0.201	Manual	5929682.233	6.543
1758	15:51:08	0.023	87.123	0.201	Manual	5929682.177	6.543
1759	15:51:09	0.020	87.123	0.201	Manual	5929682.142	6.544
1760	15:51:10	0.017	87.123	0.201	Manual	5929682.117	6.544
1761	15:51:11	0.016	87.123	0.201	Manual	5929682.072	6.544
1762	15:51:12	0.018	87.123	0.201	Manual	5929681.995	6.544
1763	15:51:13	0.022	87.123	0.201	Manual	5929681.922	6.544
1764	15:51:14	0.028	87.123	0.201	Manual	5929681.838	6.544
1765	15:51:15	0.032	87.123	0.201	Manual	5929681.758	6.544
1766	15:51:16	0.033	87.123	0.201	Manual	5929681.667	6.544
1767	15:51:17	0.037	87.123	0.201	Manual	5929681.559	6.544
1768	15:51:18	0.046	87.123	0.201	Manual	5929681.377	6.544
1769	15:51:19	0.053	87.123	0.201	Manual	5929681.234	6.544
1770	15:51:20	0.059	87.123	0.201	Manual	5929681.077	6.544
1771	15:51:21	0.065	87.123	0.201	Manual	5929680.913	6.544
1772	15:51:22	0.065	87.123	0.202	Manual	5929680.727	6.544
1773	15:51:23	0.071	87.123	0.202	Manual	5929680.532	6.544
1774	15:51:24	0.077	87.123	0.202	Manual	5929680.315	6.544
1775	15:51:25	0.081	87.123	0.202	Manual	5929680.106	6.544
1776	15:51:26	0.082	87.123	0.202	Manual	5929679.914	6.544
1777	15:51:27	0.082	87.123	0.202	Manual	5929679.718	6.544
1778	15:51:28	0.080	87.123	0.202	Manual	5929679.523	6.544
1779	15:51:29	0.080	87.123	0.202	Manual	5929679.313	6.544
1780	15:51:30	0.078	87.123	0.202	Manual	5929679.138	6.544
1781	15:51:31	0.074	87.123	0.202	Manual	5929678.985	6.544
1782	15:51:32	0.067	87.123	0.202	Manual	5929678.852	6.544
1783	15:51:33	0.057	87.123	0.202	Manual	5929678.747	6.544
1784	15:51:34	0.049	87.123	0.202	Manual	5929678.649	6.544
1785	15:51:35	0.045	87.123	0.202	Manual	5929678.534	6.544
1786	15:51:36	0.046	87.123	0.203	Manual	5929678.394	6.544
1787	15:51:37	0.048	87.123	0.203	Manual	5929678.272	6.544
1788	15:51:38	0.049	87.123	0.203	Manual	5929678.160	6.544
1789	15:51:39	0.048	87.123	0.203	Manual	5929678.052	6.544
1790	15:51:40	0.048	87.123	0.203	Manual	5929677.916	6.544
1791	15:51:41	0.051	87.123	0.203	Manual	5929677.762	6.544
1792	15:51:42	0.055	87.123	0.203	Manual	5929677.612	6.544
1793	15:51:43	0.059	87.123	0.203	Manual	5929677.462	6.544
1794	15:51:44	0.061	87.123	0.203	Manual	5929677.312	6.544
1795	15:51:45	0.059	87.230	0.203	Manual	5929677.172	6.544
1796	15:51:46	0.060	87.591	0.203	Manual	5929677.018	6.544
1797	15:51:47	0.057	88.151	0.203	Manual	5929676.900	6.544
1798	15:51:48	0.045	88.151	0.203	Manual	5929676.868	6.544
1799	15:51:49	0.024	88.151	0.203	Manual	5929676.935	6.544
1800	15:51:50	-0.004	88.262	0.203	Manual	5929677.057	6.544
1801	15:51:51	-0.028	88.380	0.203	Manual	5929677.176	6.544
1802	15:51:52	-0.044	88.449	0.203	Manual	5929677.301	6.544
1803	15:51:53	-0.051	88.499	0.203	Manual	5929677.441	6.544
1804	15:51:54	-0.055	88.499	0.203	Manual	5929677.605	6.544
1805	15:51:55	-0.061	88.499	0.203	Manual	5929677.787	6.544
1806	15:51:56	-0.067	88.499	0.203	Manual	5929677.972	6.544
1807	15:51:57	-0.068	88.499	0.203	Manual	5929678.122	6.544
1808	15:51:58	-0.061	88.499	0.203	Manual	5929678.216	6.544
1809	15:51:59	-0.050	88.499	0.203	Manual	5929678.283	6.544
1810	15:52:00	-0.042	88.499	0.203	Manual	5929678.387	6.545
1811	15:52:01	-0.038	88.499	0.203	Manual	5929678.496	6.545
1812	15:52:02	-0.036	88.499	0.203	Manual	5929678.573	6.545
1813	15:52:03	-0.035	88.499	0.203	Manual	5929678.632	6.545
1814	15:52:04	-0.028	88.499	0.203	Manual	5929678.667	6.545
1815	15:52:05	-0.021	88.499	0.203	Manual	5929678.709	6.545
1816	15:52:06	-0.020	88.499	0.203	Manual	5929678.772	6.545
1817	15:52:07	-0.019	88.499	0.202	Manual	5929678.821	6.545
1818	15:52:08	-0.020	88.499	0.202	Manual	5929678.862	6.545
1819	15:52:09	-0.019	88.499	0.202	Manual	5929678.901	6.545
1820	15:52:10	-0.016	88.499	0.202	Manual	5929678.932	6.545
1821	15:52:11	-0.014	88.499	0.202	Manual	5929678.960	6.545
1822	15:52:12	-0.012	88.499	0.202	Manual	5929678.981	6.545
1823	15:52:13	-0.011	88.499	0.202	Manual	5929679.013	6.546
1824	15:52:14	-0.008	88.499	0.202	Manual	5929679.009	6.546
1825	15:52:15	-0.002	88.499	0.202	Manual	5929678.981	6.546
1826	15:52:16	0.003	88.499	0.202	Manual	5929678.950	6.546
1827	15:52:17	0.010	88.499	0.202	Manual	5929678.915	6.546
1828	15:52:18	0.012	88.499	0.202	Manual	5929678.890	6.546
1829	15:52:19	0.012	88.499	0.202	Manual	5929678.862	6.546
1830	15:52:20	0.015	88.499	0.202	Manual	5929678.796	6.546
1831	15:52:21	0.021	88.499	0.202	Manual	5929678.709	6.546
1832	15:52:22	0.027	88.499	0.202	Manual	5929678.621	6.546
1833	15:52:23	0.032	88.499	0.202	Manual	5929678.541	6.546
1834	15:52:24	0.033	88.499	0.203	Manual	5929678.471	6.546
1835	15:52:25	0.031	88.499	0.203	Manual	5929678.401	6.546
1836	15:52:26	0.031	88.499	0.203	Manual	5929678.311	6.546
1837	15:52:27	0.034	88.499	0.203	Manual	5929678.202	6.546
1838	15:52:28	0.037	88.499	0.203	Manual	5929678.108	6.546
1839	15:52:29	0.036	88.499	0.203	Manual	5929678.042	6.546
1840	15:52:30	0.035	88.499	0.203	Manual	5929677.961	6.546
1841	15:52:31	0.034	88.499	0.203	Manual	5929677.860	6.546
1842	15:52:32	0.037	88.499	0.203	Manual	5929677.738	6.546
1843	15:52:33	0.044	88.499	0.203	Manual	5929677.609	6.546
1844	15:52:34	0.046	88.499	0.203	Manual	5929677.507	6.546
1845	15:52:35	0.044	88.499	0.203	Manual	5929677.420	6.546
1846	15:52:36	0.042	88.499	0.203	Manual	5929677.322	6.546
1847	15:52:37	0.041	88.499	0.203	Manual	5929677.204	6.546
1848	15:52:38	0.042	88.499	0.203	Manual	5929677.085	6.546
1849	15:52:39	0.045	88.499	0.203	Manual	5929676.970	6.546
1850	15:52:40	0.044	88.499	0.203	Manual	5929676.886	6.547
1851	15:52:41	0.041	88.499	0.203	Manual	5929676.791	6.547
1852	15:52:42	0.040	88.499	0.203	Manual	5929676.690	6.547
1853	15:52:43	0.040	88.499	0.203	Manual	5929676.571	6.547
1854	15:52:44	0.045	88.499	0.203	Manual	5929676.435	6.547
1855	15:52:45	0.049	88.499	0.203	Manual	5929676.306	6.547
1856	15:52:46	0.052	88.499	0.203	Manual	5929676.177	6.547
1857	15:52:47	0.051	88.499	0.203	Manual	5929676.068	6.547
1858	15:52:48	0.047	88.499	0.204	Manual	5929675.967	6.547
1859	15:52:49	0.044	88.499	0.204	Manual	5929675.869	6.547
1860	15:52:50	0.044	88.499	0.204	Manual	5929675.740	6.547
1861	15:52:51	0.049	88.499	0.204	Manual	5929675.583	6.547
1862	15:52:52	0.055	88.499	0.204	Manual	5929675.422	6.547
1863	15:52:53	0.057	88.499	0.204	Manual	5929675.300	6.547
1864	15:52:54	0.057	88.499	0.204	Manual	5929675.171	6.547
1865	15:52:55	0.059	88.499	0.204	Manual	5929675.000	6.547
1866	15:52:56	0.064	88.499	0.204	Manual	5929674.783	6.547
1867	15:52:57	0.074	88.499	0.204	Manual	5929674.567	6.547
1868	15:52:58	0.081	88.499	0.204	Manual	5929674.361	6.547
1869	15:52:59	0.084	88.499	0.204	Manual	5929674.162	6.547
1870	15:53:00	0.081	88.499	0.204	Manual	5929673.980	6.547
1871	15:53:01	0.078	88.499	0.204	Manual	5929673.795	6.547
1872	15:53:02	0.076	88.499	0.204	Manual	5929673.606	6.547
1873	15:53:03	0.078	88.499	0.204	Manual	5929673.386	6.547
1874	15:53:04	0.083	88.499	0.205	Manual	5929673.152	6.547
1875	15:53:05	0.087	88.499	0.205	Manual	5929672.925	6.547
1876	15:53:06	0.088	88.499	0.205	Manual	5929672.733	6.547
1877	15:53:07	0.084	88.499	0.205	Manual	5929672.552	6.547
1878	15:53:08	0.078	88.499	0.205	Manual	5929672.380	6.547
1879	15:53:09	0.071	88.499	0.205	Manual	5929672.223	6.547
1880	15:53:10	0.065	88.499	0.205	Manual	5929672.091	6.547
1881	15:53:11	0.057	88.499	0.205	Manual	5929671.986	6.547
1882	15:53:12	0.050	88.499	0.205	Manual	5929671.888	6.547
1883	15:53:13	0.046	88.499	0.205	Manual	5929671.769	6.547
1884	15:53:14	0.044	88.499	0.205	Manual	5929671.654	6.547
1885	15:53:15	0.045	88.499	0.205	Manual	5929671.542	6.547
1886	15:53:16	0.047	88.499	0.205	Manual	5929671.424	6.547
1887	15:53:17	0.047	88.499	0.205	Manual	5929671.301	6.547
1888	15:53:18	0.050	88.499	0.205	Manual	5929671.158	6.547
1889	15:53:19	0.056	88.499	0.205	Manual	5929670.983	6.547
1890	15:53:20	0.063	88.499	0.206	Manual	5929670.795	6.547
1891	15:53:21	0.071	88.499	0.206	Manual	5929670.599	6.547
1892	15:53:22	0.077	88.499	0.206	Manual	5929670.397	6.547
1893	15:53:23	0.078	88.499	0.206	Manual	5929670.208	6.547
1894	15:53:24	0.077	88.499	0.206	Manual	5929670.027	6.547
1895	15:53:25	0.076	88.499	0.206	Manual	5929669.841	6.547
1896	15:53:26	0.076	88.499	0.206	Manual	5929669.639	6.547
1897	15:53:27	0.079	88.499	0.206	Manual	5929669.422	6.547
1898	15:53:28	0.082	88.499	0.206	Manual	5929669.213	6.547
1899	15:53:29	0.084	88.499	0.206	Manual	5929669.007	6.547
1900	15:53:30	0.082	88.499	0.206	Manual	5929668.825	6.547
1901	15:53:31	0.077	88.499	0.206	Manual	5929668.654	6.547
1902	15:53:32	0.075	88.499	0.206	Manual	5929668.469	6.547
1903	15:53:33	0.074	88.499	0.207	Manual	5929668.266	6.547
1904	15:53:34	0.076	88.499	0.207	Manual	5929668.071	6.547
1905	15:53:35	0.079	88.499	0.207	Manual	5929667.868	6.547
1906	15:53:36	0.081	88.499	0.207	Manual	5929667.659	6.547
1907	15:53:37	0.080	88.499	0.207	Manual	5929667.467	6.547
1908	15:53:38	0.081	88.499	0.207	Manual	5929667.267	6.547
1909	15:53:39	0.083	88.499	0.207	Manual	5929667.040	6.547
1910	15:53:40	0.085	88.499	0.207	Manual	5929666.817	6.547
1911	15:53:41	0.087	88.499	0.207	Manual	5929666.597	6.547
1912	15:53:42	0.088	88.499	0.207	Manual	5929666.391	6.547
1913	15:53:43	0.084	88.499	0.207	Manual	5929666.202	6.547
1914	15:53:44	0.081	88.499	0.207	Manual	5929666.010	6.547
1915	15:53:45	0.077	88.499	0.208	Manual	5929665.832	6.547
1916	15:53:46	0.075	88.499	0.208	Manual	5929665.647	6.547
1917	15:53:47	0.073	88.499	0.208	Manual	5929665.476	6.547
1918	15:53:48	0.070	88.499	0.208	Manual	5929665.315	6.547
1919	15:53:49	0.066	88.499	0.208	Manual	5929665.172	6.547
1920	15:53:50	0.062	88.499	0.208	Manual	5929665.029	6.547
1921	15:53:51	0.062	88.499	0.208	Manual	5929664.854	6.547
1922	15:53:52	0.066	88.499	0.208	Manual	5929664.659	6.547
1923	15:53:53	0.071	88.499	0.208	Manual	5929664.470	6.547
1924	15:53:54	0.077	88.499	0.208	Manual	5929664.267	6.547
1925	15:53:55	0.080	88.499	0.208	Manual	5929664.058	6.547
1926	15:53:56	0.085	88.499	0.208	Manual	5929663.817	6.547
1927	15:53:57	0.091	88.499	0.208	Manual	5929663.565	6.547
1928	15:53:58	0.095	88.499	0.208	Manual	5929663.324	6.547
1929	15:53:59	0.094	88.499	0.209	Manual	5929663.122	6.547
1930	15:54:00	0.087	88.499	0.209	Manual	5929662.947	6.547
1931	15:54:01	0.080	88.499	0.209	Manual	5929662.769	6.547
1932	15:54:02	0.077	88.499	0.209	Manual	5929662.556	6.547
1933	15:54:03	0.079	88.499	0.209	Manual	5929662.336	6.547
1934	15:54:04	0.084	88.499	0.209	Manual	5929662.113	6.547
1935	15:54:05	0.087	88.499	0.209	Manual	5929661.907	6.547
1936	15:54:06	0.087	88.499	0.209	Manual	5929661.694	6.547
1937	15:54:07	0.090	88.499	0.209	Manual	5929661.442	6.547
1938	15:54:08	0.095	88.499	0.209	Manual	5929661.163	6.547
1939	15:54:09	0.104	88.499	0.209	Manual	5929660.876	6.547
1940	15:54:10	0.109	88.499	0.210	Manual	5929660.607	6.547
1941	15:54:11	0.108	88.499	0.210	Manual	5929660.363	6.547
1942	15:54:12	0.106	88.499	0.210	Manual	5929660.108	6.547
1943	15:54:13	0.104	88.499	0.210	Manual	5929659.846	6.547
1944	15:54:14	0.104	88.499	0.210	Manual	5929659.574	6.547
1945	15:54:15	0.107	88.499	0.210	Manual	5929659.301	6.547
1946	15:54:16	0.107	88.499	0.210	Manual	5929659.039	6.547
1947	15:54:17	0.108	88.499	0.210	Manual	5929658.770	6.547
1948	15:54:18	0.109	88.499	0.210	Manual	5929658.491	6.547
1949	15:54:19	0.108	88.499	0.211	Manual	5929658.222	6.547
1950	15:54:20	0.110	88.499	0.211	Manual	5929657.943	6.547
1951	15:54:21	0.109	88.499	0.211	Manual	5929657.688	6.547
1952	15:54:22	0.105	88.499	0.211	Manual	5929657.447	6.547
1953	15:54:23	0.104	88.499	0.211	Manual	5929657.192	6.547
1954	15:54:24	0.102	88.499	0.211	Manual	5929656.930	6.547
1955	15:54:25	0.103	88.499	0.211	Manual	5929656.668	6.547
1956	15:54:26	0.101	88.499	0.211	Manual	5929656.441	6.547
1957	15:54:27	0.097	88.499	0.211	Manual	5929656.231	6.547
1958	15:54:28	0.092	88.499	0.211	Manual	5929656.018	6.547
1959	15:54:29	0.084	88.499	0.212	Manual	5929655.833	6.547
1960	15:54:30	0.075	88.499	0.212	Manual	5929655.690	6.547
1961	15:54:31	0.067	88.499	0.212	Manual	5929655.561	6.547
1962	15:54:32	0.058	88.499	0.212	Manual	5929655.446	6.547
1963	15:54:33	0.052	88.499	0.212	Manual	5929655.316	6.547
1964	15:54:34	0.051	88.499	0.212	Manual	5929655.187	6.547
1965	15:54:35	0.048	88.499	0.212	Manual	5929655.079	6.547
1966	15:54:36	0.048	88.499	0.212	Manual	5929654.967	6.547
1967	15:54:37	0.049	88.499	0.212	Manual	5929654.831	6.547
1968	15:54:38	0.049	88.499	0.212	Manual	5929654.695	6.547
1969	15:54:39	0.052	88.499	0.212	Manual	5929654.562	6.547
1970	15:54:40	0.053	88.499	0.212	Manual	5929654.436	6.547
1971	15:54:41	0.052	88.499	0.212	Manual	5929654.310	6.547
1972	15:54:42	0.052	88.499	0.212	Manual	5929654.181	6.547
1973	15:54:43	0.054	88.499	0.212	Manual	5929654.024	6.547
1974	15:54:44	0.059	88.499	0.212	Manual	5929653.849	6.547
1975	15:54:45	0.063	88.499	0.212	Manual	5929653.682	6.547
1976	15:54:46	0.066	88.499	0.212	Manual	5929653.521	6.547
1977	15:54:47	0.065	88.499	0.213	Manual	5929653.374	6.547
1978	15:54:48	0.063	88.499	0.213	Manual	5929653.221	6.547
1979	15:54:49	0.064	88.499	0.213	Manual	5929653.043	6.547
1980	15:54:50	0.066	88.755	0.213	Manual	5929652.861	6.547
1981	15:54:51	0.068	89.087	0.213	Manual	5929652.697	6.547
1982	15:54:52	0.061	89.087	0.213	Manual	5929652.617	6.547
1983	15:54:53	0.041	89.137	0.213	Manual	5929652.634	6.547
1984	15:54:54	0.019	89.187	0.213	Manual	5929652.676	6.547
1985	15:54:55	-0.001	89.247	0.213	Manual	5929652.704	6.547
1986	15:54:56	-0.012	89.422	0.213	Manual	5929652.739	6.547
1987	15:54:57	-0.016	89.472	0.213	Manual	5929652.791	6.547
1988	15:54:58	-0.018	89.593	0.213	Manual	5929652.858	6.547
1989	15:54:59	-0.023	89.643	0.213	Manual	5929652.934	6.548
1990	15:55:00	-0.028	89.643	0.213	Manual	5929653.015	6.548
1991	15:55:01	-0.031	89.754	0.213	Manual	5929653.099	6.548
1992	15:55:02	-0.034	89.827	0.213	Manual	5929653.200	6.548
1993	15:55:03	-0.037	89.998	0.213	Manual	5929653.301	6.548
1994	15:55:04	-0.041	89.998	0.213	Manual	5929653.423	6.548
1995	15:55:05	-0.048	90.177	0.213	Manual	5929653.574	6.548
1996	15:55:06	-0.053	90.177	0.213	Manual	5929653.727	6.548
1997	15:55:07	-0.061	90.348	0.213	Manual	5929653.905	6.548
1998	15:55:08	-0.068	90.523	0.213	Manual	5929654.104	6.548
1999	15:55:09	-0.077	90.601	0.212	Manual	5929654.335	6.548
