	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2287	20:05:49	0.521	87.408	0.998	Manual	5966333.798	8.056
2288	20:05:50	0.524	87.408	0.999	Manual	5966332.527	8.056
2289	20:05:51	0.523	87.408	0.999	Manual	5966331.270	8.056
2290	20:05:52	0.517	87.408	1.000	Manual	5966330.051	8.056
2291	20:05:53	0.518	87.408	1.000	Manual	5966328.769	8.056
2292	20:05:54	0.512	87.408	1.001	Manual	5966327.564	8.055
2293	20:05:55	0.508	87.408	1.001	Manual	5966326.338	8.055
2294	20:05:56	0.506	87.408	1.002	Manual	5966325.144	8.055
2295	20:05:57	0.505	87.408	1.002	Manual	5966323.873	8.055
2296	20:05:58	0.509	87.408	1.003	Manual	5966322.622	8.055
2297	20:05:59	0.511	87.408	1.003	Manual	5966321.386	8.055
2298	20:06:00	0.517	87.408	1.004	Manual	5966320.129	8.055
2299	20:06:01	0.516	87.408	1.004	Manual	5966318.868	8.055
2300	20:06:02	0.534	87.408	1.005	Manual	5966317.439	8.055
2301	20:06:03	0.518	87.408	1.005	Manual	5966316.357	8.055
2302	20:06:04	0.518	87.408	1.006	Manual	5966315.100	8.054
2303	20:06:05	0.519	87.408	1.006	Manual	5966313.832	8.054
2304	20:06:06	0.503	87.408	1.007	Manual	5966312.557	8.054
2305	20:06:07	0.513	87.408	1.007	Manual	5966311.384	8.054
2306	20:06:08	0.505	87.408	1.008	Manual	5966310.203	8.054
2307	20:06:09	0.500	87.408	1.008	Manual	5966308.977	8.054
2308	20:06:10	0.492	87.408	1.009	Manual	5966307.783	8.054
2309	20:06:11	0.499	87.408	1.009	Manual	5966306.543	8.054
2310	20:06:12	0.494	87.408	1.010	Manual	5966305.408	8.054
2311	20:06:13	0.490	87.408	1.010	Manual	5966304.224	8.054
2312	20:06:14	0.490	87.408	1.011	Manual	5966303.026	8.054
2313	20:06:15	0.490	87.408	1.011	Manual	5966301.790	8.053
2314	20:06:16	0.496	87.408	1.012	Manual	5966300.599	8.053
2315	20:06:17	0.502	87.408	1.012	Manual	5966299.352	8.053
2316	20:06:18	0.503	87.408	1.013	Manual	5966298.151	8.053
2317	20:06:19	0.499	87.408	1.013	Manual	5966296.949	8.053
2318	20:06:20	0.499	87.408	1.014	Manual	5966295.762	8.053
2319	20:06:21	0.493	87.408	1.014	Manual	5966294.574	8.053
2320	20:06:22	0.492	87.408	1.015	Manual	5966293.376	8.053
2321	20:06:23	0.492	87.408	1.015	Manual	5966292.178	8.053
2322	20:06:24	0.498	87.408	1.016	Manual	5966290.928	8.053
2323	20:06:25	0.497	87.408	1.016	Manual	5966289.751	8.053
2324	20:06:26	0.500	87.408	1.017	Manual	5966288.525	8.053
2325	20:06:27	0.507	87.408	1.017	Manual	5966287.258	8.052
2326	20:06:28	0.503	87.408	1.018	Manual	5966286.046	8.052
2327	20:06:29	0.516	87.408	1.018	Manual	5966284.750	8.052
2328	20:06:30	0.517	87.408	1.019	Manual	5966283.510	8.052
2329	20:06:31	0.518	87.408	1.019	Manual	5966282.228	8.052
2330	20:06:32	0.519	87.408	1.020	Manual	5966281.010	8.052
2331	20:06:33	0.515	87.408	1.020	Manual	5966279.759	8.052
2332	20:06:34	0.518	87.408	1.021	Manual	5966278.488	8.052
2333	20:06:35	0.520	87.408	1.022	Manual	5966277.182	8.052
2334	20:06:36	0.521	87.408	1.022	Manual	5966275.953	8.051
2335	20:06:37	0.516	87.408	1.023	Manual	5966274.751	8.051
2336	20:06:38	0.515	87.408	1.023	Manual	5966273.490	8.051
2337	20:06:39	0.509	87.408	1.024	Manual	5966272.240	8.051
2338	20:06:40	0.518	87.408	1.024	Manual	5966270.930	8.051
2339	20:06:41	0.524	87.408	1.025	Manual	5966269.673	8.051
2340	20:06:42	0.525	87.408	1.025	Manual	5966268.395	8.051
2341	20:06:43	0.525	87.408	1.026	Manual	5966267.148	8.051
2342	20:06:44	0.517	87.408	1.026	Manual	5966265.915	8.051
2343	20:06:45	0.516	87.408	1.027	Manual	5966264.665	8.051
2344	20:06:46	0.513	87.408	1.027	Manual	5966263.415	8.050
2345	20:06:47	0.512	87.408	1.028	Manual	5966262.182	8.050
2346	20:06:48	0.511	87.408	1.028	Manual	5966260.956	8.050
2347	20:06:49	0.503	87.408	1.029	Manual	5966259.782	8.050
2348	20:06:50	0.500	87.408	1.029	Manual	5966258.564	8.050
2349	20:06:51	0.498	87.408	1.030	Manual	5966257.355	8.050
2350	20:06:52	0.494	87.408	1.030	Manual	5966256.161	8.050
2351	20:06:53	0.500	87.408	1.031	Manual	5966254.928	8.050
2352	20:06:54	0.497	87.408	1.031	Manual	5966253.740	8.050
2353	20:06:55	0.499	87.408	1.032	Manual	5966252.511	8.050
2354	20:06:56	0.499	87.408	1.032	Manual	5966251.317	8.049
2355	20:06:57	0.496	87.408	1.033	Manual	5966250.119	8.049
2356	20:06:58	0.499	87.408	1.033	Manual	5966248.903	8.049
2357	20:06:59	0.490	87.408	1.034	Manual	5966247.761	8.049
2358	20:07:00	0.490	87.408	1.034	Manual	5966246.560	8.049
2359	20:07:01	0.492	87.408	1.035	Manual	5966245.348	8.049
2360	20:07:02	0.496	87.408	1.035	Manual	5966244.094	8.049
2361	20:07:03	0.506	87.408	1.036	Manual	5966242.854	8.049
2362	20:07:04	0.509	87.408	1.036	Manual	5966241.618	8.049
2363	20:07:05	0.511	87.408	1.037	Manual	5966240.396	8.049
2364	20:07:06	0.508	87.408	1.037	Manual	5966239.170	8.048
2365	20:07:07	0.504	87.408	1.038	Manual	5966237.965	8.048
2366	20:07:08	0.501	87.408	1.038	Manual	5966236.760	8.048
2367	20:07:09	0.496	87.408	1.039	Manual	5966235.583	8.048
2368	20:07:10	0.489	87.408	1.039	Manual	5966234.424	8.048
2369	20:07:11	0.491	87.408	1.040	Manual	5966233.201	8.048
2370	20:07:12	0.483	87.408	1.040	Manual	5966232.077	8.048
2371	20:07:13	0.478	87.408	1.041	Manual	5966230.942	8.048
2372	20:07:14	0.481	87.408	1.041	Manual	5966229.754	8.048
2373	20:07:15	0.481	87.408	1.042	Manual	5966228.535	8.048
2374	20:07:16	0.485	87.408	1.042	Manual	5966227.372	8.048
2375	20:07:17	0.489	87.408	1.043	Manual	5966226.195	8.048
2376	20:07:18	0.491	87.408	1.043	Manual	5966224.987	8.047
2377	20:07:19	0.490	87.408	1.044	Manual	5966223.782	8.047
2378	20:07:20	0.487	87.408	1.044	Manual	5966222.644	8.047
2379	20:07:21	0.488	87.408	1.045	Manual	5966221.460	8.047
2380	20:07:22	0.491	87.408	1.045	Manual	5966220.227	8.047
2381	20:07:23	0.486	87.408	1.046	Manual	5966219.067	8.047
2382	20:07:24	0.496	87.408	1.046	Manual	5966217.828	8.047
2383	20:07:25	0.511	87.408	1.047	Manual	5966216.504	8.047
2384	20:07:26	0.492	87.408	1.047	Manual	5966215.456	8.047
2385	20:07:27	0.495	87.408	1.048	Manual	5966214.262	8.047
2386	20:07:28	0.506	87.408	1.048	Manual	5966212.917	8.046
2387	20:07:29	0.484	87.408	1.049	Manual	5966211.810	8.046
2388	20:07:30	0.490	87.408	1.049	Manual	5966210.699	8.046
2389	20:07:31	0.493	87.408	1.050	Manual	5966209.481	8.046
2390	20:07:32	0.474	87.408	1.050	Manual	5966208.321	8.046
2391	20:07:33	0.482	87.408	1.050	Manual	5966207.134	8.046
2392	20:07:34	0.508	87.408	1.051	Manual	5966205.768	8.046
2393	20:07:35	0.493	87.408	1.051	Manual	5966204.696	8.046
2394	20:07:36	0.490	87.408	1.052	Manual	5966203.568	8.046
2395	20:07:37	0.486	87.408	1.052	Manual	5966202.415	8.046
2396	20:07:38	0.469	87.408	1.053	Manual	5966201.217	8.046
2397	20:07:39	0.507	87.408	1.053	Manual	5966199.775	8.045
2398	20:07:40	0.490	87.408	1.054	Manual	5966198.818	8.046
2399	20:07:41	0.491	87.408	1.054	Manual	5966197.655	8.046
2400	20:07:42	0.487	87.408	1.055	Manual	5966196.496	8.045
2401	20:07:43	0.462	87.408	1.055	Manual	5966195.291	8.045
2402	20:07:44	0.487	87.408	1.056	Manual	5966194.096	8.045
2403	20:07:45	0.487	87.408	1.056	Manual	5966192.930	8.045
2404	20:07:46	0.488	87.408	1.057	Manual	5966191.760	8.045
2405	20:07:47	0.485	87.408	1.057	Manual	5966190.590	8.045
2406	20:07:48	0.482	87.408	1.058	Manual	5966189.416	8.045
2407	20:07:49	0.487	87.408	1.058	Manual	5966188.201	8.045
2408	20:07:50	0.487	87.408	1.059	Manual	5966187.035	8.045
2409	20:07:51	0.495	87.408	1.059	Manual	5966185.791	8.045
2410	20:07:52	0.499	87.408	1.060	Manual	5966184.572	8.045
2411	20:07:53	0.499	87.408	1.060	Manual	5966183.364	8.045
2412	20:07:54	0.506	87.408	1.061	Manual	5966182.124	8.044
2413	20:07:55	0.506	87.408	1.061	Manual	5966180.884	8.044
2414	20:07:56	0.507	87.408	1.062	Manual	5966179.655	8.044
2415	20:07:57	0.507	87.408	1.062	Manual	5966178.447	8.044
2416	20:07:58	0.509	87.408	1.063	Manual	5966177.186	8.044
2417	20:07:59	0.504	87.408	1.063	Manual	5966175.995	8.044
2418	20:08:00	0.501	87.408	1.064	Manual	5966174.793	8.044
2419	20:08:01	0.501	87.408	1.064	Manual	5966173.585	8.044
2420	20:08:02	0.493	87.408	1.065	Manual	5966172.405	8.044
2421	20:08:03	0.495	87.408	1.065	Manual	5966171.193	8.043
2422	20:08:04	0.486	87.408	1.066	Manual	5966170.075	8.043
2423	20:08:05	0.488	87.408	1.066	Manual	5966168.849	8.043
2424	20:08:06	0.494	87.408	1.067	Manual	5966167.613	8.043
2425	20:08:07	0.494	87.408	1.067	Manual	5966166.401	8.043
2426	20:08:08	0.503	87.408	1.068	Manual	5966165.193	8.043
2427	20:08:09	0.495	87.408	1.068	Manual	5966164.051	8.043
2428	20:08:10	0.493	87.408	1.069	Manual	5966162.828	8.043
2429	20:08:11	0.490	87.408	1.069	Manual	5966161.648	8.043
2430	20:08:12	0.494	87.408	1.070	Manual	5966160.404	8.043
2431	20:08:13	0.497	87.408	1.070	Manual	5966159.228	8.043
2432	20:08:14	0.494	87.408	1.071	Manual	5966158.033	8.042
2433	20:08:15	0.495	87.408	1.071	Manual	5966156.846	8.042
2434	20:08:16	0.485	87.408	1.072	Manual	5966155.697	8.042
2435	20:08:17	0.478	87.408	1.072	Manual	5966154.586	8.042
2436	20:08:18	0.476	87.408	1.073	Manual	5966153.413	8.042
2437	20:08:19	0.476	87.408	1.073	Manual	5966152.232	8.042
2438	20:08:20	0.477	87.408	1.074	Manual	5966151.066	8.042
2439	20:08:21	0.487	87.408	1.074	Manual	5966149.857	8.042
2440	20:08:22	0.492	87.408	1.075	Manual	5966148.642	8.042
2441	20:08:23	0.489	87.408	1.075	Manual	5966147.486	8.042
2442	20:08:24	0.511	87.408	1.076	Manual	5966146.113	8.042
2443	20:08:25	0.500	87.408	1.076	Manual	5966145.010	8.042
2444	20:08:26	0.490	87.408	1.077	Manual	5966143.885	8.042
2445	20:08:27	0.497	87.408	1.077	Manual	5966142.663	8.041
2446	20:08:28	0.479	87.408	1.078	Manual	5966141.465	8.041
2447	20:08:29	0.491	87.408	1.078	Manual	5966140.243	8.041
2448	20:08:30	0.491	87.408	1.079	Manual	5966139.118	8.041
2449	20:08:31	0.486	87.408	1.079	Manual	5966137.948	8.041
2450	20:08:32	0.478	87.408	1.080	Manual	5966136.823	8.041
2451	20:08:33	0.484	87.408	1.080	Manual	5966135.549	8.041
2452	20:08:34	0.487	87.408	1.080	Manual	5966134.389	8.041
2453	20:08:35	0.498	87.408	1.081	Manual	5966133.118	8.041
2454	20:08:36	0.493	87.408	1.081	Manual	5966132.046	8.041
2455	20:08:37	0.482	87.408	1.082	Manual	5966130.869	8.040
2456	20:08:38	0.487	87.408	1.082	Manual	5966129.664	8.040
2457	20:08:39	0.484	87.408	1.083	Manual	5966128.424	8.040
2458	20:08:40	0.493	87.408	1.083	Manual	5966127.268	8.040
2459	20:08:41	0.499	87.408	1.084	Manual	5966126.025	8.040
2460	20:08:42	0.498	87.408	1.084	Manual	5966124.834	8.040
2461	20:08:43	0.495	87.408	1.085	Manual	5966123.622	8.040
2462	20:08:44	0.500	87.408	1.085	Manual	5966122.417	8.040
2463	20:08:45	0.498	87.408	1.086	Manual	5966121.195	8.040
2464	20:08:46	0.494	87.408	1.086	Manual	5966120.039	8.040
2465	20:08:47	0.493	87.408	1.087	Manual	5966118.844	8.039
2466	20:08:48	0.485	87.408	1.087	Manual	5966117.713	8.039
2467	20:08:49	0.484	87.408	1.088	Manual	5966116.501	8.039
2468	20:08:50	0.485	87.408	1.088	Manual	5966115.331	8.039
2469	20:08:51	0.482	87.408	1.089	Manual	5966114.171	8.039
2470	20:08:52	0.481	87.408	1.089	Manual	5966113.050	8.039
2471	20:08:53	0.486	87.408	1.090	Manual	5966111.786	8.039
2472	20:08:54	0.472	87.408	1.090	Manual	5966110.752	8.039
2473	20:08:55	0.486	87.408	1.091	Manual	5966109.453	8.039
2474	20:08:56	0.494	87.408	1.091	Manual	5966108.262	8.039
2475	20:08:57	0.472	87.408	1.092	Manual	5966107.211	8.039
2476	20:08:58	0.503	87.408	1.092	Manual	5966105.877	8.038
2477	20:08:59	0.483	87.408	1.093	Manual	5966104.766	8.038
2478	20:09:00	0.478	87.408	1.093	Manual	5966103.621	8.038
2479	20:09:01	0.490	87.408	1.094	Manual	5966102.461	8.038
2480	20:09:02	0.476	87.408	1.094	Manual	5966101.260	8.038
2481	20:09:03	0.481	87.408	1.095	Manual	5966100.100	8.038
2482	20:09:04	0.489	87.408	1.095	Manual	5966098.881	8.038
2483	20:09:05	0.491	87.408	1.096	Manual	5966097.701	8.038
2484	20:09:06	0.489	87.408	1.096	Manual	5966096.520	8.038
2485	20:09:07	0.493	87.408	1.097	Manual	5966095.323	8.038
2486	20:09:08	0.491	87.408	1.097	Manual	5966094.114	8.037
2487	20:09:09	0.481	87.408	1.098	Manual	5966093.031	8.037
2488	20:09:10	0.480	87.408	1.098	Manual	5966091.861	8.037
2489	20:09:11	0.483	87.408	1.099	Manual	5966090.636	8.037
2490	20:09:12	0.480	87.408	1.099	Manual	5966089.459	8.037
2491	20:09:13	0.498	87.408	1.100	Manual	5966088.201	8.037
2492	20:09:14	0.487	87.408	1.100	Manual	5966087.136	8.037
2493	20:09:15	0.484	87.408	1.100	Manual	5966085.942	8.037
2494	20:09:16	0.482	87.408	1.101	Manual	5966084.786	8.037
2495	20:09:17	0.475	87.408	1.101	Manual	5966083.591	8.037
2496	20:09:18	0.486	87.408	1.102	Manual	5966082.425	8.037
2497	20:09:19	0.485	87.408	1.102	Manual	5966081.234	8.036
2498	20:09:20	0.484	87.408	1.103	Manual	5966080.095	8.036
2499	20:09:21	0.482	87.408	1.103	Manual	5966078.911	8.036
2500	20:09:22	0.484	87.408	1.104	Manual	5966077.734	8.036
2501	20:09:23	0.482	87.408	1.104	Manual	5966076.561	8.036
2502	20:09:24	0.495	87.408	1.105	Manual	5966075.290	8.036
2503	20:09:25	0.484	87.408	1.105	Manual	5966074.218	8.036
2504	20:09:26	0.478	87.408	1.106	Manual	5966073.100	8.036
2505	20:09:27	0.479	87.408	1.106	Manual	5966071.913	8.036
2506	20:09:28	0.481	87.408	1.107	Manual	5966070.627	8.035
2507	20:09:29	0.478	87.408	1.107	Manual	5966069.580	8.035
2508	20:09:30	0.483	87.408	1.108	Manual	5966068.413	8.035
2509	20:09:31	0.477	87.408	1.108	Manual	5966067.282	8.035
2510	20:09:32	0.462	87.408	1.109	Manual	5966066.150	8.035
2511	20:09:33	0.470	87.408	1.109	Manual	5966065.022	8.035
2512	20:09:34	0.470	87.408	1.110	Manual	5966063.852	8.035
2513	20:09:35	0.472	87.408	1.110	Manual	5966062.706	8.035
2514	20:09:36	0.472	87.408	1.111	Manual	5966061.568	8.035
2515	20:09:37	0.467	87.408	1.111	Manual	5966060.489	8.035
2516	20:09:38	0.463	87.408	1.111	Manual	5966059.357	8.035
2517	20:09:39	0.459	87.408	1.112	Manual	5966058.257	8.034
2518	20:09:40	0.456	87.408	1.112	Manual	5966057.143	8.034
2519	20:09:41	0.459	87.408	1.113	Manual	5966056.036	8.034
2520	20:09:42	0.460	87.408	1.113	Manual	5966054.890	8.034
2521	20:09:43	0.462	87.408	1.114	Manual	5966053.780	8.034
2522	20:09:44	0.468	87.408	1.114	Manual	5966052.603	8.034
2523	20:09:45	0.472	87.408	1.115	Manual	5966051.461	8.034
2524	20:09:46	0.466	87.408	1.115	Manual	5966050.371	8.034
2525	20:09:47	0.462	87.408	1.116	Manual	5966049.295	8.034
2526	20:09:48	0.457	87.408	1.116	Manual	5966048.167	8.034
2527	20:09:49	0.452	87.408	1.117	Manual	5966047.078	8.033
2528	20:09:50	0.446	87.408	1.117	Manual	5966046.040	8.033
2529	20:09:51	0.446	87.408	1.117	Manual	5966044.965	8.033
2530	20:09:52	0.444	87.408	1.118	Manual	5966043.858	8.033
2531	20:09:53	0.446	87.408	1.118	Manual	5966042.754	8.033
2532	20:09:54	0.451	87.408	1.119	Manual	5966041.664	8.033
2533	20:09:55	0.452	87.408	1.119	Manual	5966040.582	8.033
2534	20:09:56	0.448	87.408	1.120	Manual	5966039.516	8.033
2535	20:09:57	0.451	87.408	1.120	Manual	5966038.378	8.033
2536	20:09:58	0.450	87.408	1.121	Manual	5966037.302	8.033
2537	20:09:59	0.455	87.408	1.121	Manual	5966036.164	8.033
2538	20:10:00	0.463	87.408	1.122	Manual	5966035.029	8.033
2539	20:10:01	0.456	87.408	1.122	Manual	5966033.957	8.033
2540	20:10:02	0.451	87.408	1.122	Manual	5966032.930	8.033
2541	20:10:03	0.451	87.408	1.123	Manual	5966031.788	8.032
2542	20:10:04	0.450	87.408	1.123	Manual	5966030.663	8.032
2543	20:10:05	0.452	87.408	1.124	Manual	5966029.573	8.032
2544	20:10:06	0.460	87.408	1.124	Manual	5966028.470	8.032
2545	20:10:07	0.454	87.408	1.125	Manual	5966027.384	8.032
2546	20:10:08	0.453	87.408	1.125	Manual	5966026.273	8.032
2547	20:10:09	0.461	87.408	1.126	Manual	5966025.103	8.032
2548	20:10:10	0.461	87.408	1.126	Manual	5966023.996	8.032
2549	20:10:11	0.471	87.408	1.127	Manual	5966022.819	8.032
2550	20:10:12	0.463	87.408	1.127	Manual	5966021.785	8.032
2551	20:10:13	0.457	87.408	1.127	Manual	5966020.668	8.032
2552	20:10:14	0.453	87.408	1.128	Manual	5966019.599	8.032
2553	20:10:15	0.455	87.408	1.128	Manual	5966018.401	8.032
2554	20:10:16	0.458	87.408	1.129	Manual	5966017.339	8.031
2555	20:10:17	0.466	87.408	1.129	Manual	5966016.148	8.031
2556	20:10:18	0.461	87.408	1.130	Manual	5966015.129	8.031
2557	20:10:19	0.449	87.408	1.130	Manual	5966014.046	8.031
2558	20:10:20	0.451	87.408	1.131	Manual	5966012.967	8.031
2559	20:10:21	0.452	87.408	1.131	Manual	5966011.762	8.032
2560	20:10:22	0.454	87.408	1.132	Manual	5966010.728	8.031
2561	20:10:23	0.463	87.408	1.132	Manual	5966009.551	8.031
2562	20:10:24	0.466	87.408	1.132	Manual	5966008.451	8.031
2563	20:10:25	0.455	87.408	1.133	Manual	5966007.344	8.031
2564	20:10:26	0.457	87.408	1.133	Manual	5966006.300	8.031
2565	20:10:27	0.450	87.408	1.134	Manual	5966005.189	8.031
2566	20:10:28	0.455	87.408	1.134	Manual	5966004.033	8.031
2567	20:10:29	0.476	87.408	1.135	Manual	5966002.723	8.030
2568	20:10:30	0.468	87.408	1.135	Manual	5966001.760	8.030
2569	20:10:31	0.472	87.408	1.136	Manual	5966000.614	8.030
2570	20:10:32	0.474	87.408	1.136	Manual	5965999.437	8.030
2571	20:10:33	0.455	87.408	1.137	Manual	5965998.305	8.030
2572	20:10:34	0.492	87.408	1.137	Manual	5965996.985	8.030
2573	20:10:35	0.489	87.408	1.138	Manual	5965995.868	8.030
2574	20:10:36	0.491	87.408	1.138	Manual	5965994.677	8.030
2575	20:10:37	0.491	87.408	1.139	Manual	5965993.542	8.030
2576	20:10:38	0.492	87.408	1.139	Manual	5965992.211	8.029
2577	20:10:39	0.476	87.408	1.140	Manual	5965991.254	8.030
2578	20:10:40	0.473	87.408	1.140	Manual	5965990.091	8.029
2579	20:10:41	0.477	87.408	1.141	Manual	5965988.914	8.029
2580	20:10:42	0.479	87.408	1.141	Manual	5965987.563	8.029
2581	20:10:43	0.490	87.408	1.141	Manual	5965986.504	8.029
2582	20:10:44	0.484	87.408	1.142	Manual	5965985.401	8.029
2583	20:10:45	0.475	87.408	1.142	Manual	5965984.311	8.029
2584	20:10:46	0.457	87.408	1.143	Manual	5965983.131	8.029
2585	20:10:47	0.459	87.408	1.143	Manual	5965982.055	8.029
2586	20:10:48	0.457	87.408	1.144	Manual	5965980.969	8.029
2587	20:10:49	0.456	87.408	1.144	Manual	5965979.886	8.029
2588	20:10:50	0.449	87.408	1.145	Manual	5965978.772	8.028
2589	20:10:51	0.453	87.408	1.145	Manual	5965977.665	8.028
2590	20:10:52	0.455	87.408	1.146	Manual	5965976.558	8.028
2591	20:10:53	0.457	87.408	1.146	Manual	5965975.458	8.028
2592	20:10:54	0.467	87.408	1.147	Manual	5965974.246	8.028
2593	20:10:55	0.469	87.408	1.147	Manual	5965973.118	8.028
2594	20:10:56	0.473	87.408	1.147	Manual	5965971.972	8.028
2595	20:10:57	0.475	87.408	1.148	Manual	5965970.851	8.028
2596	20:10:58	0.457	87.408	1.148	Manual	5965969.810	8.028
2597	20:10:59	0.463	87.408	1.149	Manual	5965968.630	8.027
2598	20:11:00	0.442	87.408	1.149	Manual	5965967.684	8.028
2599	20:11:01	0.434	87.408	1.150	Manual	5965966.639	8.027
2600	20:11:02	0.442	87.408	1.150	Manual	5965965.518	8.027
2601	20:11:03	0.451	87.408	1.151	Manual	5965964.257	8.027
2602	20:11:04	0.452	87.408	1.151	Manual	5965963.301	8.027
2603	20:11:05	0.457	87.408	1.152	Manual	5965962.207	8.027
2604	20:11:06	0.458	87.408	1.152	Manual	5965961.072	8.027
2605	20:11:07	0.464	87.408	1.152	Manual	5965959.756	8.027
2606	20:11:08	0.481	87.408	1.153	Manual	5965958.638	8.027
2607	20:11:09	0.458	87.408	1.153	Manual	5965957.765	8.027
2608	20:11:10	0.448	87.408	1.154	Manual	5965956.724	8.027
2609	20:11:11	0.419	87.408	1.154	Manual	5965955.690	8.027
2610	20:11:12	0.428	87.408	1.155	Manual	5965954.489	8.026
2611	20:11:13	0.438	87.408	1.155	Manual	5965953.515	8.026
2612	20:11:14	0.453	87.408	1.156	Manual	5965952.331	8.026
2613	20:11:15	0.440	87.408	1.156	Manual	5965951.426	8.026
2614	20:11:16	0.426	87.408	1.156	Manual	5965950.361	8.026
2615	20:11:17	0.428	87.408	1.157	Manual	5965949.359	8.026
2616	20:11:18	0.416	87.408	1.157	Manual	5965948.297	8.026
2617	20:11:19	0.430	87.408	1.158	Manual	5965947.260	8.026
2618	20:11:20	0.431	87.408	1.158	Manual	5965946.177	8.026
2619	20:11:21	0.439	87.408	1.159	Manual	5965945.098	8.026
2620	20:11:22	0.430	87.408	1.159	Manual	5965944.130	8.026
2621	20:11:23	0.426	87.408	1.160	Manual	5965943.125	8.026
2622	20:11:24	0.423	87.408	1.160	Manual	5965942.070	8.026
2623	20:11:25	0.446	87.408	1.160	Manual	5965940.767	8.025
2624	20:11:26	0.444	87.408	1.161	Manual	5965939.821	8.025
2625	20:11:27	0.425	87.408	1.161	Manual	5965939.004	8.026
2626	20:11:28	0.447	87.408	1.162	Manual	5965937.736	8.025
2627	20:11:29	0.400	87.408	1.162	Manual	5965936.887	8.026
2628	20:11:30	0.419	87.408	1.162	Manual	5965935.752	8.025
2629	20:11:31	0.442	87.408	1.163	Manual	5965934.718	8.025
2630	20:11:32	0.422	87.408	1.163	Manual	5965933.639	8.025
2631	20:11:33	0.445	87.408	1.164	Manual	5965932.570	8.025
2632	20:11:34	0.437	87.408	1.164	Manual	5965931.512	8.025
2633	20:11:35	0.445	87.408	1.165	Manual	5965930.402	8.025
2634	20:11:36	0.444	87.408	1.165	Manual	5965929.336	8.025
2635	20:11:37	0.443	87.408	1.166	Manual	5965928.275	8.025
2636	20:11:38	0.442	87.408	1.166	Manual	5965927.223	8.025
2637	20:11:39	0.469	87.408	1.166	Manual	5965925.854	8.025
2638	20:11:40	0.447	87.408	1.167	Manual	5965924.999	8.025
2639	20:11:41	0.451	87.408	1.167	Manual	5965923.902	8.025
2640	20:11:42	0.450	87.408	1.168	Manual	5965922.861	8.025
2641	20:11:43	0.418	87.408	1.168	Manual	5965921.796	8.025
2642	20:11:44	0.444	87.408	1.169	Manual	5965920.689	8.024
2643	20:11:45	0.451	87.408	1.169	Manual	5965919.530	8.024
2644	20:11:46	0.464	87.408	1.170	Manual	5965918.360	8.024
2645	20:11:47	0.469	87.408	1.170	Manual	5965917.245	8.024
2646	20:11:48	0.474	87.408	1.171	Manual	5965916.093	8.024
2647	20:11:49	0.470	87.408	1.171	Manual	5965914.968	8.025
2648	20:11:50	0.462	87.408	1.171	Manual	5965913.875	8.024
2649	20:11:51	0.468	87.408	1.172	Manual	5965912.702	8.024
2650	20:11:52	0.458	87.408	1.172	Manual	5965911.654	8.024
2651	20:11:53	0.454	87.408	1.173	Manual	5965910.564	8.024
2652	20:11:54	0.456	87.408	1.173	Manual	5965909.450	8.024
2653	20:11:55	0.453	87.408	1.174	Manual	5965908.308	8.023
2654	20:11:56	0.466	87.408	1.174	Manual	5965907.135	8.023
2655	20:11:57	0.463	87.408	1.175	Manual	5965906.070	8.023
2656	20:11:58	0.468	87.408	1.175	Manual	5965904.914	8.023
2657	20:11:59	0.461	87.408	1.176	Manual	5965903.838	8.023
2658	20:12:00	0.473	87.408	1.176	Manual	5965902.549	8.023
2659	20:12:01	0.462	87.408	1.177	Manual	5965901.592	8.023
2660	20:12:02	0.484	87.408	1.177	Manual	5965900.216	8.023
2661	20:12:03	0.460	87.408	1.177	Manual	5965899.371	8.023
2662	20:12:04	0.449	87.408	1.178	Manual	5965898.194	8.023
2663	20:12:05	0.454	87.408	1.178	Manual	5965897.185	8.023
2664	20:12:06	0.420	87.408	1.179	Manual	5965896.141	8.023
2665	20:12:07	0.444	87.408	1.179	Manual	5965895.065	8.022
2666	20:12:08	0.434	87.408	1.180	Manual	5965893.986	8.022
2667	20:12:09	0.442	87.408	1.180	Manual	5965892.893	8.022
2668	20:12:10	0.446	87.408	1.181	Manual	5965891.817	8.022
2669	20:12:11	0.444	87.408	1.181	Manual	5965890.755	8.022
2670	20:12:12	0.446	87.408	1.181	Manual	5965889.662	8.022
2671	20:12:13	0.441	87.408	1.182	Manual	5965888.618	8.022
2672	20:12:14	0.440	87.408	1.182	Manual	5965887.553	8.022
2673	20:12:15	0.439	87.408	1.183	Manual	5965886.494	8.022
2674	20:12:16	0.463	87.408	1.183	Manual	5965885.174	8.021
2675	20:12:17	0.465	87.408	1.184	Manual	5965884.102	8.021
2676	20:12:18	0.446	87.408	1.184	Manual	5965883.225	8.021
2677	20:12:19	0.444	87.408	1.185	Manual	5965882.188	8.021
2678	20:12:20	0.413	87.408	1.185	Manual	5965881.165	8.021
2679	20:12:21	0.407	87.408	1.185	Manual	5965880.156	8.021
2680	20:12:22	0.438	87.408	1.186	Manual	5965878.972	8.021
2681	20:12:23	0.418	87.408	1.186	Manual	5965878.133	8.021
2682	20:12:24	0.417	87.408	1.187	Manual	5965877.117	8.021
2683	20:12:25	0.414	87.408	1.187	Manual	5965876.139	8.021
2684	20:12:26	0.394	87.408	1.188	Manual	5965875.151	8.022
