	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
794	11:37:27	0.722	29.738	0.075	Manual	5913219.585	2.004
795	11:37:28	0.732	29.738	0.076	Manual	5913216.983	2.004
796	11:37:29	0.712	29.738	0.076	Manual	5913214.367	2.004
797	11:37:30	0.732	29.738	0.077	Manual	5913211.734	2.004
798	11:37:31	0.732	29.738	0.078	Manual	5913209.093	2.004
799	11:37:32	0.732	29.738	0.078	Manual	5913206.432	2.004
800	11:37:33	0.741	29.738	0.079	Manual	5913203.760	2.004
801	11:37:34	0.751	29.738	0.080	Manual	5913201.071	2.005
802	11:37:35	0.751	29.738	0.081	Manual	5913198.371	2.005
803	11:37:36	0.751	29.738	0.081	Manual	5913195.658	2.005
804	11:37:37	0.751	29.738	0.082	Manual	5913192.934	2.005
805	11:37:38	0.761	29.738	0.083	Manual	5913190.196	2.005
806	11:37:39	0.761	29.738	0.084	Manual	5913187.444	2.005
807	11:37:40	0.770	29.738	0.084	Manual	5913184.677	2.005
808	11:37:41	0.770	29.738	0.085	Manual	5913181.901	2.005
809	11:37:42	0.780	29.738	0.086	Manual	5913179.107	2.005
810	11:37:43	0.770	29.738	0.087	Manual	5913176.306	2.005
811	11:37:44	0.789	29.738	0.088	Manual	5913173.481	2.005
812	11:37:45	0.789	29.738	0.088	Manual	5913170.652	2.005
813	11:37:46	0.789	29.738	0.089	Manual	5913167.809	2.005
814	11:37:47	0.789	29.738	0.090	Manual	5913164.949	2.005
815	11:37:48	0.799	29.738	0.091	Manual	5913162.078	2.005
816	11:37:49	0.789	29.738	0.092	Manual	5913159.193	2.005
817	11:37:50	0.799	29.738	0.092	Manual	5913156.294	2.005
818	11:37:51	0.789	29.738	0.093	Manual	5913153.389	2.005
819	11:37:52	0.809	29.738	0.094	Manual	5913150.458	2.005
820	11:37:53	0.818	29.738	0.095	Manual	5913147.525	2.005
821	11:37:54	0.818	29.738	0.096	Manual	5913144.581	2.005
822	11:37:55	0.818	29.738	0.096	Manual	5913141.619	2.005
823	11:37:56	0.818	29.738	0.097	Manual	5913138.647	2.005
824	11:37:57	0.828	29.738	0.098	Manual	5913135.689	2.005
825	11:37:58	0.818	29.738	0.099	Manual	5913132.696	2.005
826	11:37:59	0.838	29.738	0.100	Manual	5913129.685	2.005
827	11:38:00	0.828	29.738	0.100	Manual	5913126.668	2.006
828	11:38:01	0.838	29.738	0.101	Manual	5913123.629	2.006
829	11:38:02	0.838	29.738	0.102	Manual	5913120.580	2.006
830	11:38:03	0.847	29.738	0.103	Manual	5913117.510	2.006
831	11:38:04	0.847	29.738	0.104	Manual	5913114.441	2.006
832	11:38:05	0.847	29.738	0.105	Manual	5913111.360	2.006
833	11:38:06	0.857	29.738	0.106	Manual	5913108.269	2.006
834	11:38:07	0.857	29.738	0.106	Manual	5913105.168	2.006
835	11:38:08	0.866	29.738	0.107	Manual	5913102.049	2.006
836	11:38:09	0.866	29.738	0.108	Manual	5913098.920	2.006
837	11:38:10	0.866	29.738	0.109	Manual	5913095.777	2.006
838	11:38:11	0.866	29.738	0.110	Manual	5913092.616	2.006
839	11:38:12	0.866	29.738	0.111	Manual	5913089.445	2.006
840	11:38:13	0.876	29.738	0.112	Manual	5913086.260	2.006
841	11:38:14	0.886	29.738	0.112	Manual	5913083.061	2.006
842	11:38:15	0.886	29.738	0.113	Manual	5913079.851	2.006
843	11:38:16	0.895	29.738	0.114	Manual	5913076.624	2.006
844	11:38:17	0.895	29.563	0.115	Manual	5913073.390	2.006
845	11:38:18	0.895	29.392	0.116	Manual	5913070.146	2.006
846	11:38:19	0.895	29.392	0.117	Manual	5913066.884	2.006
847	11:38:20	0.895	29.392	0.118	Manual	5913063.615	2.006
848	11:38:21	0.905	29.392	0.119	Manual	5913060.332	2.006
849	11:38:22	0.915	29.392	0.120	Manual	5913057.046	2.006
850	11:38:23	0.905	29.392	0.121	Manual	5913053.745	2.006
851	11:38:24	0.924	29.392	0.121	Manual	5913050.434	2.006
852	11:38:25	0.915	29.392	0.122	Manual	5913047.120	2.006
853	11:38:26	0.915	29.392	0.123	Manual	5913043.795	2.006
854	11:38:27	0.915	29.392	0.124	Manual	5913040.460	2.007
855	11:38:28	0.924	29.392	0.125	Manual	5913037.114	2.007
856	11:38:29	0.924	29.392	0.126	Manual	5913033.761	2.007
857	11:38:30	0.924	29.392	0.127	Manual	5913030.398	2.007
858	11:38:31	0.934	29.392	0.128	Manual	5913027.031	2.007
859	11:38:32	0.934	29.392	0.129	Manual	5913023.654	2.007
860	11:38:33	0.934	29.392	0.130	Manual	5913020.277	2.007
861	11:38:34	0.934	29.392	0.131	Manual	5913016.889	2.007
862	11:38:35	0.934	29.392	0.132	Manual	5913013.491	2.007
863	11:38:36	0.943	29.392	0.133	Manual	5913010.086	2.007
864	11:38:37	0.934	29.392	0.134	Manual	5913006.681	2.007
865	11:38:38	0.943	29.392	0.134	Manual	5913003.265	2.007
866	11:38:39	0.943	29.392	0.135	Manual	5912999.843	2.007
867	11:38:40	0.943	29.392	0.136	Manual	5912996.413	2.007
868	11:38:41	0.943	29.392	0.137	Manual	5912992.976	2.007
869	11:38:42	0.953	29.392	0.138	Manual	5912989.533	2.007
870	11:38:43	0.943	29.392	0.139	Manual	5912986.086	2.007
871	11:38:44	0.953	29.392	0.140	Manual	5912982.628	2.007
872	11:38:45	0.953	29.392	0.141	Manual	5912979.164	2.007
873	11:38:46	0.963	29.392	0.142	Manual	5912975.699	2.007
874	11:38:47	0.963	29.392	0.143	Manual	5912972.224	2.007
875	11:38:48	0.963	29.392	0.144	Manual	5912968.749	2.007
876	11:38:49	0.963	29.392	0.145	Manual	5912965.264	2.008
877	11:38:50	0.963	29.392	0.146	Manual	5912961.778	2.008
878	11:38:51	0.963	29.392	0.147	Manual	5912958.282	2.008
879	11:38:52	0.972	29.392	0.148	Manual	5912954.779	2.008
880	11:38:53	0.963	29.392	0.149	Manual	5912951.276	2.008
881	11:38:54	0.972	29.392	0.150	Manual	5912947.763	2.008
882	11:38:55	0.963	29.392	0.151	Manual	5912944.253	2.008
883	11:38:56	0.972	29.392	0.152	Manual	5912940.733	2.008
884	11:38:57	0.972	29.392	0.153	Manual	5912937.212	2.008
885	11:38:58	0.972	29.392	0.154	Manual	5912933.688	2.008
886	11:38:59	0.963	29.392	0.155	Manual	5912930.164	2.008
887	11:39:00	0.972	29.392	0.156	Manual	5912926.634	2.008
888	11:39:01	0.972	29.392	0.157	Manual	5912923.096	2.008
889	11:39:02	0.972	29.392	0.158	Manual	5912919.568	2.008
890	11:39:03	0.982	29.392	0.000	Manual	5912916.027	2.008
891	11:39:04	0.972	29.392	0.001	Manual	5912912.482	2.008
892	11:39:05	0.972	29.392	0.002	Manual	5912908.934	2.008
893	11:39:06	0.972	29.392	0.003	Manual	5912905.382	2.008
894	11:39:07	0.982	29.392	0.004	Manual	5912901.823	2.008
895	11:39:08	0.982	29.392	0.005	Manual	5912898.264	2.008
896	11:39:09	0.982	29.392	0.006	Manual	5912894.702	2.008
897	11:39:10	0.982	29.392	0.007	Manual	5912891.143	2.009
898	11:39:11	0.992	29.392	0.008	Manual	5912887.577	2.009
899	11:39:12	0.982	29.392	0.009	Manual	5912884.015	2.009
900	11:39:13	0.992	29.392	0.010	Manual	5912880.446	2.009
901	11:39:14	0.992	29.392	0.011	Manual	5912876.877	2.009
902	11:39:15	0.982	29.392	0.012	Manual	5912873.304	2.009
903	11:39:16	0.982	29.392	0.013	Manual	5912869.727	2.009
904	11:39:17	0.992	29.392	0.014	Manual	5912866.148	2.009
905	11:39:18	0.992	29.392	0.015	Manual	5912862.564	2.009
906	11:39:19	0.982	29.392	0.016	Manual	5912858.981	2.009
907	11:39:20	0.992	29.392	0.017	Manual	5912855.398	2.009
908	11:39:21	0.982	29.392	0.018	Manual	5912851.811	2.009
909	11:39:22	0.992	29.392	0.019	Manual	5912848.217	2.009
910	11:39:23	0.992	29.392	0.020	Manual	5912844.627	2.009
911	11:39:24	0.992	29.392	0.021	Manual	5912841.037	2.009
912	11:39:25	0.982	29.392	0.022	Manual	5912837.443	2.009
913	11:39:26	0.992	29.392	0.023	Manual	5912833.846	2.009
914	11:39:27	0.992	29.392	0.024	Manual	5912830.249	2.009
915	11:39:28	0.992	29.392	0.025	Manual	5912826.651	2.009
916	11:39:29	0.992	29.392	0.026	Manual	5912823.051	2.009
917	11:39:30	1.001	29.392	0.027	Manual	5912819.450	2.009
918	11:39:31	0.992	29.392	0.028	Manual	5912815.849	2.010
919	11:39:32	0.992	29.392	0.029	Manual	5912812.245	2.010
920	11:39:33	0.992	29.392	0.030	Manual	5912808.637	2.010
921	11:39:34	0.992	29.392	0.031	Manual	5912805.026	2.010
922	11:39:35	0.982	29.392	0.032	Manual	5912801.418	2.010
923	11:39:36	1.001	29.392	0.033	Manual	5912797.800	2.010
924	11:39:37	1.001	29.392	0.034	Manual	5912794.189	2.010
925	11:39:38	0.992	29.392	0.035	Manual	5912790.578	2.010
926	11:39:39	1.001	29.392	0.036	Manual	5912786.956	2.010
927	11:39:40	0.992	29.392	0.037	Manual	5912783.338	2.010
928	11:39:41	1.001	29.392	0.038	Manual	5912779.709	2.010
929	11:39:42	1.001	29.392	0.039	Manual	5912776.077	2.010
930	11:39:43	1.001	29.392	0.040	Manual	5912772.442	2.010
931	11:39:44	0.992	29.392	0.041	Manual	5912768.806	2.010
932	11:39:45	1.001	29.392	0.042	Manual	5912765.160	2.010
933	11:39:46	1.011	29.392	0.043	Manual	5912761.517	2.010
934	11:39:47	1.001	29.392	0.044	Manual	5912757.867	2.010
935	11:39:48	1.011	29.392	0.045	Manual	5912754.218	2.010
936	11:39:49	1.011	29.392	0.046	Manual	5912750.565	2.010
937	11:39:50	1.011	29.392	0.047	Manual	5912746.912	2.010
938	11:39:51	1.011	29.392	0.048	Manual	5912743.255	2.011
939	11:39:52	1.011	29.392	0.049	Manual	5912739.591	2.011
940	11:39:53	1.011	29.392	0.050	Manual	5912735.924	2.011
941	11:39:54	1.011	29.392	0.051	Manual	5912732.257	2.011
942	11:39:55	1.011	29.392	0.052	Manual	5912728.580	2.011
943	11:39:56	1.011	29.392	0.053	Manual	5912724.902	2.011
944	11:39:57	1.020	29.392	0.054	Manual	5912721.214	2.011
945	11:39:58	1.020	29.392	0.055	Manual	5912717.530	2.011
946	11:39:59	1.011	29.392	0.056	Manual	5912713.845	2.011
947	11:40:00	1.020	29.392	0.057	Manual	5912710.153	2.011
948	11:40:01	1.030	29.392	0.058	Manual	5912706.458	2.011
949	11:40:02	1.030	29.392	0.059	Manual	5912702.763	2.011
950	11:40:03	1.020	29.392	0.060	Manual	5912699.065	2.011
951	11:40:04	1.020	29.392	0.061	Manual	5912695.363	2.011
952	11:40:05	1.011	29.392	0.062	Manual	5912691.661	2.011
953	11:40:06	1.020	29.392	0.063	Manual	5912687.948	2.011
954	11:40:07	1.020	29.392	0.064	Manual	5912684.243	2.011
955	11:40:08	1.030	29.392	0.065	Manual	5912680.527	2.011
956	11:40:09	1.020	29.392	0.066	Manual	5912676.811	2.011
957	11:40:10	1.030	29.392	0.067	Manual	5912673.092	2.011
958	11:40:11	1.030	29.392	0.068	Manual	5912669.372	2.012
959	11:40:12	1.020	29.392	0.069	Manual	5912665.653	2.012
960	11:40:13	1.030	29.392	0.070	Manual	5912661.926	2.012
961	11:40:14	1.030	29.392	0.071	Manual	5912658.196	2.012
962	11:40:15	1.040	29.392	0.072	Manual	5912654.466	2.012
963	11:40:16	1.040	29.392	0.073	Manual	5912650.733	2.012
964	11:40:17	1.030	29.392	0.074	Manual	5912646.999	2.012
965	11:40:18	1.030	29.392	0.075	Manual	5912643.262	2.012
966	11:40:19	1.020	29.392	0.076	Manual	5912639.525	2.012
967	11:40:20	1.040	29.392	0.077	Manual	5912635.789	2.012
968	11:40:21	1.030	29.392	0.078	Manual	5912632.052	2.012
969	11:40:22	1.030	29.392	0.079	Manual	5912628.311	2.012
970	11:40:23	1.030	29.392	0.080	Manual	5912624.567	2.012
971	11:40:24	1.030	29.392	0.081	Manual	5912620.823	2.012
972	11:40:25	1.030	29.392	0.083	Manual	5912617.076	2.012
973	11:40:26	1.040	29.392	0.084	Manual	5912613.325	2.012
974	11:40:27	1.030	29.392	0.085	Manual	5912609.574	2.012
975	11:40:28	1.040	29.392	0.086	Manual	5912605.816	2.012
976	11:40:29	1.030	29.392	0.087	Manual	5912602.062	2.012
977	11:40:30	1.030	29.392	0.088	Manual	5912598.304	2.012
978	11:40:31	1.040	29.392	0.089	Manual	5912594.543	2.013
979	11:40:32	1.040	29.392	0.090	Manual	5912590.778	2.013
980	11:40:33	1.040	29.392	0.091	Manual	5912587.013	2.013
981	11:40:34	1.030	29.392	0.092	Manual	5912583.248	2.013
982	11:40:35	1.040	29.392	0.093	Manual	5912579.480	2.013
983	11:40:36	1.040	29.392	0.094	Manual	5912575.711	2.013
984	11:40:37	1.040	29.392	0.095	Manual	5912571.939	2.013
985	11:40:38	1.040	29.392	0.096	Manual	5912568.164	2.013
986	11:40:39	1.049	29.392	0.097	Manual	5912564.385	2.013
987	11:40:40	1.040	29.392	0.098	Manual	5912560.606	2.013
988	11:40:41	1.040	29.392	0.099	Manual	5912556.821	2.013
989	11:40:42	1.049	29.392	0.100	Manual	5912553.035	2.013
990	11:40:43	1.040	29.392	0.101	Manual	5912549.249	2.013
991	11:40:44	1.049	29.392	0.102	Manual	5912545.456	2.013
992	11:40:45	1.049	29.392	0.103	Manual	5912541.663	2.013
993	11:40:46	1.040	29.392	0.104	Manual	5912537.870	2.013
994	11:40:47	1.040	29.392	0.105	Manual	5912534.078	2.013
995	11:40:48	1.049	29.392	0.106	Manual	5912530.285	2.013
996	11:40:49	1.040	29.392	0.107	Manual	5912526.492	2.013
997	11:40:50	1.059	29.392	0.109	Manual	5912522.692	2.013
998	11:40:51	1.049	29.392	0.110	Manual	5912518.896	2.014
999	11:40:52	1.049	29.392	0.111	Manual	5912515.103	2.014
1000	11:40:53	1.049	29.392	0.112	Manual	5912511.307	2.014
1001	11:40:54	1.049	29.392	0.113	Manual	5912507.511	2.014
1002	11:40:55	1.049	29.392	0.114	Manual	5912503.714	2.014
1003	11:40:56	1.049	29.392	0.115	Manual	5912499.918	2.014
1004	11:40:57	1.040	29.392	0.116	Manual	5912496.122	2.014
1005	11:40:58	1.049	29.392	0.117	Manual	5912492.325	2.014
1006	11:40:59	1.049	29.392	0.118	Manual	5912488.526	2.014
1007	11:41:00	1.040	29.392	0.119	Manual	5912484.729	2.014
1008	11:41:01	1.049	29.392	0.120	Manual	5912480.926	2.014
1009	11:41:02	1.049	29.392	0.121	Manual	5912477.130	2.014
1010	11:41:03	1.049	29.392	0.122	Manual	5912473.330	2.014
1011	11:41:04	1.059	29.392	0.123	Manual	5912469.523	2.014
1012	11:41:05	1.040	29.392	0.124	Manual	5912465.727	2.014
1013	11:41:06	1.049	29.392	0.125	Manual	5912461.920	2.014
1014	11:41:07	1.059	29.392	0.126	Manual	5912458.110	2.014
1015	11:41:08	1.059	29.392	0.127	Manual	5912454.299	2.014
1016	11:41:09	1.069	29.392	0.128	Manual	5912450.486	2.014
1017	11:41:10	1.059	29.392	0.129	Manual	5912446.672	2.015
1018	11:41:11	1.049	29.392	0.131	Manual	5912442.858	2.015
1019	11:41:12	1.059	29.392	0.132	Manual	5912439.041	2.015
1020	11:41:13	1.049	29.392	0.133	Manual	5912435.220	2.015
1021	11:41:14	1.049	29.392	0.134	Manual	5912431.396	2.015
1022	11:41:15	1.049	29.392	0.135	Manual	5912427.572	2.015
1023	11:41:16	1.059	29.392	0.136	Manual	5912423.747	2.015
1024	11:41:17	1.059	29.392	0.137	Manual	5912419.920	2.015
1025	11:41:18	1.059	29.392	0.138	Manual	5912416.092	2.015
1026	11:41:19	1.049	29.392	0.139	Manual	5912412.264	2.015
1027	11:41:20	1.059	29.392	0.140	Manual	5912408.433	2.015
1028	11:41:21	1.049	29.392	0.141	Manual	5912404.602	2.015
1029	11:41:22	1.059	29.392	0.142	Manual	5912400.770	2.015
1030	11:41:23	1.049	29.392	0.143	Manual	5912396.939	2.015
1031	11:41:24	1.059	29.392	0.144	Manual	5912393.105	2.015
1032	11:41:25	1.059	29.392	0.145	Manual	5912389.270	2.015
1033	11:41:26	1.049	29.392	0.146	Manual	5912385.435	2.015
1034	11:41:27	1.059	29.392	0.147	Manual	5912381.597	2.015
1035	11:41:28	1.059	29.392	0.148	Manual	5912377.755	2.015
1036	11:41:29	1.059	29.392	0.150	Manual	5912373.913	2.015
1037	11:41:30	1.049	29.392	0.151	Manual	5912370.075	2.016
1038	11:41:31	1.059	29.392	0.152	Manual	5912366.234	2.016
1039	11:41:32	1.049	29.392	0.153	Manual	5912362.392	2.016
1040	11:41:33	1.059	29.392	0.154	Manual	5912358.547	2.016
1041	11:41:34	1.049	29.392	0.155	Manual	5912354.705	2.016
1042	11:41:35	1.049	29.392	0.156	Manual	5912350.856	2.016
1043	11:41:36	1.059	29.392	0.157	Manual	5912347.011	2.016
1044	11:41:37	1.059	29.392	0.158	Manual	5912343.162	2.016
1045	11:41:38	1.069	29.392	0.159	Manual	5912339.310	2.016
1046	11:41:39	1.069	29.392	0.160	Manual	5912335.458	2.016
1047	11:41:40	1.059	29.392	0.161	Manual	5912331.606	2.016
1048	11:41:41	1.059	29.392	0.162	Manual	5912327.754	2.016
1049	11:41:42	1.059	29.392	0.163	Manual	5912323.905	2.016
1050	11:41:43	1.059	29.392	0.164	Manual	5912320.049	2.016
1051	11:41:44	1.069	29.392	0.165	Manual	5912316.194	2.016
1052	11:41:45	1.059	29.392	0.167	Manual	5912312.327	2.016
1053	11:41:46	1.069	29.392	0.168	Manual	5912308.465	2.016
1054	11:41:47	1.069	29.392	0.169	Manual	5912304.602	2.016
1055	11:41:48	1.069	29.392	0.170	Manual	5912300.736	2.016
1056	11:41:49	1.059	29.392	0.171	Manual	5912296.870	2.017
1057	11:41:50	1.069	29.392	0.172	Manual	5912293.000	2.017
1058	11:41:51	1.069	29.392	0.173	Manual	5912289.127	2.017
1059	11:41:52	1.069	29.392	0.174	Manual	5912285.254	2.017
1060	11:41:53	1.069	29.392	0.175	Manual	5912281.374	2.017
1061	11:41:54	1.069	29.392	0.176	Manual	5912277.494	2.017
1062	11:41:55	1.069	29.392	0.177	Manual	5912273.610	2.017
1063	11:41:56	1.078	29.392	0.178	Manual	5912269.726	2.017
1064	11:41:57	1.069	29.392	0.179	Manual	5912265.843	2.017
1065	11:41:58	1.078	29.392	0.180	Manual	5912261.956	2.017
1066	11:41:59	1.078	29.392	0.181	Manual	5912258.069	2.017
1067	11:42:00	1.078	29.392	0.183	Manual	5912254.178	2.017
1068	11:42:01	1.078	29.392	0.184	Manual	5912250.287	2.017
1069	11:42:02	1.078	29.392	0.185	Manual	5912246.390	2.017
1070	11:42:03	1.078	29.392	0.186	Manual	5912242.489	2.017
1071	11:42:04	1.078	29.392	0.187	Manual	5912238.588	2.017
1072	11:42:05	1.078	29.392	0.188	Manual	5912234.687	2.017
1073	11:42:06	1.078	29.392	0.189	Manual	5912230.775	2.017
1074	11:42:07	1.078	29.392	0.190	Manual	5912226.863	2.017
1075	11:42:08	1.078	29.392	0.191	Manual	5912222.941	2.017
1076	11:42:09	1.078	29.392	0.192	Manual	5912219.023	2.018
1077	11:42:10	1.078	29.392	0.193	Manual	5912215.097	2.018
1078	11:42:11	1.078	29.392	0.194	Manual	5912211.168	2.018
1079	11:42:12	1.078	29.392	0.195	Manual	5912207.243	2.018
1080	11:42:13	1.078	29.392	0.197	Manual	5912203.314	2.018
1081	11:42:14	1.088	29.392	0.198	Manual	5912199.381	2.018
1082	11:42:15	1.088	29.392	0.199	Manual	5912195.449	2.018
1083	11:42:16	1.088	29.392	0.200	Manual	5912191.516	2.018
1084	11:42:17	1.078	29.392	0.201	Manual	5912187.584	2.018
1085	11:42:18	1.088	29.392	0.202	Manual	5912183.648	2.018
1086	11:42:19	1.088	29.392	0.203	Manual	5912179.712	2.018
1087	11:42:20	1.078	29.392	0.204	Manual	5912175.776	2.018
1088	11:42:21	1.088	29.392	0.205	Manual	5912171.833	2.018
1089	11:42:22	1.088	29.392	0.206	Manual	5912167.893	2.018
1090	11:42:23	1.088	29.392	0.207	Manual	5912163.950	2.018
1091	11:42:24	1.078	29.392	0.208	Manual	5912160.007	2.018
1092	11:42:25	1.078	29.392	0.210	Manual	5912156.064	2.018
1093	11:42:26	1.088	29.392	0.211	Manual	5912152.121	2.018
1094	11:42:27	1.088	29.392	0.212	Manual	5912148.175	2.018
1095	11:42:28	1.088	29.392	0.213	Manual	5912144.232	2.019
1096	11:42:29	1.088	29.392	0.214	Manual	5912140.292	2.019
1097	11:42:30	1.088	29.392	0.215	Manual	5912136.349	2.019
1098	11:42:31	1.088	29.392	0.216	Manual	5912132.403	2.019
1099	11:42:32	1.088	29.392	0.217	Manual	5912128.456	2.019
1100	11:42:33	1.078	29.392	0.218	Manual	5912124.506	2.019
1101	11:42:34	1.078	29.392	0.219	Manual	5912120.553	2.019
1102	11:42:35	1.097	29.392	0.220	Manual	5912116.593	2.019
1103	11:42:36	1.097	29.392	0.222	Manual	5912112.636	2.019
1104	11:42:37	1.097	29.392	0.223	Manual	5912108.672	2.019
1105	11:42:38	1.088	29.392	0.224	Manual	5912104.708	2.019
1106	11:42:39	1.088	29.392	0.225	Manual	5912100.744	2.019
1107	11:42:40	1.088	29.392	0.226	Manual	5912096.776	2.019
1108	11:42:41	1.088	29.392	0.227	Manual	5912092.805	2.019
1109	11:42:42	1.097	29.392	0.228	Manual	5912088.834	2.019
1110	11:42:43	1.107	29.392	0.229	Manual	5912084.860	2.019
1111	11:42:44	1.097	29.392	0.230	Manual	5912080.889	2.019
1112	11:42:45	1.097	29.392	0.231	Manual	5912076.908	2.019
1113	11:42:46	1.097	29.392	0.232	Manual	5912072.930	2.019
1114	11:42:47	1.097	29.392	0.234	Manual	5912068.948	2.020
1115	11:42:48	1.097	29.392	0.235	Manual	5912064.970	2.020
1116	11:42:49	1.097	29.392	0.236	Manual	5912060.986	2.020
1117	11:42:50	1.107	29.392	0.237	Manual	5912057.001	2.020
1118	11:42:51	1.097	29.392	0.238	Manual	5912053.016	2.020
1119	11:42:52	1.097	29.392	0.239	Manual	5912049.027	2.020
1120	11:42:53	1.097	29.392	0.240	Manual	5912045.039	2.020
1121	11:42:54	1.107	29.392	0.241	Manual	5912041.047	2.020
1122	11:42:55	1.097	29.392	0.242	Manual	5912037.059	2.020
1123	11:42:56	1.097	29.392	0.243	Manual	5912033.063	2.020
1124	11:42:57	1.097	29.392	0.245	Manual	5912029.068	2.020
1125	11:42:58	1.097	29.392	0.246	Manual	5912025.069	2.020
1126	11:42:59	1.107	29.392	0.247	Manual	5912021.063	2.020
1127	11:43:00	1.107	29.392	0.248	Manual	5912017.064	2.020
1128	11:43:01	1.107	29.392	0.249	Manual	5912013.059	2.020
1129	11:43:02	1.097	29.392	0.250	Manual	5912009.053	2.020
1130	11:43:03	1.097	29.392	0.251	Manual	5912005.043	2.020
1131	11:43:04	1.117	29.392	0.252	Manual	5912001.027	2.020
1132	11:43:05	1.107	29.392	0.253	Manual	5911997.018	2.020
1133	11:43:06	1.107	29.392	0.255	Manual	5911993.005	2.021
1134	11:43:07	1.107	29.392	0.256	Manual	5911988.992	2.021
1135	11:43:08	1.107	29.392	0.257	Manual	5911984.976	2.021
1136	11:43:09	1.117	29.392	0.258	Manual	5911980.949	2.021
1137	11:43:10	1.107	29.392	0.259	Manual	5911976.933	2.021
1138	11:43:11	1.107	29.392	0.260	Manual	5911972.913	2.021
1139	11:43:12	1.107	29.392	0.261	Manual	5911968.886	2.021
1140	11:43:13	1.117	29.392	0.262	Manual	5911964.856	2.021
1141	11:43:14	1.117	29.392	0.263	Manual	5911960.825	2.021
1142	11:43:15	1.117	29.392	0.265	Manual	5911956.792	2.021
1143	11:43:16	1.117	29.392	0.266	Manual	5911952.754	2.021
1144	11:43:17	1.117	29.392	0.267	Manual	5911948.713	2.021
1145	11:43:18	1.126	29.392	0.268	Manual	5911944.669	2.021
1146	11:43:19	1.117	29.392	0.269	Manual	5911940.621	2.021
1147	11:43:20	1.117	29.392	0.270	Manual	5911936.570	2.021
1148	11:43:21	1.117	29.392	0.271	Manual	5911932.515	2.021
1149	11:43:22	1.126	29.392	0.272	Manual	5911928.457	2.021
1150	11:43:23	1.117	29.392	0.273	Manual	5911924.399	2.021
1151	11:43:24	1.126	29.392	0.275	Manual	5911920.327	2.022
1152	11:43:25	1.117	29.392	0.276	Manual	5911916.265	2.022
1153	11:43:26	1.126	29.392	0.277	Manual	5911912.193	2.022
1154	11:43:27	1.117	29.392	0.278	Manual	5911908.121	2.022
1155	11:43:28	1.117	29.392	0.279	Manual	5911904.045	2.022
1156	11:43:29	1.126	29.392	0.280	Manual	5911899.969	2.022
1157	11:43:30	1.136	29.392	0.281	Manual	5911895.887	2.022
1158	11:43:31	1.126	29.392	0.282	Manual	5911891.804	2.022
1159	11:43:32	1.126	29.392	0.284	Manual	5911887.721	2.022
1160	11:43:33	1.126	29.392	0.285	Manual	5911883.638	2.022
1161	11:43:34	1.126	29.392	0.286	Manual	5911879.545	2.022
1162	11:43:35	1.136	29.392	0.287	Manual	5911875.452	2.022
1163	11:43:36	1.126	29.392	0.288	Manual	5911871.359	2.022
1164	11:43:37	1.126	29.392	0.289	Manual	5911867.262	2.022
1165	11:43:38	1.136	29.392	0.290	Manual	5911863.159	2.022
1166	11:43:39	1.126	29.392	0.291	Manual	5911859.059	2.022
1167	11:43:40	1.136	29.392	0.293	Manual	5911854.951	2.022
1168	11:43:41	1.136	29.392	0.294	Manual	5911850.848	2.022
1169	11:43:42	1.136	29.392	0.295	Manual	5911846.741	2.022
1170	11:43:43	1.136	29.392	0.296	Manual	5911842.630	2.023
1171	11:43:44	1.136	29.392	0.297	Manual	5911838.512	2.023
1172	11:43:45	1.136	29.392	0.298	Manual	5911834.391	2.023
1173	11:43:46	1.136	29.392	0.299	Manual	5911830.270	2.023
1174	11:43:47	1.136	29.392	0.000	Manual	5911826.149	2.023
1175	11:43:48	1.145	29.342	0.002	Manual	5911822.021	2.023
1176	11:43:49	1.145	29.158	0.003	Manual	5911817.896	2.023
1177	11:43:50	1.145	28.704	0.004	Manual	5911813.768	2.023
1178	11:43:51	1.136	28.057	0.005	Manual	5911809.640	2.023
1179	11:43:52	1.136	26.455	0.006	Manual	5911805.512	2.023
1180	11:43:53	1.126	24.179	0.007	Manual	5911801.398	2.023
1181	11:43:54	1.126	20.179	0.008	Manual	5911797.294	2.023
1182	11:43:55	1.117	17.179	0.010	Manual	5911793.226	2.023
1183	11:43:56	1.107	13.179	0.011	Manual	5911789.199	2.023
1184	11:43:57	1.088	10.179	0.012	Manual	5911785.224	2.023
1185	11:43:58	1.068	6.179	0.013	Manual	5911781.313	2.023
1186	11:43:59	1.049	3.179	0.014	Manual	5911777.461	2.023
1187	11:44:00	1.040	0.000	0.015	Manual	5911773.668	2.023
1188	11:44:01	1.011	0.000	0.016	Manual	5911769.941	2.023
1189	11:44:02	0.991	0.000	0.017	Manual	5911766.281	2.024
1190	11:44:03	0.991	0.000	0.018	Manual	5911762.677	2.024
1191	11:44:04	0.963	0.000	0.019	Manual	5911759.139	2.024
1192	11:44:05	0.953	0.000	0.020	Manual	5911755.661	2.024
1193	11:44:06	0.924	0.000	0.021	Manual	5911752.252	2.024
1194	11:44:07	0.914	0.000	0.022	Manual	5911748.903	2.024
1195	11:44:08	0.895	0.000	0.023	Manual	5911745.623	2.024
1196	11:44:09	0.876	0.000	0.024	Manual	5911742.407	2.024
