	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
801	11:14:48	0.116	29.653	0.009	Manual	5937438.884	1.607
802	11:14:49	0.116	29.653	0.009	Manual	5937438.476	1.607
803	11:14:50	0.125	29.653	0.009	Manual	5937438.060	1.607
804	11:14:51	0.116	29.653	0.010	Manual	5937437.644	1.607
805	11:14:52	0.125	29.653	0.010	Manual	5937437.222	1.607
806	11:14:53	0.116	29.653	0.010	Manual	5937436.796	1.607
807	11:14:54	0.116	29.653	0.010	Manual	5937436.359	1.607
808	11:14:55	0.116	29.653	0.010	Manual	5937435.923	1.607
809	11:14:56	0.116	29.653	0.010	Manual	5937435.479	1.607
810	11:14:57	0.125	29.653	0.010	Manual	5937435.029	1.607
811	11:14:58	0.125	29.653	0.010	Manual	5937434.575	1.607
812	11:14:59	0.135	29.653	0.011	Manual	5937434.114	1.607
813	11:15:00	0.135	29.653	0.011	Manual	5937433.649	1.607
814	11:15:01	0.135	29.653	0.011	Manual	5937433.178	1.607
815	11:15:02	0.135	29.653	0.011	Manual	5937432.703	1.607
816	11:15:03	0.135	29.653	0.011	Manual	5937432.221	1.607
817	11:15:04	0.135	29.653	0.011	Manual	5937431.735	1.607
818	11:15:05	0.145	29.653	0.011	Manual	5937431.243	1.607
819	11:15:06	0.135	29.653	0.011	Manual	5937430.747	1.607
820	11:15:07	0.135	29.653	0.012	Manual	5937430.244	1.607
821	11:15:08	0.145	29.653	0.012	Manual	5937429.734	1.607
822	11:15:09	0.135	29.653	0.012	Manual	5937429.221	1.607
823	11:15:10	0.145	29.653	0.012	Manual	5937428.700	1.607
824	11:15:11	0.145	29.653	0.012	Manual	5937428.176	1.607
825	11:15:12	0.164	29.653	0.012	Manual	5937427.646	1.607
826	11:15:13	0.145	29.653	0.012	Manual	5937427.108	1.607
827	11:15:14	0.154	29.653	0.013	Manual	5937426.563	1.607
828	11:15:15	0.145	29.653	0.013	Manual	5937426.015	1.607
829	11:15:16	0.154	29.653	0.013	Manual	5937425.456	1.607
830	11:15:17	0.154	29.653	0.013	Manual	5937424.900	1.607
831	11:15:18	0.164	29.653	0.013	Manual	5937424.331	1.607
832	11:15:19	0.164	29.653	0.013	Manual	5937423.758	1.607
833	11:15:20	0.164	29.653	0.014	Manual	5937423.179	1.607
834	11:15:21	0.145	29.653	0.014	Manual	5937422.602	1.607
835	11:15:22	0.164	29.653	0.014	Manual	5937422.005	1.607
836	11:15:23	0.164	29.653	0.014	Manual	5937421.408	1.607
837	11:15:24	0.164	29.653	0.014	Manual	5937420.807	1.607
838	11:15:25	0.193	29.653	0.014	Manual	5937420.196	1.607
839	11:15:26	0.164	29.653	0.015	Manual	5937419.585	1.607
840	11:15:27	0.173	29.653	0.015	Manual	5937418.963	1.607
841	11:15:28	0.173	29.653	0.015	Manual	5937418.338	1.607
842	11:15:29	0.183	29.653	0.015	Manual	5937417.706	1.607
843	11:15:30	0.173	29.653	0.015	Manual	5937417.070	1.607
844	11:15:31	0.183	29.653	0.015	Manual	5937416.428	1.607
845	11:15:32	0.212	29.653	0.016	Manual	5937415.775	1.607
846	11:15:33	0.183	29.653	0.016	Manual	5937415.118	1.607
847	11:15:34	0.183	29.653	0.016	Manual	5937414.448	1.607
848	11:15:35	0.193	29.653	0.016	Manual	5937413.777	1.607
849	11:15:36	0.193	29.653	0.016	Manual	5937413.099	1.607
850	11:15:37	0.193	29.653	0.016	Manual	5937412.418	1.607
851	11:15:38	0.193	29.653	0.017	Manual	5937411.730	1.607
852	11:15:39	0.193	29.653	0.017	Manual	5937411.032	1.607
853	11:15:40	0.183	29.653	0.017	Manual	5937410.333	1.607
854	11:15:41	0.193	29.653	0.017	Manual	5937409.624	1.607
855	11:15:42	0.202	29.653	0.017	Manual	5937408.909	1.607
856	11:15:43	0.193	29.653	0.018	Manual	5937408.189	1.607
857	11:15:44	0.212	29.653	0.018	Manual	5937407.459	1.607
858	11:15:45	0.202	29.653	0.018	Manual	5937406.726	1.607
859	11:15:46	0.202	29.653	0.018	Manual	5937405.982	1.607
860	11:15:47	0.202	29.653	0.018	Manual	5937405.234	1.607
861	11:15:48	0.212	29.653	0.019	Manual	5937404.477	1.607
862	11:15:49	0.212	29.653	0.019	Manual	5937403.712	1.607
863	11:15:50	0.212	29.653	0.019	Manual	5937402.943	1.607
864	11:15:51	0.212	29.653	0.019	Manual	5937402.165	1.607
865	11:15:52	0.212	29.653	0.020	Manual	5937401.382	1.607
866	11:15:53	0.222	29.653	0.020	Manual	5937400.589	1.607
867	11:15:54	0.231	29.653	0.020	Manual	5937399.790	1.607
868	11:15:55	0.222	29.653	0.020	Manual	5937398.983	1.607
869	11:15:56	0.202	29.653	0.020	Manual	5937398.180	1.607
870	11:15:57	0.241	29.653	0.021	Manual	5937397.348	1.607
871	11:15:58	0.231	29.653	0.021	Manual	5937396.521	1.607
872	11:15:59	0.231	29.653	0.021	Manual	5937395.683	1.607
873	11:16:00	0.231	29.653	0.021	Manual	5937394.837	1.607
874	11:16:01	0.241	29.653	0.022	Manual	5937393.985	1.607
875	11:16:02	0.231	29.653	0.022	Manual	5937393.126	1.607
876	11:16:03	0.241	29.653	0.022	Manual	5937392.256	1.607
877	11:16:04	0.251	29.653	0.022	Manual	5937391.376	1.607
878	11:16:05	0.241	29.653	0.023	Manual	5937390.493	1.607
879	11:16:06	0.241	29.653	0.023	Manual	5937389.595	1.608
880	11:16:07	0.251	29.653	0.023	Manual	5937388.687	1.608
881	11:16:08	0.251	29.653	0.023	Manual	5937387.776	1.608
882	11:16:09	0.251	29.653	0.024	Manual	5937386.854	1.608
883	11:16:10	0.260	29.653	0.024	Manual	5937385.921	1.608
884	11:16:11	0.260	29.653	0.024	Manual	5937384.982	1.608
885	11:16:12	0.241	29.653	0.024	Manual	5937384.042	1.608
886	11:16:13	0.260	29.653	0.025	Manual	5937383.075	1.608
887	11:16:14	0.270	29.653	0.025	Manual	5937382.104	1.608
888	11:16:15	0.270	29.653	0.025	Manual	5937381.122	1.608
889	11:16:16	0.270	29.653	0.025	Manual	5937380.134	1.608
890	11:16:17	0.279	29.653	0.026	Manual	5937379.132	1.608
891	11:16:18	0.289	29.653	0.026	Manual	5937378.122	1.608
892	11:16:19	0.308	29.653	0.026	Manual	5937377.110	1.608
893	11:16:20	0.279	29.653	0.027	Manual	5937376.083	1.608
894	11:16:21	0.289	29.653	0.027	Manual	5937375.042	1.608
895	11:16:22	0.289	29.653	0.027	Manual	5937373.994	1.608
896	11:16:23	0.308	29.653	0.027	Manual	5937372.940	1.608
897	11:16:24	0.299	29.653	0.028	Manual	5937371.871	1.608
898	11:16:25	0.299	29.653	0.028	Manual	5937370.792	1.608
899	11:16:26	0.299	29.653	0.028	Manual	5937369.702	1.608
900	11:16:27	0.299	29.653	0.029	Manual	5937368.602	1.608
901	11:16:28	0.308	29.653	0.029	Manual	5937367.488	1.608
902	11:16:29	0.308	29.653	0.029	Manual	5937366.363	1.608
903	11:16:30	0.318	29.653	0.030	Manual	5937365.228	1.608
904	11:16:31	0.318	29.653	0.030	Manual	5937364.083	1.608
905	11:16:32	0.318	29.653	0.030	Manual	5937362.927	1.608
906	11:16:33	0.318	29.653	0.030	Manual	5937361.760	1.608
907	11:16:34	0.328	29.653	0.031	Manual	5937360.576	1.608
908	11:16:35	0.308	29.653	0.031	Manual	5937359.392	1.608
909	11:16:36	0.328	29.653	0.031	Manual	5937358.184	1.608
910	11:16:37	0.337	29.653	0.032	Manual	5937356.969	1.608
911	11:16:38	0.328	29.653	0.032	Manual	5937355.746	1.608
912	11:16:39	0.337	29.653	0.032	Manual	5937354.517	1.608
913	11:16:40	0.347	29.653	0.033	Manual	5937353.260	1.608
914	11:16:41	0.347	29.653	0.033	Manual	5937352.002	1.608
915	11:16:42	0.347	29.653	0.034	Manual	5937350.735	1.608
916	11:16:43	0.356	29.653	0.034	Manual	5937349.449	1.608
917	11:16:44	0.356	29.653	0.034	Manual	5937348.157	1.608
918	11:16:45	0.366	29.653	0.035	Manual	5937346.851	1.608
919	11:16:46	0.356	29.653	0.035	Manual	5937345.538	1.608
920	11:16:47	0.366	29.653	0.035	Manual	5937344.207	1.608
921	11:16:48	0.376	29.653	0.036	Manual	5937342.866	1.608
922	11:16:49	0.376	29.653	0.036	Manual	5937341.515	1.608
923	11:16:50	0.376	29.653	0.036	Manual	5937340.152	1.608
924	11:16:51	0.385	29.653	0.037	Manual	5937338.776	1.609
925	11:16:52	0.376	29.653	0.037	Manual	5937337.390	1.609
926	11:16:53	0.405	29.653	0.038	Manual	5937335.993	1.609
927	11:16:54	0.395	29.653	0.038	Manual	5937334.578	1.609
928	11:16:55	0.395	29.653	0.038	Manual	5937333.161	1.609
929	11:16:56	0.405	29.653	0.039	Manual	5937331.732	1.609
930	11:16:57	0.395	29.653	0.039	Manual	5937330.293	1.609
931	11:16:58	0.405	29.653	0.040	Manual	5937328.837	1.609
932	11:16:59	0.405	29.653	0.040	Manual	5937327.374	1.609
933	11:17:00	0.385	29.653	0.040	Manual	5937325.903	1.609
934	11:17:01	0.405	29.653	0.041	Manual	5937324.408	1.609
935	11:17:02	0.414	29.653	0.041	Manual	5937322.907	1.609
936	11:17:03	0.414	29.653	0.042	Manual	5937321.394	1.609
937	11:17:04	0.414	29.653	0.042	Manual	5937319.872	1.609
938	11:17:05	0.424	29.653	0.042	Manual	5937318.335	1.609
939	11:17:06	0.424	29.653	0.043	Manual	5937316.791	1.609
940	11:17:07	0.424	29.653	0.043	Manual	5937315.237	1.609
941	11:17:08	0.434	29.653	0.044	Manual	5937313.662	1.609
942	11:17:09	0.434	29.653	0.044	Manual	5937312.084	1.609
943	11:17:10	0.434	29.653	0.045	Manual	5937310.494	1.609
944	11:17:11	0.443	29.653	0.045	Manual	5937308.888	1.609
945	11:17:12	0.462	29.653	0.045	Manual	5937307.274	1.609
946	11:17:13	0.443	29.653	0.046	Manual	5937305.650	1.609
947	11:17:14	0.453	29.653	0.046	Manual	5937304.012	1.609
948	11:17:15	0.453	29.653	0.047	Manual	5937302.364	1.609
949	11:17:16	0.434	29.653	0.047	Manual	5937300.709	1.609
950	11:17:17	0.462	29.653	0.048	Manual	5937299.029	1.609
951	11:17:18	0.462	29.653	0.048	Manual	5937297.345	1.609
952	11:17:19	0.472	29.653	0.049	Manual	5937295.652	1.609
953	11:17:20	0.472	29.653	0.049	Manual	5937293.947	1.609
954	11:17:21	0.472	29.653	0.050	Manual	5937292.232	1.609
955	11:17:22	0.482	29.653	0.050	Manual	5937290.497	1.609
956	11:17:23	0.482	29.653	0.051	Manual	5937288.757	1.609
957	11:17:24	0.491	29.653	0.051	Manual	5937287.001	1.610
958	11:17:25	0.491	29.653	0.052	Manual	5937285.234	1.610
959	11:17:26	0.491	29.653	0.052	Manual	5937283.456	1.610
960	11:17:27	0.501	29.653	0.053	Manual	5937281.661	1.610
961	11:17:28	0.501	29.653	0.053	Manual	5937279.862	1.610
962	11:17:29	0.511	29.653	0.054	Manual	5937278.050	1.610
963	11:17:30	0.482	29.653	0.054	Manual	5937276.226	1.610
964	11:17:31	0.511	29.653	0.055	Manual	5937274.386	1.610
965	11:17:32	0.511	29.653	0.055	Manual	5937272.535	1.610
966	11:17:33	0.540	29.653	0.056	Manual	5937270.670	1.610
967	11:17:34	0.540	29.653	0.056	Manual	5937268.795	1.610
968	11:17:35	0.520	29.653	0.057	Manual	5937266.905	1.610
969	11:17:36	0.540	29.653	0.057	Manual	5937264.995	1.610
970	11:17:37	0.511	29.653	0.058	Manual	5937263.088	1.610
971	11:17:38	0.540	29.653	0.058	Manual	5937261.139	1.610
972	11:17:39	0.540	29.653	0.059	Manual	5937259.190	1.610
973	11:17:40	0.549	29.653	0.059	Manual	5937257.227	1.610
974	11:17:41	0.549	29.653	0.060	Manual	5937255.254	1.610
975	11:17:42	0.549	29.653	0.060	Manual	5937253.260	1.610
976	11:17:43	0.559	29.653	0.061	Manual	5937251.248	1.610
977	11:17:44	0.568	29.653	0.062	Manual	5937249.223	1.610
978	11:17:45	0.568	29.653	0.062	Manual	5937247.183	1.610
979	11:17:46	0.559	29.653	0.063	Manual	5937245.126	1.610
980	11:17:47	0.568	29.653	0.063	Manual	5937243.052	1.610
981	11:17:48	0.578	29.653	0.064	Manual	5937240.963	1.610
982	11:17:49	0.578	29.653	0.064	Manual	5937238.861	1.610
983	11:17:50	0.578	29.653	0.065	Manual	5937236.744	1.611
984	11:17:51	0.588	29.653	0.066	Manual	5937234.607	1.611
985	11:17:52	0.597	29.653	0.066	Manual	5937232.455	1.611
986	11:17:53	0.597	29.653	0.067	Manual	5937230.290	1.611
987	11:17:54	0.607	29.653	0.067	Manual	5937228.104	1.611
988	11:17:55	0.597	29.653	0.068	Manual	5937225.904	1.611
989	11:17:56	0.636	29.653	0.069	Manual	5937223.675	1.611
990	11:17:57	0.626	29.653	0.069	Manual	5937221.451	1.611
991	11:17:58	0.617	29.653	0.070	Manual	5937219.209	1.611
992	11:17:59	0.626	29.653	0.070	Manual	5937216.942	1.611
993	11:18:00	0.626	29.653	0.071	Manual	5937214.665	1.611
994	11:18:01	0.646	29.653	0.072	Manual	5937212.363	1.611
995	11:18:02	0.646	29.653	0.072	Manual	5937210.048	1.611
996	11:18:03	0.636	29.653	0.073	Manual	5937207.722	1.611
997	11:18:04	0.655	29.653	0.074	Manual	5937205.382	1.611
998	11:18:05	0.646	29.653	0.074	Manual	5937203.025	1.611
999	11:18:06	0.655	29.653	0.075	Manual	5937200.650	1.611
1000	11:18:07	0.655	29.653	0.076	Manual	5937198.254	1.611
1001	11:18:08	0.655	29.653	0.076	Manual	5937195.848	1.611
1002	11:18:09	0.674	29.653	0.077	Manual	5937193.424	1.611
1003	11:18:10	0.665	29.653	0.078	Manual	5937190.989	1.611
1004	11:18:11	0.674	29.653	0.078	Manual	5937188.531	1.611
1005	11:18:12	0.674	29.653	0.079	Manual	5937186.062	1.611
1006	11:18:13	0.684	29.653	0.080	Manual	5937183.582	1.612
1007	11:18:14	0.713	29.653	0.080	Manual	5937181.081	1.612
1008	11:18:15	0.703	29.653	0.081	Manual	5937178.574	1.612
1009	11:18:16	0.694	29.653	0.082	Manual	5937176.052	1.612
1010	11:18:17	0.703	29.653	0.082	Manual	5937173.510	1.612
1011	11:18:18	0.713	29.653	0.083	Manual	5937170.957	1.612
1012	11:18:19	0.703	29.653	0.084	Manual	5937168.390	1.612
1013	11:18:20	0.713	29.653	0.085	Manual	5937165.809	1.612
1014	11:18:21	0.723	29.653	0.085	Manual	5937163.210	1.612
1015	11:18:22	0.723	29.653	0.086	Manual	5937160.602	1.612
1016	11:18:23	0.732	29.653	0.087	Manual	5937157.975	1.612
1017	11:18:24	0.732	29.653	0.087	Manual	5937155.338	1.612
1018	11:18:25	0.742	29.653	0.088	Manual	5937152.688	1.612
1019	11:18:26	0.732	29.653	0.089	Manual	5937150.012	1.612
1020	11:18:27	0.742	29.653	0.090	Manual	5937147.337	1.612
1021	11:18:28	0.742	29.833	0.090	Manual	5937144.645	1.612
1022	11:18:29	0.742	29.833	0.091	Manual	5937141.924	1.612
1023	11:18:30	0.752	29.833	0.092	Manual	5937139.203	1.612
1024	11:18:31	0.761	29.833	0.093	Manual	5937136.469	1.612
1025	11:18:32	0.761	29.833	0.093	Manual	5937133.720	1.613
1026	11:18:33	0.771	29.833	0.094	Manual	5937130.954	1.613
1027	11:18:34	0.761	29.833	0.095	Manual	5937128.171	1.613
1028	11:18:35	0.771	29.833	0.096	Manual	5937125.373	1.613
1029	11:18:36	0.780	29.833	0.096	Manual	5937122.558	1.613
1030	11:18:37	0.780	29.833	0.097	Manual	5937119.729	1.613
1031	11:18:38	0.790	29.833	0.098	Manual	5937116.883	1.613
1032	11:18:39	0.790	29.833	0.099	Manual	5937114.033	1.613
1033	11:18:40	0.800	29.833	0.100	Manual	5937111.159	1.613
1034	11:18:41	0.800	29.833	0.100	Manual	5937108.271	1.613
1035	11:18:42	0.790	29.833	0.101	Manual	5937105.368	1.613
1036	11:18:43	0.809	29.833	0.102	Manual	5937102.442	1.613
1037	11:18:44	0.819	29.833	0.001	Manual	5937099.508	1.613
1038	11:18:45	0.809	29.833	0.001	Manual	5937096.557	1.613
1039	11:18:46	0.829	29.833	0.002	Manual	5937093.588	1.613
1040	11:18:47	0.829	29.833	0.003	Manual	5937090.602	1.613
1041	11:18:48	0.829	29.833	0.004	Manual	5937087.606	1.613
1042	11:18:49	0.829	29.833	0.005	Manual	5937084.595	1.613
1043	11:18:50	0.838	29.833	0.006	Manual	5937081.567	1.614
1044	11:18:51	0.838	29.833	0.006	Manual	5937078.522	1.614
1045	11:18:52	0.848	29.833	0.007	Manual	5937075.462	1.614
1046	11:18:53	0.848	29.833	0.008	Manual	5937072.386	1.614
1047	11:18:54	0.848	29.571	0.009	Manual	5937069.291	1.614
1048	11:18:55	0.867	29.571	0.010	Manual	5937066.176	1.614
1049	11:18:56	0.867	29.571	0.011	Manual	5937063.047	1.614
1050	11:18:57	0.867	29.571	0.012	Manual	5937059.907	1.614
1051	11:18:58	0.877	29.571	0.012	Manual	5937056.746	1.614
1052	11:18:59	0.877	29.571	0.013	Manual	5937053.575	1.614
1053	11:19:00	0.886	29.571	0.014	Manual	5937050.383	1.614
1054	11:19:01	0.886	29.571	0.015	Manual	5937047.184	1.614
1055	11:19:02	0.896	29.571	0.016	Manual	5937043.964	1.614
1056	11:19:03	0.896	29.571	0.017	Manual	5937040.730	1.614
1057	11:19:04	0.896	29.571	0.018	Manual	5937037.482	1.614
1058	11:19:05	0.906	29.571	0.019	Manual	5937034.213	1.614
1059	11:19:06	0.915	29.571	0.020	Manual	5937030.937	1.615
1060	11:19:07	0.915	29.571	0.020	Manual	5937027.644	1.615
1061	11:19:08	0.906	29.571	0.021	Manual	5937024.336	1.615
1062	11:19:09	0.915	29.571	0.022	Manual	5937021.011	1.615
1063	11:19:10	0.915	29.571	0.023	Manual	5937017.676	1.615
1064	11:19:11	0.925	29.571	0.024	Manual	5937014.323	1.615
1065	11:19:12	0.925	29.571	0.025	Manual	5937010.957	1.615
1066	11:19:13	0.935	29.571	0.026	Manual	5937007.579	1.615
1067	11:19:14	0.944	29.571	0.027	Manual	5937004.185	1.615
1068	11:19:15	0.944	29.571	0.028	Manual	5937000.776	1.615
1069	11:19:16	0.954	29.571	0.029	Manual	5936997.354	1.615
1070	11:19:17	0.964	29.571	0.030	Manual	5936993.913	1.615
1071	11:19:18	0.964	29.571	0.031	Manual	5936990.463	1.615
1072	11:19:19	0.954	29.571	0.032	Manual	5936986.995	1.615
1073	11:19:20	0.964	29.571	0.033	Manual	5936983.506	1.615
1074	11:19:21	0.973	29.571	0.034	Manual	5936980.003	1.616
1075	11:19:22	0.973	29.571	0.035	Manual	5936976.479	1.616
1076	11:19:23	0.983	29.571	0.036	Manual	5936972.938	1.616
1077	11:19:24	0.983	29.571	0.037	Manual	5936969.379	1.616
1078	11:19:25	0.983	29.571	0.038	Manual	5936965.806	1.616
1079	11:19:26	1.002	29.571	0.039	Manual	5936962.209	1.616
1080	11:19:27	0.992	29.571	0.040	Manual	5936958.601	1.616
1081	11:19:28	1.002	29.571	0.041	Manual	5936954.973	1.616
1082	11:19:29	1.012	29.571	0.042	Manual	5936951.333	1.616
1083	11:19:30	1.002	29.571	0.043	Manual	5936947.677	1.616
1084	11:19:31	1.012	29.571	0.044	Manual	5936943.999	1.616
1085	11:19:32	1.012	29.571	0.045	Manual	5936940.315	1.616
1086	11:19:33	1.021	29.571	0.046	Manual	5936936.613	1.616
1087	11:19:34	1.031	29.571	0.047	Manual	5936932.897	1.616
1088	11:19:35	1.031	29.571	0.048	Manual	5936929.167	1.617
1089	11:19:36	1.031	29.571	0.049	Manual	5936925.426	1.617
1090	11:19:37	1.031	29.571	0.050	Manual	5936921.672	1.617
1091	11:19:38	1.070	29.571	0.051	Manual	5936917.904	1.617
1092	11:19:39	1.050	29.571	0.052	Manual	5936914.125	1.617
1093	11:19:40	1.050	29.571	0.053	Manual	5936910.328	1.617
1094	11:19:41	1.050	29.571	0.054	Manual	5936906.522	1.617
1095	11:19:42	1.050	29.571	0.055	Manual	5936902.701	1.617
1096	11:19:43	1.060	29.571	0.056	Manual	5936898.863	1.617
1097	11:19:44	1.050	29.571	0.057	Manual	5936895.024	1.617
1098	11:19:45	1.070	29.571	0.058	Manual	5936891.158	1.617
1099	11:19:46	1.060	29.571	0.059	Manual	5936887.289	1.617
1100	11:19:47	1.041	29.571	0.060	Manual	5936883.416	1.617
1101	11:19:48	1.079	29.571	0.061	Manual	5936879.511	1.617
1102	11:19:49	1.089	29.571	0.062	Manual	5936875.606	1.618
1103	11:19:50	1.108	29.571	0.063	Manual	5936871.691	1.618
1104	11:19:51	1.079	29.571	0.065	Manual	5936867.769	1.618
1105	11:19:52	1.089	29.571	0.066	Manual	5936863.830	1.618
1106	11:19:53	1.089	29.571	0.067	Manual	5936859.883	1.618
1107	11:19:54	1.079	29.571	0.068	Manual	5936855.923	1.618
1108	11:19:55	1.098	29.571	0.069	Manual	5936851.952	1.618
1109	11:19:56	1.079	29.571	0.070	Manual	5936847.974	1.618
1110	11:19:57	1.127	29.571	0.071	Manual	5936843.972	1.618
1111	11:19:58	1.108	29.571	0.072	Manual	5936839.966	1.618
1112	11:19:59	1.089	29.571	0.073	Manual	5936835.957	1.618
1113	11:20:00	1.118	29.571	0.074	Manual	5936831.919	1.618
1114	11:20:01	1.108	29.571	0.076	Manual	5936827.885	1.618
1115	11:20:02	1.118	29.571	0.077	Manual	5936823.838	1.619
1116	11:20:03	1.118	29.571	0.078	Manual	5936819.776	1.619
1117	11:20:04	1.147	29.571	0.079	Manual	5936815.704	1.619
1118	11:20:05	1.118	29.571	0.080	Manual	5936811.625	1.619
1119	11:20:06	1.156	29.571	0.081	Manual	5936807.528	1.619
1120	11:20:07	1.137	29.571	0.082	Manual	5936803.424	1.619
1121	11:20:08	1.118	29.571	0.083	Manual	5936799.317	1.619
1122	11:20:09	1.127	29.571	0.085	Manual	5936795.182	1.619
1123	11:20:10	1.137	29.571	0.086	Manual	5936791.043	1.619
1124	11:20:11	1.166	29.571	0.087	Manual	5936786.898	1.619
1125	11:20:12	1.147	29.571	0.088	Manual	5936782.738	1.619
1126	11:20:13	1.147	29.571	0.089	Manual	5936778.561	1.619
1127	11:20:14	1.156	29.571	0.090	Manual	5936774.374	1.619
1128	11:20:15	1.156	29.571	0.092	Manual	5936770.176	1.619
1129	11:20:16	1.156	29.571	0.093	Manual	5936765.964	1.620
1130	11:20:17	1.166	29.571	0.094	Manual	5936761.738	1.620
1131	11:20:18	1.166	29.571	0.095	Manual	5936757.502	1.620
1132	11:20:19	1.176	29.571	0.096	Manual	5936753.245	1.620
1133	11:20:20	1.176	29.571	0.097	Manual	5936748.977	1.620
1134	11:20:21	1.185	29.571	0.099	Manual	5936744.692	1.620
1135	11:20:22	1.195	29.571	0.100	Manual	5936740.392	1.620
1136	11:20:23	1.195	29.571	0.101	Manual	5936736.079	1.620
1137	11:20:24	1.195	29.571	0.102	Manual	5936731.752	1.620
1138	11:20:25	1.204	29.571	0.103	Manual	5936727.404	1.620
1139	11:20:26	1.195	29.571	0.105	Manual	5936723.049	1.620
1140	11:20:27	1.204	29.571	0.106	Manual	5936718.673	1.620
1141	11:20:28	1.204	29.571	0.107	Manual	5936714.286	1.620
1142	11:20:29	1.224	29.571	0.108	Manual	5936709.882	1.620
1143	11:20:30	1.224	29.571	0.109	Manual	5936705.471	1.621
1144	11:20:31	1.224	29.571	0.111	Manual	5936701.043	1.621
1145	11:20:32	1.224	29.571	0.112	Manual	5936696.607	1.621
1146	11:20:33	1.224	29.571	0.113	Manual	5936692.158	1.621
1147	11:20:34	1.233	29.571	0.114	Manual	5936687.698	1.621
1148	11:20:35	1.243	29.571	0.115	Manual	5936683.228	1.621
1149	11:20:36	1.233	29.571	0.117	Manual	5936678.750	1.621
1150	11:20:37	1.243	29.571	0.118	Manual	5936674.256	1.621
1151	11:20:38	1.243	29.571	0.119	Manual	5936669.750	1.621
1152	11:20:39	1.243	29.571	0.120	Manual	5936665.231	1.621
1153	11:20:40	1.253	29.571	0.122	Manual	5936660.698	1.621
1154	11:20:41	1.253	29.571	0.123	Manual	5936656.144	1.621
1155	11:20:42	1.253	29.571	0.124	Manual	5936651.579	1.621
1156	11:20:43	1.262	29.571	0.125	Manual	5936646.997	1.622
1157	11:20:44	1.272	29.571	0.127	Manual	5936642.394	1.622
1158	11:20:45	1.272	29.571	0.128	Manual	5936637.780	1.622
1159	11:20:46	1.282	29.571	0.129	Manual	5936633.146	1.622
1160	11:20:47	1.291	29.571	0.131	Manual	5936628.490	1.622
1161	11:20:48	1.291	29.571	0.132	Manual	5936623.821	1.622
1162	11:20:49	1.291	29.571	0.133	Manual	5936619.134	1.622
1163	11:20:50	1.291	29.571	0.134	Manual	5936614.430	1.622
1164	11:20:51	1.310	29.571	0.136	Manual	5936609.705	1.622
1165	11:20:52	1.320	29.400	0.137	Manual	5936604.969	1.622
1166	11:20:53	1.310	29.400	0.138	Manual	5936600.216	1.622
1167	11:20:54	1.320	29.400	0.140	Manual	5936595.448	1.622
1168	11:20:55	1.330	29.400	0.141	Manual	5936590.674	1.623
1169	11:20:56	1.320	29.400	0.142	Manual	5936585.889	1.623
1170	11:20:57	1.330	29.400	0.144	Manual	5936581.091	1.623
1171	11:20:58	1.330	29.400	0.145	Manual	5936576.282	1.623
1172	11:20:59	1.330	29.400	0.146	Manual	5936571.466	1.623
1173	11:21:00	1.339	29.400	0.148	Manual	5936566.636	1.623
1174	11:21:01	1.339	29.400	0.149	Manual	5936561.795	1.623
1175	11:21:02	1.339	29.400	0.150	Manual	5936556.947	1.623
1176	11:21:03	1.339	29.400	0.152	Manual	5936552.086	1.623
1177	11:21:04	1.339	29.400	0.153	Manual	5936547.210	1.623
1178	11:21:05	1.339	29.400	0.154	Manual	5936542.324	1.623
1179	11:21:06	1.339	29.400	0.156	Manual	5936537.432	1.624
1180	11:21:07	1.359	29.400	0.157	Manual	5936532.521	1.624
1181	11:21:08	1.359	29.400	0.158	Manual	5936527.607	1.624
1182	11:21:09	1.359	29.400	0.160	Manual	5936522.686	1.624
1183	11:21:10	1.359	29.400	0.161	Manual	5936517.752	1.624
1184	11:21:11	1.359	29.400	0.163	Manual	5936512.810	1.624
1185	11:21:12	1.368	29.400	0.164	Manual	5936507.861	1.624
1186	11:21:13	1.368	29.400	0.165	Manual	5936502.905	1.624
1187	11:21:14	1.368	29.400	0.167	Manual	5936497.942	1.624
1188	11:21:15	1.368	29.400	0.168	Manual	5936492.973	1.624
1189	11:21:16	1.359	29.400	0.169	Manual	5936488.003	1.625
1190	11:21:17	1.378	29.400	0.171	Manual	5936483.019	1.625
1191	11:21:18	1.378	29.400	0.172	Manual	5936478.035	1.625
1192	11:21:19	1.378	29.400	0.173	Manual	5936473.045	1.625
1193	11:21:20	1.378	29.400	0.175	Manual	5936468.047	1.625
1194	11:21:21	1.378	29.400	0.176	Manual	5936463.046	1.625
1195	11:21:22	1.378	29.400	0.178	Manual	5936458.037	1.625
1196	11:21:23	1.388	29.400	0.179	Manual	5936453.019	1.625
1197	11:21:24	1.388	29.400	0.180	Manual	5936447.997	1.625
1198	11:21:25	1.397	29.400	0.182	Manual	5936442.968	1.625
1199	11:21:26	1.388	29.400	0.183	Manual	5936437.928	1.625
1200	11:21:27	1.397	29.400	0.185	Manual	5936432.874	1.626
1201	11:21:28	1.397	29.400	0.186	Manual	5936427.814	1.626
1202	11:21:29	1.397	29.400	0.187	Manual	5936422.746	1.626
1203	11:21:30	1.407	29.400	0.189	Manual	5936417.665	1.626
